rid,ERG015_PC3_24H:BRD-K23384658-001-01-9:10.056,ERG015_PC3_6H:BRD-K23384658-001-01-9:10.056,ERG015_VCAP_24H:BRD-K23384658-001-01-9:10.056,ERG015_VCAP_6H:BRD-K23384658-001-01-9:10.056
5720,-0.727725446224,0.803712964058,-0.851970672607,-0.0310308709741
466,-0.231454700232,0.42405050993,-2.64438891411,-0.205282896757
6009,-0.117181703448,0.277678579092,0.0994204878807,0.718196392059
2309,0.287425458431,-0.86633592844,0.212448239326,-0.669200599194
387,0.616954803467,0.662706017494,-0.360849052668,0.401031672955
3553,-0.205324575305,-1.03324389458,0.508042395115,0.011530181393
427,-0.678493618965,0.354708492756,-1.209664464,0.224841415882
5898,-1.60080385208,0.684429943562,-0.252336502075,0.205521330237
23365,1.43426930904,0.537806987762,-0.351550161839,-0.541192650795
6657,-0.351645380259,-0.474010765553,1.10942232609,-0.545595705509
5054,0.314825505018,0.530767202377,0.406328856945,0.744685769081
3108,-0.83442056179,-0.09267821908,-0.321035921574,1.76031672955
1950,0.254145026207,-0.759513735771,0.0218382626772,1.24014079571
351,-0.485777080059,-0.597801864147,-0.792953968048,-0.476434975863
4846,-0.848923563957,-0.150978505611,-0.0402527153492,-0.524523437023
1452,1.04116463661,0.66080892086,0.266868531704,-0.455034375191
4776,0.29004406929,-0.538277626038,1.40439724922,0.276914387941
6908,0.230705395341,0.531866490841,0.0431656837463,0.0185906887054
672,-0.397405266762,-0.22997957468,-0.080170109868,0.774352192879
5710,0.750988602638,0.0789388567209,-0.680181264877,-0.304966539145
2115,-0.0889822021127,0.233981817961,-0.367712259293,0.058873206377
7015,-0.432885825634,-0.92729896307,0.83162176609,-0.220927268267
8726,0.388540655375,2.20317077637,0.281971305609,-0.380688071251
2185,0.174450844526,-0.775497853756,0.681883692741,-0.157726213336
3315,0.157068699598,0.0851313173771,-0.348833709955,-0.73012137413
5289,0.417828649282,-0.452543467283,1.0991846323,-0.20375430584
868,-0.123295068741,-0.0287839844823,-0.207954868674,-0.512270152569
1677,0.0360089838505,-0.850931942463,-0.495308607817,-0.258042067289
7043,-0.058486521244,-0.132521227002,-0.226521059871,-0.135312587023
5613,-0.485588818789,-0.133551090956,0.826987683773,0.502585887909
595,1.42578339577,0.512578070164,-0.252573013306,-0.387599468231
4793,0.223238676786,-0.93737578392,-0.349564254284,-0.90046274662
2736,-1.22101902962,-0.77390730381,-0.383372068405,0.168568819761
5290,-1.01917684078,-0.262698531151,1.91455805302,0.404528588057
6194,0.85892188549,0.566684603691,-0.0607857406139,-0.58023327589
1676,0.651666760445,-0.260349810123,0.961070418358,0.117528915405
23512,0.528575897217,0.272529631853,-0.326114267111,-0.893300890923
148022,0.881786704063,1.11679136753,-0.199438273907,0.45274579525
1906,0.409892827272,-0.859320938587,0.302965074778,-0.0463695824146
8878,-2.6017203331,0.118112169206,0.21047064662,-0.422039061785
3091,0.4802929461,0.217104017735,-1.34274303913,-0.308831036091
5743,0.841894865036,1.24717175961,1.22883307934,0.541134476662
5321,-0.972981989384,-1.1693379879,1.28552818298,0.258457243443
4144,0.522672951221,0.0718835890293,0.594376921654,0.242257267237
1981,0.454738914967,-0.723305523396,0.586301445961,0.788222312927
695,0.20623986423,0.446388363838,-0.466093152761,0.340545237064
10398,-0.284930706024,-1.21595776081,0.109771311283,-0.0829214453697
5708,0.433380484581,-0.0527232550085,0.229540482163,1.05127489567
1213,0.80501139164,0.450938135386,-0.320325672626,0.106037929654
226,1.35189902782,0.342366814613,-0.691130101681,-0.621030807495
6777,-0.456845849752,-0.577070951462,-0.571585714817,0.19443102181
2113,0.90295535326,0.450672864914,0.28462100029,0.0353570133448
3329,1.87238240242,0.623428881168,-0.434482216835,0.0919466018677
1050,-1.2198292017,0.307171225548,0.354534059763,-0.0939402133226
9491,-0.679644584656,-1.12159705162,1.26725065708,0.0264642052352
22926,1.43943333626,0.859691619873,0.554290175438,-0.11654497683
5899,2.2136900425,-0.0713971853256,-0.491408497095,0.311075985432
5467,0.11519216001,0.333497405052,-1.35664486885,-1.12970137596
6774,0.697364926338,0.58315962553,-0.636652290821,0.419685035944
1788,-0.470338881016,-0.46114847064,0.63736730814,0.283494919538
5921,-0.653601765633,1.27634871006,2.20167088509,-0.282411724329
5721,-0.458072304726,0.358602553606,0.602311611176,0.468119382858
2263,-0.169388651848,-0.850923359394,0.693361878395,0.353242844343
808,0.222390949726,-0.406574875116,1.69385242462,0.195065587759
30001,0.674746096134,0.730638682842,0.20716419816,0.0503877103329
348,-0.271699994802,-0.515559375286,0.152295336127,0.745085477829
30849,0.292850703001,0.694716632366,-0.437954157591,-0.410284399986
1454,0.556376576424,-0.294150412083,0.356721639633,-0.8683334589
6500,0.877492308617,0.812949061394,-0.644702136517,-0.347365677357
5627,0.546941518784,0.961178421974,-0.67693901062,-0.805369138718
5715,0.835236907005,0.343262225389,0.53493142128,0.197335839272
4791,-1.0529910326,-0.828624725342,0.427647203207,0.19300211966
56924,0.262831926346,0.356441855431,-1.25439894199,0.127716183662
2690,-0.872293591499,0.497690081596,-0.81652367115,0.0451083555818
1019,-0.261178851128,0.396567225456,-1.76185929775,0.343128114939
51422,0.432338893414,-0.0762352719903,0.628618240356,0.552654743195
5788,-0.384772837162,-0.985059082508,-0.257316440344,-0.53251260519
6709,0.741502702236,1.32133686543,-0.397401094437,0.520901441574
1277,0.345464646816,-0.378291189671,-0.0537625700235,2.16174483299
993,0.276277273893,-0.208163321018,0.032465800643,0.416321694851
7157,0.222692519426,-0.322854906321,-0.448567122221,-0.730891406536
1958,-0.223286896944,-0.297404885292,-0.925472617149,0.757508635521
4582,-0.219375222921,-0.0481507368386,-0.53330039978,-0.408435732126
9212,-0.262826740742,0.400804042816,0.113195598125,0.292123645544
8440,0.0125997215509,0.343516945839,-1.66181516647,0.561196506023
6790,1.15791070461,0.255402475595,-0.10357735306,-0.190456882119
8851,0.806714177132,0.166415646672,0.310188621283,-0.178848579526
2534,0.361898779869,-0.636792302132,0.0322738811374,-0.679914951324
4893,1.47294259071,-0.672159075737,-0.00549975037575,0.0775472000241
665,-0.213545829058,0.464759469032,-0.396870166063,-0.0342616438866
4313,-0.464117467403,-0.814647734165,0.670035481453,0.29475492239
1022,-0.847251296043,0.0191194936633,-0.223340332508,0.232496112585
5880,1.05308139324,0.359205037355,-0.442237913609,0.0232989042997
3162,0.0810954868793,0.430198550224,-0.669364988804,-0.807804346085
1282,-0.369172155857,-0.231540203094,-0.0907936096191,0.438617825508
3383,-0.00876846909523,-0.409904181957,0.527648031712,0.78849697113
727,-0.649090051651,-0.919322013855,-0.536574542522,-1.24553370476
4792,1.4078681469,0.132769018412,-0.552855670452,0.40729907155
4794,-0.98940962553,-0.6526517272,0.719928145409,0.0596341192722
902,0.686033070087,0.447133600712,1.88162875175,0.512494444847
8091,1.0515717268,0.779287576675,0.0459155514836,0.410304635763
3486,-0.674517631531,-0.392554730177,0.119540676475,-1.09056389332
10818,1.22896957397,-0.000104568898678,-0.877573668957,1.12403833866
3454,-0.52817261219,-0.466616034508,1.59821438789,0.270003139973
4282,0.233225300908,0.307759642601,-0.915912151337,-0.344300538301
1605,0.827242732048,0.565873980522,0.224667489529,-0.429840832949
10644,1.16792619228,0.270573973656,0.533235371113,1.19140124321
2065,0.479984819889,0.41524296999,-0.539075791836,0.874867916107
8321,-1.18499612808,-0.908595979214,-0.268886804581,0.198652476072
8503,0.34062987566,-1.19429314137,-0.289888352156,-0.546790838242
7027,0.856709361076,0.9087459445,-0.113591827452,0.113968729973
6850,0.43133687973,-0.866370141506,1.08886706829,-0.517861366272
1978,0.895238876343,-0.0121330171824,-1.95504331589,-0.553288221359
896,-3.31331968307,0.633430480957,0.0918990969658,0.0846970081329
5777,-1.23365104198,-0.979317843914,0.435693442822,0.62880396843
1846,1.46637916565,0.339000612497,-0.391550958157,-0.630779266357
5925,0.491527736187,-0.0298674106598,0.00549417175353,0.238921552896
142,1.01395010948,-0.178181275725,-0.0295682754368,-0.762781143188
1021,-0.396521449089,-0.184714272618,0.115922704339,1.75910866261
5699,-1.06006360054,-0.45013615489,-0.606605708599,-0.567958772182
8061,0.423821777105,0.175990059972,-0.502069234848,-0.525267064571
1870,-0.835324764252,-0.441290557384,0.873925447464,1.86036896706
1398,0.898717820644,0.345257788897,-0.242103874683,0.266618430614
3312,0.967520475388,1.13732206821,-0.566291868687,0.909627079964
891,0.174497321248,-0.531425118446,0.191347047687,-1.07297706604
4775,-0.488346129656,-0.668904900551,1.46102631092,-0.430809855461
5111,0.644299805164,0.285049438477,-0.141245529056,0.162000253797
5696,-0.891038894653,-0.127184838057,-3.99276399612,-1.52107584476
5588,0.0583184957504,-0.295852780342,1.2807059288,-0.389169096947
6839,-1.09603011608,-0.0157323032618,0.513081014156,1.89166367054
329,0.418960750103,-0.365321397781,-0.715773463249,0.0433511734009
5058,-0.369696438313,-0.712469518185,0.0501813590527,0.102863878012
998,0.594608545303,-0.0429852567613,-1.14250063896,-0.336367726326
9134,-0.596949577332,0.478682756424,-0.19488170743,0.170263618231
6616,-0.676704883575,-0.401338845491,0.824052155018,0.48094856739
5223,1.28315448761,0.828490138054,0.226781755686,0.0518504083157
4690,-0.438755244017,0.574007749557,0.0426558852196,0.823364913464
958,-0.137318879366,-1.07734417915,0.118035130203,0.28970053792
1616,-0.293403804302,-0.43078199029,0.505693852901,0.139039158821
991,-3.20434093475,0.0,-0.23955245316,-0.337092936039
6347,-0.324671149254,-0.3043217659,0.59093695879,0.32487860322
6714,0.196491315961,0.933827519417,3.46633672714,0.387524008751
652,-0.807624697685,-1.21218955517,1.64885306358,0.157996565104
4331,1.06277239323,0.550467550755,-1.13581633568,-0.333639025688
7099,0.801024436951,-0.386853307486,0.0951832234859,0.819915294647
10320,0.251508116722,-0.246482506394,-0.39674115181,-0.225794702768
2042,-0.495904892683,-1.01664578915,0.0153919011354,-0.381838083267
843,-0.967155694962,-0.92983853817,0.377681553364,0.0383810028434
840,0.394120186567,0.806482434273,-0.398261785507,-0.168392777443
7048,5.37903881073,4.67163991928,-0.0919861197472,0.397239148617
4851,0.0911151468754,-0.883419394493,-0.566382288933,-0.527970314026
6464,-0.158872693777,-0.52873057127,1.47988677025,1.23420059681
23410,0.928295195103,1.17050933838,-0.267941147089,-0.185200884938
54205,0.177735671401,0.365462124348,-2.49236440659,0.111045494676
2770,1.46916401386,-0.99823486805,-1.18337988853,-0.0505669414997
80204,-0.524259984493,-0.522701382637,-0.444460868835,-0.703646183014
4208,-0.0702455937862,3.44181776047,-0.3850517869,-0.639928042889
1845,0.107049256563,0.157011464238,-1.01733517647,-0.284873753786
23368,-0.133848801255,-0.747820973396,1.105458498,-0.0990078449249
5583,0.320899218321,0.374476462603,-0.672798514366,-0.119107723236
8900,0.437835931778,-0.931974351406,-0.126269519329,-0.692463815212
581,-0.826147735119,-0.61495757103,0.695731639862,0.168005362153
6193,0.326099783182,0.354563415051,-0.707021951675,-0.845722317696
6622,-1.12584900856,-0.800727128983,0.388842225075,-0.0977602675557
11261,3.24315357208,-0.268925607204,0.108699940145,-1.60467028618
6696,0.278676092625,-0.575190365314,3.97173452377,-0.0271391794086
8312,-0.0274868011475,-0.540460646152,0.839725971222,-0.0235286056995
835,1.10453617573,-0.548246204853,-0.327608942986,-0.350952982903
8324,0.333850055933,-0.826775968075,-0.263634204865,-0.326552689075
1848,0.0330388844013,0.81220638752,1.33125925064,-0.657354712486
154,-1.67357873917,-0.433606773615,-0.631261110306,-1.43754541874
4312,0.0849225595593,0.316854894161,1.54540157318,0.441006690264
994,0.639627456665,-4.96197795868,0.339572876692,0.665929615498
2048,-0.336657345295,0.0574211329222,0.810085296631,1.73703551292
1111,0.73042088747,0.0253050923347,-0.875974655151,0.277190059423
5154,0.0331988036633,0.122788786888,-0.670578181744,-0.560614705086
2920,0.676249146461,1.39471197128,-0.995116055012,-0.250838279724
3122,2.92471957207,-0.658681690693,0.863105475903,0.218572199345
2769,-0.268903166056,-0.739929735661,0.776851534843,-0.169564396143
5900,-0.444296270609,0.244457557797,-0.297552883625,-0.543728351593
6304,0.781758189201,1.71241521835,-0.159098774195,0.0575769618154
5211,0.857391953468,0.0210646763444,-0.445251643658,-0.638440668583
2886,-0.0288352817297,-0.485650599003,1.24685668945,0.47648486495
9261,-0.669351756573,-0.286497652531,0.0662979781628,0.502529025078
8569,0.688634514809,-0.232609435916,1.22024464607,0.827418923378
3303,-4.80236005783,1.37855792046,0.512016296387,1.46990716457
5331,0.669609963894,-0.494127452374,-0.0562867224216,-0.896289169788
5347,0.857196211815,0.195605158806,-0.230672463775,0.042279843241
4638,-0.215792387724,-0.199781551957,-0.817259311676,-1.14073216915
2264,0.706053078175,-0.718930959702,-0.827311575413,-1.3809466362
1029,-0.965130925179,-0.583758115768,-0.530917704105,0.18217805028
1027,-0.154769420624,0.674174427986,-0.245192214847,-0.358483970165
2597,-4.86993694305,-0.294810086489,-1.56593465805,-1.54863202572
55847,-0.313085526228,-0.0475279837847,-0.547071754932,0.210573703051
25803,-0.439908891916,-0.781255960464,0.192288145423,-0.881076574326
3480,-0.824287235737,0.0548537559807,0.236086726189,-0.946170389652
2946,-1.01240444183,0.388738393784,0.130700096488,0.454175531864
9517,0.841911375523,0.1354418993,-0.526928544044,-0.418435633183
25987,1.35159111023,0.352785378695,-0.173295617104,-0.636549174786
23670,-0.460729449987,1.25285601616,-0.61118888855,0.232113391161
11182,-0.68777859211,-0.823846280575,-0.14267373085,-0.848922908306
2146,-0.392372667789,-0.137083828449,0.255488336086,-0.570969223976
3385,0.84863191843,0.813093781471,-1.13012671471,-0.276693969965
5261,-0.131522327662,-0.299742877483,0.977867484093,0.115720011294
10765,-0.150167763233,-0.644090116024,0.573528766632,-0.755101084709
25839,-0.602396965027,0.176009640098,-0.264014959335,-0.0517456009984
4172,0.959818840027,0.541610598564,0.185628056526,0.367835640907
23161,0.931274533272,-0.606992900372,1.36573016644,0.469558298588
10298,-0.431572198868,-0.462696105242,0.860277473927,0.0767527371645
1802,-0.21721278131,0.482069045305,0.452830433846,-0.923358678818
58533,0.459924846888,0.238090395927,-0.0811806693673,-0.6480884552
147179,0.475498020649,-0.490299731493,1.06399822235,0.440670609474
29937,-0.139135286212,0.323514103889,-0.80220001936,-1.01517355442
6184,-0.577064752579,-0.303138047457,0.816659808159,-0.896500229836
9854,-0.395836293697,0.027858722955,-0.0374755263329,-0.0954434126616
2553,0.715526819229,0.742913126945,0.973519206047,0.0230356901884
5440,0.915408968925,0.654209673405,-1.5344055891,1.02786624432
54623,0.810832262039,0.0674571618438,-0.451437532902,-0.145209878683
9533,0.608597934246,-0.297363430262,0.628739058971,-0.409115105867
8607,0.191432237625,-0.403707683086,-0.67390525341,-0.748108744621
207,0.302508026361,0.0871529281139,1.14124691486,-0.238510429859
26054,1.26044726372,-2.02274560928,-0.111760705709,-0.304656624794
10682,0.566399335861,0.286298900843,-1.23288834095,-1.29433226585
8573,0.729510128498,0.139223128557,1.01738452911,0.10663895309
23378,-0.371197015047,0.679863512516,-0.575323283672,-1.42430102825
8553,0.998375356197,-0.353478550911,-0.618917405605,-1.02860224247
622,0.265614300966,-0.131074249744,-0.560586154461,-0.464995205402
9467,0.367125034332,-0.662857174873,0.132694244385,0.586319804192
5525,0.943616807461,0.759371936321,0.0212347209454,0.654190063477
256364,-0.987499296665,-0.418709337711,0.471353888512,0.38265556097
