rid,ERG015_PC3_24H:BRD-K12132598-001-01-8:10.0934,ERG015_PC3_6H:BRD-K12132598-001-01-8:10.0934,ERG015_VCAP_24H:BRD-K12132598-001-01-8:10.0934,ERG015_VCAP_6H:BRD-K12132598-001-01-8:10.0934
5720,0.200670257211,-3.86331057549,-0.542890191078,-0.0544120818377
466,0.21141281724,-0.536100149155,-0.163207620382,-1.48316645622
6009,0.735462069511,-2.30408263206,-1.63768744469,-0.387892693281
2309,-1.54970622063,1.96292698383,1.39860248566,-0.0158295035362
387,-0.49257978797,2.08231163025,-1.71685731411,0.13327100873
3553,0.167640015483,1.52485215664,0.493458300829,0.907709479332
427,0.421610206366,-0.508562326431,-0.130130574107,-1.89185976982
5898,0.676775634289,-1.41104269028,0.880569934845,-0.171737343073
23365,2.13156890869,0.484635174274,0.223844453692,0.767997562885
6657,0.323370873928,0.503891289234,0.873388528824,0.372460365295
5054,0.727440953255,1.99313485622,0.539561331272,0.485027194023
3108,-0.812792360783,1.59908664227,-0.596942961216,-0.428993463516
1950,0.235638350248,-1.00936365128,-0.0727724432945,-0.773379325867
351,0.749063789845,0.927317380905,0.451342403889,-1.01077091694
4846,-0.313970446587,2.08917307854,0.00392624735832,-0.418686032295
1452,0.615575313568,0.472991287708,-0.211190223694,-0.276943445206
4776,0.662763774395,1.29296004772,0.721003174782,1.04891204834
6908,-0.459458589554,-1.16072261333,-1.20023524761,-0.239603877068
672,0.169445931911,-2.0930018425,-0.865689635277,-1.49363148212
5710,-0.398216456175,0.984456479549,0.776851773262,0.161094754934
2115,-0.604170501232,0.414668381214,-1.61585342884,-0.370045870543
7015,0.710856378078,1.84698724747,0.443245351315,0.862561762333
8726,-0.43140527606,0.227351129055,-0.635676383972,-0.512279093266
2185,0.907197237015,0.664458215237,-0.39386805892,0.522672832012
3315,0.573710560799,2.65726089478,-0.517494916916,-0.497380793095
5289,0.472777098417,0.221023693681,0.485638797283,0.417144179344
868,-0.438317537308,1.52133584023,0.453473448753,0.525255084038
1677,0.312885820866,0.84107375145,0.680068671703,-0.534824430943
7043,0.390544682741,1.83267569542,0.781604528427,1.01335775852
5613,0.377171337605,1.17533111572,-0.0148734170943,-0.0887485146523
595,-0.15628887713,0.95191514492,0.221325099468,1.16316497326
4793,-0.395020276308,2.15664458275,0.239921748638,-0.0454241782427
2736,0.307325005531,0.907076478004,0.582982420921,-0.716997802258
5290,0.963044166565,0.699792683125,0.467131495476,0.428541302681
6194,0.665603816509,-1.97985816002,-1.39945602417,-0.854475855827
1676,0.377610445023,1.62612235546,0.763054847717,0.929574251175
23512,0.230242118239,-0.55660957098,0.537775754929,0.327321946621
148022,-0.642626702785,-1.46436274052,-0.571318387985,-0.113561674953
1906,1.70989394188,1.62404036522,0.342697262764,0.566080629826
8878,0.599921345711,0.508690297604,0.647847414017,-0.0911459624767
3091,-0.296822220087,-0.493866324425,1.29389035702,0.178496062756
5743,-0.62470972538,-0.73296302557,1.69289708138,-0.239160016179
5321,1.07722783089,0.54554438591,0.240243270993,0.600612103939
4144,0.715091705322,-0.903662025928,0.0174843072891,-0.776892066002
1981,-1.00931668282,0.354428529739,-1.07090699673,-1.20247447491
695,0.08693818748,-0.0596629530191,1.38124895096,-0.388259142637
10398,0.402952075005,-0.209343835711,0.137973502278,0.219475999475
5708,-0.671317517757,0.822976648808,-0.763699531555,-0.422029823065
1213,-0.564209640026,-0.310599684715,-0.51952958107,0.467039346695
226,-0.617734074593,0.201209187508,0.468876630068,0.241853997111
6777,-0.0601354576647,0.174484610558,-0.319415688515,-0.40821620822
2113,-0.043237477541,-1.94992744923,-0.989041626453,-0.470215409994
3329,-0.0635996460915,-5.75513744354,-0.783921897411,-0.654384851456
1050,0.576021611691,-1.39214646816,0.000355891883373,-1.29491686821
9491,0.92123901844,0.923989713192,0.223724618554,0.682427585125
22926,-0.500209748745,-0.00202073622495,-0.211157143116,0.79094016552
5899,0.411699175835,0.218089431524,-0.867087006569,-1.12851881981
5467,-0.0652573108673,0.999784827232,0.461490988731,0.0735592842102
6774,0.108371421695,0.334732651711,0.716327607632,0.657076060772
1788,-0.162670910358,0.584653735161,0.409079015255,0.832900762558
5921,-0.16351082921,0.526475787163,0.763357400894,0.110369950533
5721,1.02859473228,-1.35293269157,-0.41079211235,-0.252857387066
2263,0.718140423298,0.324441432953,0.312223643064,0.609881281853
808,0.673045158386,1.30048596859,0.402364015579,0.777187764645
30001,-1.2954365015,-0.143749415874,-0.954514503479,-0.340810745955
348,0.639676451683,0.443808764219,0.352623939514,0.396228551865
30849,-0.193817019463,-1.37610697746,-0.748448133469,0.44244658947
1454,0.656076729298,1.5807210207,0.128423139453,1.04548859596
6500,0.192536890507,-1.40279662609,0.466064780951,0.835069417953
5627,-0.103430569172,3.8134701252,-0.24525667727,-0.504093945026
5715,-0.382594287395,-2.9244992733,0.773123025894,-0.0582961291075
4791,-0.675539851189,0.890331983566,-1.01233625412,-0.652669966221
56924,-0.732834935188,-0.838580727577,0.0994753316045,-0.713078379631
2690,-0.222901493311,-1.12920260429,0.0381191521883,-1.53550541401
1019,-0.0569787174463,-3.63600945473,-0.290955126286,-1.57179427147
51422,0.161535739899,0.807933092117,-0.0104648293927,-0.635531544685
5788,1.16591644287,0.187735632062,0.336805820465,0.0896456837654
6709,-1.30471467972,0.975544571877,-1.08767533302,-0.845250308514
1277,-0.215501949191,1.2846173048,-0.662805080414,-0.0467272996902
993,-0.04529312253,-3.10697817802,-0.912080168724,-1.2577599287
7157,4.15685844421,1.12610435486,0.572870731354,-0.263194382191
1958,-0.790199697018,-0.271143645048,-0.431576132774,-0.632380664349
4582,0.187818005681,-0.0732045173645,0.0545210540295,-0.656084656715
9212,-0.561265587807,1.11173307896,-0.683523595333,0.886142730713
8440,-0.345127522945,-1.50593268871,-0.18022839725,-2.20897722244
6790,-0.0153496265411,0.70574593544,-0.0659159421921,0.562629759312
8851,-0.271886110306,0.760684013367,-0.469536542892,-0.40906894207
2534,-0.239290952682,0.146019026637,-0.426142156124,-0.932730436325
4893,0.573373436928,1.51845145226,0.445755302906,0.947602033615
665,0.12465763092,-2.22893834114,-1.15715277195,1.29190468788
4313,0.60028141737,0.735397815704,0.114082187414,0.339845657349
1022,1.70931458473,-1.09906375408,-0.125876843929,-0.383746385574
5880,-0.198590487242,0.904778897762,3.04944396019,0.034885905683
3162,0.556735754013,-3.00068759918,1.93451583385,-0.225013062358
1282,0.153952032328,0.946180820465,-0.388535559177,0.575706660748
3383,-0.640828251839,1.11204946041,-0.663025438786,-0.49569350481
727,0.223915398121,1.09831476212,-0.197756201029,0.0991105884314
4792,0.261268973351,1.2073584795,0.497778683901,0.0453738123178
4794,0.31376054883,2.24045014381,0.255924731493,0.0104061067104
902,0.588819861412,-1.56725502014,0.801253199577,0.714157938957
8091,-0.517336726189,-1.41464161873,-0.530632376671,0.275355875492
3486,-0.154474318027,-2.42090463638,0.261556863785,-0.14688667655
10818,-0.208510249853,2.15782785416,-0.841991841793,0.054635822773
3454,0.979488015175,1.04276800156,0.196166217327,0.79327583313
4282,0.350869566202,-2.59214806557,0.0,-0.44768089056
1605,-0.810334265232,-0.0173763483763,0.177778571844,0.552442789078
10644,0.364094614983,0.58510774374,0.314999550581,0.239629924297
2065,-0.77030134201,-0.927218556404,-0.020734757185,-0.967382490635
8321,1.04862904549,0.479711472988,0.267621457577,-0.279527544975
8503,-0.311547100544,1.12875723839,0.438954025507,0.797811567783
7027,-0.528633356094,-2.31212997437,-1.30614948273,-0.671815633774
6850,0.446748077869,1.16631925106,0.130865573883,0.33918684721
1978,0.0512124039233,1.66664302349,0.681161761284,0.083717495203
896,-0.236186370254,-2.30725193024,-0.148939073086,-1.10167789459
5777,0.397223323584,0.166466474533,-0.309341967106,-0.367757022381
1846,-1.15158963203,-0.974450469017,0.125645786524,-0.00532364845276
5925,0.640467882156,1.11771667004,-0.782752394676,-0.00673251599073
142,-0.346573293209,1.49618685246,-0.601003646851,-0.836949110031
1021,-0.165347397327,-1.37217879295,0.052781239152,-0.482478410006
5699,-0.0221238434315,-1.7855463028,0.228848695755,-0.20695976913
8061,0.356265425682,-0.289804726839,-0.490039676428,-1.09592866898
1870,0.261188745499,0.751276195049,-0.701421380043,-0.167814105749
1398,0.322330117226,-0.508742511272,0.714488267899,-0.170430973172
3312,-0.124759785831,-3.16091632843,1.1159132719,0.0791875198483
891,0.355695664883,-4.91926288605,-0.69375538826,-0.047674536705
4775,3.08560538292,3.94325947762,-0.624911546707,-0.142785921693
5111,0.0,-0.765630125999,-1.31189453602,-1.39192199707
5696,-0.58258998394,-0.0894076377153,0.725788235664,0.0028459392488
5588,0.280012279749,1.3294917345,0.338688492775,0.0641357302666
6839,4.75204610825,0.626454591751,-0.320459336042,-0.339600592852
329,-0.729112863541,-0.700915932655,0.462876647711,-1.05176019669
5058,-0.373364806175,2.14131617546,-1.63249075413,-1.21399247646
998,0.263318121433,0.547679722309,-1.85391163826,0.0922857373953
9134,0.341275274754,-1.27778327465,-0.786434352398,-1.583766222
6616,0.543475687504,0.384720146656,2.92264533043,0.145722746849
5223,-0.036075592041,-2.77786660194,-0.937220573425,0.259139418602
4690,-0.974261879921,0.571597099304,-1.31505155563,-1.02741801739
958,0.607063889503,0.313288509846,-0.262368559837,0.0794795528054
1616,1.1867095232,0.126372024417,0.331144750118,0.140077978373
991,-4.78666162491,0.720167994499,-0.741215825081,-0.128525316715
6347,0.337539196014,0.155947729945,0.610156953335,0.756311535835
6714,-0.40138861537,1.53784000874,-0.221757650375,0.186625018716
652,1.1518882513,0.260549783707,0.0968126580119,0.10699622333
4331,0.579944610596,-0.588449835777,4.66209983826,-0.888871788979
7099,5.09087228775,1.30766153336,-0.793126225471,-0.381797552109
10320,-0.953795552254,4.53737831116,-0.0088926255703,3.42405152321
2042,4.2092962265,1.40582287312,0.210042953491,2.3123717308
843,4.89808082581,1.41819095612,-0.35515588522,0.193287879229
840,-0.312735974789,-1.50307059288,-0.724164068699,-0.305347323418
7048,-0.910145163536,-1.69574010372,-1.07593739033,-1.19319581985
4851,0.586306452751,3.45577073097,0.451123178005,0.262669354677
6464,0.352589488029,0.860502719879,0.502212584019,0.00368496775627
23410,-0.844201862812,0.0385668873787,-0.632377505302,0.869531869888
54205,0.196706607938,-1.51712393761,-0.309639573097,-2.31074476242
2770,-0.462502121925,1.72826850414,0.130340859294,-0.796041667461
80204,-0.938244223595,1.262809515,3.12730836868,-1.33277833462
4208,-0.227184608579,1.1597520113,-0.403635591269,-0.543898463249
1845,0.468513727188,0.617457032204,1.27705943584,0.30159625411
23368,0.499350905418,1.61373245716,-0.270782917738,3.47506594658
