rid,CPC019_A375_6H:BRD-K65904652-001-01-9:10,CPC019_A549_6H:BRD-K65904652-001-01-9:10,CPC019_A549_24H:BRD-K65904652-001-01-9:10,CPC019_HA1E_6H:BRD-K65904652-001-01-9:10,CPC019_HCC515_6H:BRD-K65904652-001-01-9:10,CPC019_HEPG2_6H:BRD-K65904652-001-01-9:10,CPC019_HT29_6H:BRD-K65904652-001-01-9:10,CPC019_MCF7_6H:BRD-K65904652-001-01-9:10,CPC019_MCF7_24H:BRD-K65904652-001-01-9:10,CPC019_PC3_6H:BRD-K65904652-001-01-9:10,CPC019_PC3_24H:BRD-K65904652-001-01-9:10,CPC019_VCAP_6H:BRD-K65904652-001-01-9:10,CPC019_VCAP_24H:BRD-K65904652-001-01-9:10
5720,0.159868955612,0.78820002079,-1.00932621956,-0.22526037693,-0.19093772769,0.190705806017,1.33006823063,0.483092606068,0.994983553886,0.48208719492,0.893860757351,-0.0284943059087,-0.32300016284
466,0.994895815849,0.638999998569,0.0628901720047,0.796300649643,0.672488093376,0.860066711903,0.425147175789,1.14173102379,0.637075483799,-1.19067323208,-0.0868272483349,2.80936694145,1.18887901306
6009,-0.513010323048,0.922049999237,-1.43915617466,-0.167772427201,0.14397379756,0.252027153969,0.343122363091,-0.681217432022,0.360596328974,-0.610229969025,0.116178765893,1.0966231823,1.6283159256
2309,-0.107582218945,0.303600013256,0.196974754333,-0.286855787039,-0.832363188267,-0.567245006561,-0.013303309679,-0.0418341755867,0.430613636971,-0.296706557274,0.708282470703,-0.994645476341,0.33289951086
387,0.601784050465,1.32579994202,0.0601980239153,0.76652187109,0.90474575758,0.161620393395,3.24453043938,0.643222212791,0.107417061925,1.04814887047,0.652078449726,1.05540931225,1.361322999
3553,2.57860922813,-1.00319993496,1.71214175224,-0.648835361004,-0.824865698814,-1.32207798958,-0.808167397976,-0.88444519043,-1.28174579144,1.80373609066,1.17113113403,-1.42964601517,-1.72049713135
427,1.7480802536,0.738999962807,2.75083780289,0.675052940845,2.44422006607,-4.38557386398,1.12747097015,-0.0465117394924,0.875874996185,-0.304362297058,0.196313351393,1.9796962738,0.981778919697
5898,0.395346164703,-0.560699999332,0.648464441299,0.918514549732,1.08965277672,-2.4451777935,0.539665997028,-0.506088554859,-0.773728430271,-0.244471892715,-0.688350617886,-0.0579147785902,-0.796303391457
23365,-0.526008963585,-0.454949975014,-0.185622051358,1.16479921341,1.06884658337,-0.64448171854,-0.344037860632,-1.18545019627,-0.65997928381,0.766622960567,-1.33299207687,-0.215778872371,-1.17263042927
6657,-1.18749284744,-0.920099973679,2.47477674484,-0.986361920834,-1.12671101093,-1.0751979351,-0.975635290146,-0.359557360411,-1.16714501381,0.269105345011,-1.13847792149,-0.998651027679,-0.619123697281
5054,0.410654842854,1.65129995346,-0.834078013897,1.31618690491,-0.115354694426,-4.70864725113,-0.741353929043,0.0750431269407,-0.210483118892,1.61839652061,-0.106722414494,0.331341862679,-0.533369898796
3108,0.65311729908,0.163599997759,2.01140809059,-0.187966257334,0.766289949417,-0.850318491459,0.391793966293,0.906712412834,1.81557226181,0.084361359477,1.84623146057,0.503710865974,2.33407115936
1950,-0.711126863956,0.133500009775,2.52581977844,0.110204361379,-0.0943208634853,1.00306546688,-0.534645915031,0.65854883194,-0.0975009873509,0.186549201608,-0.125794947147,-0.176002785563,0.643579542637
351,0.0420629121363,0.000699999975041,0.434729546309,-0.723883450031,0.372619360685,-0.0939623862505,-0.631622433662,0.128222435713,-0.328477531672,-1.28461837769,-0.609687626362,0.372732281685,0.578832805157
4846,3.32723975182,0.408399999142,-0.637521862984,-0.139905124903,-0.824617087841,2.75050520897,0.475544691086,-0.0536077618599,-0.299130648375,-0.414906024933,1.39544951916,-0.833347320557,-1.27378487587
1452,-0.983997106552,-2.0610499382,-1.8397654295,0.174179375172,-1.34529161453,0.424915850163,-0.587414681911,0.0628495290875,-1.36773467064,-0.434566706419,-0.41135597229,-0.75618737936,-0.136944890022
4776,-0.760011434555,-1.11675000191,1.93923020363,0.406659245491,0.0813544988632,-1.07631123066,-0.697610914707,0.275519311428,-0.128309696913,1.91515684128,-0.999261021614,-1.14639687538,-0.167538136244
6908,0.828579187393,2.10680007935,-0.392297148705,-0.000197261571884,1.25174891949,0.787147045135,0.756076216698,0.101729929447,0.600250720978,-0.121817335486,0.618171453476,1.10096526146,0.972109436989
672,0.425879150629,0.950100004673,-0.0791444927454,0.432328522205,-0.310068905354,0.599539160728,-0.358473986387,1.39836120605,-1.5169968605,-1.24668848515,-1.49682426453,0.229643136263,-2.79684233665
5710,-0.673231005669,0.128400027752,-1.95103693008,-0.0499378740788,-1.18917155266,0.155913859606,-1.42310595512,-0.514366209507,-0.0727492943406,-0.56498003006,0.0574283897877,0.325823962688,0.214272037148
2115,-0.0679271817207,-1.5868499279,0.764712631702,-0.654359817505,-0.2498588413,-1.37309169769,-0.982009768486,0.124662190676,-0.658315658569,0.848047435284,-0.491265118122,-0.942150175571,-0.921283721924
