rid,DOS056_A375_24H:BRD-K28121452-001-01-8:5,DOS056_A549_24H:BRD-K28121452-001-01-8:5,DOS056_HT29_24H:BRD-K28121452-001-01-8:5,DOS056_MCF7_24H:BRD-K28121452-001-01-8:5,DOS056_PC3_24H:BRD-K28121452-001-01-8:5
5720,1.15985000134,1.05079996586,-0.419599980116,0.853700041771,-0.758475005627
466,-0.735350012779,0.325500011444,-0.122399993241,0.770900011063,0.632115721703
6009,1.00495004654,-4.78254985809,-0.264600008726,0.147550016642,0.0775487422943
2309,-0.335599958897,0.49739998579,1.33150005341,1.18459999561,-0.492461621761
387,0.770799994469,0.425200015306,-0.237550005317,0.448149979115,0.268576234579
3553,0.679799973965,-1.05905008316,-0.563600003719,-1.19904994965,0.740202188492
427,-0.753350019455,-2.83839988708,-0.350400000811,-0.0887500047684,2.88100290298
5898,-1.35395002365,-4.44890022278,-1.00419998169,-0.407799988985,-0.0223681256175
23365,0.160099983215,1.69789993763,1.89549994469,-0.00824999809265,-0.801472425461
6657,1.07550001144,-0.244450002909,0.535299956799,-1.17939996719,-0.231428444386
5054,-0.695150017738,1.10825002193,0.386600017548,-2.48950004578,-0.769615054131
3108,1.20149993896,-0.425049960613,-0.235100001097,0.789099991322,4.39140462875
1950,-0.187150001526,0.31099998951,1.12744998932,-0.937899947166,-0.831787586212
351,-0.353399991989,-0.795500040054,0.318499982357,-0.542500019073,0.320156097412
4846,-0.666850030422,0.417800009251,0.729749977589,0.619749963284,2.6017563343
1452,-0.307700008154,0.3491499722,0.00694999983534,0.719200015068,-1.02156412601
4776,-0.230350002646,-0.959249973297,-0.118300005794,-1.20809996128,0.0749929100275
6908,0.467099994421,0.602349996567,-0.251699984074,2.141299963,-1.34696519375
672,-1.64960002899,-0.14825001359,0.135199993849,0.178050011396,-0.387893378735
5710,0.375800013542,0.529950022697,-0.0665000081062,-0.396400004625,-0.0164079815149
2115,-0.421149969101,-1.48589992523,-0.92224997282,-0.510399997234,0.633321344852
7015,0.546700000763,-0.945449948311,0.193649992347,-1.42409992218,-0.240801334381
8726,-0.527249991894,-1.32120001316,-0.221949994564,1.45580005646,-0.31779524684
2185,0.331200003624,-0.813850045204,0.175949990749,-1.28895008564,-0.331329554319
3315,1.25835001469,-0.122649997473,-0.360300004482,-0.680900037289,0.522952020168
5289,-1.25559997559,-2.40779995918,-0.268299996853,-1.22584998608,-1.77406227589
868,-0.296149998903,-2.10960006714,-0.355049997568,-0.274500012398,3.88923621178
1677,-0.101400002837,-1.02104997635,0.254299998283,-0.860949993134,1.13528811932
7043,0.3736500144,-1.06274998188,0.0824500024319,-0.941599965096,-0.206147447228
5613,0.288100004196,-0.470799982548,0.219750002027,-0.769950032234,-1.12645840645
595,-0.0785000026226,-0.556299984455,-0.599550008774,-0.615150034428,-1.13512980938
4793,1.92135000229,0.173000007868,0.148849993944,0.227250009775,0.936209738255
2736,1.20214998722,-0.528999984264,0.0143999997526,-1.32620000839,5.49867153168
5290,0.438749998808,-0.889649987221,-0.42405000329,-0.933349967003,0.133569031954
6194,-0.000999999931082,0.0,-0.0694999992847,-0.0630500018597,0.870513319969
1676,-1.24559998512,-0.756850004196,0.175899997354,-1.46644997597,-1.78132474422
23512,-0.289649993181,0.291599988937,-0.233999997377,0.202250003815,-1.42192387581
148022,-0.682550013065,-0.764750003815,0.750250041485,-0.55134999752,-1.49616479874
1906,-0.487200021744,-1.95904994011,1.06509995461,-0.523200035095,-0.773450314999
8878,0.0202500075102,-0.573599994183,0.151449993253,0.441700011492,-0.29405733943
3091,-1.3669500351,-1.3179500103,-0.294349968433,-0.232950031757,-0.297573000193
5743,-0.681500017643,-0.586099982262,1.18200004101,-1.4251999855,0.237634032965
5321,4.71169996262,-0.710600018501,0.0882000029087,-1.7989000082,-0.759349286556
4144,0.447149991989,0.421599984169,0.36130002141,-2.25580000877,-0.420224279165
1981,5.31575012207,0.345699995756,0.0587499961257,-0.682600021362,-0.801752865314
695,-0.00125002861023,4.78770017624,-0.627699971199,-0.371850013733,0.158119186759
10398,0.771349966526,-0.856949985027,0.0727500021458,-1.53694999218,-0.461057245731
5708,5.32829999924,-1.68800008297,0.517650008202,0.278899997473,-1.30563080311
1213,0.520000040531,0.193549990654,-0.154100000858,-0.565749943256,0.520513415337
226,4.83150005341,-0.386500000954,0.0584999993443,0.693549990654,-1.30821287632
6777,-0.523949980736,-1.62085008621,0.124450027943,-0.0164499990642,1.99702227116
2113,0.379599988461,-0.748750030994,0.500500023365,-2.3111000061,-2.22027540207
3329,0.427100002766,-5.0298500061,0.149549990892,1.1318500042,-0.728318154812
1050,-3.17385005951,0.602450013161,0.324100017548,0.977849960327,5.45575380325
9491,-0.0869500041008,-0.374500006437,0.231499999762,-2.13180017471,0.871252775192
22926,1.07330000401,-1.27874994278,-0.797500014305,-0.431650012732,-0.733131170273
5899,0.201999992132,-0.118850007653,0.228700011969,0.889699935913,-1.16226518154
5467,-0.404950022697,0.397950023413,-0.0844499990344,-0.873800039291,0.723264575005
6774,-4.89960002899,-1.57030010223,0.342450022697,-0.723950028419,1.10382676125
1788,-0.251050025225,-1.69175004959,-0.111849993467,-1.4320499897,-0.710470736027
5921,-0.287900000811,-0.546100020409,-0.0551999956369,0.406300008297,1.05065023899
