rid,DOS024_VCAP_6H:BRD-K23723926-001-01-4:4.98,DOS024_VCAP_24H:BRD-K23723926-001-01-4:4.98,DOS053_A375_24H:BRD-K23723926-001-01-4:4.98,DOS053_A549_24H:BRD-K23723926-001-01-4:4.98,DOS053_MCF7_24H:BRD-K23723926-001-01-4:4.98,DOS053_PC3_24H:BRD-K23723926-001-01-4:4.98
2263,-0.517650008202,0.576748728752,0.00904999673367,1.36199998856,0.7867000103,0.69285005331
808,-0.396899998188,-0.0371297970414,0.859149992466,-0.0691500008106,0.68489998579,0.92460000515
30001,-0.812299966812,0.111827217042,-0.802799999714,-0.144599989057,-0.019200000912,-0.357000023127
348,-0.648400008678,-0.832148313522,-1.94744992256,-0.206900015473,-0.372900009155,0.544700026512
30849,-1.11205005646,0.201382249594,-2.34640002251,0.0148499980569,-0.92509996891,-1.20329999924
1454,-0.845149993896,0.75249093771,-0.09129999578,0.0230000019073,-1.35380005836,-0.316100001335
6500,-0.695699989796,0.306041002274,-0.32175001502,1.42720007896,-0.700950026512,0.347350001335
5627,0.219650030136,0.118423491716,1.80274999142,0.519100010395,1.66640007496,-0.283250004053
5715,0.330249994993,-0.539412796497,0.512849986553,-0.0422000065446,0.475250005722,0.317399978638
4791,-0.11289998889,0.320676922798,0.698050022125,-0.471799999475,2.23854994774,1.45155000687
56924,-1.20679998398,0.357542157173,0.656400024891,-0.376049995422,-0.230800002813,-0.585749983788
2690,0.0812999904156,-0.503511786461,0.107900008559,-0.532600045204,0.515900015831,0.711099982262
1019,0.545399963856,0.1133017838,0.497199982405,-0.0200999975204,0.0633499920368,-1.29009997845
51422,-0.605799973011,-0.45469969511,0.427300006151,-0.405900001526,0.35095000267,-0.316049993038
5788,0.217099994421,2.04134964943,0.879150032997,0.540700018406,1.1209000349,-0.978600025177
6709,1.00880002975,-0.29331189394,0.132400006056,-0.704900026321,-0.194350004196,-0.229750007391
1277,-0.271250009537,-0.216819286346,-0.778750002384,-0.00659996271133,-1.08805000782,1.09240007401
993,0.055949985981,-0.422736167908,-0.192149996758,-1.05855000019,-1.38199996948,-0.950450003147
7157,-0.274650007486,-0.0612682886422,0.540499985218,-0.256550014019,-0.264049977064,0.19580000639
1958,-0.709699988365,-0.346757560968,0.811050057411,0.730650007725,-1.34459996223,-0.194350004196
4582,1.24029994011,-0.412662684917,1.25184988976,0.119049996138,-0.235399991274,-0.835000038147
9212,-0.230250000954,-0.38618773222,0.726249992847,0.16629999876,0.114899992943,0.194849997759
8440,1.07895004749,-0.680179476738,0.277800023556,0.30529999733,0.412250012159,-0.412050008774
6790,0.280550003052,-0.145354628563,-0.374300003052,-0.42380002141,-0.725649952888,-0.573149979115
8851,0.485999971628,0.134702444077,-0.299149990082,-0.596000015736,1.23070001602,-0.751950025558
2534,-0.652799963951,-0.276852935553,-0.618349969387,-0.553799986839,0.502499997616,-1.02020001411
4893,-0.736649990082,0.779561817646,-0.378049999475,0.32594999671,-0.679549992085,0.437199980021
665,-0.143899992108,-0.269568383694,-0.55554997921,-0.0050999969244,-0.0479499995708,-0.353100001812
4313,0.0443000048399,-0.248355060816,0.295549988747,-0.36234998703,-0.0618499964476,0.321600019932
1022,0.975050032139,-2.79548001289,-0.390249997377,0.596300005913,0.851449966431,-0.294850021601
5880,-0.525650024414,-1.30712008476,-0.753700017929,-0.907449960709,-0.0615999996662,-0.0412999987602
3162,-0.699349999428,-0.0950939059258,0.300249963999,-0.534350037575,-0.591700017452,-0.617100000381
1282,0.167549997568,-0.184289678931,-0.358349978924,1.21920001507,1.46089994907,1.80529999733
3383,-0.330300033092,-1.09275841713,-0.538250029087,-0.782400012016,0.485150009394,-0.314950019121
727,-0.524100005627,1.2179595232,0.233850002289,-0.39620000124,1.71140003204,-0.487299978733
4792,-0.386050015688,-0.116964161396,-0.51734995842,0.311299979687,-1.68284988403,-0.741649985313
4794,-0.123899966478,0.168913260102,1.53020000458,1.07929992676,1.65704989433,0.878949999809
902,0.00235000252724,0.692158818245,0.348550021648,-0.193500012159,1.00040006638,-0.112399995327
8091,0.791499972343,0.101609140635,-1.84680008888,0.0105000026524,0.792950034142,0.382700026035
3486,-0.0479499995708,-0.975681900978,-0.175000011921,1.14230000973,0.390550017357,0.0713500082493
10818,-0.403149992228,-0.344873726368,0.0939999967813,0.726249992847,0.644699990749,0.844399988651
3454,0.131150007248,0.282049536705,0.672900021076,0.438950002193,1.06700003147,1.12049996853
4282,-2.61094999313,-2.48621749878,-0.259649991989,-3.46465015411,-0.135349988937,-0.257349967957
1605,-0.564149975777,-0.304871529341,-0.237199991941,-0.0732999965549,-1.9904999733,-0.55009996891
10644,-0.263350009918,0.223594680429,-0.643800020218,0.600250005722,0.525949954987,-1.07834994793
2065,0.20799998939,-0.305576235056,1.75244998932,-0.940400004387,-0.757799983025,-0.4837000072
8321,0.899300038815,0.48255187273,0.65189999342,-1.24074995518,1.39524996281,0.944249987602
8503,-0.427650034428,0.209849715233,-0.229499995708,1.56579995155,-0.842299997807,0.731900036335
7027,0.00850000977516,0.718139827251,-0.589349985123,-1.10584998131,0.1848000139,-0.657949984074
6850,-0.0154500007629,0.229355633259,0.425300002098,0.0724500119686,3.26064991951,0.816950023174
1978,-0.296700000763,0.557279586792,0.156100004911,-0.0468499995768,-1.41964995861,-0.930949985981
896,0.91194999218,0.321192979813,-0.0460000038147,1.05005002022,-0.135400012136,-0.781099975109
5777,1.26569998264,-1.03790378571,0.0892499983311,-0.907299995422,2.71429991722,0.718800008297
1846,0.244049996138,-0.454536944628,-0.193100005388,-1.33054995537,-0.800549983978,-0.837000012398
5925,0.167999982834,-0.128588363528,-0.56559997797,1.09335005283,0.337400019169,-0.653050005436
142,0.929399967194,-0.794187605381,0.293550014496,0.387399971485,-0.195299997926,-0.838099956512
1021,0.146349996328,-0.265804111958,-0.507300019264,-0.261500000954,-0.87625002861,0.0332000255585
5699,-0.435900002718,0.989317595959,0.443899989128,0.317699998617,0.0389500260353,-0.859700083733
8061,0.45759999752,0.351937353611,-0.438250005245,-0.609250068665,-0.473299980164,-0.458149969578
1870,5.26179981232,-0.676707863808,1.09909999371,-0.0731500014663,-0.213200002909,-0.377150028944
1398,-0.63740003109,0.205641180277,-4.19779968262,0.669849991798,-0.273000001907,-0.712350010872
3312,-0.338550001383,0.377386599779,0.173900008202,-0.953149974346,-2.08064985275,-0.742250025272
891,0.162900000811,-0.485630571842,0.536599993706,0.0763500034809,-0.809950053692,0.0397000014782
4775,0.365649998188,-0.498969197273,0.800150036812,0.48480001092,2.08620023727,-0.301800012589
5111,-0.0844999849796,-0.408308684826,-0.48575001955,0.388749986887,-0.56895005703,-0.727900028229
5696,0.155799984932,-0.469603270292,-0.170299991965,-0.103050000966,2.5407500267,-0.0703499913216
5588,-0.310599982738,-0.140093803406,2.50090003014,0.139300003648,1.25209999084,1.78499996662
6839,1.20875000954,0.452144354582,-0.674549996853,-0.253500014544,-0.390699982643,-1.04815006256
329,-0.0623000115156,-0.83987057209,-0.943850040436,0.580299973488,-0.187600001693,0.549199938774
5058,0.383450001478,2.46114182472,-0.55680000782,0.477850019932,-0.631399989128,0.414350003004
998,-0.375300019979,-1.26585018635,-0.40569999814,-0.601050019264,-0.531549990177,0.811900019646
9134,-0.20039999485,0.703332185745,1.49639999866,1.20480000973,0.851949989796,0.479099988937
6616,0.162750005722,-0.686585962772,0.0888500064611,-0.197299987078,0.970550000668,-0.102549999952
5223,-0.458400011063,-4.32378673553,-0.115899994969,-0.133550003171,-3.43484997749,-0.453099995852
4690,-0.103049993515,-0.532789647579,-0.459449976683,0.271250009537,1.26339995861,-0.452600002289
958,0.178599998355,0.246360987425,0.0535500049591,-0.122649997473,1.02109992504,-0.407350003719
1616,-0.113150000572,0.870278716087,0.453699976206,1.04925000668,0.737450003624,0.654250025749
991,-0.118099987507,0.194920256734,-0.042500000447,-4.77145004272,-0.717700004578,-0.235549986362
6347,-0.169650003314,-0.729082405567,-0.285799980164,0.054050013423,0.236849993467,1.35469996929
6714,-0.0937000066042,-0.948077201843,-0.125599995255,0.0109999999404,0.0878999829292,-1.26139998436
652,0.459149986506,0.224697977304,-0.53385001421,1.01645004749,1.0218000412,-0.153049990535
4331,-0.793349981308,-0.14466060698,-0.0560000017285,0.979849994183,0.503449976444,-0.175350010395
7099,-0.963250041008,-0.0919560417533,0.207049995661,-0.418949961662,-0.0118499994278,0.757149994373
10320,0.0480500161648,0.251915693283,-0.379800021648,-0.197300001979,-0.354799985886,-0.0819000005722
2042,0.965500056744,0.164973422885,0.85490000248,0.608850002289,-0.496749997139,-1.37020003796
843,0.163599997759,0.475701242685,0.729950010777,0.167950004339,1.01285004616,0.696799993515
840,-0.335700005293,-4.08058786392,0.676950037479,0.670050024986,-1.52544999123,-0.0679500028491
7048,0.487250000238,-0.259278833866,0.967850029469,0.219999998808,-0.121500015259,-0.961349964142
4851,-0.2757999897,0.67032712698,0.0550999939442,0.697650015354,-0.90675008297,0.567449986935
6464,-0.088049992919,0.0732392072678,0.458899974823,-0.9049000144,-1.05750000477,-0.172000020742
23410,-0.475300014019,-0.301885217428,0.412550002337,1.24874997139,0.967999994755,-1.09224998951
54205,-0.227249994874,-0.011954087764,-1.69459998608,-0.406699985266,0.303250014782,0.376899987459
2770,-0.885499954224,-0.25180965662,-1.83515000343,-2.13534998894,0.691199958324,-0.94319999218
80204,5.04314994812,-0.033432520926,0.198550000787,0.533749997616,-0.958750009537,-0.815400004387
4208,0.592100024223,-0.208621710539,1.06914997101,1.00580000877,0.15094999969,-0.293099999428
1845,-0.885499954224,0.667469084263,-0.214599996805,0.417100042105,1.70504999161,0.765600025654
23368,-0.024350002408,0.299074590206,-0.054000005126,1.82620000839,-0.133499994874,0.900449991226
5583,-0.127199992537,-0.829868793488,0.251450002193,-0.318650007248,-0.63740003109,0.409700036049
8900,0.691399991512,0.839311122894,2.78065013885,0.699850022793,0.598049998283,0.806400001049
581,1.02869999409,0.573037683964,-0.0418500006199,0.202349990606,-2.04704999924,-0.865299999714
6193,0.022950001061,-1.95185315609,-0.251949995756,1.1032500267,0.55680000782,0.104600012302
6622,-1.90100002289,-0.0551608763635,-0.250899970531,1.38964998722,-0.669299960136,0.369899988174
11261,0.0103000001982,-0.705530703068,-0.367599993944,0.152199983597,-0.51675003767,-0.152649968863
6696,0.466000020504,-0.0903872549534,0.845199942589,-0.0568000078201,-0.683000028133,0.288749992847
8312,0.755299985409,-0.397986888885,0.0206000208855,-0.157150000334,1.02645003796,0.506049990654
835,-0.367650002241,0.444343030453,-0.0974499583244,-0.205499991775,-0.882650017738,-0.287900000811
8324,-0.779700040817,0.13004437089,-0.768400013447,-0.394600003958,-1.77515006065,0.223550021648
1848,0.288550019264,0.417981177568,0.411650002003,0.529300034046,0.827899992466,-2.48494982719
154,0.652799963951,1.31804084778,-1.04589998722,-1.51594996452,0.309550046921,-0.0403000116348
4312,0.512950003147,-0.04214823246,0.725199997425,-0.116949990392,0.932650029659,1.18295001984
994,-0.0820499956608,-0.0866894125938,-0.951900005341,-0.321550011635,-0.870599985123,-1.44195008278
2048,0.809249997139,0.0887155905366,0.547549962997,-1.20955002308,0.665499985218,-0.0946500003338
1111,1.05859994888,-0.710756957531,0.381350010633,0.0215499997139,0.0888999998569,-0.382499992847
5154,-0.953500032425,-0.0480332821608,-1.01104998589,0.776700019836,-0.498450040817,0.93774998188
2920,0.843050003052,-1.22603154182,-0.192399993539,0.29494997859,-4.93879985809,-0.543150007725
3122,-0.480699986219,-0.31111446023,-1.59000003338,0.163200005889,-0.124200001359,2.07210016251
2769,0.089649990201,0.851957499981,1.26030004025,0.242600008845,1.54305005074,1.16044998169
5900,-0.493400037289,0.113141268492,-1.14190006256,-0.125900000334,-3.05945014954,0.833249986172
6304,-0.502550005913,0.00593969225883,-0.677799999714,0.38330000639,0.803700089455,1.45425009727
5211,-0.575700044632,0.558530569077,-1.05480003357,0.324699997902,-0.92359995842,-1.52524995804
2886,-1.64999997616,0.632756829262,-0.306849986315,0.927850067616,1.3234000206,2.75185012817
9261,0.0856499969959,-0.685550510883,0.226750001311,-0.62650001049,-0.527499973774,0.0433500036597
8569,-0.250450015068,0.36615344882,0.125200003386,-0.216800004244,0.532999992371,-0.479250013828
3303,-0.204149991274,0.496023058891,1.17455005646,1.03030002117,0.160250008106,0.985149979591
5331,0.268399983644,-0.971932172775,-0.528349995613,-0.251000016928,-0.117049992085,-0.457300007343
5347,-1.24725008011,0.102768957615,-0.315750002861,-0.387250006199,-3.74039983749,-0.944299995899
4638,0.60640001297,1.16299891472,0.390700012445,0.160400003195,0.688650012016,-0.268749982119
2264,0.813050031662,1.01000154018,0.752399981022,1.99360001087,0.768550038338,-0.546949982643
1029,-0.406500011683,-0.233675628901,0.222749993205,1.25884997845,-0.339750021696,-2.75745010376
1027,-0.353200018406,0.893574118614,-0.353349983692,0.475400000811,-0.679849982262,-1.94624996185
2597,-3.15694999695,0.448048233986,0.00034999998752,-0.314649999142,0.00034999998752,-1.20595002174
55847,-0.51985001564,0.0808925703168,0.139899998903,-0.285649985075,0.184249997139,0.198149994016
25803,-0.342949986458,0.137743800879,-0.269350022078,0.947049975395,-1.40790009499,0.220149993896
3480,-1.5814499855,-0.297064363956,-0.0587500035763,0.122549980879,-0.245300009847,0.478049993515
2946,0.416949987411,1.20015490055,-0.704999983311,-0.866649985313,-1.58395004272,-0.456900000572
9517,0.80009996891,-0.0988930016756,0.457450032234,-5.32014989853,-1.20025002956,-1.12849998474
25987,-0.3791000247,-1.81468129158,0.513549983501,0.646950006485,-2.2445499897,-0.983150005341
23670,0.284049987793,-0.431911230087,-1.75300002098,-0.894699990749,-0.53795003891,-0.0952500104904
11182,-0.665400028229,0.264608561993,-0.927399992943,-1.26695001125,0.384999990463,-0.222149983048
2146,-0.146700024605,0.123934149742,-0.668599963188,0.30450001359,-0.785599946976,-0.394499987364
3385,-0.0923500061035,0.315504610538,0.966650009155,0.162649989128,-1.54340004921,0.27294999361
5261,0.594299972057,0.868784666061,-0.191749989986,1.23679995537,0.557550013065,1.25040006638
10765,-0.225050002337,-0.680442392826,-0.421700000763,-0.0910000056028,0.458999991417,-0.0219000130892
25839,0.0962499976158,-0.298492431641,-0.185249984264,-1.72494995594,-1.06410002708,-1.34169995785
4172,0.372500002384,0.59180700779,0.992949962616,0.962000012398,0.162049993873,1.08089995384
23161,-0.684350013733,2.94987750053,0.515799999237,-0.647899985313,0.529649972916,0.472199976444
10298,-0.023749999702,-0.388242423534,-1.56904995441,-1.17245006561,-0.470350027084,-0.651600003242
1802,-0.364499986172,0.379293143749,0.35974997282,0.388850003481,-0.0210500061512,-0.158350050449
58533,-0.941749989986,0.0898019969463,-4.01465034485,0.64200001955,-0.974999964237,0.408399999142
147179,0.306749969721,0.0827156454325,-1.81609988213,-0.675249993801,0.323000013828,0.0856000036001
29937,-0.32310000062,0.773106634617,-0.688099980354,-0.390949994326,-0.242150008678,-0.680350005627
6184,-0.887149989605,0.483442664146,-1.20974993706,-0.0184500068426,-0.545849978924,0.600499987602
9854,-0.646650016308,-0.11706648767,0.0521500110626,0.327900022268,1.05375003815,-0.289600014687
2553,-0.264750003815,-0.67501270771,-0.238449990749,-1.54255008698,-0.0393999963999,-0.367900013924
5440,-0.328999996185,0.456262856722,0.761950016022,0.278599977493,-0.140699982643,0.513899981976
54623,0.677099943161,0.447496652603,-0.0731500387192,0.0772500038147,0.680750012398,-0.297149986029
9533,-1.02530002594,-0.409676045179,0.648450016975,0.282699972391,0.787899971008,1.29270005226
8607,0.0879999995232,-3.03750896454,-0.56559997797,-0.178299993277,-0.257600009441,-0.185000002384
207,0.143000006676,0.396489739418,0.402249991894,0.700600028038,0.130899995565,-0.811949968338
26054,-0.0388499945402,-0.0557734519243,-1.0571000576,-0.25229999423,-0.488150000572,0.82389998436
10682,-0.474700003862,1.1048425436,0.677999973297,-0.529099941254,0.000499999150634,-0.476800024509
8573,0.816150009632,-0.102441899478,0.333849996328,-0.629150032997,-1.23675000668,-0.291599988937
23378,-1.31784999371,-0.78996527195,-0.0367000102997,-0.535899996758,0.301400005817,1.26450002193
8553,-0.827300012112,-0.16223205626,-0.447950005531,-0.594500005245,-2.67199993134,-0.623549997807
622,-0.441049963236,0.239562779665,-0.0615999996662,-0.195500001311,-1.58235001564,-0.111900001764
9467,2.13715004921,0.771236181259,-0.030100017786,0.173449993134,0.986800014973,0.011000007391
5525,-0.766200006008,-0.33838891983,-0.572700023651,-0.337700009346,0.342700004578,0.189149990678
256364,-0.442550003529,0.344692677259,0.087650001049,0.0529000014067,-0.734349966049,0.337150007486
332,1.27740001678,0.0925706475973,0.207300007343,0.813399970531,-0.352750003338,0.259999990463
2058,1.31309998035,-0.449448436499,-0.238399997354,-0.458150029182,0.222699999809,-0.739599943161
7849,-0.580550014973,0.33639472723,0.263599991798,-0.832300007343,0.0264000147581,0.773899972439
23244,-0.264800012112,0.266822338104,-0.239649996161,-0.28694999218,0.572750031948,-0.269749999046
7494,-0.808600008488,0.720407068729,0.496549993753,-0.4075999856,-0.421949982643,-0.541949987411
4836,0.042399995029,0.322543144226,0.602750003338,0.0375000014901,0.616899967194,-0.327149987221
23647,-0.433450013399,-0.777327299118,-1.70295000076,-1.54140007496,-0.833249986172,0.20814999938
10617,-1.07400000095,0.180861234665,-0.921599984169,0.0802000015974,-0.329400002956,-0.202649995685
2184,-0.439049988985,0.733484864235,-1.57819998264,-0.960650026798,-1.67074990273,-0.58654999733
5355,-0.420199990273,1.48725748062,-1.10004997253,-0.650750041008,-0.867300033569,0.327250003815
6659,-0.452399998903,-0.154408857226,1.04709994793,0.253949999809,-0.219899982214,0.470599979162
7016,0.0652000010014,0.126195520163,0.262499988079,-1.66174995899,-0.758750021458,0.0774499922991
90861,-1.2431999445,-2.0851650238,-1.59185004234,-0.562700033188,0.0199500024319,-0.701399981976
10670,-0.557749986649,-0.262293934822,-0.86284995079,-1.2920999527,-0.675750017166,0.541999995708
79071,-0.161349996924,0.628134131432,-5.70604991913,-0.334749996662,-0.467549979687,2.04159998894
64746,0.0897499993443,-0.394234627485,-1.03305006027,-0.0906000062823,-0.232450008392,-1.10164999962
5366,0.434599995613,0.376936942339,-0.960000038147,-0.111800014973,1.39559996128,1.51180005074
11344,1.01784992218,-0.18199492991,-0.319649994373,-0.57365000248,-0.543299973011,-1.01989996433
10013,-0.394699990749,0.141162574291,0.493999958038,-0.500149965286,0.0894500017166,0.220349997282
5829,-0.0889000296593,0.680585503578,-0.830250024796,-0.784900009632,0.613899946213,0.687849998474
5257,-0.0610499978065,-0.288442611694,-1.1820499897,-0.0550500005484,-0.348600000143,1.01820003986
22794,-0.154249966145,-0.517913281918,-1.04750001431,-0.194449990988,-0.478499978781,-0.0207499861717
9761,0.00310000777245,-0.974238991737,-0.375100016594,0.0955500006676,-0.917150020599,-0.897249996662
23326,-0.180899992585,1.15193498135,0.400400012732,0.00905001163483,-0.175699979067,-0.565150022507
10972,0.165650010109,-0.902135491371,-0.185299992561,-0.938950002193,-0.315250009298,-0.331450015306
10523,0.272049993277,-0.787780106068,-1.09839999676,-0.186549991369,-0.966049969196,-0.913999974728
79090,0.41455000639,0.432063698769,-0.00929999351501,-1.2093000412,-0.0938500016928,0.745549976826
27032,-0.171900004148,-0.0554977208376,0.509850025177,0.344500005245,-0.551200032234,-0.792999982834
9097,0.602800011635,-0.374808430672,-0.353850007057,0.447050005198,2.15254998207,-0.103600002825
10513,1.18704998493,-0.0199700295925,1.35554993153,-0.606249988079,0.217849984765,-0.767599999905
1891,-0.310300022364,0.0571251511574,0.202749967575,0.0368999987841,1.07590007782,-1.1236000061
3066,-0.0196500048041,-0.285147309303,0.0361999981105,0.887099981308,-1.63319993019,-0.517800033092
9801,0.819649994373,0.350666791201,0.397100001574,-0.467700004578,-0.18670001626,-2.26289987564
1459,0.447800010443,-0.0723306462169,0.891899943352,0.0240999758244,0.722949981689,1.03244996071
9703,0.0793500095606,0.0362439714372,-0.9292999506,-0.758350014687,-1.18050003052,-0.370949983597
10606,-0.176399990916,0.33437526226,0.334099978209,0.0615999959409,-0.905000030994,-1.18939995766
1017,-0.435550004244,0.575645446777,-0.304300010204,-1.59025001526,0.427049994469,0.848200023174
9813,0.520399987698,-0.111340492964,0.226249992847,-0.0480000004172,0.3695499897,1.49695003033
7485,0.412299990654,-0.377645730972,-0.0624500066042,0.556050002575,-0.273050010204,-0.777749955654
2109,0.0913000032306,0.207981780171,-0.752349972725,0.0473999977112,-0.160250037909,-0.563650012016
23271,0.376450002193,0.405065119267,-0.949049949646,0.485500007868,0.27555000782,-0.454549998045
9915,-0.468050003052,0.586520135403,0.531599998474,0.058999992907,0.952999949455,0.119700014591
9552,0.493250012398,0.106779068708,-1.02279996872,0.284200012684,0.202900007367,0.869199991226
93487,0.671399950981,-0.348046064377,-0.424349993467,0.0268500000238,-0.0113499760628,-0.0417999960482
2956,-1.43309998512,-0.225341200829,-1.16770005226,-0.880900025368,-0.290199995041,-0.165250003338
11065,-0.0630500018597,-0.459093004465,0.0639500021935,0.454600006342,-1.18929994106,-1.5705499649
9653,-0.539349973202,0.092581756413,0.253500014544,-0.995299994946,1.59625005722,0.876700043678
200081,-0.0189500004053,0.607136905193,-0.568899989128,0.18029999733,-0.443000018597,0.614300012589
3337,-0.176799997687,0.351416647434,0.0357500016689,0.650950014591,-0.0441000014544,-0.259799987078
