rid,DOS049_A375_24H:BRD-K92132228-001-01-9:5,DOS049_HT29_24H:BRD-K92132228-001-01-9:5,DOS049_MCF7_24H:BRD-K92132228-001-01-9:5
5720,-0.90567868948,-1.20324993134,-1.0013999939
466,-0.595865368843,-0.0168500095606,-1.51145005226
6009,-0.0193985179067,0.908050000668,-0.122649982572
2309,-0.518144607544,0.464900016785,0.498350024223
387,0.536023736,1.73714995384,0.394250035286
3553,-0.0286048874259,-0.906049966812,0.931400060654
427,-0.188363432884,-0.500100016594,-0.889999985695
5898,-0.554048240185,0.401250004768,0.0974999964237
23365,-1.30855333805,2.92164993286,1.67914998531
6657,-0.0441420972347,-0.807899951935,-0.331399977207
5054,0.26884239912,0.989600002766,-0.633049964905
3108,-0.31399038434,1.35210001469,0.914600014687
1950,0.841505467892,-0.911799967289,-1.48600006104
351,0.492168188095,-0.679200053215,-1.35684990883
4846,0.549291908741,2.07710003853,-0.0902500003576
1452,-0.612399101257,0.389999985695,0.873899996281
4776,1.10288202763,-0.600650012493,-0.107699997723
6908,-0.089333280921,-0.00540000200272,-0.192650005221
672,-1.14305686951,-0.767650008202,0.783850073814
5710,-0.159335047007,0.316950023174,0.124949961901
2115,0.646432876587,-0.151650011539,-0.533599972725
7015,0.950788021088,-0.218150019646,-0.610749959946
8726,-0.193997591734,0.749599993229,-0.202100008726
2185,0.68764591217,-0.673950016499,0.0237000063062
3315,-0.754288911819,0.112749993801,-0.157150000334
5289,0.292321145535,0.388000011444,-0.424950003624
868,-0.220725938678,5.25194978714,0.915750026703
1677,1.25416684151,-2.00504994392,-0.240150004625
7043,-0.211061418056,-0.423599988222,1.02445006371
5613,-0.389413416386,0.178099989891,-1.26069998741
595,-0.15205706656,1.40075004101,0.259450018406
4793,1.06652140617,0.451550006866,-0.545300006866
2736,-0.18533320725,-0.831449985504,-0.221900001168
5290,0.133017808199,-0.447600007057,0.549700021744
6194,0.0003338365932,0.000699999975041,0.700900018215
1676,-1.69444155693,-2.4742500782,-0.0122500061989
23512,0.26817330718,-0.930500030518,-0.335250020027
148022,-0.325795471668,-0.469550013542,1.32889997959
1906,0.0995638519526,-1.38474988937,-0.320199996233
8878,-0.375778615475,-0.11969999969,1.34599995613
3091,-1.72751498222,-0.0978500023484,-0.239849999547
5743,-1.20051634312,1.38260006905,0.300300002098
5321,0.402554035187,0.115850001574,-2.0570499897
4144,0.182152420282,0.472899973392,-1.21899998188
1981,-1.13791561127,0.515049993992,0.492949962616
695,-0.28498134017,0.695150017738,1.17710006237
10398,0.378649383783,-0.240449994802,-0.471450001001
5708,0.283241480589,-0.311099946499,-0.966949999332
1213,-0.129027307034,0.303799986839,-0.366500020027
226,-1.44923257828,-1.78320002556,-0.907449960709
6777,-0.00634436309338,0.124849975109,1.00125002861
2113,-0.340126633644,-0.780449986458,0.242899999022
3329,-2.21675109863,1.04015004635,-0.0945999920368
1050,0.917101264,0.428200006485,-0.0821999907494
9491,0.566806852818,0.598649978638,-0.522449970245
22926,1.36362361908,0.822950005531,-5.29444980621
5899,0.711676239967,0.102999985218,0.145350009203
5467,0.601553916931,2.02425003052,0.396799981594
6774,-0.149583682418,1.31435000896,-0.172800004482
1788,0.169071048498,-1.98854994774,-0.416249990463
5921,-0.686179876328,0.220300003886,1.679500103
5721,-0.319802761078,0.89335000515,-0.241549998522
2263,0.892484545708,-0.554000020027,-0.296950012445
808,0.679202795029,-1.03684997559,-0.712250053883
30001,1.16331648827,-0.311349987984,0.0458499789238
348,1.04340839386,0.389900028706,0.341550022364
30849,0.0235509425402,0.621699988842,-0.797000050545
1454,0.0850391089916,-1.56420004368,-0.311599999666
6500,-0.806210875511,7.88669967651,0.775099992752
5627,0.609265804291,2.0243499279,0.912349998951
5715,-0.370173811913,2.50215005875,0.197650015354
4791,0.324599474669,-0.63069999218,0.422949969769
56924,0.664086103439,0.66740000248,0.549300014973
2690,0.320920288563,-0.380050003529,-1.63600003719
1019,-0.820557415485,0.529850006104,0.862950026989
51422,0.85076791048,1.49899995327,0.680850028992
5788,0.115423157811,-0.580300033092,0.703350007534
6709,-0.214848682284,0.00600001215935,-0.639599978924
1277,1.40608978271,1.17184996605,0.723600029945
993,-0.365080714226,0.270500004292,0.120000004768
7157,0.0798577070236,-0.606999993324,0.745499968529
1958,-0.765085458755,-0.0425000041723,0.731500029564
4582,0.475803613663,2.85764980316,-0.699050009251
9212,0.127138391137,-0.825450003147,0.197250008583
8440,-0.935276150703,-1.26940000057,-0.342900007963
6790,1.25452232361,0.925149977207,0.228750005364
8851,-0.0775357186794,-0.665549993515,0.155849993229
2534,-0.803381562233,1.49629998207,-0.642650008202
4893,-0.253158807755,-1.43440008163,-1.6045999527
665,-0.611263990402,0.320299983025,-1.28025007248
