rid,DOS008_VCAP_6H:BRD-K46419847-001-01-8:4.92,DOS008_VCAP_24H:BRD-K46419847-001-01-8:4.92,DOS037_A549_24H:BRD-K46419847-001-01-8:4.92
5720,0.497227877378,-1.69168794155,-0.642750024796
466,0.608599245548,-0.571390807629,-1.07854998112
6009,1.45038592815,-0.00267106154934,0.257550001144
2309,-1.19132554531,0.0517241880298,-0.70039999485
387,0.272637426853,-0.0956819802523,0.167549997568
3553,-0.804304897785,0.917599439621,-0.198249995708
427,0.698895633221,0.302646130323,0.552100002766
5898,0.2170265764,-1.32013499737,0.399599999189
23365,-0.926459550858,-0.856546342373,-0.178300008178
6657,0.551411092281,1.56322944164,0.296550035477
5054,0.29110661149,-0.44059073925,0.197899997234
3108,2.14140534401,-0.589036881924,0.449749976397
1950,-0.75039255619,1.51757788658,0.0800999999046
351,0.570009589195,0.000787675380707,-0.257799983025
4846,-0.0606097280979,1.1322479248,-0.917449951172
1452,0.100793838501,-0.0486003011465,0.677100002766
4776,1.49947488308,1.61946392059,-0.218650013208
6908,0.875339388847,-1.51884675026,-0.187649995089
672,-0.262273341417,-1.34670495987,0.167099997401
5710,0.807805895805,-0.597272932529,-0.371399998665
2115,1.31950199604,-0.737636566162,-0.0254000127316
7015,1.02231192589,1.36656141281,-0.0751999914646
8726,-0.90342104435,-0.0102250091732,0.157399982214
2185,1.24082446098,1.32575631142,0.229200005531
3315,0.589699029922,0.428751379251,-2.88199996948
5289,0.225538983941,0.868415415287,-1.20670008659
868,-3.90231084824,0.178533867002,-0.330599993467
1677,0.996212780476,0.903392970562,0.300049990416
7043,0.418921858072,2.20573043823,-0.384849995375
5613,-0.181025251746,1.3795979023,0.100049972534
595,1.11520898342,0.479086041451,-0.926900029182
4793,-0.0533973425627,0.694133341312,-0.485199987888
2736,0.860096931458,1.30400669575,-0.446249991655
5290,0.764205694199,-2.12702250481,-0.110249996185
6194,-0.264006614685,-0.196939080954,-0.00164999999106
1676,0.650655150414,-2.34143519402,-0.0158999990672
23512,0.593167424202,-0.907844603062,-0.134649991989
148022,-0.805175244808,-0.192875757813,0.557449996471
1906,-0.266288787127,1.29937005043,-0.371050000191
8878,0.554853141308,-0.227036774158,0.525099992752
3091,-0.670316874981,0.831590175629,-0.235899999738
5743,1.4244799614,-0.397577613592,0.45015001297
5321,1.10239553452,1.22541701794,0.320399999619
4144,-1.46372461319,0.259830355644,-2.17844986916
1981,0.205496937037,-0.212366729975,-0.499249994755
695,-0.964853465557,-0.946058392525,0.341099977493
10398,2.23642253876,2.10793852806,0.024749994278
5708,-0.546623110771,1.00146508217,0.154650002718
1213,1.03344655037,-2.30016684532,-1.66900002956
226,-0.344681084156,-0.7052308321,0.441700011492
6777,-0.0231877043843,-0.171555742621,0.692700028419
2113,0.42199409008,1.85928535461,-0.111999988556
3329,0.264765620232,-0.636075675488,0.324400007725
1050,-2.39239406586,-0.246839389205,0.679499983788
9491,-0.297912985086,1.60808038712,-2.08724999428
22926,0.113032609224,-0.934577643871,-1.37445008755
5899,-0.974474668503,-0.647554397583,-0.0181500017643
5467,0.294187933207,1.00750601292,0.212150007486
6774,-0.901294410229,0.213536515832,-0.672600030899
1788,0.719974339008,1.38613307476,-1.2892999649
5921,-0.782907187939,0.1009118855,0.236299991608
5721,0.728948831558,-0.146663308144,0.0652000159025
2263,-0.355598986149,1.02922749519,-0.111249983311
808,-0.212753772736,0.357442975044,-0.87064999342
30001,-0.587307453156,-1.81608760357,0.798400044441
348,0.436366468668,0.832832872868,1.70309996605
30849,0.988628566265,-1.22767615318,-0.853850007057
1454,0.565698027611,-0.727798461914,-0.765799999237
6500,-0.02035343647,0.233960419893,-0.912850022316
5627,-1.73617017269,0.156451910734,-0.517549991608
5715,0.287774860859,0.170602679253,-0.278049975634
4791,-0.332204222679,0.725179135799,0.444149971008
56924,-1.05982196331,-0.145419716835,1.672549963
2690,0.973739027977,-0.553569376469,-0.131599992514
1019,-1.69471037388,-5.69652557373,-0.439350008965
51422,-0.109574943781,0.869388222694,2.05419993401
5788,0.730125665665,1.2271052599,0.666849970818
6709,0.463259577751,-1.04190421104,-0.897600054741
1277,0.356437563896,0.32186204195,-0.0592999979854
993,-0.668876349926,-1.10101079941,-0.104149997234
7157,-1.00485253334,-1.60295689106,-0.102400004864
1958,-0.756183743477,-0.798589169979,-0.0710500180721
4582,0.797802567482,0.981169760227,-0.854949951172
9212,0.00637865066528,0.59554463625,-0.948100030422
8440,0.328650891781,-0.893743216991,0.120649963617
6790,-1.21073305607,-0.330877095461,-1.00489997864
8851,-0.254143774509,-0.900573253632,1.09885001183
2534,0.395660877228,-0.389087110758,2.65199995041
4893,0.293653845787,2.57855129242,0.192050009966
665,0.051510732621,-0.719260692596,1.25479996204
4313,-0.147852361202,1.33723855019,-0.300650000572
1022,-0.433979570866,0.674067735672,0.845149993896
5880,0.788469016552,-0.0139762870967,-1.32235002518
3162,-0.294468343258,-0.308522880077,-0.132699981332
1282,0.271667450666,1.17194497585,-0.641000032425
3383,0.257688194513,1.50434339046,-0.248450011015
727,0.585833132267,0.1058344841,-0.550999999046
4792,0.22321306169,-0.873852550983,-1.27240002155
4794,-1.44621312618,1.71746838093,-1.00475001335
902,-0.314809530973,1.30040919781,0.43155002594
8091,0.712058365345,1.35751235485,0.0268999971449
3486,0.903530061245,0.340781778097,-2.91449999809
10818,-0.527814388275,0.232955023646,-0.03615000844
3454,0.450471490622,1.10439002514,-1.54264998436
4282,-0.709075927734,-2.24870991707,-0.618900001049
1605,1.2208378315,-1.04097723961,0.115150004625
10644,1.98530852795,1.77345275879,-0.0979499965906
2065,2.89560604095,-1.07123661041,-1.10185003281
8321,-0.935911476612,0.884889304638,-0.535050034523
8503,0.496550321579,-1.26257622242,0.105699986219
7027,-0.640459537506,1.55205488205,1.56119990349
6850,0.888149917126,4.25466537476,-0.417750000954
1978,-0.344793498516,-0.968598127365,-0.803550004959
896,0.668367385864,0.300273746252,-0.540400028229
5777,0.319866836071,-0.610872030258,0.150699988008
1846,-0.0206819921732,-0.507248520851,-0.897750020027
5925,-0.0915627926588,2.84867501259,-0.0560999959707
142,-0.318128228188,-2.18495750427,-0.494599997997
1021,1.40085148811,0.359061062336,-0.251399993896
5699,0.707647502422,1.50643408298,-0.951150000095
8061,0.391462564468,1.072286129,0.818349957466
1870,0.773434996605,3.56342864037,1.1061000824
1398,-0.202261194587,-0.191687554121,-0.406650006771
3312,0.50522506237,-1.25126695633,0.171049997211
891,-1.45943593979,0.394609451294,-0.326099991798
4775,-0.928063929081,1.54964542389,-0.180950000882
5111,0.268334835768,-0.761751353741,-0.713949978352
5696,-1.75876319408,-1.71641945839,0.12650001049
5588,0.580838739872,1.48503160477,0.528949975967
6839,-0.434479385614,-0.707113444805,0.978300035
329,-0.263757318258,0.410905331373,1.07365000248
5058,-0.525826156139,1.0877737999,0.247199982405
998,0.089856132865,0.506857395172,-0.296400010586
9134,-1.29897999763,0.911172926426,1.24705004692
6616,0.39820471406,0.570273160934,0.38299998641
5223,0.428095757961,-0.443014234304,-0.27785000205
4690,-0.415684759617,0.0234484821558,0.716750025749
958,-0.209721922874,1.84711563587,-0.451350003481
1616,-0.789028584957,0.651438713074,-0.472800016403
991,-0.928873181343,-1.93242275715,0.415250003338
6347,0.170243710279,1.4279551506,0.104750007391
6714,-0.0138765871525,-1.08428525925,-0.536149978638
652,0.18785816431,0.935336530209,0.079499989748
4331,0.895548641682,0.783271789551,0.0773999989033
7099,0.644169449806,0.408993780613,-1.50769996643
10320,2.38099932671,1.27397847176,-1.74290001392
2042,0.200816348195,0.815537631512,0.452250003815
843,-0.672488570213,1.72768640518,0.0354999899864
840,1.72322404385,-1.28927874565,0.434249997139
7048,-0.00541606545448,1.19703876972,0.214250028133
4851,0.572759509087,2.61093521118,0.633099973202
6464,0.822557210922,2.41476106644,-1.40885007381
23410,-0.248010754585,0.369048267603,0.247100010514
54205,0.0108377933502,0.613503575325,-2.26320004463
2770,0.705892682076,-0.136204078794,-0.536800026894
80204,0.0750083327293,0.759289681911,-1.32060003281
4208,1.97894406319,1.41565394402,-0.216599985957
1845,0.724340558052,0.0240665394813,0.831200003624
23368,-0.33094933629,2.31958794594,-0.330099999905
5583,0.405017077923,-0.427004367113,1.73259997368
8900,-0.202955082059,0.729790687561,-0.546350002289
581,-0.151970401406,1.0404753685,-0.0720500051975
6193,-0.035651691258,-0.157153561711,-0.8492000103
6622,-0.756667613983,1.3282340765,1.37115001678
