rid,DOS016_VCAP_6H:BRD-K15778794-001-01-7:4.95,DOS016_VCAP_24H:BRD-K15778794-001-01-7:4.95,DOS042_A375_24H:BRD-K15778794-001-01-7:4.95,DOS042_A549_24H:BRD-K15778794-001-01-7:4.95
5720,-0.156766682863,0.755194187164,-0.258050024509,-0.772650003433
466,0.610899984837,-0.0787507295609,-1.14244997501,0.45064997673
6009,0.190966665745,-0.875834405422,-0.283349990845,0.509100019932
2309,0.0604666732252,0.500725746155,2.22475004196,-0.979149997234
387,0.455500006676,-0.823075294495,-0.143700003624,-0.265649974346
3553,0.133799999952,-0.497236549854,0.902350008488,0.563099980354
427,0.436299979687,-0.616415500641,0.44779998064,-0.768800020218
5898,-0.411366671324,0.867742061615,-0.389750003815,0.326999992132
23365,-0.171833351254,-0.503921866417,0.577550053596,-0.0653000026941
6657,-0.372333317995,0.805969655514,0.928499996662,-0.107899993658
5054,0.684966683388,-0.240370452404,0.40189999342,-0.507750034332
3108,-0.0180666781962,-0.292494148016,-0.418000012636,0.817149996758
1950,0.170833349228,0.0750247836113,-0.147249996662,0.292900025845
351,1.11136674881,0.0934784784913,1.11424994469,-0.408950001001
4846,0.499200046062,-0.142739102244,0.105450004339,-1.08739995956
1452,-0.51029998064,-0.142220139503,-0.804800033569,-0.972500026226
4776,0.278500020504,0.407317757607,0.157350003719,-0.157399997115
6908,0.416166692972,-0.488865852356,-0.676649987698,-0.700699985027
672,0.064033344388,0.577243447304,-0.435199975967,-1.01695001125
5710,-0.307933330536,-0.525984227657,-0.0368999987841,-2.35980010033
2115,0.370499998331,-0.130740433931,1.8044500351,-0.732299983501
7015,0.478333324194,0.45017439127,0.526950001717,-0.970049977303
8726,0.0420999974012,0.541479349136,-0.206100001931,-2.53345012665
2185,0.376566708088,0.428017318249,0.0518000051379,-0.464800000191
3315,0.143533349037,-0.205885931849,-0.513300001621,-0.24279999733
5289,0.246266633272,0.545496404171,0.624599993229,-1.1033500433
868,-0.635800004005,0.732754528522,1.22619998455,0.00450003147125
1677,0.13079996407,0.679614722729,0.111999988556,0.233850002289
7043,-0.150366678834,-0.25607329607,0.647999942303,0.506049990654
5613,-0.364000022411,0.418420165777,1.96405005455,0.134800001979
595,0.309200018644,-0.297899901867,-0.696950018406,-0.938350021839
4793,-0.671233355999,-1.09572911263,0.750199973583,-0.625800013542
2736,-0.439633369446,0.625105619431,1.86909997463,1.08354997635
5290,0.238733321428,0.401800900698,0.45064997673,0.234549999237
6194,0.177433341742,0.616385519505,0.0,0.416599988937
1676,0.35590004921,0.585171222687,0.504849970341,-0.797999978065
23512,0.261433333158,0.0710802823305,-0.276099979877,1.7608499527
148022,-0.588933348656,-0.690472602844,0.715749979019,0.660499989986
1906,0.330099999905,-0.064094722271,0.335500001907,0.0242000222206
8878,-0.180366665125,-0.412858515978,0.685350000858,0.479600012302
3091,-0.06816662848,0.0736812651157,0.404300004244,0.0
5743,0.291066706181,0.381877303123,-0.738799989223,-1.33619999886
5321,0.306733369827,-0.66243159771,-0.290899991989,-1.04285001755
4144,1.56396663189,0.360396564007,0.800350010395,0.027199998498
1981,0.278666675091,-0.387233376503,1.50630009174,-0.00210000574589
695,-0.542733311653,0.901271104813,-0.851949989796,1.05529999733
10398,0.192266687751,-0.181236743927,0.392799973488,1.06150007248
5708,0.123100012541,-0.191669970751,-0.138950020075,0.409850001335
1213,-0.373100012541,-1.19261884689,-0.96044999361,-0.187900006771
226,1.05486667156,-0.772660672665,0.225650012493,0.452250003815
6777,1.40150010586,-0.670981645584,-1.0721000433,-0.952650010586
2113,-0.161000013351,0.359516084194,0.76215004921,-0.549700021744
3329,-0.426200032234,-0.722025811672,-0.432949990034,-0.407050013542
1050,-0.477566659451,-0.525498449802,0.577399969101,0.3138499856
9491,0.0825666412711,1.12469100952,-0.204250007868,-0.913550019264
22926,-0.368400037289,0.549924135208,-0.249850004911,-1.18630003929
5899,0.564499974251,-0.652123689651,-0.66939997673,0.351649999619
5467,0.405600041151,0.00823590904474,2.04820013046,-0.0670999884605
6774,-0.881833434105,-0.949213683605,0.0881000161171,-0.989250063896
1788,0.049099996686,0.35836148262,-0.100850000978,0.349099993706
5921,0.552566707134,0.300138652325,-0.543249964714,0.957700014114
5721,-0.22380001843,0.129217892885,-1.40315008163,0.322250008583
2263,0.255666673183,0.0594067722559,0.716350018978,1.13265001774
808,0.0780333131552,-0.486374735832,-1.66705000401,-0.610300004482
30001,-0.133733302355,0.199276715517,-1.16684997082,-1.07174992561
348,-0.353966653347,-0.405944705009,-0.662750005722,-0.573949992657
30849,0.365900039673,-1.75598585606,-0.0622000023723,-1.51340007782
1454,0.321733355522,0.844998002052,-0.521149992943,0.210799992085
6500,-0.149833336473,-0.268470615149,-0.0954999923706,0.620400011539
5627,-3.58556652069,0.95267188549,-0.38504999876,0.183099985123
5715,-1.22746670246,-0.941532313824,-0.60949999094,0.55009996891
4791,-0.246300011873,0.293240010738,0.0123999994248,0.547700047493
56924,-0.157466679811,0.0459086447954,-0.607850015163,1.6805999279
2690,0.107000008225,-1.15005493164,-0.68799996376,-0.5950999856
1019,-0.772066712379,-0.176136016846,-0.775049984455,-0.181249991059
51422,-0.0825000405312,-0.486302495003,-1.44644999504,1.90600001812
5788,0.0644333362579,0.343508005142,-0.330650001764,0.43599998951
6709,-0.119266659021,-0.883820831776,0.274699985981,-0.67610001564
1277,2.11220002174,0.00417927652597,0.939950048923,0.538650035858
993,-0.0703999921679,0.418993115425,-0.540699958801,-1.33660006523
7157,0.642000079155,-0.647562742233,-0.381099998951,0.109499998391
1958,-0.381433337927,1.23904871941,0.195650011301,-0.122549980879
4582,0.794433355331,-0.053858757019,1.2621999979,-1.98690009117
9212,-0.248966693878,-1.04920816422,1.74749994278,-0.0880999863148
8440,-0.206433326006,-0.544572412968,0.254399985075,-0.953199982643
6790,-0.75843334198,0.634686470032,-0.477450013161,-0.245949983597
8851,-0.186733335257,0.0727010965347,-0.44105002284,-0.159850001335
2534,0.546300053596,0.221591472626,-0.176400005817,-0.85974997282
4893,0.239433348179,-0.0438037961721,-0.925200045109,-1.35504996777
665,-0.292866677046,-0.695665180683,-1.54414999485,-0.100200004876
4313,-0.205066680908,-0.0736531317234,0.0755000114441,0.654000043869
1022,0.0410000011325,0.432526499033,0.0178000032902,0.21890000999
5880,0.340233325958,-1.01126050949,0.316650003195,0.00370001792908
3162,2.58533334732,-0.117254458368,-0.379150003195,0.553349971771
1282,-0.235400006175,1.00504803658,-0.274899989367,-0.654100000858
3383,0.0128000080585,-0.396253287792,-0.525349974632,-0.390799999237
727,0.371200025082,0.653512358665,0.0341499745846,2.13905000687
4792,-0.0484333634377,-1.17468583584,-0.00154998898506,0.100900001824
4794,-0.204066649079,-0.205121800303,2.43764996529,-0.1053000018
902,0.0714666843414,0.767718553543,0.416649997234,0.152799993753
8091,0.349300026894,-0.982247829437,-0.396800041199,-0.310800015926
3486,-0.386033326387,-1.35906934738,-0.798950076103,0.204249992967
10818,-0.0810333490372,0.0314460247755,1.68505001068,0.617650032043
3454,-0.158200010657,0.38254237175,1.07490003109,-0.0464500039816
4282,0.179766654968,-0.245065048337,-0.733099997044,0.72729998827
1605,-0.158133327961,-0.685588240623,-1.21780002117,0.266449987888
10644,-0.841233372688,-0.887955069542,-0.950749993324,-1.6154500246
2065,0.15883333981,-1.1872471571,0.176650002599,-0.36470001936
8321,0.24160002172,0.257818996906,0.533249974251,0.0817500054836
8503,-0.249000027776,-0.00275847967714,0.804149985313,-1.95819997787
7027,0.461700022221,-0.823137164116,-0.0691500008106,-1.29429996014
6850,0.139766663313,0.592648744583,1.67020010948,-0.0895999968052
1978,0.387433350086,-0.134344696999,-0.534749984741,1.91249990463
896,-0.488900005817,-0.426791548729,1.44945001602,-0.348149985075
5777,0.0430999994278,-0.0556554496288,1.07754993439,0.334500014782
1846,0.927399992943,1.57920849323,-0.807350039482,-0.125100016594
5925,0.5625,0.300625711679,0.604099988937,1.43655002117
142,0.275399982929,-0.223160296679,-4.15444993973,0.236699998379
1021,-0.613133370876,-0.0903226733208,0.213200002909,0.460600018501
5699,-0.217366695404,0.336970329285,1.11874997616,-0.29905000329
8061,-0.150866657495,0.672078073025,-0.902999997139,0.524749994278
1870,-0.14633333683,-0.285584360361,-0.212999984622,-0.394900023937
1398,-0.637000024319,-0.926397800446,0.557349979877,0.710800051689
3312,-0.744866669178,-0.162473171949,-0.0596500039101,0.630300045013
891,0.586033344269,-0.0651296824217,1.02495002747,-0.766000032425
4775,-0.727900028229,-0.859879314899,1.19449996948,1.0598000288
5111,0.528700053692,-0.0970579534769,0.146650001407,-0.232700005174
5696,-0.600866675377,0.55491733551,-0.850250005722,0.906849980354
5588,0.363233357668,0.278949290514,1.51254999638,3.19280004501
6839,-0.442233324051,0.508151054382,-0.786000013351,0.128350004554
329,-0.187099993229,-3.28449034691,0.210199996829,0.893050014973
5058,-0.269033312798,-0.784261882305,-1.03275001049,-1.03279995918
998,-0.545500040054,-0.587625145912,0.243599995971,-0.863749980927
9134,0.0633333325386,0.315877020359,-0.310599982738,0.826399981976
6616,0.00556665658951,-1.03518378735,-0.098199993372,-1.30095005035
5223,-0.572600007057,0.487709283829,-1.4443500042,-0.351050019264
4690,0.560666680336,-1.08943521976,-0.130150020123,1.33500003815
958,0.733733355999,0.328376173973,1.10025000572,0.132499992847
1616,1.01360011101,-0.580647170544,-0.440849989653,-0.723500013351
991,-0.841333389282,-0.0974907949567,-0.196649998426,-0.671350002289
6347,0.214133352041,-0.199440255761,-0.366849988699,2.82789993286
6714,-0.447333335876,-0.2354375422,-1.03999996185,0.386700034142
652,0.303533345461,0.347145318985,2.3110499382,2.21985006332
4331,0.00560000538826,-0.149891316891,-0.550199985504,0.393750011921
7099,0.0926666557789,-0.47136670351,0.379850000143,0.0870999991894
10320,-0.058866687119,0.581186532974,-0.905550003052,-0.155349999666
2042,-0.350933343172,0.77279073,0.240750014782,0.450200021267
843,0.217700004578,0.821688592434,0.117700010538,0.168549999595
840,-0.562733352184,0.527091622353,-0.295049995184,-1.75355005264
7048,-0.679766654968,3.64523077011,-1.1521999836,-0.853750050068
4851,-0.404300004244,0.878591775894,-0.121500015259,0.143150001764
6464,0.614800035954,-0.0859248489141,1.87715005875,0.370100021362
23410,-0.567266702652,-0.436774492264,0.0821999981999,-0.900950014591
54205,-0.572666764259,0.152832016349,-2.08875012398,-0.0326500013471
2770,0.0565666854382,0.110445618629,-0.435000002384,2.25379991531
80204,0.209400013089,-0.581619977951,-0.113150000572,0.380800008774
4208,0.582466721535,0.418324351311,-2.12820005417,-1.27754998207
1845,-0.445833325386,-1.23337686062,1.00670003891,0.248249992728
23368,-0.439766705036,0.212975174189,0.597050011158,0.00524999946356
5583,0.519866704941,-0.572483897209,-0.0945000052452,-0.918950021267
8900,0.143799990416,1.80573689938,0.247199997306,0.731800019741
581,0.639600038528,0.144142970443,1.26039993763,-0.112850002944
6193,0.160333305597,-0.378600895405,0.611349999905,-0.283749997616
6622,0.0905666649342,0.651203095913,-1.82905006409,0.0
11261,-0.164200007915,-0.418784201145,-0.193049997091,0.428599983454
6696,-0.151633352041,-0.348382294178,0.0512500107288,-0.128499999642
8312,-0.479033321142,0.992077231407,0.190849989653,-0.736999988556
835,-0.0514000058174,-0.187152206898,-0.239800006151,4.64130020142
8324,0.874966740608,-0.728181540966,-0.62374997139,4.62935018539
1848,1.53363347054,-1.40423190594,-0.117949999869,0.183200001717
154,-1.0585000515,0.605423569679,0.632700026035,-1.4468998909
4312,1.8736000061,-0.022914364934,0.274199992418,-0.0852499902248
994,-0.52480006218,0.594955682755,-0.392450004816,0.5257999897
2048,3.42220020294,0.333791583776,0.434549987316,0.381050020456
1111,0.167933344841,-0.108017787337,0.289250016212,0.144099995494
5154,-0.138466671109,0.281268954277,-0.00379999913275,1.66409993172
2920,-0.428466647863,-0.286779224873,0.452500015497,0.388050019741
3122,-0.0429333299398,0.669293820858,0.0943499952555,-0.650099992752
2769,-0.151133328676,0.457844138145,-1.95320010185,-0.42049998045
5900,-0.0577666722238,0.0796104967594,0.299349993467,1.87810003757
6304,1.00703334808,0.101630538702,0.57984995842,-1.15464997292
5211,-0.174133330584,-0.567130684853,1.14775002003,-0.694999992847
2886,0.653166651726,0.300783574581,-0.61384999752,-0.0687500014901
9261,0.993866682053,0.369382977486,-0.741750001907,0.673849999905
8569,0.149799987674,-0.126024678349,0.191849991679,-0.202600002289
3303,0.511633276939,1.58512210846,-0.201950013638,2.54390001297
5331,0.034133374691,-2.90964007378,-0.554350018501,1.53235006332
5347,0.477533280849,-0.0759754478931,-0.629499971867,-0.115000002086
4638,0.786366701126,0.227505415678,-0.960349977016,0.462749987841
2264,-1.20560002327,-0.712316513062,-0.167750000954,-1.03964996338
1029,0.684700012207,0.127967864275,-0.399449974298,-4.24030017853
1027,-0.158433333039,-2.78599071503,0.111699998379,0.222550004721
2597,0.225500002503,-0.371320456266,0.0,-0.00034999998752
55847,0.262966692448,-0.175763770938,-0.478750020266,-0.776100039482
25803,0.0463333427906,0.0917287021875,0.386349976063,0.240799993277
3480,-0.511066675186,-0.0425132662058,0.964200019836,0.52840000391
2946,0.748966693878,-0.301478236914,-0.828800022602,-0.0802499949932
9517,-0.160099998116,-0.48254519701,0.0786499977112,-0.204850003123
25987,0.301866650581,-0.318270385265,1.30830001831,0.712400019169
23670,0.243400007486,-0.634062409401,0.0749000012875,-0.949750006199
11182,0.507099986076,-0.679949402809,0.632799983025,-0.289950013161
2146,0.372933357954,-0.262824982405,-0.930199980736,-1.06849992275
3385,-0.197100013494,-0.384235531092,-0.115799993277,0.453149974346
5261,0.360533326864,-0.337653040886,0.386599957943,-0.742150008678
10765,0.803533375263,-0.555856704712,2.00084996223,0.591549992561
25839,-0.219366684556,-0.287501901388,-0.483300030231,0.905699968338
4172,-0.122500002384,0.22199447453,1.22355008125,-0.271850019693
23161,0.750866651535,-0.0700860321522,0.825600028038,0.682000041008
10298,-0.172866672277,-0.880572319031,0.0802499949932,-0.718099951744
1802,0.561033368111,1.02890563011,-1.51884996891,0.756350040436
58533,-0.287666678429,-3.060972929,0.913800001144,0.853100001812
147179,0.210400030017,0.456736534834,0.374450027943,-0.584649980068
29937,-1.24210000038,0.284655898809,-0.885749995708,0.0777500271797
6184,-0.0633999705315,0.00027796626091,0.567799985409,0.510649979115
9854,0.219366699457,-0.666529774666,-0.0319499969482,-0.02670000121
2553,-0.265133321285,-0.0804226100445,-0.238099992275,-0.588249981403
5440,0.0145000070333,-0.998459219933,-0.71825003624,-0.669200003147
54623,0.140500038862,0.200549140573,0.889000058174,-1.0068500042
9533,0.432500004768,-1.34835028648,-0.0637999996543,-0.23924998939
8607,-0.119866676629,0.415526777506,-0.15315002203,-0.257699996233
207,-0.111433342099,0.465935766697,-0.192000001669,-0.528500020504
26054,-0.605466663837,-0.83679831028,1.43710005283,-0.251849979162
10682,0.301733374596,0.607409358025,-2.64949989319,-0.900849997997
8573,-0.726999998093,0.0546184293926,-0.524649977684,-0.280849993229
23378,-0.578733384609,0.0152903944254,-0.682900011539,-1.4131000042
8553,0.136933341622,0.300509095192,-0.727100014687,-0.347450017929
622,0.547933340073,-0.117958039045,0.721249997616,0.478399991989
9467,0.0664666891098,-0.396851241589,-0.543500006199,-0.800999999046
5525,-0.780066728592,0.481179535389,-0.55220001936,0.213400006294
256364,-0.128699988127,0.264420479536,-0.797299981117,-0.545950055122
332,-0.378266692162,-0.355886638165,-0.111400008202,-0.940949976444
2058,-0.110533341765,0.58987891674,-0.978600025177,0.74255001545
7849,0.652899980545,0.288289427757,-1.13339996338,0.60824996233
23244,-0.308699965477,-0.0523697435856,0.0203999988735,-0.504649996758
7494,0.352766692638,-0.0934773236513,-0.0302500128746,-0.0137999951839
4836,-0.265600025654,0.455345034599,0.476649999619,-0.272750020027
23647,-0.275366663933,-0.813577592373,0.489549994469,-0.392849981785
10617,-0.467233330011,-0.213311642408,0.261500000954,-0.924650013447
2184,-0.246833354235,-0.369151830673,-0.390850007534,0.328649997711
5355,0.152000010014,0.572825431824,-0.53100001812,-2.06169986725
6659,-0.195833325386,0.939293801785,-0.766399979591,-1.9156498909
