rid,DOS022_VCAP_6H:BRD-K86838317-001-02-9:5.01,DOS022_VCAP_24H:BRD-K86838317-001-02-9:5.01,DOS045_A549_24H:BRD-K86838317-001-02-9:5.01,DOS045_HT29_24H:BRD-K86838317-001-02-9:5.01
5720,0.507567584515,-0.0268145091832,-0.440609276295,0.490050017834
466,-1.99358785152,-0.143661946058,-0.0223878324032,1.04534995556
6009,-0.074389025569,0.308407783508,-0.050819337368,-0.264050006866
2309,2.18853330612,-0.270668208599,-1.01018452644,-0.548300027847
387,1.3893764019,-0.229807123542,-0.811386704445,-0.391999989748
3553,-0.435282826424,1.26263940334,0.445106387138,0.583750009537
427,-0.805644631386,0.19591255486,0.765817284584,-0.491700023413
5898,-1.05869102478,-0.170860767365,0.196463674307,-0.154699981213
23365,0.180785387754,-0.175587415695,1.44599699974,0.507249951363
6657,-0.508034586906,0.121558845043,0.202764570713,0.248549982905
5054,-0.509614706039,2.69617843628,0.687647283077,-2.88395023346
3108,1.33159840107,0.480263084173,0.66572368145,0.985800027847
1950,-0.566241025925,-0.453342080116,0.768358469009,-0.0131499767303
351,0.255561590195,0.322658628225,-1.04326796532,-0.366499990225
4846,-2.77783465385,0.0266641583294,-0.0281398892403,-0.978449940681
1452,0.996584653854,-0.337815284729,-0.395171999931,-0.558200001717
4776,-0.0102094262838,-0.646424055099,1.29898238182,0.614849984646
6908,0.11378300935,-0.529045820236,-0.339314669371,0.699999988079
672,0.0785018801689,1.19091522694,-1.24498820305,-1.2963000536
5710,0.817070960999,-0.29522639513,0.449840039015,0.46179997921
2115,-0.306136965752,0.256052494049,1.33757758141,0.767700016499
7015,-0.101782292128,-0.654669046402,1.08039045334,0.200000017881
8726,0.653075098991,0.246998131275,-0.274744868279,-0.956900000572
2185,-0.363329350948,-0.902666211128,0.347355902195,0.807349979877
3315,0.244447395205,-0.686299324036,-1.5978910923,-0.80529999733
5289,-0.648475348949,0.536878824234,1.36365151405,0.891749978065
868,0.642607688904,0.0267217829823,0.0359528362751,0.705900013447
1677,-0.924426019192,-0.195782572031,1.00969707966,0.879700005054
7043,-0.547008037567,-0.666432082653,0.400989741087,-0.323199987411
5613,-0.318074703217,0.130342081189,0.269067078829,0.421800017357
595,0.825051665306,0.169005766511,0.210713863373,-0.570699989796
4793,0.806938230991,-0.503774404526,1.70973908901,0.240100026131
2736,-0.135667666793,0.717344641685,0.235370337963,-0.0869500041008
5290,-1.09734392166,-0.154052197933,-0.00732999294996,0.2662999928
6194,-0.359559029341,-0.00372543931007,-8.40807624627e-05,0.0
1676,-0.307312726974,0.305470496416,0.75656837225,0.4212000072
23512,0.348380833864,-2.09141016006,-0.281063497066,-0.601350009441
148022,-0.317624688148,1.82863688469,0.187952190638,0.485000014305
1906,-0.421126127243,-0.398177832365,0.164436325431,0.509350001812
8878,0.20287451148,0.140055194497,-0.112598694861,-0.0643000006676
3091,-0.291226923466,-0.6711845994,-0.597768962383,-0.461050003767
5743,0.331371188164,2.53546500206,-0.431090414524,0.290149986744
5321,-0.398830682039,0.0748416930437,0.738257288933,0.504500031471
4144,-0.768575310707,-1.99566745758,-0.9296002388,-3.47895002365
1981,1.03985452652,-0.57431101799,0.434869945049,-0.625
695,-1.1491805315,0.296385467052,2.30685782433,4.14629983902
10398,-0.206959813833,0.630112409592,0.814959466457,0.444249987602
5708,0.143137574196,0.101795054972,-0.419457197189,0.337949991226
1213,0.946410894394,-1.50452125072,-2.01953244209,-0.00524997711182
226,1.02910625935,0.169138282537,0.330290704966,-0.73425000906
6777,-0.921928226948,0.780131459236,-0.0163642466068,1.40100002289
2113,-0.234853118658,-0.483364880085,2.16993808746,0.36259996891
3329,0.845260858536,0.569197773933,-0.713627398014,0.243949994445
1050,0.742300271988,-1.09563016891,-0.48913243413,0.14335000515
9491,-0.352038234472,-0.965523004532,1.1474852562,1.34985005856
22926,0.595569133759,-0.54099881649,-0.372561395168,0.11115000397
5899,1.3969335556,0.511111021042,0.164870128036,-0.867200016975
5467,-0.0695927813649,-0.261796712875,0.781250596046,1.06994998455
6774,-0.270142257214,0.309528648853,-0.212726414204,-1.42149996758
1788,-0.444419324398,-0.105961851776,0.739463746548,-0.237800002098
5921,1.14490151405,-0.131055250764,-1.23144209385,-0.594550013542
5721,0.142483904958,-7.30351543427,-0.78477281332,-0.66939997673
2263,-0.10805734992,-0.454169303179,0.403729528189,1.27764999866
808,0.51682382822,1.59248244762,1.34018540382,1.95505011082
30001,0.887703478336,1.40417301655,0.0382702052593,-0.689199984074
348,-1.23783171177,0.109885625541,0.789859414101,1.13244998455
30849,-0.0056676864624,-0.200460985303,0.27997469902,0.250800013542
1454,-0.209535643458,0.368646621704,-0.349038928747,0.678050041199
6500,0.549900233746,0.456163704395,2.22646975517,-1.06894993782
5627,0.245696127415,0.175403669477,0.107836022973,1.5299500227
5715,0.982033848763,-0.529657781124,0.559871613979,0.707199990749
4791,-0.910116910934,0.15702521801,0.852450072765,1.23255002499
56924,0.314998209476,-0.959086179733,0.922492861748,0.429449975491
2690,-1.08246660233,1.01761066914,1.63467669487,0.442350000143
1019,-1.31885015965,-0.23463973403,-1.6181179285,-0.0730499997735
51422,-0.309187054634,-0.129127681255,1.01236712933,1.14819991589
5788,0.925236642361,-0.867790460587,1.00426244736,0.439700007439
6709,1.59083366394,1.00313174725,-0.767816841602,-0.326249986887
1277,-0.557918667793,2.06747198105,0.677659213543,-0.497049987316
993,0.634166836739,-0.380156069994,0.0475845038891,-0.707499980927
7157,1.17631936073,0.722583413124,-0.906272172928,0.632949948311
1958,0.0860474258661,0.0837230533361,0.965666234493,0.0139999985695
4582,0.0194555148482,0.488963425159,-0.320247143507,-0.156650006771
9212,-0.0386855751276,0.142624661326,0.638055920601,1.00434994698
8440,-0.975658893585,0.200980603695,-0.738068699837,0.556700050831
6790,1.22485077381,0.101903498173,0.11381867528,2.39860010147
8851,1.22290062904,3.79887127876,0.955174326897,-1.05204999447
2534,-0.877517580986,-0.305251538754,1.18117070198,1.21134996414
4893,0.019966930151,-0.141510546207,0.868045926094,1.6875
665,-0.988941192627,-1.4964748621,-0.686978638172,0.429049998522
4313,-0.750297427177,-0.666979432106,0.897836565971,0.89979994297
1022,-0.153371140361,-1.07996046543,-0.381706297398,-0.264250010252
5880,0.108157761395,0.218385413289,1.29853761196,1.54914999008
3162,1.11983299255,-0.662450551987,-0.156563445926,-0.508550047874
1282,-0.25888812542,0.70249325037,0.512363195419,-0.143149971962
3383,-0.595537126064,-0.662602901459,1.12343609333,1.12460005283
727,2.44531035423,-0.532653987408,0.518963098526,0.168099999428
4792,0.704126417637,0.071684204042,1.28710818291,-0.487149983644
4794,0.36614215374,-0.588109731674,0.521001696587,0.228049993515
902,-0.283878028393,0.478956490755,0.278334379196,-0.414050042629
8091,-0.607664704323,-0.0560172349215,-0.864775419235,0.539499998093
3486,0.656563937664,0.464738637209,-1.11128306389,2.05990004539
10818,-0.0264241844416,-0.0667040944099,0.842345237732,0.566049993038
3454,-1.11539125443,0.161775887012,0.503333032131,0.3287999928
4282,-0.788510262966,0.0429882183671,-1.22916245461,-0.298249989748
1605,1.56490492821,0.236939221621,-0.748178958893,0.233999997377
10644,-1.1342484951,0.129768848419,-1.21678638458,-0.442700028419
2065,0.204730570316,0.267783999443,0.663145422935,-1.37010002136
8321,-0.726725816727,-0.316829770803,0.492810249329,0.676799952984
8503,1.31334686279,-0.13065123558,1.30191755295,-1.07299995422
7027,0.383458375931,-0.40967670083,0.238018363714,-0.165649995208
6850,-1.33211731911,-1.30626046658,0.71007591486,0.533050000668
1978,0.464205622673,-0.218817353249,-1.05223417282,-3.73125004768
896,-0.671946585178,0.582009613514,-1.34753572941,-0.454099982977
5777,0.989264428616,0.155474379659,-0.622145593166,1.58790004253
1846,-0.603655099869,-0.623754262924,-0.220696017146,0.733699977398
5925,-0.415785908699,-0.317860454321,0.218262642622,-0.0654000043869
142,-0.709705352783,1.10049700737,0.430656760931,0.181149989367
1021,-0.0702891349792,0.241860955954,-0.914062023163,-0.267750024796
5699,0.260028064251,-0.547545850277,0.359921246767,3.97480010986
8061,0.131144329906,-0.369678616524,-1.2692296505,-1.31094992161
1870,0.471047729254,-0.701828837395,0.837779521942,1.48335003853
1398,-1.85933804512,0.233953222632,-1.45401799679,0.00245000002906
3312,0.594737112522,-1.05141746998,-1.4801119566,-0.643999993801
891,-0.272685408592,0.486277401447,0.831387102604,1.13695001602
4775,-0.197642445564,-0.0127598047256,0.58126270771,-0.377250015736
5111,0.424029737711,-0.807024121284,-2.80209541321,-1.32235002518
5696,1.2077473402,-0.0435438156128,-0.137774810195,0.317450016737
5588,-0.690949201584,-0.0664412230253,-0.209430634975,0.730800032616
6839,1.36963117123,-0.764330863953,-0.162321969867,-0.717350006104
329,-0.0699698477983,-0.103462941945,-0.778792202473,2.71564984322
5058,0.274624228477,0.335531294346,1.20726120472,-2.21169996262
998,0.754726648331,-0.0116813033819,0.594156563282,0.245650008321
9134,-2.49940752983,0.135254606605,1.13650286198,-1.0407999754
6616,-0.427511662245,-0.579218029976,-0.116791367531,0.853399991989
5223,1.18033194542,0.0712103173137,0.0259803533554,0.0550000667572
4690,-1.75992691517,-1.18304646015,0.173396766186,-0.709249973297
958,-0.244813740253,-0.865725815296,-0.561611711979,0.922150015831
1616,0.132910355926,0.165430977941,0.446020126343,-0.69059997797
991,0.0924332439899,0.478186190128,-0.0533455982804,-4.99900007248
6347,-0.771551370621,-0.701411783695,-0.172332465649,1.41130006313
6714,0.692457675934,0.548383831978,-0.302802294493,-1.10650002956
652,-0.697365820408,-0.705264210701,-0.239171281457,0.102250009775
4331,0.143237218261,0.288555443287,1.42587590218,0.749150037766
7099,4.57139968872,0.041985489428,-0.875696599483,-2.9131500721
10320,3.5248131752,0.262049794197,-1.45750713348,0.0743499994278
2042,0.621492385864,-0.57469534874,0.330133765936,-0.723299980164
843,0.201669201255,-0.790662825108,0.236521050334,0.639349997044
840,1.40679359436,0.53159070015,-2.55753278732,-0.193149998784
7048,-0.0675161480904,0.0337564051151,2.44055390358,0.196649998426
4851,-0.0754756778479,-0.239133790135,0.862371444702,0.407999992371
6464,1.22104096413,0.352331161499,0.46191444993,-0.593850016594
