rid,CPC019_A375_6H:BRD-K98834634-001-01-2:10,CPC019_A549_6H:BRD-K98834634-001-01-2:10,CPC019_A549_24H:BRD-K98834634-001-01-2:10,CPC019_HA1E_6H:BRD-K98834634-001-01-2:10,CPC019_HCC515_6H:BRD-K98834634-001-01-2:10,CPC019_HEPG2_6H:BRD-K98834634-001-01-2:10,CPC019_HT29_6H:BRD-K98834634-001-01-2:10,CPC019_MCF7_6H:BRD-K98834634-001-01-2:10,CPC019_MCF7_24H:BRD-K98834634-001-01-2:10,CPC019_PC3_6H:BRD-K98834634-001-01-2:10,CPC019_PC3_24H:BRD-K98834634-001-01-2:10,CPC019_VCAP_6H:BRD-K98834634-001-01-2:10,CPC019_VCAP_24H:BRD-K98834634-001-01-2:10
5720,0.7226755023,0.929999947548,-1.00815761089,0.104653328657,1.32933056355,0.151577100158,-0.535767197609,0.0408413112164,-0.750810146332,-0.200978755951,0.000953949987888,0.0468553006649,-1.52056229115
466,0.138923600316,-0.0473000109196,-1.30519199371,-0.463133692741,-0.340129464865,-0.413952231407,-0.143721669912,-0.806777775288,0.0535203814507,-0.642425537109,-0.578670859337,-0.0674195364118,0.0802497267723
6009,-0.355606198311,0.701799988747,0.124829038978,-0.700074672699,-0.0491123907268,-0.387351870537,0.0772695913911,-0.0210354924202,-0.529431462288,-1.11602163315,-0.0832145363092,-1.01129722595,0.523475408554
2309,-0.977149486542,1.56040000916,-0.271969079971,0.424169242382,0.219441115856,0.214293912053,0.542284369469,-0.215766817331,0.639792203903,0.402743905783,0.683576524258,0.789111077785,1.78999781609
387,0.623895645142,1.35855007172,0.0960007607937,0.07464389503,1.08080637455,-4.13365983963,1.88397097588,0.826988577843,1.09892618656,0.185518369079,0.505484819412,-0.416125953197,0.193793281913
3553,1.49531507492,-0.777800023556,0.123470470309,0.14140085876,0.173456043005,0.114954158664,0.760625302792,0.279317706823,0.790197491646,1.1146042347,2.60398674011,0.584128499031,-0.258980333805
427,-0.665855050087,-0.396949976683,-0.461015671492,-1.23479771614,-1.58400809765,0.489055454731,1.65746724606,-0.302386015654,-0.0434141866863,-0.217014461756,-0.1961684376,-0.983783066273,-0.358798325062
5898,-0.581481218338,-2.47090005875,-0.674086093903,-0.679307878017,-1.02146542072,0.741071224213,0.263115763664,-0.271109938622,-0.654686450958,-0.694450497627,-0.0765479877591,-1.08047032356,0.322582632303
23365,0.45309984684,-1.02620005608,-0.967106997967,-0.435232371092,-0.49067479372,1.02195727825,0.995576858521,2.64060306549,-1.62840747833,-0.579004883766,-0.560814023018,-0.146184235811,-0.800303936005
6657,-1.14897859097,-1.13899993896,0.0782721936703,1.26284861565,-0.60039716959,0.100450523198,-0.395904183388,-0.392026662827,0.812552332878,-0.432183742523,0.138126134872,0.885504305363,-0.0627728104591
