rid,DOS057_A375_24H:BRD-K82078087-001-01-6:5,DOS057_A549_24H:BRD-K82078087-001-01-6:5,DOS057_HT29_24H:BRD-K82078087-001-01-6:5,DOS057_MCF7_24H:BRD-K82078087-001-01-6:5,DOS057_PC3_24H:BRD-K82078087-001-01-6:5
5720,-0.527999997139,0.450000017881,1.01419270039,0.50243550539,0.823499977589
466,0.0903500318527,-0.544049978256,-0.00320241600275,-0.366665244102,0.56559997797
6009,1.39219999313,0.127999991179,0.52857363224,0.465933054686,0.0208000093699
2309,0.478299975395,-0.515450000763,-0.174111112952,0.123774632812,1.81144988537
387,-0.288350015879,-0.46590000391,0.364129781723,-0.577090919018,0.31400001049
3553,-0.472499966621,0.32389998436,-0.0450215786695,0.435321092606,-0.477549999952
427,0.787349998951,-1.21934998035,-0.106790572405,-2.08230066299,-0.187200009823
5898,1.26024997234,-1.44945001602,-0.679414391518,-1.38127362728,0.407299995422
23365,-0.993950009346,-0.072849996388,0.592823982239,-0.829360544682,0.0110999941826
6657,-0.644149959087,-0.79139995575,-0.0916152521968,0.230480238795,-0.491200000048
5054,-2.65389990807,0.563650012016,-0.964670240879,-0.765984416008,0.690899968147
3108,-0.12175000459,0.646749973297,-0.00304482132196,-0.683709144592,-1.11185002327
1950,-0.35609999299,-0.00665000081062,-0.131037324667,0.957024872303,-0.638650000095
351,-0.448150008917,0.316749989986,-0.626368522644,-0.605016231537,-0.33599999547
4846,0.346450001001,-0.10150000453,1.3617246151,1.06943464279,0.0537999868393
1452,0.321850001812,-0.407099992037,1.10228800774,-0.197123453021,-0.290250003338
4776,-0.843950033188,-0.11250000447,-0.688827514648,0.563410997391,-0.56945002079
6908,0.4049000144,0.248600006104,0.834803104401,1.27843296528,0.487850010395
672,0.588150024414,-1.02675008774,0.124882690609,-0.409839630127,-0.252999991179
5710,-0.0189500004053,-0.030450001359,0.376405954361,-0.480471819639,-0.0205000005662
2115,-0.603399991989,-0.475899994373,-0.516144514084,-0.479937016964,-0.828449964523
7015,-0.202999994159,-0.478450000286,-0.0969559699297,0.427509307861,-0.66740000248
8726,-0.0760999917984,0.488049983978,0.797513127327,0.917217671871,0.29240000248
2185,-1.34469997883,-0.0812999904156,-0.312816828489,0.226955503225,-0.641550004482
3315,0.240249991417,0.131849989295,0.958009004593,-1.63005375862,0.0679999962449
5289,-0.0239000003785,-0.712650001049,0.0211780369282,0.470746964216,-0.823850035667
868,-0.771450042725,0.280649989843,-0.0450755655766,-1.28523254395,-0.114200003445
1677,-1.06324994564,-0.523200035095,-0.163759067655,0.164312660694,0.0701000094414
7043,-0.894749999046,-0.337049990892,-0.335148006678,-0.502678334713,-0.588500022888
5613,-0.92634999752,-0.651350021362,-1.30536997318,-0.729830384254,-0.882300019264
595,-0.529500007629,-0.122650027275,0.262757480145,-0.849706053734,0.0931999981403
4793,0.249349996448,-0.5882999897,1.48833441734,0.108900293708,-0.00629998743534
2736,-0.685000002384,0.644050002098,-0.211721867323,0.323429346085,-0.455099999905
5290,-0.737850010395,-0.31589999795,-0.107338830829,0.399342030287,0.0484499931335
6194,0.000300000014249,0.0,5.11812977493e-05,-0.263613373041,-0.745350003242
1676,-0.548400044441,-0.528100013733,-0.468554019928,-0.214188873768,-0.609099984169
23512,-0.561850011349,-0.364099979401,0.164814054966,0.359868407249,0.773200035095
148022,-0.129600003362,-0.345849990845,1.10409963131,0.0848543196917,0.327650010586
1906,-1.78885006905,0.391300022602,-0.18104377389,0.205602899194,-0.28774997592
8878,0.311100006104,0.450899988413,0.63401645422,-0.121503643692,0.499849975109
3091,-0.204799994826,-0.891199946404,-1.70514595509,-1.45407819748,0.218349993229
5743,-0.432900011539,-0.0101499855518,0.316740453243,1.42294430733,0.400599986315
5321,0.181299999356,-0.320050001144,0.31431850791,0.709661006927,-0.310849994421
4144,-1.52189993858,-1.04725003242,0.285983502865,0.750644087791,0.0293500013649
1981,0.289349973202,-1.71834993362,-0.0776762515306,-0.142683595419,-0.666550040245
695,-0.196149989963,0.123500004411,-1.08107507229,0.0900786221027,1.25870001316
10398,-0.680049955845,0.0948499888182,-0.276770234108,0.322461664677,0.204699993134
5708,0.421350002289,0.0141999721527,0.0119578838348,-2.38935995102,0.419300019741
1213,-0.380800008774,-0.601999998093,-0.0351565033197,0.155037939548,0.546800017357
226,-1.04419994354,-0.589349985123,0.788046240807,-0.544531524181,0.367449998856
6777,1.91550004482,-0.773150026798,0.186348825693,-0.287686079741,-0.672700047493
2113,-0.212200000882,-1.48714995384,-0.259484171867,0.190002888441,0.309549987316
3329,-2.634349823,-0.301799982786,0.510654091835,0.894844293594,0.840950012207
1050,-0.145850002766,0.290849983692,0.401147961617,1.43303573132,0.263650000095
9491,-0.433150023222,-0.664749979973,0.102641180158,0.0086757093668,-0.559849977493
22926,0.0744000002742,0.291350007057,0.46340918541,0.00811368227005,0.432700008154
5899,-0.262400001287,-0.449649989605,0.501548588276,-0.0860394090414,0.412150025368
5467,-0.346300005913,-0.479499995708,0.368495643139,-0.816094815731,-0.688549995422
6774,-0.132949993014,-1.86784994602,-0.267258822918,-0.146947205067,-0.0374499857426
1788,0.0377999991179,0.0693500041962,-0.123459495604,0.508709132671,-0.0128999948502
5921,-0.767499983311,-0.214350000024,0.661740899086,0.0382833629847,-0.409750014544
5721,1.09890007973,-0.205099999905,-0.0889275670052,-0.384944558144,0.934749960899
2263,0.149700015783,-0.242450013757,0.530864179134,-0.454991817474,0.128299951553
808,-0.861750006676,-0.520299971104,-0.497057497501,0.470566034317,-0.557450056076
30001,-0.356800019741,-0.0622499994934,0.675425708294,-0.549811899662,0.666950047016
348,0.252350002527,-0.507849991322,0.757323205471,1.41356897354,0.336749970913
30849,-1.71069991589,-0.971699953079,-0.0871180072427,-0.772133111954,1.75230002403
1454,0.00420001149178,-1.89419996738,0.777495622635,0.190371870995,0.342550039291
6500,0.666700005531,-0.0142499953508,0.081829033792,-0.35841268301,0.723349988461
5627,-0.629899978638,-0.753200054169,0.520826041698,-0.884986579418,0.525099992752
5715,-0.886799991131,-0.967200040817,2.95221042633,-0.349612623453,0.783450007439
4791,-0.811550021172,-0.0643000006676,-0.495727092028,0.403401732445,-0.399150013924
56924,0.332400023937,-0.743149995804,-0.180230364203,0.330941557884,0.591749966145
2690,0.00929999351501,0.138049989939,0.208092063665,-0.911092281342,0.0728999972343
1019,-0.456500023603,0.924450039864,-0.160220205784,-0.00945480912924,-0.0997000336647
51422,-0.598349988461,-0.0602499842644,0.385902434587,0.588103830814,-0.285799980164
5788,-0.858500003815,-0.578299999237,0.430776715279,1.02632904053,-1.74559998512
6709,0.198699995875,-1.19365000725,-0.257035255432,0.363454073668,0.238950014114
1277,-0.46179997921,0.547500014305,-0.137694776058,-0.579128563404,-0.431449979544
993,0.702000021935,0.337099999189,0.765776276588,-0.235355824232,-0.834399998188
7157,-0.334450006485,0.313099980354,0.367553889751,-0.078881919384,-0.181850016117
1958,0.191150009632,0.151150017977,0.292739033699,-0.518776416779,0.0353500023484
4582,0.268999993801,-0.651849985123,-0.0274956151843,-0.758195817471,0.290550023317
9212,-0.371650010347,-0.739400029182,-0.90983247757,-0.0461975038052,-0.480549991131
8440,0.0724999979138,1.07344996929,-0.211993277073,0.123851716518,0.582949995995
6790,-1.21175003052,-0.11155000329,0.754212856293,-0.782293796539,0.1698500067
8851,-0.767899990082,-0.497900009155,0.324011594057,-0.0948329567909,0.148549988866
