rid,DOS018_VCAP_6H:BRD-K96721928-001-01-8:5.14,DOS018_VCAP_24H:BRD-K96721928-001-01-8:5.14
5720,-1.07302927971,0.952367722988
466,-0.163886487484,0.668466210365
6009,-0.626165628433,0.636943817139
2309,0.0419552847743,0.230190232396
387,-0.660736203194,-0.175812005997
3553,-0.322972685099,-0.185384452343
427,0.151085853577,0.494355678558
5898,-0.508170962334,-0.229998707771
23365,0.202841594815,-0.866315543652
6657,0.921986460686,-0.826157331467
5054,0.847989737988,-1.53807377815
3108,0.64148080349,-0.44201618433
1950,-0.0813531279564,-0.125782817602
351,0.999694108963,-0.826042950153
4846,0.811345458031,0.204043924809
1452,-0.52681350708,0.208786487579
4776,-0.279687404633,-0.138643622398
6908,-0.346727907658,0.249047249556
672,0.165766179562,0.420970737934
5710,-0.779246687889,0.376204550266
2115,1.73846757412,1.17541706562
7015,-0.37050485611,-0.69949054718
8726,-0.923717617989,-0.269942641258
2185,-0.229778289795,-0.564123034477
3315,0.120448604226,0.0408219471574
5289,1.40951561928,-0.770186901093
868,-1.5024998188,1.739569664
1677,0.604042053223,1.12666928768
7043,0.81037068367,-0.156810760498
5613,0.13168823719,-0.34073060751
595,-0.365879237652,0.330346047878
4793,-0.732967793941,0.218485459685
2736,0.882775843143,-0.435465872288
5290,0.1382496804,0.518199563026
6194,0.800860285759,0.775579333305
1676,-0.267269015312,-0.815242290497
23512,-0.81672924757,0.229276418686
148022,-0.236979871988,-0.259787559509
1906,0.581335783005,-0.739100575447
8878,-0.534607768059,0.354508131742
3091,-0.0985171198845,-0.245468422771
5743,1.22249615192,0.111513748765
5321,-0.18074914813,-1.31599402428
4144,0.55284011364,-0.320389568806
1981,-0.0664955079556,-0.500181317329
695,-1.53240942955,0.283252984285
10398,1.61294269562,-0.800325214863
5708,0.159269765019,-0.011177264154
1213,-0.683489203453,-0.31829982996
226,-0.583391666412,-0.399958461523
6777,2.11389231682,1.96374905109
2113,0.479570865631,0.00964877009392
3329,-0.163141161203,-0.0731534510851
1050,-0.382005125284,-0.296913534403
9491,-0.268555879593,-0.735747992992
22926,0.723104357719,0.278599530458
5899,-0.078016795218,0.517775595188
5467,0.595244467258,0.127137333155
6774,0.328255951405,0.374653965235
1788,-0.310310900211,-0.854464948177
5921,0.19780549407,0.182920709252
5721,0.379575908184,-1.72684144974
2263,0.173176437616,-0.115800715983
808,0.0556757450104,-0.546858847141
30001,0.43884947896,-0.536157488823
348,0.0847946405411,-0.623818218708
30849,-1.05821108818,0.245643407106
1454,-0.790268659592,-0.393764555454
6500,-0.761777698994,0.12436632067
5627,-1.34549617767,1.0299642086
5715,-0.564013063908,-0.304112434387
4791,2.03708720207,0.112932883203
56924,0.12477684021,-1.14455699921
2690,-0.0458179414272,-0.499495565891
1019,-0.533507347107,-0.357137590647
51422,0.0733980536461,-0.445667088032
5788,-0.452670395374,-0.252660781145
6709,-0.332462966442,0.529395639896
1277,0.599442481995,-0.0932529419661
993,-0.67011320591,0.627751946449
7157,-0.424439609051,0.566460132599
1958,0.146842181683,-0.46160453558
4582,0.126138344407,0.638873875141
9212,-1.44127452374,-1.50939333439
