rid,CPC019_A375_6H:BRD-K37549600-001-01-0:10,CPC019_A549_6H:BRD-K37549600-001-01-0:10,CPC019_A549_24H:BRD-K37549600-001-01-0:10,CPC019_HA1E_6H:BRD-K37549600-001-01-0:10,CPC019_HCC515_6H:BRD-K37549600-001-01-0:10,CPC019_HEPG2_6H:BRD-K37549600-001-01-0:10,CPC019_HT29_6H:BRD-K37549600-001-01-0:10,CPC019_MCF7_6H:BRD-K37549600-001-01-0:10,CPC019_MCF7_24H:BRD-K37549600-001-01-0:10,CPC019_PC3_6H:BRD-K37549600-001-01-0:10,CPC019_PC3_24H:BRD-K37549600-001-01-0:10,CPC019_VCAP_6H:BRD-K37549600-001-01-0:10,CPC019_VCAP_24H:BRD-K37549600-001-01-0:10
5720,0.96154654026,0.384649991989,0.200554907322,-0.496845602989,-0.13210003078,1.13792049885,-0.303855538368,1.08382463455,0.0518809482455,0.576601088047,2.5213766098,-0.389381945133,0.4764059484
466,1.6919605732,1.57095003128,-0.352114677429,0.618523180485,0.41356664896,-2.1732673645,-0.522344470024,1.95019125938,0.937556445599,-0.461005449295,0.280991613865,0.817905366421,0.615540742874
6009,-0.0218686740845,0.00929999351501,-0.0918694287539,-0.835807561874,-0.21713334322,-0.0855382680893,0.783168256283,0.389393538237,0.444732546806,0.840916454792,1.80997133255,1.07440853119,0.217738121748
2309,-0.872330605984,-0.648299992085,0.335354477167,0.125010609627,0.0628666728735,-1.76256644726,0.879417955875,-0.261496931314,0.232654035091,-1.47700595856,0.122987665236,-0.719347476959,-0.00112226605415
387,0.295640200377,-0.452300012112,0.413069069386,0.595761120319,2.77800011635,0.365810424089,-0.774558544159,-0.385082066059,0.247802987695,-0.284126758575,1.1855301857,0.534131586552,-0.176115810871
3553,-2.89569139481,-0.560850024223,2.35035610199,1.58702945709,-0.174033343792,-0.730619668961,1.43524265289,-0.851721584797,-0.652888417244,-1.53417754173,-0.65077996254,-1.06221675873,-1.38723301888
427,1.45501482487,-0.256999969482,0.162002041936,2.27490615845,0.312333345413,0.259949088097,0.738015055656,-0.193451493979,0.769271492958,0.683043122292,-0.654162049294,0.0107412934303,0.650930345058
5898,0.0929623842239,-0.513399958611,-0.535987019539,0.0292793810368,0.104133367538,-5.02317810059,-0.813573479652,-0.139493346214,-0.877894937992,0.431684732437,-1.39230012894,-0.0485652387142,-0.838838994503
23365,-0.703437149525,-1.27224993706,0.156440094113,0.763658463955,0.409400016069,-1.43735647202,-1.79463171959,-1.05031049252,0.581786155701,-0.717075109482,-1.2039077282,-0.0835500061512,-0.575428664684
6657,0.660596072674,-0.346700012684,1.12121665478,2.26331830025,-0.117633342743,-0.114218600094,0.726042926311,-0.5993527174,-0.116581089795,0.750831604004,-1.531670928,-0.430009365082,-0.18698117137
5054,0.617777407169,-0.325900018215,-1.66956710815,0.240348562598,0.591066718102,-1.62060236931,0.158937349916,2.28541493416,0.129786729813,0.154098808765,0.283704817295,-0.500666558743,-0.217997819185
