rid,DOS056_A375_24H:BRD-K13559434-001-01-9:5,DOS056_A549_24H:BRD-K13559434-001-01-9:5,DOS056_HT29_24H:BRD-K13559434-001-01-9:5,DOS056_MCF7_24H:BRD-K13559434-001-01-9:5,DOS056_PC3_24H:BRD-K13559434-001-01-9:5
5720,-0.276800006628,-1.01625001431,-0.726400017738,-0.0333499908447,-1.33013343811
466,0.214549988508,0.257800012827,0.836199998856,-0.882700026035,0.704466700554
6009,0.0418500006199,-1.62310004234,-0.599150002003,1.35855007172,0.799666762352
2309,-0.255200028419,-0.477349996567,-0.962949991226,0.772549986839,-0.386266648769
387,0.666249990463,-0.466750025749,-0.46154999733,-0.321050047874,-2.347833395
3553,-1.29624998569,-0.71280002594,0.913300037384,-0.274699985981,0.2255666852
427,0.102550029755,0.478949993849,0.394749999046,-0.996050000191,-1.76876676083
5898,0.417950004339,0.279100000858,-0.679800033569,-1.86805009842,0.146266669035
23365,0.877099990845,0.0110999979079,0.33134996891,1.7621999979,1.08123338223
6657,-0.429800003767,0.238350003958,0.43005001545,-0.26709997654,-0.0188666582108
5054,0.377950012684,-0.628749966621,0.668500006199,-0.947950005531,0.579900026321
3108,0.827499985695,0.0875999927521,-0.691200017929,1.26795005798,1.12323343754
1950,-0.806100010872,-0.746299982071,-0.194449990988,-0.489650011063,-0.982600033283
351,-0.282249987125,0.274500012398,0.275700002909,-0.455300033092,-0.99356675148
4846,0.231049999595,-0.321749985218,0.0857999920845,0.877449989319,-0.202633291483
1452,0.720299959183,-0.208249986172,-0.222449988127,0.116549998522,-0.303033351898
4776,-0.231049999595,0.123300001025,1.71539998055,0.251049995422,1.44963347912
6908,0.811699986458,0.0366999953985,-0.277300000191,0.163249999285,0.737166762352
672,0.627950012684,0.191449999809,-0.388099998236,-2.16810011864,-0.0935332775116
5710,0.380250006914,-0.976999998093,0.766300022602,0.810050010681,-0.276700019836
2115,0.304549992085,0.028100002557,0.142749994993,-0.198199987411,-0.160866677761
7015,-0.368899971247,-0.0580000281334,1.05470001698,0.449249982834,0.117833346128
8726,-0.598900020123,0.53100001812,-0.537850022316,-0.477999985218,0.933400034904
2185,-0.813699960709,-0.638899981976,0.69470000267,-0.136749997735,0.664666652679
3315,-0.078749999404,-0.398550003767,-0.89359998703,0.554750025272,-0.129399999976
5289,-0.426400005817,-0.536800026894,0.192900002003,-0.512149989605,-0.244133353233
868,-0.280900001526,-0.389149993658,0.874499976635,0.108100004494,0.490633368492
1677,-0.452499985695,-0.379500001669,0.717000007629,-1.33204996586,0.454900026321
7043,-0.464249968529,-0.18979999423,0.505150020123,0.471000015736,0.400966674089
5613,-0.357499986887,1.25109994411,1.35290002823,-0.488649994135,0.14173334837
595,0.174649998546,-0.619949936867,0.0146999955177,0.695500016212,-0.0629666745663
4793,-0.0596499443054,-1.04704999924,0.376850008965,3.26594996452,3.8684668541
2736,-0.971850037575,-0.645500004292,0.457249999046,-0.244550004601,0.318933308125
5290,-0.649850010872,-0.00135000050068,1.69580006599,-0.0442500002682,1.36919999123
6194,0.0,0.0,-0.98140001297,0.00034999998752,0.269366651773
1676,-0.38789999485,-0.527249991894,1.40174996853,-0.0473999977112,-0.743499994278
23512,0.304849982262,1.0571000576,-1.08945000172,0.137099981308,-0.444299995899
148022,0.361200004816,-0.208999991417,0.0832000076771,1.78240001202,1.52363336086
1906,-0.881500005722,-1.56505000591,0.151850000024,0.395699977875,-2.07820010185
8878,-0.483850002289,0.383349984884,-0.720299959183,-1.31024992466,-0.666166722775
3091,0.724150002003,0.286900013685,0.190849989653,-1.12954998016,-2.65356683731
5743,0.824049949646,-0.700300037861,0.40625,0.0585499703884,0.811200022697
5321,5.02689981461,-0.491349995136,0.851000010967,-0.879399955273,-0.0179999470711
4144,1.245849967,0.0678000152111,-0.0585500001907,-0.109550029039,-2.15396666527
1981,0.0932999998331,0.373599976301,0.103550001979,1.24514997005,0.00559999793768
695,0.00170001387596,-0.772249996662,0.446899980307,-0.906700015068,-0.545766711235
10398,-1.00059998035,-0.723249971867,0.340000003576,-0.481750011444,-0.728166639805
