rid,CPC010_A375_6H:BRD-K51155404-019-03-3:10,CPC010_A549_6H:BRD-K51155404-019-03-3:10,CPC010_A549_24H:BRD-K51155404-019-03-3:10,CPC010_HA1E_6H:BRD-K51155404-019-03-3:10,CPC010_HCC515_6H:BRD-K51155404-019-03-3:10,CPC010_HEPG2_6H:BRD-K51155404-019-03-3:10,CPC010_HT29_6H:BRD-K51155404-019-03-3:10,CPC010_MCF7_6H:BRD-K51155404-019-03-3:10,CPC010_MCF7_24H:BRD-K51155404-019-03-3:10,CPC010_PC3_6H:BRD-K51155404-019-03-3:10,CPC010_PC3_24H:BRD-K51155404-019-03-3:10,CPC010_VCAP_6H:BRD-K51155404-019-03-3:10,CPC010_VCAP_24H:BRD-K51155404-019-03-3:10
5720,-2.32435035706,1.00450003147,0.365099996328,-0.42391204834,1.40385270119,-0.255687654018,0.228538051248,-0.030231565237,0.217085123062,0.889698863029,0.882754564285,0.0411037802696,0.733965814114
466,0.731560945511,0.531849980354,-0.437299966812,-0.683571994305,0.23425257206,-0.655616343021,-0.256448537111,-0.855175971985,-0.336933761835,-0.782236814499,-0.737454652786,-0.575742125511,-0.437945753336
6009,-0.546616911888,0.72520005703,0.602750003338,-0.958349883556,0.200067460537,-0.568591356277,-0.646942257881,-0.678204715252,-0.226825103164,-0.0464839115739,-0.128309264779,-0.332437336445,-0.12073752284
2309,0.342449635267,0.0324000045657,0.0220999978483,-0.765268266201,0.46123278141,-0.47223418951,-0.357266545296,0.0903557837009,0.772307634354,1.67283380032,2.71626663208,0.0919440612197,0.607747495174
387,0.130245178938,-0.336149990559,-0.025900002569,-0.849413275719,0.475190222263,0.177001833916,0.375016719103,0.127687931061,-0.248144000769,0.37207621336,-0.816829800606,-1.16801524162,-0.252038806677
3553,0.674984455109,0.0489999949932,-0.131850004196,0.870366811752,-0.183401629329,-0.177819639444,0.449694097042,-0.222275406122,0.371809989214,-0.092511177063,1.36835980415,0.764237523079,0.0407178364694
427,0.764757156372,0.24469999969,-0.615350008011,-0.307243168354,0.30681630969,0.0592471212149,-0.186227858067,-0.244937956333,0.764598190784,0.11546035856,0.336488217115,-0.0162845049053,-0.240225419402
5898,0.653181731701,1.37975001335,0.247600004077,0.245763629675,-0.123759567738,-0.946713447571,0.178403437138,-0.495595365763,-0.11427770555,-0.330972343683,-0.168963640928,1.03288733959,0.143895402551
23365,0.408252805471,-0.386600017548,-1.03480005264,-0.730692028999,-0.764235317707,-0.52301377058,-0.105213493109,-0.142264887691,0.42901468277,-0.754580020905,-0.85519194603,-0.0427833795547,-0.604117035866
6657,0.2026514709,-0.0517499893904,-0.869199991226,0.979280352592,-0.205951496959,-0.553274273872,0.459214925766,-0.641866803169,0.501938819885,-0.280202299356,0.14680095017,1.07483446598,-0.667455077171
5054,1.38553488255,0.386649996042,0.569050014019,-0.226832181215,-0.56320476532,2.33285522461,-0.28958773613,-0.400902301073,0.139013051987,0.308520674706,0.520923435688,0.753491461277,-0.558095693588
3108,0.750757694244,0.803550004959,-1.26614999771,0.0825577676296,0.630120396614,-1.7816054821,0.144791737199,-0.18778321147,0.0888797417283,0.162647217512,-0.489381492138,-0.816173791885,-0.073613718152
1950,1.1328856945,0.190849989653,-0.680750012398,-0.663705468178,-0.0731989890337,-1.13211226463,-0.0856979712844,-0.664433240891,0.313972890377,0.0333045497537,0.19097866118,0.225721105933,-0.436337530613
351,0.216318354011,0.238050013781,-0.068599998951,-1.08895945549,-0.366978019476,-2.74911212921,0.0258166790009,-0.24119541049,0.214478135109,-0.150763556361,1.0275747776,0.240725174546,0.406709611416
4846,1.19728755951,0.652050018311,-0.576499998569,0.132471516728,0.706720769405,-1.026247859,0.13548861444,-0.57169932127,-0.0712986588478,-0.129898905754,0.312334299088,0.753800868988,0.383629262447
1452,0.374013543129,-0.320899993181,-0.0186000000685,0.0806808024645,-0.120063126087,0.255064070225,-1.46862411499,-0.86949801445,-0.0730679556727,-0.535013318062,-0.359191715717,-0.715596973896,-0.0780004560947
4776,0.192481026053,0.427749991417,-0.518299996853,0.563655257225,-0.847242474556,-0.734810590744,-0.0134890899062,-0.587262153625,-0.0323501229286,0.436361789703,0.211067602038,0.418666094542,-0.241136953235
6908,0.603169441223,0.978450000286,-0.0881500020623,1.07768321037,0.378925561905,0.236741840839,0.75730496645,-0.00460297614336,-0.661057949066,0.364382743835,-0.729331493378,-0.148646354675,0.0809176191688
672,0.654755830765,-1.03854990005,0.0449500083923,-0.27426558733,-0.887866795063,0.763240158558,0.136799246073,-0.627687931061,-0.0685473680496,-0.00561171676964,-1.30239868164,-0.300153017044,-0.794027090073
