rid,DOS009_VCAP_6H:BRD-K27571934-001-01-3:5.02,DOS009_VCAP_24H:BRD-K27571934-001-01-3:5.02
5720,0.141820207238,-0.0854944884777
466,0.0370930433273,1.30818676949
6009,1.77752351761,-3.257573843
2309,-0.817351937294,-0.332335859537
387,1.41030693054,0.2213152349
3553,-0.821383655071,0.388143241405
427,-0.569402217865,0.87500077486
5898,-1.16680169106,0.217279314995
23365,1.13589799404,-1.827506423
6657,-0.496123611927,-0.028234988451
5054,-0.188572332263,0.85634803772
3108,1.26142418385,0.376967787743
1950,-0.816918611526,-0.181083798409
351,0.0,-3.6862859726
4846,-0.437827259302,0.0950958952308
1452,-0.781975150108,0.542466282845
4776,-0.696905016899,0.644433259964
6908,0.250365376472,4.15381002426
672,-1.87459099293,-1.24083173275
5710,0.296133995056,0.585640609264
2115,0.806407570839,-0.227808713913
7015,-0.0402368605137,-0.339477539062
8726,0.476930588484,2.2223367691
2185,0.278815835714,0.113169416785
3315,0.0635783821344,1.37909841537
5289,-0.048038482666,0.750586867332
868,-0.782171845436,-0.542974412441
1677,0.27569270134,-0.668332338333
7043,-0.543298840523,-0.178687512875
5613,-0.0715548843145,-0.704616189003
595,-0.385748028755,-0.301024347544
4793,0.208041101694,0.570842027664
2736,-0.235188126564,0.108889818192
5290,-0.881387829781,-0.48780554533
6194,0.0,0.164467349648
1676,-0.362690150738,-0.234119534492
23512,-0.979823231697,0.547138690948
148022,0.792476058006,-0.723200261593
1906,-0.597822070122,0.54803943634
8878,-0.803495109081,0.904794752598
3091,-0.669802188873,0.00332464277744
5743,-0.905308485031,0.672728478909
5321,-0.370469301939,0.273083984852
4144,-0.760081887245,0.396869122982
1981,-0.0514993369579,-1.1684242487
695,-0.961674332619,-0.198219746351
10398,-0.341642916203,2.14350962639
5708,1.72086000443,-0.245413258672
1213,0.91240644455,-3.98868227005
226,-1.02914237976,-0.881662905216
6777,0.221917033195,4.22796726227
2113,0.0482017993927,-0.849551796913
3329,-0.636172056198,-2.59890651703
1050,-1.2621524334,0.699108064175
9491,-0.211966305971,-0.351927280426
22926,-0.943386375904,-0.397573471069
5899,1.48941600323,1.12556481361
5467,-0.419089466333,0.990277647972
6774,-0.666533231735,0.180820137262
1788,-0.0455730035901,1.20406591892
5921,0.220106393099,2.06620359421
5721,0.591204822063,-3.6047065258
2263,-0.419807136059,-1.19454205036
808,-0.28334736824,-0.953225970268
30001,0.590572714806,1.7998919487
348,0.0981899797916,-0.496241599321
30849,-0.241570338607,0.463925719261
1454,-0.284143716097,0.0751991048455
6500,0.170487076044,-0.548264086246
5627,-0.105998694897,0.0108943730593
5715,0.174653485417,0.0876648426056
4791,-0.972525477409,0.917022228241
56924,-0.340075701475,0.423638314009
2690,-0.0667997896671,0.902625739574
1019,-0.892244577408,-2.85092902184
51422,0.196590676904,3.16959238052
5788,-0.724285721779,0.136521160603
6709,-0.269042342901,0.107693731785
1277,2.71275734901,0.0329697579145
993,-0.749869465828,-0.302204728127
7157,-0.0237323641777,0.485728740692
1958,-0.660806953907,4.05330848694
4582,1.54540491104,-1.50054693222
9212,0.275028586388,-0.0345543920994
8440,0.036515802145,-2.81919026375
6790,-0.815027594566,-0.282871127129
8851,-0.855608224869,-0.323854744434
2534,-0.0420638918877,-0.223567187786
4893,-0.446653157473,-0.709439337254
665,0.373567402363,0.720037043095
4313,0.25563287735,-0.636086761951
1022,-0.0254586338997,0.626593947411
5880,0.551132202148,0.829948544502
3162,0.718500971794,3.22275447845
1282,0.39632114768,1.22528743744
3383,0.0893311575055,-1.56205070019
727,-0.680392384529,-0.740427017212
4792,1.09392797947,1.07881653309
4794,-0.499567627907,0.00495675206184
902,-1.81693923473,0.19352824986
8091,-0.735125541687,-0.529224455357
3486,0.343418210745,1.2685520649
