rid,DOS057_A375_24H:BRD-K26522558-001-01-2:5,DOS057_A549_24H:BRD-K26522558-001-01-2:5,DOS057_HT29_24H:BRD-K26522558-001-01-2:5,DOS057_MCF7_24H:BRD-K26522558-001-01-2:5,DOS057_PC3_24H:BRD-K26522558-001-01-2:5
5720,-0.261949986219,0.50435000658,-0.992331504822,0.336302936077,0.0304999947548
466,-1.36890006065,-1.01030004025,-1.5418279171,-1.04327809811,-1.40270018578
6009,0.308349996805,1.29244995117,1.4863461256,0.492478191853,0.322400033474
2309,0.439099997282,0.37444999814,-0.0146901607513,-1.43572866917,2.07564997673
387,-0.582099974155,0.193800002337,2.36107301712,0.650719821453,1.30225002766
3553,0.55989998579,-1.35944998264,-0.560640573502,-1.02312028408,-0.640200018883
427,-0.806450009346,-0.153650015593,-1.37384009361,-0.00799316167831,-2.56445002556
5898,-0.688149988651,-0.0582999959588,-0.210979551077,-0.596188783646,-1.01499998569
23365,0.167300015688,0.172449991107,0.729010820389,-0.748234689236,0.679049968719
6657,-0.140599966049,-0.634899973869,-0.604983091354,-0.267732709646,-1.2228000164
5054,-0.222000002861,0.493950009346,0.0979742854834,-0.195669800043,1.13540005684
3108,-1.11744999886,2.75365018845,0.569814682007,2.13616633415,0.904600024223
1950,0.534300029278,0.383599996567,-0.836650669575,0.4391258955,-0.913650035858
351,0.107699997723,-0.0113500058651,-1.3792924881,-0.000337839126587,-1.17620003223
4846,-0.3478500247,-0.402400016785,-0.85517847538,-0.546491503716,-3.75845003128
1452,0.34604999423,0.432999998331,1.71386790276,-0.0997875034809,-0.0911499857903
4776,0.334300011396,-0.596700012684,-0.387973129749,-0.609400749207,-1.02505004406
6908,-0.613049983978,-0.480250000954,0.624163508415,0.55786716938,0.864100039005
672,-1.47944998741,0.119749993086,-1.08079314232,-1.50114798546,-1.04910004139
5710,0.040600001812,0.285250008106,0.968634784222,-0.126703113317,0.593649983406
2115,2.14039993286,0.218250006437,0.290409088135,1.18178772926,-0.94580000639
7015,-1.49199986458,-0.409999996424,-1.22862744331,-0.491819679737,-0.836950004101
8726,-1.16945004463,-0.149899989367,0.461133986712,0.060535825789,-0.912549972534
2185,1.30509996414,0.12420001626,-0.370919853449,0.0972574800253,-0.759149968624
