rid,ERG014_PC3_24H:BRD-K42951169-001-01-4:10.0394,ERG014_PC3_6H:BRD-K42951169-001-01-4:10.0394,ERG014_VCAP_24H:BRD-K42951169-001-01-4:10.0394,ERG014_VCAP_6H:BRD-K42951169-001-01-4:10.0394
5720,0.273152589798,0.243399992585,0.2696185112,0.6843572855
466,-0.272821694613,-0.230599999428,0.371777892113,0.282568752766
6009,0.12750248611,-0.176949992776,0.28236925602,0.935147464275
2309,-0.974927127361,0.249399989843,0.244961544871,0.16944603622
387,-0.35006198287,-0.10340000689,-0.137045666575,0.578676879406
3553,-0.208277791739,-1.53730010986,-0.858670592308,-0.457057803869
427,-0.531781554222,0.57800000906,0.0623731315136,0.278127580881
5898,0.0172033533454,-0.827000021935,-0.49507573247,-0.456723928452
23365,-0.208216205239,-0.0488499999046,-0.791479706764,-0.345001786947
6657,-0.19599570334,-0.792050004005,-0.0452134013176,-0.626083493233
5054,-0.931061387062,0.954450011253,-0.00387109071016,-0.657381415367
3108,-0.420297920704,-0.289350003004,-0.380305290222,-0.226806685328
1950,0.441766291857,-0.414350003004,0.75523519516,0.00673027336597
351,-0.560765862465,-0.805400013924,0.0,0.417304694653
4846,-0.591045260429,-0.157299995422,0.0120335519314,1.03666222095
1452,0.766105532646,0.558550000191,-0.0558036491275,0.306341528893
4776,-0.320275992155,-0.421849995852,-0.352958381176,-1.33157896996
6908,-0.333505094051,0.168950006366,0.837218165398,0.457539439201
672,0.246451601386,0.713699996471,0.663543701172,0.536402463913
5710,1.114839077,1.66639995575,0.0881936848164,0.370013862848
2115,0.544441223145,-0.216700002551,-0.730788469315,-0.695484280586
7015,0.0560778789222,-0.490850001574,-0.024959564209,-1.46173810959
8726,-0.483327776194,-0.44470000267,-0.0812308639288,-0.541468977928
2185,0.0465696565807,-1.12790000439,-0.552723109722,-0.545172512531
3315,-0.270786643028,1.12794995308,1.3466886282,0.053936868906
5289,-0.0494899749756,-1.08395004272,-0.659290194511,-0.952087402344
868,-0.491403847933,-0.911450028419,0.217813700438,-0.568763911724
1677,0.515111684799,0.380549997091,-0.148842394352,0.368162989616
7043,0.240378990769,-0.675400018692,-0.363125532866,-0.84227013588
5613,-0.188726708293,-0.114299982786,0.887178659439,-1.20766925812
595,0.203245177865,0.836099982262,0.00573542714119,0.252744942904
4793,0.574382424355,-0.0398499965668,0.306558430195,0.927145063877
2736,-0.0376639030874,-0.118949994445,0.111507937312,-0.291142940521
5290,-0.446181893349,-0.499899983406,-0.377491503954,-1.39955413342
6194,0.751727581024,0.663399994373,0.330728083849,1.12302470207
1676,0.112532556057,-0.683200001717,-0.232394859195,-1.24671924114
23512,-0.554133296013,0.114800021052,0.66037273407,0.31717556715
148022,0.412147372961,1.68540000916,0.130125850439,0.582459211349
1906,-0.0351091921329,-0.253699988127,-0.392526775599,-0.911897063255
8878,-0.312626868486,0.758599996567,0.320923805237,0.504059910774
3091,0.0836882591248,0.30680000782,0.434605240822,-0.585512459278
5743,0.210232943296,0.214199990034,-1.18069767952,-0.869738996029
5321,0.0655803903937,-0.852849960327,-0.154496878386,-1.62885951996
4144,0.598659336567,-0.479600012302,0.350340783596,-0.320307284594
1981,0.413789153099,0.785050034523,1.2698392868,0.360531806946
695,-0.164250284433,-0.760949969292,-0.688768386841,0.00454190373421
10398,0.471687197685,0.145549997687,-0.0103246867657,0.169152528048
5708,-0.695748269558,0.125450015068,-0.428145766258,-0.392913460732
1213,-0.759092628956,0.512249946594,-0.176907658577,0.226865082979
226,0.760183811188,0.937650024891,-0.147437363863,0.189414560795
6777,-0.956565797329,-0.739949941635,-0.0276913866401,-0.0836270302534
2113,0.24846483767,0.649850010872,-0.17090472579,-0.584125041962
3329,0.19168998301,1.13910007477,0.342290759087,0.647430419922
