rid,DOS054_A375_24H:BRD-K36961456-001-01-3:5,DOS054_A549_24H:BRD-K36961456-001-01-3:5,DOS054_HT29_24H:BRD-K36961456-001-01-3:5,DOS054_MCF7_24H:BRD-K36961456-001-01-3:5,DOS054_PC3_24H:BRD-K36961456-001-01-3:5
5720,-1.78983330727,0.0185563638806,0.249400004745,0.107249975204,-0.165000021458
466,-1.3193333149,0.68911498785,-0.504050016403,0.159600004554,-0.707749962807
6009,0.205633342266,-0.0299457609653,0.678399980068,0.823450088501,0.124950006604
2309,-0.210700005293,-0.509330868721,0.644500017166,1.39380002022,0.442000001669
387,1.04843330383,0.498510420322,-0.130750000477,2.18510007858,-0.257399976254
3553,0.737900018692,-1.96347808838,-0.525900006294,-1.59735000134,-0.476350009441
427,0.793333351612,-0.00404557585716,1.28565001488,0.577049970627,-1.5517001152
5898,-0.228433340788,-1.99887371063,-0.831499993801,-1.85260009766,-0.672549962997
23365,1.94373333454,-0.311602950096,-0.311199992895,-0.255950003862,-0.64460003376
6657,-0.0152333080769,-1.2233979702,0.517399966717,-0.213400006294,-2.17785000801
5054,0.188833355904,0.360253453255,0.358549982309,-1.01390004158,-0.109100013971
3108,0.369200050831,1.15345597267,0.807000041008,3.93854999542,1.36644995213
1950,1.35166668892,-0.0255487561226,0.428699970245,0.0632500052452,-0.00824999809265
351,-0.363433361053,0.0375411808491,0.0,-0.999650001526,-0.93850004673
4846,0.218600034714,-0.899658322334,1.75760006905,0.204450011253,-0.45064997673
1452,-0.283433318138,-0.0929046869278,-0.719349980354,0.55134999752,-0.581000030041
4776,0.322299987078,-0.408311188221,-0.751900017262,0.155499994755,-0.460949987173
6908,-0.218366667628,0.588604211807,-0.2132999897,0.278049945831,-0.91764998436
672,-0.363133311272,0.0677294060588,0.106100000441,-2.06914997101,-0.136250004172
5710,-0.141166657209,-0.19879963994,0.194999992847,-1.76150000095,0.722149968147
2115,-0.647133350372,0.410311847925,0.439199984074,3.89149999619,0.447949975729
7015,0.704900026321,-0.299917936325,-0.600800037384,-0.566849946976,-0.758499979973
8726,0.466199994087,-0.906789898872,-0.904649972916,-2.81025004387,0.066600009799
2185,0.121800005436,-0.011632678099,0.834450006485,-0.89074999094,-0.101300060749
3315,-0.709066748619,0.0935276672244,-0.33750000596,-1.30285000801,-0.874899983406
5289,0.0719000101089,-0.911700606346,-1.03100001812,-1.65404999256,-0.452000021935
868,-0.473700016737,-1.16261744499,2.46805000305,0.190799996257,-0.0573499947786
1677,0.236933335662,-0.326272547245,-0.225299999118,-0.754000008106,-0.571200013161
7043,0.0764999985695,-1.04849791527,-0.170249998569,-0.881549954414,-0.546150028706
5613,0.414333343506,0.972232818604,0.0440500080585,-0.734200000763,-0.783749938011
595,-0.194700017571,0.142823129892,-0.813450038433,-0.235050007701,0.0412999987602
4793,0.0881333425641,0.169076755643,-1.10385000706,-0.709499955177,0.0954999923706
2736,0.443366706371,-1.01324653625,-0.0460000000894,0.489250004292,-1.53199994564
5290,0.570500016212,0.355350792408,0.864750027657,-0.263750016689,0.153149992228
6194,-0.00406666658819,-0.0018612339627,-0.0010000000475,-2.29180002213,-1.07140004635
1676,0.431299984455,-0.320576310158,-1.16414999962,-3.57859992981,-1.02189993858
23512,-0.231700003147,0.888260304928,-1.52740001678,-2.55605006218,-0.279550015926
148022,0.448366761208,-0.917009115219,2.06454992294,-1.46390008926,0.277400016785
1906,-0.267200052738,-2.13487172127,-0.175750002265,-4.76674985886,-0.105250000954
8878,-0.509200036526,0.0424910262227,0.00549999624491,-0.145799994469,-0.235050022602
3091,0.0488999970257,-1.65044164658,-0.923300027847,-0.464249998331,-1.37174999714
5743,1.49830007553,-0.741104066372,-0.555450022221,-0.0547500029206,-0.842900037766
5321,-2.83463335037,-0.0457965284586,-1.37000000477,-0.0289999842644,-2.10255002975
4144,-1.33400011063,-1.07582509518,-0.705049991608,0.324649989605,-0.330000042915
1981,0.617866635323,2.39260077477,-0.239499986172,0.304899990559,-0.754400014877
695,0.679900050163,-0.425181299448,-0.383199989796,0.284449994564,-1.35745000839
10398,-0.086199991405,-0.878752171993,-0.87944996357,-1.21564996243,-0.734899997711
5708,-0.88630002737,-0.272537171841,-0.592199981213,0.606599986553,0.709949970245
1213,0.50556665659,0.739683330059,-0.995949983597,-0.0582000017166,-0.850849986076
226,0.249500006437,-0.0189495794475,-0.629849970341,-2.1780500412,-0.530099987984
6777,-0.212933301926,0.523046314716,-0.39335000515,1.21904993057,1.65199995041
2113,0.478599995375,-1.35119605064,-0.240350008011,-0.0602999925613,-0.134049996734
3329,-0.814766705036,-0.0159884691238,-0.224500015378,-1.48325002193,-0.147249996662
1050,0.446833342314,0.305591344833,0.165099993348,-0.726499974728,0.165049999952
9491,-0.904533326626,-1.28031551838,-0.621349990368,-0.365850001574,-0.355650007725
22926,0.75569999218,-1.24785256386,2.05649995804,1.23895001411,0.347699999809
5899,-0.604633331299,0.298008918762,-0.48765000701,2.790599823,0.827849984169
5467,1.05253338814,-0.493950486183,-0.501100003719,1.30404996872,0.220950037241
6774,2.21443319321,-1.07287180424,0.201749995351,-0.860550045967,0.578400015831
1788,0.778966665268,-0.474277019501,-0.205550014973,-1.00454998016,-1.19414997101
5921,-0.463833361864,-0.720277488232,-0.489149987698,-0.459549993277,0.294400006533
5721,0.297833323479,0.544723808765,-1.04739999771,0.182250022888,0.0188499987125
2263,0.517700016499,-0.538855612278,-0.47025001049,0.511049985886,-1.47609996796
808,1.27780008316,1.23831892014,0.680499911308,-3.54939985275,-0.740599989891
30001,0.74593347311,1.36785972118,1.19305002689,4.12365007401,-0.531450033188
348,1.06293344498,0.338939338923,0.266699969769,1.07999992371,-0.961899995804
30849,0.564600050449,0.269995480776,-0.460799992085,-0.702099919319,1.43479990959
1454,-0.0708667039871,0.268051981926,-1.39719998837,-0.177100002766,0.0656999945641
6500,1.70599997044,1.19405472279,-0.558400034904,1.1534999609,-0.343549966812
5627,-1.69546675682,0.772748827934,0.0213000029325,6.1111998558,-0.345499992371
5715,0.996633410454,0.485191017389,0.783399999142,0.623799979687,0.847050011158
4791,0.642066657543,-0.470524281263,0.139500007033,0.529150009155,-1.18484997749
56924,0.174166679382,0.693243563175,0.0742000043392,3.68849992752,-0.033649995923
2690,-0.900200009346,0.53891825676,0.00440001487732,-0.636900007725,0.81685000658
1019,0.0176999941468,0.876981258392,0.504949986935,-1.33739995956,0.13844999671
51422,1.26519989967,0.194775179029,-0.694000005722,4.85885000229,1.06834995747
5788,0.997099995613,-0.409313380718,-0.743600010872,-1.328799963,-1.51444995403
6709,-0.578966677189,0.111178174615,-0.0846500098705,-3.20415019989,-0.607249975204
1277,0.38069999218,1.38893544674,1.48029994965,0.927099943161,1.93650007248
993,-0.0594999939203,-1.32285416126,-0.884850025177,-0.106049954891,0.398149996996
7157,-0.133566662669,-0.0146325081587,-0.860099971294,-2.42965006828,-0.850549995899
1958,0.18273332715,-0.341598391533,0.111649990082,0.539849996567,-0.799199938774
4582,0.872533321381,-0.677774608135,-0.363100022078,-0.106950044632,-0.894950032234
9212,-0.133866652846,-1.31920349598,-0.0258000046015,-1.94144999981,-1.30215001106
8440,0.0563333332539,0.361968457699,0.660449981689,0.208249986172,-0.853749990463
6790,1.21426665783,-2.29110383987,0.853500008583,-1.47344994545,-0.719149947166
8851,0.416800022125,-0.265660703182,-0.491750001907,-0.361650019884,-1.04945003986
2534,0.118399977684,-0.218871504068,-0.194399997592,0.536849975586,0.191249996424
4893,0.908400058746,-1.55044126511,-0.566649973392,-10.0,0.442099988461
665,-0.698566675186,-0.308726429939,1.05660009384,-0.481249988079,0.0931500047445
4313,0.0417999923229,0.786848962307,-1.06474995613,-0.499700039625,-1.92245006561
1022,-0.860300064087,-0.380899101496,2.00515007973,-5.35300016403,1.16065001488
5880,-0.231366664171,-0.302336871624,1.23549997807,1.99489998817,1.06290006638
3162,-1.91016674042,-0.299921512604,-0.0534000024199,0.682399988174,-0.140949994326
1282,-0.209500014782,-0.076572522521,-0.144400000572,-0.486700028181,-1.33354997635
3383,1.54536676407,0.316933900118,0.0231499969959,0.649800002575,0.595899999142
727,1.47170007229,-0.76632463932,-0.26234999299,1.90210008621,-1.28565001488
4792,0.418300002813,-0.292128741741,-0.598000049591,-0.544900000095,-1.0327000618
4794,0.103566691279,-0.3836401999,1.02090001106,0.780000030994,-1.45885002613
902,1.06436669827,0.067108862102,-0.317699998617,-1.17965006828,-0.980599999428
8091,-1.69836676121,0.298865050077,0.26289999485,-0.613250017166,-0.630800008774
3486,-1.35523343086,-0.465200185776,0.545049965382,0.731750011444,-0.381449997425
10818,0.0429333299398,-0.85489410162,1.49220001698,1.71309995651,-1.10855007172
3454,0.494700044394,-0.196072533727,-0.837650001049,-1.4305999279,-1.03499996662
4282,-0.96530008316,-0.000628832727671,-0.508249998093,-6.32270002365,-0.292450010777
1605,0.188633307815,0.0316961556673,-0.0540499836206,-0.294049978256,-0.861750006676
10644,1.45740008354,0.104324564338,0.10925000906,3.47765016556,-0.148649990559
2065,0.17473334074,-0.17361330986,0.475049972534,-1.15715003014,-0.0329999923706
8321,-0.406733363867,-0.975112438202,-0.00424998998642,-0.0821999907494,-1.12189996243
8503,-0.108500003815,-0.199866950512,-0.519150018692,-0.433349967003,-0.458350002766
7027,-0.46713334322,-0.651380717754,-0.0511500239372,-0.967450022697,0.46565002203
6850,1.15943336487,-0.0166107658297,-0.15909999609,-0.392750024796,-0.117000043392
1978,-0.342900007963,-0.411284029484,0.0270500034094,0.102549999952,0.26115000248
896,0.667333364487,-2.8848669529,-0.0578999817371,-4.02344989777,-0.0148000121117
5777,0.453366696835,-0.561287343502,-0.760800004005,2.96840000153,1.17930006981
1846,-1.61706662178,-0.506199479103,-0.0842999815941,1.92385005951,0.200800001621
5925,0.433366656303,-0.0568635463715,-0.833500027657,-2.23484992981,-2.41059994698
142,0.707666695118,-0.200490608811,-0.408199995756,0.962050020695,0.0396500006318
1021,0.34523332119,-0.136398300529,0.519800007343,5.03429985046,-0.443949967623
5699,-0.965800046921,0.175624787807,0.117800012231,0.244799986482,-3.21219992638
8061,-0.0960333049297,-0.24036540091,-0.314200013876,0.969900012016,0.337249994278
1870,2.24230003357,1.18901634216,0.15395000577,3.24440002441,1.42420005798
1398,-1.17493331432,-1.27351164818,0.374400019646,-1.84265005589,-0.278850018978
3312,0.473233342171,0.621186256409,-0.103100001812,-1.71845006943,-1.58465003967
891,0.21546664834,0.78151267767,0.0372000038624,0.345149934292,-0.129699990153
4775,1.85703325272,-0.786927700043,-0.505800008774,-0.497099995613,-0.0915000140667
5111,-3.28063344955,-0.12703602016,-4.99935007095,-0.948099970818,1.35380005836
5696,0.0546000003815,1.28871881962,-1.43285000324,0.209850013256,0.749850034714
5588,-0.131033360958,-1.15972721577,0.309850007296,-2.32934999466,0.0261000096798
6839,-1.01150000095,-0.71467936039,0.00235003232956,-0.11495000124,-0.88330000639
329,0.847133338451,1.51962447166,1.79495000839,0.94319999218,0.745149970055
5058,-1.91940021515,-0.462155491114,-0.537899971008,3.92990016937,0.0222499966621
998,0.799899935722,0.652638912201,-1.20609998703,2.13005018234,-0.260149985552
9134,0.139000028372,0.612095534801,-0.0852999985218,0.407100021839,0.264100015163
6616,2.9743001461,-0.0494183003902,0.0461000055075,1.20219993591,0.0269500017166
5223,-1.48826658726,1.16467559338,-0.856599986553,0.0680000185966,-0.70870000124
4690,-0.234533309937,0.894335150719,-0.060849994421,4.04349994659,0.247999995947
958,0.199699997902,0.227521836758,-0.139249995351,-0.171399995685,-0.640149950981
1616,-0.653866708279,0.183804914355,-0.540700018406,1.50810003281,-0.534649968147
991,0.116566665471,-0.000699999975041,-0.910099983215,-2.32699990273,0.000999999931082
6347,1.36200010777,1.48327255249,0.410050004721,3.36350011826,-0.911800026894
6714,0.00183332711458,2.09479355812,-1.08459997177,0.724900007248,-0.53275001049
652,1.7746001482,0.537632346153,-0.572950005531,0.954400062561,-1.07545006275
4331,-0.0302333235741,-0.719245433807,-0.47935000062,-0.214500010014,-1.09820008278
7099,-0.614033401012,-0.526888251305,-0.667549967766,0.213000014424,-0.128549993038
10320,0.518433332443,0.842369556427,-0.984949946404,-0.0122999995947,-0.666300058365
2042,0.218233346939,-0.000962485093623,-0.216700002551,-2.27565002441,-0.466749995947
843,0.0703000128269,0.310674399137,0.672649979591,1.23535001278,-0.278600037098
840,-0.521266698837,0.309460639954,0.586099982262,1.7405500412,0.801649987698
7048,0.239800021052,-0.216348767281,0.341049998999,1.00259995461,0.67484998703
4851,-0.0470999926329,0.764683663845,-0.362150013447,0.239449992776,-1.01140010357
6464,0.72953337431,-0.189699470997,-0.92049998045,3.26929998398,-1.84275007248
23410,0.328366667032,-0.452290147543,-0.974049985409,0.0780000016093,-0.550499975681
54205,0.890033364296,0.820894479752,-0.0218499898911,-2.61999988556,-0.808099985123
2770,-0.143933355808,0.177645981312,0.220899999142,1.16480004787,-0.849750041962
80204,0.888500034809,-1.44802320004,0.143999993801,-0.558799982071,1.03235006332
4208,0.887733399868,0.462445259094,-0.445900022984,0.841650009155,0.207299992442
1845,0.418466627598,-0.147537201643,0.874450027943,-1.4973000288,0.159850001335
23368,0.391599953175,1.49443769455,3.3937997818,0.580500006676,-1.03974997997
5583,1.23586678505,0.223863571882,-0.161650002003,-0.0881000086665,1.26055002213
8900,-0.344500005245,-1.03553724289,0.902950048447,1.13265001774,0.100850000978
581,0.238400012255,-1.87585353851,-0.657800018787,-1.01724994183,2.19234991074
6193,-1.48529994488,-0.4667558074,0.455900013447,0.413199990988,0.137449979782
6622,1.0720666647,-0.252065628767,0.297049999237,1.05599999428,0.400849997997
11261,0.183933287859,1.228556633,1.28804993629,5.66470003128,1.07055008411
6696,0.37593331933,0.0809023007751,0.391849994659,2.1521999836,1.03514993191
8312,-0.0163000151515,0.527456760406,-0.635949969292,2.56200003624,2.29010009766
835,-1.19500005245,2.87926292419,0.321399986744,8.55125045776,0.466850012541
8324,0.159666642547,-0.897773563862,1.10054993629,-0.739699959755,0.421550005674
1848,-0.635566711426,0.743173122406,-0.692900002003,1.30425000191,0.487149983644
154,0.794966638088,0.361027389765,-1.13390004635,0.742849946022,0.166249990463
4312,0.786900103092,2.24473261833,-1.61509990692,0.69010001421,0.351200044155
994,-0.512066721916,0.153650760651,-0.0736500024796,0.401449978352,1.21015000343
2048,0.558700025082,0.776740074158,0.201399996877,3.75034999847,-0.126249998808
1111,0.679666697979,1.65308344364,0.00244998931885,-0.756149947643,0.246099978685
5154,-0.749700069427,0.571477413177,4.4891500473,1.39859986305,-0.0256000012159
2920,1.56206667423,-0.143255412579,0.242549985647,3.57284998894,0.838100016117
3122,-0.593400001526,-0.199413850904,-0.407700002193,1.07949995995,0.031750023365
2769,-0.269833356142,1.08213078976,-0.506049990654,-0.138699993491,2.6453499794
5900,-0.114966668189,-1.91720628738,-0.630349993706,0.720200002193,1.42974996567
6304,-0.3900000453,-0.400597602129,1.41825008392,2.24254989624,3.69594979286
5211,0.619766712189,-0.746659398079,-1.03509998322,1.6346000433,0.133200019598
2886,-3.17076683044,0.416706323624,1.02785003185,0.11400000751,-0.521049976349
9261,-1.0435000658,0.994748473167,1.14444994926,1.65369987488,-1.78369998932
8569,2.37133336067,0.783264458179,0.558499932289,1.3343000412,0.478700011969
3303,-0.101033359766,0.117553047836,0.397399991751,-2.18520021439,-0.137600004673
5331,-1.01456665993,-0.154503971338,-0.090150013566,0.433849960566,-1.16909992695
5347,-0.189733326435,-0.374503672123,-0.867249965668,-0.458899974823,0.0469000041485
4638,-0.791200041771,-1.10927760601,-0.915699958801,1.51020002365,1.0134999752
2264,0.576600015163,-4.29230213165,0.561649978161,3.60455012321,-0.323599994183
1029,0.533266663551,1.01942801476,-1.15059995651,0.635999977589,-0.0724999904633
1027,0.548066675663,0.68496209383,0.442100018263,0.403349995613,0.954750001431
2597,-0.147900000215,0.000694875372574,0.254599988461,-0.28125,0.000699999975041
55847,0.418933361769,0.875457644463,-0.63195002079,-3.28244996071,-1.47230005264
25803,0.914299964905,0.00460223853588,-0.596949994564,-0.341850042343,-4.65079975128
3480,-1.28873348236,-0.360390514135,-0.0552500188351,-3.85844993591,0.106000006199
2946,0.812099993229,-0.220947891474,0.349799990654,0.283399999142,0.140300020576
9517,-0.302166700363,0.647977352142,0.176949992776,2.93335008621,1.40604996681
25987,-0.233266696334,-1.20276248455,0.643750011921,1.47424995899,-3.9662001133
23670,-0.125333353877,-0.62333291769,0.486250042915,-0.536850035191,-0.868699967861
11182,1.77676677704,0.861890733242,-0.259100019932,-3.48779988289,0.271399974823
2146,-1.91573345661,-0.536552608013,0.278750002384,-1.46274995804,1.21020007133
3385,-0.241033360362,-0.165552020073,0.623350024223,-1.33270001411,0.374849975109
5261,1.20736658573,-0.0794307589531,-0.144299998879,-2.81870007515,-0.393800020218
10765,-0.748700022697,-1.62888216972,0.94889998436,-1.59739995003,-0.281149983406
25839,-0.135766670108,-0.982564389706,-0.529799997807,-0.0569499731064,1.32655000687
4172,0.953733325005,-0.176675319672,-1.42230010033,-1.99324989319,0.26344999671
23161,1.0067332983,0.0293274149299,-0.840749979019,-1.47385001183,-0.537749946117
10298,-0.291133344173,-0.816519320011,-1.18309998512,0.938950002193,-0.294900000095
1802,-0.0306999981403,-0.718418776989,0.0810000002384,-0.0250500012189,-1.36520004272
58533,-0.241533353925,-0.998208105564,0.272300004959,0.1400000453,-0.743350028992
147179,0.683600068092,0.461578220129,-0.908050000668,4.08815002441,1.10264992714
29937,-0.131466656923,-0.868451297283,-0.662900030613,-0.574949979782,-1.71055006981
6184,-1.24766671658,0.379372298717,-0.828549981117,0.280299991369,-0.55579996109
9854,-1.05866670609,0.4684009552,2.37365007401,1.62584996223,-0.161900013685
2553,-0.181733340025,-0.480690836906,-0.0452499985695,-0.0513000190258,1.15354990959
5440,0.700333297253,0.135782256722,0.95300000906,-0.432749986649,-0.452849984169
54623,0.172433331609,-0.815338492393,-0.272650003433,-3.54885005951,-0.761500000954
9533,0.417600035667,0.35835263133,1.01405000687,0.672349989414,-0.25309997797
8607,-0.676499843597,-0.661519646645,-0.0503500029445,-3.67269992828,-1.10854995251
