rid,CPC009_A375_6H:BRD-K35133769-001-01-2:10,CPC009_A549_6H:BRD-K35133769-001-01-2:10,CPC009_A549_24H:BRD-K35133769-001-01-2:10,CPC009_HA1E_6H:BRD-K35133769-001-01-2:10,CPC009_HCC515_6H:BRD-K35133769-001-01-2:10,CPC009_HEPG2_6H:BRD-K35133769-001-01-2:10,CPC009_HT29_6H:BRD-K35133769-001-01-2:10,CPC009_MCF7_6H:BRD-K35133769-001-01-2:10,CPC009_MCF7_24H:BRD-K35133769-001-01-2:10,CPC009_PC3_6H:BRD-K35133769-001-01-2:10,CPC009_PC3_24H:BRD-K35133769-001-01-2:10,CPC009_VCAP_6H:BRD-K35133769-001-01-2:10,CPC009_VCAP_24H:BRD-K35133769-001-01-2:10
5720,-1.96778035164,-0.329333037138,-0.0575999990106,0.543112397194,0.981713294983,-0.0883136689663,-2.47167873383,-3.61770582199,0.424449980259,-3.33967757225,0.13002474606,-0.452625006437,-1.09741604328
466,-0.848742187023,0.429370552301,0.0236999988556,2.04665970802,1.61270916462,-0.0862640887499,-0.642314255238,1.49656736851,-4.77099990845,-0.950869202614,-1.01975011826,0.0800999999046,-1.24076235294
6009,-0.990916013718,-0.412899434566,-0.0613999813795,-0.00627693533897,-0.0484796762466,-0.45373249054,-0.370612055063,-1.13275766373,0.358500003815,0.747786998749,0.177339106798,-0.0383999943733,-0.34090128541
2309,0.823102414608,0.779986798763,-0.568599998951,1.18050086498,0.58318066597,0.686391115189,0.375543773174,0.691930294037,0.906400024891,1.55914258957,-0.0882819592953,-0.8267750144,-1.68844735622
387,-1.51714885235,0.00671061873436,-0.757799983025,-0.0517769604921,-0.256126433611,-1.44972538948,0.605202615261,1.42938554287,0.325100004673,1.52976131439,0.0489536523819,0.307874977589,-0.515715181828
3553,0.435761153698,-0.597534954548,0.236349970102,-1.4046766758,-0.934247255325,0.397844612598,2.16622114182,-0.284309446812,0.128899991512,-0.427790433168,-3.16592049599,-0.499624967575,0.473067879677
427,-0.141392424703,0.338346362114,-0.654299974442,1.34918582439,0.52940684557,0.613248109818,1.84544324875,0.746220767498,-1.92414999008,0.632578015327,-0.266535282135,-0.194499969482,-0.496341794729
5898,-0.771259605885,-0.172660112381,-0.15569999814,0.95121884346,-1.36696863174,0.232220739126,1.28570878506,1.40570545197,-4.04944992065,-0.243046969175,-0.284131854773,0.668200016022,0.375295639038
23365,-0.428134024143,-0.432903587818,-0.103849999607,0.0659756436944,-1.18341207504,0.118484169245,0.976609587669,0.688565671444,-1.36189997196,3.01730036736,-0.837912976742,-0.977724969387,-0.923822164536
6657,1.58965039253,-0.170887827873,-0.554799973965,-1.41359376907,-1.18166041374,0.68033015728,1.87315618992,0.641829848289,0.636950016022,0.663845360279,0.169174969196,-0.665750026703,0.82315069437
5054,0.433977305889,-0.419748753309,0.0074999993667,-0.223877340555,-0.237663686275,-0.852971851826,1.20222663879,1.72936689854,0.67334997654,-0.626925528049,-0.291853606701,-0.117550000548,1.38688254356
3108,-0.703495562077,-0.287967294455,-0.317600011826,0.405234605074,0.156650602818,0.0617147088051,0.501848459244,-0.121506765485,-0.329100012779,0.349687308073,-0.152692094445,-0.0744999945164,-0.079976990819
1950,1.88947176933,-0.527270615101,0.816100001335,0.538404047489,-0.798196196556,0.414605259895,2.22715497017,-0.69713896513,1.24705004692,1.94945836067,0.203621402383,0.685350060463,1.73671209812
351,0.192445114255,0.588941991329,0.184350013733,-1.13490343094,0.428966999054,0.958599925041,0.836882770061,-0.04865193367,-0.0733000040054,0.483022451401,-0.540702342987,-0.381050020456,-0.606886267662
4846,2.44449996948,0.609911620617,0.0682500004768,-0.0206824541092,-0.554508388042,-1.1861410141,3.14040279388,1.08186256886,2.27090001106,-0.308785527945,-0.58027100563,1.37934994698,-0.176029026508
