rid,DOS014_VCAP_6H:BRD-K35786295-001-01-0:5.04,DOS014_VCAP_24H:BRD-K35786295-001-01-0:5.04,DOS041_A375_24H:BRD-K35786295-001-01-0:5.04,DOS041_A549_24H:BRD-K35786295-001-01-0:5.04
5720,-1.5257461071,-1.08894014359,0.937600016594,-0.469200015068
466,-2.54329514503,-0.109089195728,0.361166656017,-0.238799989223
6009,-2.57298541069,-0.513203084469,1.01853334904,0.164299994707
2309,-2.02244663239,0.363630563021,0.812533378601,-0.773200035095
387,-1.55431461334,0.123695835471,0.854366660118,0.153500020504
3553,2.17827010155,0.680367350578,0.488566666842,0.0766499936581
427,-2.82159495354,-0.0828689858317,-0.34399998188,-0.795650005341
5898,-4.82709693909,-0.441587895155,-1.43716669083,0.846199989319
23365,-1.34040403366,-0.715718984604,0.0173999816179,0.869400024414
6657,1.7300208807,-0.561402797699,0.283400028944,0.121550008655
5054,0.857166171074,-1.6760686636,-0.204799994826,0.176499992609
3108,4.34468793869,-0.80670940876,-0.283333331347,-0.167650043964
1950,2.85125374794,-0.0950446724892,-0.197699993849,1.37244999409
351,0.95875787735,-0.0396091938019,-0.0692333579063,-0.433600008488
4846,-4.09874153137,-0.591034054756,-0.221000030637,-0.541250050068
1452,-2.422996521,-0.084807574749,1.56040000916,0.2704000175
4776,-0.555464923382,-0.59899777174,-0.0222333371639,0.246400028467
6908,1.64168000221,-0.470025122166,0.601766705513,-0.25569999218
672,-3.28257489204,-0.687951862812,-0.345900028944,-0.818850040436
5710,-2.71550011635,-0.456750720739,-0.112733319402,0.176400005817
2115,4.99598026276,-1.05212163925,-0.695666670799,-0.376300007105
7015,-2.23355174065,-0.0868279933929,-0.0756333470345,0.0631500184536
8726,0.486486554146,-0.868738472462,-0.71280002594,0.097000002861
2185,-0.342733591795,-0.0232284367085,-0.1806999892,0.0478500127792
3315,0.924127399921,0.995651125908,0.470500022173,-0.25695002079
5289,-1.81298220158,-1.08041608334,0.125333324075,0.411750018597
868,-1.4429141283,-0.239479467273,-0.165300011635,-0.281749993563
1677,0.0217385739088,-0.528751254082,0.441633343697,0.550400018692
7043,-1.35178768635,1.60059928894,0.170133337379,0.415649980307
5613,-0.319398105145,-0.152922973037,-0.405500024557,0.290650010109
595,-0.922058403492,-0.423685073853,0.693000078201,1.090949893
4793,3.81506419182,-0.209889218211,-0.948200047016,-0.515600025654
2736,7.23677968979,0.329945504665,0.0394333302975,-0.158500000834
5290,-0.772634863853,0.474348843098,-0.489166736603,1.49029994011
6194,1.7151017189,0.0325332842767,-0.000666666659527,-0.875150024891
1676,-1.5658313036,1.0773640871,0.118099994957,0.224150002003
23512,-0.980354607105,-0.047468367964,0.0312333330512,0.722649991512
148022,-2.27244663239,0.317566007376,-0.218666672707,-0.690350055695
1906,-2.360663414,0.181582987309,0.421066641808,0.865350008011
8878,-2.76971507072,0.125783711672,0.508833348751,-0.182799994946
3091,-3.95192265511,0.779694259167,0.307199984789,-0.0337999910116
5743,3.13694906235,-0.882203996181,0.495633363724,-0.318250000477
5321,-1.67232608795,0.587798297405,0.718800067902,0.85974997282
4144,-4.11266899109,-0.20881383121,-0.941066622734,-0.350099980831
1981,-1.57497560978,0.458289086819,-0.222400024533,0.231049999595
695,4.272356987,0.592187345028,0.595466673374,0.340799987316
10398,0.445304125547,0.263802438974,0.558700025082,0.377449989319
5708,-3.9179880619,0.497014194727,-0.808866679668,-1.38269996643
1213,1.33214366436,0.408145189285,0.211899995804,-0.766999959946
226,-0.503899097443,-0.0747601985931,-2.10570001602,-1.00094997883
6777,9.4589099884,-0.887786567211,-0.496933370829,4.72635030746
2113,-1.74706876278,0.337768137455,0.0936666578054,0.120749995112
3329,-3.05806612968,0.205245941877,-0.312700033188,0.172449991107
1050,-2.3807311058,-0.0592690110207,-0.433366686106,-0.127550005913
9491,-1.91033875942,0.153278946877,0.396933317184,0.632799983025
22926,-2.98064684868,0.944700598717,0.132333368063,0.477149993181
5899,3.66800189018,-0.262547522783,0.7174000144,0.262400001287
5467,4.04079627991,0.14359626174,-0.0584333389997,0.378449976444
6774,-0.409433305264,1.14139676094,-0.0483666658401,-0.805600047112
1788,-1.27054274082,0.420274108648,-0.50856667757,0.257400006056
5921,4.09759187698,-0.207741111517,0.254833340645,0.196099996567
5721,1.04209280014,-0.521268129349,0.992866635323,0.49200001359
2263,0.620495140553,-0.40939861536,1.23326671124,-0.000649999943562
808,-0.926556587219,0.909075021744,0.354666650295,0.286350011826
30001,4.53332614899,0.362875193357,-0.264000028372,-0.077899992466
348,2.41602993011,0.419825345278,-0.356600016356,1.13349997997
30849,0.500970125198,-0.064210742712,0.214166671038,0.490299999714
1454,-1.92959284782,1.42824268341,-0.421800017357,-0.289449989796
6500,0.552383065224,-0.211092054844,0.0752333253622,0.356499969959
5627,5.96529006958,-0.429998219013,0.716433346272,-0.689300000668
5715,-1.81405305862,0.662083268166,0.438466668129,0.658699989319
4791,3.43515396118,0.945500969887,-0.278800010681,0.541949987411
56924,5.18759536743,-0.265125274658,0.361166715622,0.229299992323
2690,1.27214622498,-0.0666906684637,-0.24336668849,0.9388499856
1019,1.16969454288,2.93799114227,-1.28846669197,-0.283900022507
51422,3.31812500954,-0.37949603796,0.211699962616,-0.516849994659
5788,-0.128926455975,-0.70294547081,0.757600009441,-0.910399973392
6709,-1.44997560978,0.222473055124,0.625233411789,-0.768700003624
1277,1.69227838516,-1.76440954208,0.27689999342,0.194350004196
993,-2.8971157074,-0.541815459728,-0.0404333472252,-1.23199999332
7157,-2.73911881447,0.145523563027,-1.06299996376,-0.165999993682
1958,2.70239901543,-0.423749387264,0.168699979782,-0.663149952888
4582,6.48166847229,0.645059347153,0.0414332747459,0.257899999619
9212,-2.34898495674,-1.00533163548,0.0949333310127,0.134750008583
8440,0.366867691278,0.357972353697,-0.0575332939625,-0.579050004482
