rid,DOS018_VCAP_6H:BRD-K51186655-001-01-6:4.98,DOS018_VCAP_24H:BRD-K51186655-001-01-6:4.98
5720,-0.253827691078,-3.70914769173
466,-0.941423892975,-1.90565335751
6009,0.0359973534942,0.591840028763
2309,0.27967530489,-2.52458786964
387,-0.590888023376,-2.91037845612
3553,0.482790887356,-0.28309199214
427,-1.43311560154,-1.91459465027
5898,-0.2258259058,-1.55093622208
23365,0.626170933247,2.18125367165
6657,0.76423740387,0.0906737670302
5054,0.154460459948,-1.07608032227
3108,1.26487588882,0.23212480545
1950,2.60397624969,4.8104186058
351,0.722455859184,0.0
4846,-0.262966573238,-0.584803283215
1452,-0.877258121967,-3.26576542854
4776,-0.0858839675784,0.083702661097
6908,-1.36452543736,-0.707830905914
672,-0.232500419021,-0.528064548969
5710,-0.327392309904,1.6374360323
2115,1.0560554266,-0.403415352106
7015,0.832778215408,1.61802995205
8726,-0.817716956139,-1.56585907936
2185,0.807082951069,-0.710038483143
3315,-0.640108883381,-0.258269459009
5289,-0.0214304924011,-1.69045710564
868,-1.28246867657,2.41233682632
1677,0.50014936924,-0.00824305415154
7043,1.43451499939,1.47332012653
5613,1.07015264034,1.28866899014
595,-0.624513268471,-0.547894477844
4793,-0.45973521471,0.520175635815
2736,0.809163808823,0.191024750471
5290,2.82317829132,-1.76838624477
6194,-0.876816511154,-0.302045404911
1676,0.744678199291,-1.25584387779
23512,0.00432424247265,-2.00379753113
148022,-0.647924423218,4.12574148178
1906,-0.0957887768745,-2.91360878944
8878,-1.00253558159,2.18637895584
3091,-0.159554973245,-1.8354023695
5743,1.14974927902,0.0750482529402
5321,0.516459107399,-1.54016625881
4144,0.817567706108,-2.15218472481
1981,1.24684131145,1.13132226467
695,1.52546346188,1.26043128967
10398,-0.680013418198,2.26060843468
5708,-6.11108779907,0.792261064053
1213,-0.124784983695,2.25810575485
226,-0.347571760416,1.37296819687
6777,2.39405894279,0.157489210367
2113,0.949593067169,-0.258788198233
3329,-0.550945937634,-0.954812049866
1050,-0.429406762123,2.33303308487
9491,1.34940862656,-0.202889144421
22926,-1.16054785252,2.32366418839
5899,0.344415873289,0.625174880028
5467,-0.0761536061764,0.646751880646
6774,0.462396293879,2.18655347824
1788,0.250204324722,-1.3615398407
5921,0.371402978897,2.89035201073
5721,0.670266866684,1.22590744495
2263,1.9690309763,-0.887346327305
808,-1.72322130203,-2.42775440216
30001,-1.32917094231,4.5570268631
348,0.854026913643,1.03086137772
30849,-1.94565010071,-2.02131295204
1454,0.0936354324222,5.22046375275
6500,0.586597919464,0.780199110508
5627,0.847391486168,1.06225454807
5715,-2.11295342445,2.57624673843
4791,0.489857792854,-0.115716852248
56924,0.325227618217,0.779416441917
2690,-0.228177025914,2.82002806664
1019,0.102390788496,-0.756809413433
51422,-0.552719414234,-1.74521291256
5788,3.6403169632,-0.153441667557
6709,-0.0056117773056,0.076669447124
1277,0.479916483164,-1.84299552441
993,-0.651895582676,-3.17790174484
7157,-0.888443470001,-2.35167694092
1958,0.599115252495,1.06642103195
4582,-0.566952526569,-0.893668591976
9212,0.156724587083,-5.79208946228
8440,-1.24273896217,-3.22617387772
6790,-0.649327158928,-0.419409453869
8851,-0.232670500875,3.93711280823
2534,-0.262149721384,-0.595605611801
4893,0.173859149218,-0.580542623997
665,1.23162174225,-1.30618751049
4313,1.04593062401,-0.691884875298
1022,-1.47126913071,-1.01693475246
5880,-0.138001441956,-0.924660980701
3162,1.38967335224,1.72085082531
1282,0.311697095633,-0.485121250153
3383,0.702206730843,-0.629460453987
727,2.70524001122,-1.30003166199
4792,-1.20147764683,-6.7065782547
4794,0.120184212923,4.32278299332
902,0.397586464882,-3.37960076332
8091,-0.2466185987,0.161704838276
3486,-0.183734670281,-0.67691141367
10818,0.877936840057,-0.745999991894
3454,0.883768200874,1.84522438049
4282,-0.159733921289,1.13241505623
1605,-0.767594873905,0.703445196152
10644,-0.428702533245,0.384366363287
2065,0.141785144806,6.35459423065
8321,1.12365448475,1.69228088856
8503,-0.0376283228397,3.65972304344
7027,-0.536891460419,1.44394207001
6850,0.0291762948036,0.284870743752
1978,-1.86977398396,-2.25855112076
896,-0.846320509911,-2.19364905357
5777,-0.948837757111,-1.5313603878
1846,0.340056538582,-1.64081084728
5925,-0.366632580757,2.94051504135
142,-0.937210381031,-2.226749897
1021,0.959468364716,0.96468859911
5699,0.304618567228,2.34060049057
8061,0.801256716251,1.73461544514
1870,-0.305401325226,1.2363601923
1398,-0.737139105797,-1.58814477921
3312,-0.763117730618,-0.340822458267
891,0.307940095663,-0.206668108702
4775,0.281394660473,5.77879810333
5111,-3.51542425156,1.60386645794
5696,-2.62659311295,-1.37523853779
5588,2.13895225525,5.18947982788
6839,-0.338623434305,1.32198643684
329,0.127369463444,-4.01470661163
5058,0.68430352211,1.6113473177
998,1.24118769169,0.140196591616
9134,-0.120188981295,-3.94351387024
6616,1.47270572186,-1.18828499317
5223,-0.580677390099,-1.10562515259
4690,0.245966434479,-3.68211078644
958,0.386845499277,-1.22280061245
1616,-0.361156344414,0.915244042873
991,0.161360695958,-2.32911491394
6347,-0.436409473419,5.41238594055
6714,-0.145073726773,2.67880940437
652,0.849392235279,1.85884726048
4331,-0.497809112072,4.24379730225
7099,0.973378002644,0.503368258476
10320,3.97975826263,1.69979214668
2042,0.310329407454,0.21419981122
843,0.766034841537,-0.706730127335
840,0.440404981375,-1.03213953972
7048,-0.359934538603,1.00947022438
4851,-0.0641426444054,1.98290967941
6464,1.33473074436,-1.68974792957
23410,0.970030665398,0.244848579168
54205,1.73951780796,-1.97086954117
2770,-0.0394598245621,1.3815946579
80204,-0.016338288784,5.3315076828
4208,0.786566019058,-0.258236348629
1845,-0.0490626692772,-2.37036204338
23368,0.153975486755,-0.874553442001
5583,0.509922027588,0.660242676735
8900,1.75054383278,2.77790808678
581,-0.841486871243,1.33504927158
6193,-4.2033033371,-0.0300265625119
6622,0.146407037973,1.27967464924
11261,1.67274916172,-1.18719279766
6696,0.766460299492,0.815718889236
8312,2.17890453339,-0.135256186128
835,2.49851751328,-1.18111538887
8324,0.168042510748,1.08451128006
1848,0.351284384727,1.12706494331
154,2.86775255203,3.42761707306
4312,0.914948701859,4.93192815781
994,-0.380671918392,-1.26099514961
2048,2.28042030334,-0.373494356871
1111,0.308507174253,3.062073946
5154,-0.154879182577,-5.3936624527
2920,-0.0224748104811,1.28717255592
3122,1.4265832901,-1.27509272099
2769,1.48729765415,1.38895118237
5900,0.00383092463017,-1.56213891506
6304,2.61613512039,-1.61118102074
5211,-0.534882545471,-1.56613600254
2886,0.678783893585,-2.10315275192
9261,-1.26172614098,4.40916109085
8569,0.202645257115,1.50024223328
3303,-0.459105789661,2.73335123062
5331,-0.318878054619,0.676906526089
5347,-0.608748197556,-5.72043371201
4638,0.230670943856,0.703107059002
2264,-0.0205547437072,4.34438514709
1029,-0.492935955524,-0.622434794903
1027,-0.328057259321,-5.53233575821
2597,-1.34435248375,-0.830363869667
55847,-0.515994846821,3.74608254433
25803,-0.123911641538,-1.63867115974
3480,-1.44685983658,1.36439311504
2946,-0.108948811889,0.536455214024
9517,-0.565098166466,-0.00869969837368
25987,-1.08251535892,-0.294812977314
23670,-0.317590236664,2.90492987633
11182,0.400231003761,-4.09857130051
2146,0.385213136673,-2.13044095039
3385,-0.883338928223,-2.37350320816
5261,-0.403743386269,-1.16086447239
10765,-0.153864681721,-2.88518548012
25839,-0.550232827663,-0.636526525021
4172,-0.129452377558,-1.67553734779
23161,0.631774187088,1.43399858475
10298,0.0674020797014,-3.37303137779
1802,0.840408146381,-0.633423089981
58533,-0.870329320431,-5.16523170471
147179,-0.77063035965,-1.68786716461
29937,-0.536372482777,-2.19335365295
6184,-0.1499247998,-2.90389537811
9854,0.873347401619,4.66809797287
2553,-0.677703559399,2.87622690201
5440,0.535295903683,-1.85189080238
54623,-0.326238632202,-0.993544638157
9533,-2.10810232162,-0.772331535816
8607,-1.06537342072,-3.21002101898
207,-1.39721214771,-0.403020739555
26054,0.790969967842,-1.21818089485
10682,-1.66285073757,-0.276001602411
8573,0.056459069252,0.395641237497
23378,-0.867550492287,4.71734571457
8553,0.00948123633862,3.62475562096
622,-1.0540920496,-3.41665887833
9467,2.46078300476,-1.78235983849
5525,-2.52479815483,-2.8554058075
256364,1.6678917408,3.15626239777
332,0.051423817873,-5.71818828583
2058,-0.283977210522,-0.637516498566
7849,1.11232244968,-1.23299813271
23244,-0.595385253429,-3.06939148903
7494,-0.766709685326,3.4488723278
4836,-0.879596531391,-3.5979514122
23647,-1.04434597492,-3.41770362854
10617,-1.79667878151,-3.13268613815
2184,-0.390482008457,-0.8610932827
5355,-0.313240706921,0.352959126234
6659,-0.721524298191,-2.69465565681
7016,-0.448019146919,0.845230221748
90861,-0.240976825356,-3.84728193283
10670,-0.745482206345,-1.57429206371
79071,-0.472919821739,-5.24857187271
64746,1.60168409348,1.04339909554
5366,-0.481837689877,-1.19530880451
11344,0.426300704479,1.93106138706
10013,-0.344018936157,4.91516542435
5829,1.00721979141,-1.07424211502
5257,-0.17572966218,5.1984000206
22794,0.660654902458,-5.45327615738
9761,0.0861838161945,1.8756301403
23326,-0.799282968044,-2.05710864067
10972,-0.56217610836,-2.15118980408
10523,-0.256853759289,-2.4070315361
79090,0.919602513313,-3.80168318748
27032,-0.516934394836,-2.18014287949
9097,0.88521283865,2.07950496674
10513,0.398308932781,0.497018784285
1891,0.751855194569,-4.54690361023
3066,-0.663935363293,2.41282010078
9801,-0.999474525452,-1.6651506424
1459,-0.370192110538,3.53595137596
9703,3.06702065468,-0.869573831558
10606,0.418593019247,-0.142099022865
1017,-0.195354789495,-2.72011590004
9813,-0.728520393372,-2.98026061058
7485,-0.996424555779,-1.71380484104
2109,-1.11321723461,-3.44438481331
23271,0.837001681328,-2.22404694557
9915,-0.142184138298,-1.51362478733
9552,0.606814682484,-2.24325680733
93487,1.4703476429,2.90421438217
2956,-1.9501285553,4.13318634033
11065,-0.389512896538,-4.28626775742
9653,-0.211992427707,4.92424535751
200081,-0.488961756229,-4.94293642044
3337,0.235815882683,2.71828770638
11073,0.53464782238,-2.63726115227
23,0.781077980995,2.67228865623
5641,1.32530295849,-1.77241504192
8720,1.46489238739,-2.6627240181
10782,1.72194933891,-1.17995035648
25932,-1.34924244881,-7.11106014252
3028,-0.227989882231,-4.5222902298
6804,-0.594227910042,1.55884647369
890,-0.86630833149,2.69901490211
6390,-0.774010300636,-4.37332391739
4303,-0.91379737854,4.74451208115
10953,0.0805665254593,-0.378715395927
22889,0.273043811321,-2.81936073303
3098,-1.40805983543,-1.19304788113
11044,-0.0495715886354,-2.47256755829
8985,-0.154023885727,-3.12282347679
66008,-0.534743010998,2.33580160141
9217,-0.0556261464953,-1.44130063057
701,0.917388439178,-1.14744317532
6182,-1.24314308167,-2.19595098495
4860,-1.49205625057,-1.21177840233
7398,-0.901844799519,-1.62721085548
6117,0.00614260137081,-0.28663533926
23588,0.0537499785423,-4.35571479797
949,0.0533831566572,-2.13846969604
7168,-0.405815303326,-2.81975030899
9375,-0.248392134905,-3.17127132416
4927,-0.974764883518,-5.58301973343
2523,0.619799256325,0.954614043236
58497,-0.741533815861,-1.11140966415
6856,0.394835501909,-3.6224899292
26036,-0.272551834583,-1.63408005238
10206,1.06054604053,1.94687509537
25793,-1.1801109314,-1.69402039051
55556,-0.374331831932,-0.934254050255
3978,-1.32223844528,-2.86973619461
10681,0.382692694664,-1.61531352997
3638,-0.57648652792,-3.66527962685
8349,-0.558531165123,2.41351246834
6275,-0.0501098334789,0.889551877975
3895,-0.00561082456261,-1.7603675127
392,-0.118595391512,-2.96214652061
9170,-0.186777979136,0.703204512596
80347,0.0338636338711,2.56698656082
23300,-0.738255083561,-1.42280197144
836,1.57550919056,4.66090106964
11188,0.546127200127,-4.46322059631
10898,-0.331966102123,-1.89366817474
9276,0.25891405344,-2.008289814
1647,-0.695677161217,-0.828438103199
10285,0.0822414755821,0.0547451898456
23386,-1.34123635292,-2.9979865551
3156,-1.47488451004,-4.86127758026
10237,-0.435639739037,-3.99915409088
7077,0.126807376742,2.57160758972
11157,0.575867056847,2.02506923676
22908,0.319444537163,-2.93915820122
10915,-1.56678068638,-3.02706980705
9897,0.275766968727,-0.881389796734
1759,1.38614821434,-0.980900764465
54541,2.14217352867,1.9703220129
211,-0.0271778926253,-2.4065849781
5048,1.23665308952,0.117948055267
84722,1.70973074436,-1.32058525085
29890,-0.673335790634,-1.69064390659
9868,-0.0566398948431,-0.633416771889
873,-0.99590587616,-0.154120117426
5580,0.152457043529,-0.653461635113
3725,0.965306043625,-0.46232187748
23585,-0.685683429241,-1.36685812473
51097,-0.301186323166,3.1258430481
1831,1.52375602722,-0.114177383482
7020,0.630320310593,-0.436777800322
55893,0.0658238232136,0.753755927086
6944,0.61000931263,0.610872626305
22883,0.306440144777,-1.26391160488
5601,0.0387070402503,-7.67325210571
10775,0.0755195170641,-2.95500898361
4780,-0.162802636623,1.49529182911
10904,-0.0813129320741,-1.27842998505
9917,0.536923646927,-1.34900331497
1399,0.128856003284,4.24679708481
24149,0.170362576842,-0.665059268475
2222,0.102618396282,-1.3907289505
10131,0.720208585262,-4.58155584335
2958,-0.239700987935,-1.98411548138
9650,0.109721660614,-2.08083796501
7319,-1.1065132618,-1.33320963383
4817,0.436022162437,-2.53648996353
9143,-0.597754776478,0.164362028241
10494,0.1546035707,-0.814891219139
55324,-1.81563651562,-0.662769198418
23149,1.01763343811,0.252183765173
9943,1.26891052723,-0.558581411839
6599,-0.658369421959,-2.35514712334
51031,-0.693577587605,-2.57483100891
3566,0.758928775787,-0.0903242602944
3815,0.663729310036,0.322333395481
8624,-1.15097880363,-2.1979072094
27346,-0.37565279007,-1.90287399292
10489,0.0490261018276,1.01196908951
26128,-1.13891935349,-3.62888026237
79921,1.01809501648,-0.913624644279
55746,0.305577814579,2.90064811707
23636,-1.34930896759,-2.72389960289
10892,0.296790242195,-0.393756210804
10652,-0.710750520229,-3.83044099808
11004,-0.00119504332542,-1.55509674549
23530,1.89035749435,2.06636214256
8826,1.46155142784,-1.11808204651
3308,0.504592418671,-2.28561043739
7153,-0.231561154127,-0.788305044174
11041,-1.00302195549,-3.76516199112
6342,-0.587993741035,0.710389196873
5883,-0.430386304855,-1.6257827282
10589,-0.195723056793,-3.54899001122
5110,-0.459287673235,-4.23388338089
4609,0.53623175621,-3.40786004066
5423,-0.515036940575,-1.18230783939
1070,-0.329334288836,0.154950395226
10051,-1.66342067719,-2.61020421982
6603,-0.451070010662,-2.30243873596
9019,-0.803621292114,-2.62208890915
10969,-0.92199921608,0.463401556015
9797,0.783003151417,2.92884898186
4043,-1.48811936378,-1.88618171215
9519,0.696171879768,-0.226955622435
8480,-0.0747241228819,-3.1468038559
983,-0.079558417201,-2.55365490913
10559,-0.0657036304474,-1.96453738213
8508,-0.377530574799,-0.734865307808
9275,-0.205854490399,4.04132986069
8914,0.408387959003,-6.76633644104
54505,0.208371251822,3.79228782654
6919,1.04673910141,-2.21404910088
2274,0.913500189781,0.786097824574
2288,-0.0223744809628,0.878291130066
7994,0.433242201805,-2.71577191353
4216,-0.198832303286,-0.0592778027058
7538,0.251660943031,-2.92500710487
3628,-0.332607388496,3.69636917114
2037,1.61228382587,3.69248437881
2771,-0.267395406961,-3.41592288017
7264,-0.886347770691,-1.74531018734
1786,0.667232871056,-4.01046848297
5873,1.91178429127,0.246696770191
780,-0.0119569897652,5.25300168991
9926,-3.1637570858,-0.765428602695
8446,0.069045394659,-3.4531109333
7159,-0.621626257896,-2.75280427933
1026,-0.664393424988,3.27234625816
7082,0.829833388329,-0.674686253071
10058,0.265765279531,-2.91347575188
10797,-0.427833735943,-1.53787827492
11230,-0.547213673592,-1.25633144379
30836,0.482811003923,-2.39232087135
27336,0.445093691349,1.83444213867
9918,0.468403875828,-2.3225414753
79073,0.907488524914,-3.06772685051
9688,-0.725560188293,-2.60511660576
23659,1.04584944248,4.14883327484
8396,-0.700830936432,0.0803721696138
23077,0.439753830433,4.52204847336
10857,-0.414771854877,-2.7753663063
16,-1.50809121132,-1.41317343712
2817,-0.13860693574,-1.04054641724
60528,0.233338773251,-3.00934123993
5359,1.10401296616,0.282749146223
1514,-0.31739372015,-2.71422171593
1509,0.404630094767,-1.10385084152
9181,-0.393029153347,3.33792281151
3611,-0.114210605621,-1.45616209507
4783,-0.202616259456,-0.0459504574537
10123,0.935847997665,0.184720426798
8895,-0.0210876613855,-3.05874872208
9805,0.892919242382,6.5343132019
4125,-0.555523991585,-1.23307728767
1635,-1.85082399845,-2.92365407944
4154,0.139274731278,3.62994623184
26292,-1.07826387882,-2.04122614861
5770,0.93557882309,-0.473971545696
25874,-2.29304361343,-0.753790020943
11319,-0.415056496859,-1.09919309616
1153,-0.108529724181,-4.34405469894
11098,0.820206105709,-1.70012533665
8974,0.0582468211651,-1.53079044819
533,-0.217635288835,-0.563489317894
823,-0.0474164187908,4.08230829239
6812,-0.536277830601,-0.59268707037
3693,-2.9959127903,-0.706997692585
4891,-0.673070907593,-0.446648806334
10954,0.319467335939,0.935877561569
5909,-0.496502101421,-7.14544868469
9221,-0.703996360302,4.97807121277
847,-0.155617177486,-2.71250987053
11072,-0.484086424112,-0.295787751675
10221,-1.10950303078,-4.54683351517
