rid,DOS023_VCAP_6H:BRD-K15513102-001-01-5:5.12,DOS023_VCAP_24H:BRD-K15513102-001-01-5:5.12,DOS052_A375_24H:BRD-K15513102-001-01-5:5.12,DOS052_A549_24H:BRD-K15513102-001-01-5:5.12,DOS052_HT29_24H:BRD-K15513102-001-01-5:5.12,DOS052_MCF7_24H:BRD-K15513102-001-01-5:5.12
1677,-0.805432796478,-0.831849992275,-0.0952500104904,0.914950013161,1.03644990921,0.472400009632
7043,-0.00880111753941,-1.15454995632,-0.236849993467,-1.15540003777,-0.70064997673,-0.527099967003
5613,0.0197157561779,2.06620001793,-0.22919999063,-0.591199994087,-0.40569999814,1.30735003948
595,-0.046191252768,0.442849993706,0.318250000477,0.0485000014305,-0.943549990654,-1.82914996147
4793,-0.26265797019,-0.484949976206,0.957300007343,-0.799399971962,-0.682150006294,0.084450006485
2736,-0.323438376188,-0.485000014305,-1.0665999651,-0.169900000095,0.564900040627,-0.149700000882
5290,-1.37872564793,-0.085000038147,0.0951499938965,1.4047999382,0.976850032806,2.08410000801
6194,-0.0166662037373,0.0,0.60095000267,0.00034999998752,-0.00034999998752,0.0
1676,-0.272207289934,-0.514550030231,-1.36754989624,-0.0415000021458,-0.423249959946,0.13124999404
23512,0.857281863689,1.29030001163,0.561949968338,0.529049992561,-0.156449973583,0.12579998374
148022,0.249177858233,0.898699998856,-0.196700006723,-0.530699968338,-1.03785002232,0.0637000054121
1906,-0.326707661152,-1.25339996815,-0.73039996624,-0.446900010109,0.079499989748,0.113200001419
8878,0.94072329998,0.0697999969125,-0.393550008535,0.150150001049,-0.672250032425,-0.409399986267
3091,0.726042330265,-0.818300008774,-0.100800007582,-0.277700006962,-0.600849986076,-0.0611500144005
5743,-1.69486773014,-0.461849987507,-0.202600032091,0.769599974155,0.541999995708,0.706200003624
5321,-1.03441536427,-0.290899991989,-0.0404499769211,1.07504999638,0.155950009823,-0.129999995232
4144,0.459442853928,0.869100034237,-1.21840000153,-0.187000006437,-2.92919993401,-0.796650052071
1981,-0.102399051189,-0.368950009346,-1.65719997883,-1.3911999464,0.232500016689,0.427100002766
695,-0.602246761322,0.780400037766,1.33334994316,-0.421450018883,-0.341549992561,0.665149986744
10398,-0.65087133646,-0.146600008011,-0.400900006294,-0.754899978638,0.544550001621,0.33085000515
5708,0.0554884858429,0.420199990273,-0.0865000039339,1.05194997787,0.255750000477,0.171050012112
1213,0.513840854168,0.047499999404,0.0668500065804,0.536750018597,-0.00750000402331,-1.49150002003
226,0.869022130966,-3.98329997063,-0.808849990368,0.846500039101,-0.233649998903,0.519249975681
6777,-1.12728977203,0.380400002003,0.172649994493,-1.14429998398,-0.311800003052,-0.596899986267
2113,-0.352079004049,-0.687600016594,0.572899997234,-0.490599989891,-0.133599996567,-0.416399985552
3329,0.474064171314,0.141399994493,-0.389999985695,0.234349995852,-0.603949964046,-0.285499989986
1050,0.738628029823,-0.0435999929905,0.260800004005,-0.0153000354767,-0.771799921989,0.396499991417
9491,-0.243076696992,-0.435400009155,-0.197849988937,-1.05430006981,0.63740003109,-0.394900023937
22926,-0.337445437908,-0.782050013542,0.244800001383,0.0555499941111,0.111349999905,-0.0545500218868
5899,-1.67212319374,-0.683699965477,0.139450013638,1.08819997311,0.146449998021,0.0527499951422
5467,0.911348998547,0.863200008869,-0.564750015736,-0.598700046539,-1.34584999084,-0.13030000031
6774,0.478220939636,0.143150001764,0.505800008774,1.24685001373,-0.504050016403,-0.239300012589
1788,-0.615813672543,-1.06324994564,-0.020750015974,-0.454549998045,-0.291949987411,-0.0654499977827
5921,-0.232900708914,-0.0687000006437,-0.471149981022,0.682000041008,-0.827149987221,-0.396300017834
5721,0.206400305033,-0.0246500074863,-1.19525003433,0.32310000062,-0.309850007296,-0.523399949074
2263,-0.941447019577,-0.812049984932,-0.327600002289,0.35719999671,0.856999993324,-0.31274998188
808,0.204355537891,-0.333799988031,-0.922450006008,0.110449999571,0.39620000124,0.260850012302
30001,0.0330326482654,0.627799987793,0.319199979305,-0.350600004196,-0.511900007725,0.33599999547
348,0.3318374753,-0.0700500011444,-1.4076499939,0.267749965191,0.345899999142,-0.684799969196
30849,0.257219523191,0.476700007915,0.445399999619,-0.0243000015616,-0.416149973869,-0.990350008011
1454,0.798754930496,0.060100004077,-0.68180000782,-1.07455003262,0.133950009942,0.143649995327
6500,1.36814689636,1.25450003147,0.560649991035,0.126799985766,-0.287500023842,0.574449956417
5627,-0.30822378397,0.259999990463,-0.0785000324249,0.39794999361,-0.534749984741,-5.12699985504
5715,0.0344517491758,-0.423500001431,1.85625004768,0.363700002432,1.34045004845,2.30095005035
4791,-0.34105822444,-0.914300024509,0.0120500326157,0.740599989891,0.391049981117,-1.20325005054
56924,0.340115964413,0.581650018692,0.215099990368,-1.9116499424,-0.0324000045657,-0.516250014305
2690,0.270828813314,-0.187950000167,0.350099980831,0.777000010014,0.520249962807,0.461049973965
1019,-0.154110133648,0.945850014687,-0.159950003028,-0.166899994016,0.15030002594,-0.461950004101
51422,-1.41149115562,0.18299998343,1.19729995728,0.503799974918,0.713800013065,0.449900001287
5788,-0.545312404633,-0.798550009727,-0.18805000186,-0.816349983215,-0.257749974728,0.813150048256
6709,0.437824994326,-0.155100002885,-0.2418500036,-0.532799959183,-2.22924995422,0.239950016141
1277,-0.802897512913,0.280750006437,-0.531050026417,1.01565003395,-0.577350020409,-0.507799983025
993,1.15442204475,0.393200010061,-0.371399968863,-0.228550001979,-1.25530004501,-0.36669999361
7157,0.350461244583,-1.11035001278,0.427049994469,-0.45174998045,-0.37990000844,0.177000001073
1958,0.427394032478,-0.555400013924,1.22070002556,-0.451700001955,-0.0754999965429,0.679900050163
4582,0.212726145983,-0.619800031185,0.789800047874,0.427850008011,-2.6140499115,-0.661450028419
9212,-0.145528897643,-0.376949995756,-0.288850009441,-0.25229999423,-0.631600022316,0.276950001717
8440,0.269272297621,0.420100003481,-0.702050030231,1.02760004997,-0.741649985313,0.518900036812
6790,1.29863893986,0.588599979877,-1.07424998283,-0.607349991798,-0.865149974823,-0.133749991655
8851,0.814104199409,-0.0538500249386,0.162000000477,1.04285001755,0.749049961567,-1.20445001125
2534,-0.555503308773,1.59715008736,-0.907800018787,-2.66490006447,1.25744998455,-0.295199990273
4893,-0.830975711346,-0.434949994087,-0.352400004864,-0.78979998827,1.21689999104,0.390349984169
665,1.30943322182,-0.953600049019,1.20799994469,0.76215004921,-0.00379999727011,0.651749968529
4313,-0.679332911968,-1.04499995708,-0.988549947739,-1.07815003395,0.282099992037,-0.248500004411
1022,-0.159287512302,-4.78529977798,0.662999987602,-0.216350004077,0.351449996233,0.349950015545
5880,0.29020357132,0.206900000572,-0.924950122833,0.532000005245,-0.585699975491,0.372449994087
3162,-1.75252652168,0.106299996376,-0.441749989986,-0.0278500020504,-0.165950000286,-0.669199943542
1282,-0.890731811523,-0.406049996614,0.500049948692,-2.01715016365,0.398550003767,0.50150001049
3383,-0.236801803112,-0.57515001297,0.329750001431,0.881749987602,-0.19369995594,0.224399998784
727,0.383055388927,1.63390004635,0.012099981308,0.411049991846,0.425199985504,0.930099964142
4792,0.588240087032,0.0612999945879,0.201900005341,0.21819999814,-0.619850039482,-0.477300018072
4794,-0.382859349251,-1.32815003395,-0.326849997044,-0.859200000763,0.156850010157,0.271649986506
902,-0.84742474556,-0.767199993134,0.431899964809,0.354250013828,-2.65555000305,1.49635004997
8091,0.329710364342,-0.202000021935,-0.411750018597,0.797850012779,0.138650000095,0.110899999738
3486,0.43675249815,-0.271649986506,0.977949976921,0.445050001144,-0.249849975109,-0.0124499797821
10818,-0.235308691859,-0.457049965858,-0.767250061035,-0.136050015688,-0.761000037193,-0.416350007057
3454,-0.309137225151,-0.428499996662,-0.459000021219,-0.134400010109,0.344850003719,0.158050000668
4282,0.344553023577,0.0,0.00034999998752,-0.00169999990612,-2.3533000946,0.728100001812
1605,0.209899753332,0.708850026131,-0.880849957466,-0.225350007415,-0.306100010872,-0.702300012112
10644,-0.538176178932,0.753450036049,0.175449997187,-0.0742000043392,0.000200003385544,-0.451050013304
2065,-0.448077082634,-0.771250009537,0.438800007105,0.532050013542,-0.456449985504,-0.470499992371
8321,-0.150806412101,-0.551050007343,0.261949986219,-0.490799993277,0.586250007153,0.718950033188
8503,-0.427924305201,-2.16230010986,0.0787999927998,-0.0196999981999,-1.61580002308,0.1087000072
7027,0.708722651005,-0.620999991894,-0.444349974394,-0.316199988127,-0.369949996471,0.33235001564
6850,-0.515179216862,-0.343699991703,0.259549975395,0.575949966908,-1.22605001926,0.516200006008
1978,0.861345767975,1.16955006123,0.336349993944,-0.326050013304,-1.28764998913,0.158600002527
896,0.997149288654,-5.55774974823,0.676149964333,1.12564992905,0.209649994969,0.0544499754906
5777,0.339510798454,-0.459650009871,0.836250007153,3.24335002899,-0.575600028038,0.646600008011
1846,-0.343090236187,0.74555003643,0.486749976873,0.105550006032,-0.0386999994516,-0.603349983692
5925,-0.174580842257,0.612249970436,0.968249976635,0.0628999769688,-0.715550005436,-0.335350006819
142,-0.223984628916,0.767700016499,-0.192699998617,-5.31605005264,-0.840699970722,-1.05585002899
1021,0.101967692375,0.158849999309,-0.766799986362,0.0246500000358,-0.695749998093,-0.153550028801
5699,-1.17586028576,0.00434999912977,0.565899968147,0.736949980259,-0.245050013065,0.0333500057459
8061,-1.27094733715,-0.822950005531,-1.21134996414,-1.23390007019,-5.08449983597,0.263949990273
1870,-0.0263120029122,-1.20495009422,-0.393700003624,-0.664350032806,0.511450052261,1.01545000076
1398,0.574830532074,0.570549964905,-0.300999999046,0.61075001955,0.111349999905,-5.125
3312,-0.242470607162,0.44399997592,-0.301800012589,0.736000001431,0.383699983358,0.128549993038
891,-1.52440798283,-0.955099999905,0.0344000160694,-0.704800009727,0.813850045204,-0.710950016975
4775,-0.541865229607,-0.467050015926,0.308849990368,-0.759799957275,0.519250035286,5.05635023117
5111,1.25491690636,-0.337249994278,-1.00635004044,0.265249997377,-0.470750004053,-0.422899991274
5696,0.294642478228,0.215950012207,-1.45399999619,-0.259099990129,-0.55060005188,-0.948950052261
5588,-0.303615599871,-0.495350003242,-1.1576499939,0.0727000236511,1.05614995956,-0.317200005054
6839,0.288113713264,0.0947499871254,0.05759999156,0.277700006962,-0.145199999213,-0.892150044441
329,-0.197470963001,0.853900015354,-0.303300023079,0.357600003481,-0.549250006676,0.438450008631
5058,-0.256039589643,0.461450010538,0.461600005627,1.85590004921,-1.57489991188,0.185350000858
998,1.02804946899,-1.24175000191,0.215000003576,-0.317000001669,-0.137550011277,-0.685250043869
9134,0.57525074482,1.33410000801,0.352900028229,-0.312700003386,0.329849988222,-0.029650002718
6616,-1.45712554455,-0.332450002432,1.17094993591,0.457949995995,1.58879995346,1.1915999651
5223,0.0461796298623,0.305649995804,-0.00370001792908,-0.343100011349,-1.19385004044,-0.257400035858
4690,-1.96984684467,-0.612299978733,0.970300018787,-0.012600004673,1.6915999651,2.42344999313
958,-0.876175045967,-0.982300043106,0.713650047779,0.0119500011206,0.916700065136,-0.0290500000119
1616,-0.386162757874,-0.641600012779,0.359549999237,-0.317300021648,-0.082800000906,0.263000011444
991,0.0601013973355,-0.298099994659,-0.601300001144,0.0,0.00065000000177,-0.885950028896
6347,-1.09170091152,-0.945899963379,1.05329990387,0.10435000062,0.904600024223,1.66394996643
6714,-0.00816373713315,1.4794999361,0.253949999809,0.115149997175,0.586499989033,-0.0631999969482
652,-0.834095835686,-0.694500029087,-0.18805000186,0.0610000193119,-0.137450009584,0.428399980068
4331,0.201327413321,0.386000007391,0.426050007343,-1.26189994812,0.609600007534,0.428649991751
7099,-0.256707876921,-0.289250016212,-1.17460000515,-0.635499954224,-0.225349992514,-0.716300010681
10320,-0.239236563444,-0.746300041676,0.0727500021458,0.535300016403,0.010150000453,-1.29005002975
2042,-0.317550987005,3.55674982071,-0.858500003815,0.401749998331,-0.232450008392,0.56920003891
843,-0.596241056919,-0.273400008678,0.618250012398,-0.67919999361,-0.0708000063896,0.154850006104
840,0.0927070230246,-0.206699997187,-0.492199987173,-0.417299985886,-0.370600014925,0.430600017309
7048,-0.860220253468,4.78424978256,0.480049997568,-0.308850049973,3.73295021057,0.393649995327
4851,-0.156063213944,-0.0566999912262,-0.108850002289,-0.853000044823,-0.495949983597,-1.28380000591
6464,-0.419258117676,-1.74520003796,1.60229992867,1.62085008621,-0.202700003982,-0.185350000858
23410,-0.7594217062,-0.797850012779,-0.0909499973059,-0.778750002384,-1.35650002956,-0.782999992371
54205,0.024695508182,0.84500002861,0.667750000954,-0.366100013256,0.109750002623,0.799299955368
2770,-0.128231734037,0.424450010061,1.17900002003,-0.195849999785,2.10839986801,2.35279989243
80204,-0.0636732205749,0.992150008678,-0.482350021601,0.540799975395,-0.390899986029,3.69570016861
4208,-0.284792244434,0.144750013947,-0.855949997902,-0.222500011325,0.0637500286102,-0.433550000191
1845,-0.769457697868,0.547899961472,1.29600000381,0.626399993896,-0.386999994516,0.950299978256
23368,-0.199248239398,-0.762049973011,0.437599986792,1.46114993095,-0.0266999900341,-0.381799995899
5583,-0.108847357333,-0.0103000104427,0.654850006104,1.4211499691,0.322099983692,0.98985004425
8900,-0.405960023403,-1.67285001278,0.816349983215,-0.247500002384,-0.378000020981,1.10809993744
581,1.00696980953,-0.622850000858,-0.41859999299,-5.39340019226,-0.94034999609,0.142900004983
6193,0.0608275793493,0.967850029469,-0.14865000546,-0.145799994469,0.0997999981046,-0.484400004148
6622,-0.0374721810222,0.300249993801,0.596099972725,0.515400052071,1.92429995537,-0.221799984574
11261,0.53407138586,-0.603699982166,-0.143799990416,-0.499949991703,-1.40240001678,-0.0113500058651
6696,0.830051124096,-0.386249989271,0.27120000124,-0.640100002289,-1.577450037,-0.420100033283
8312,0.236204057932,-0.439199984074,-0.0132499933243,1.85954999924,-0.299199998379,-0.239650011063
835,0.336751252413,0.690050005913,-0.694100022316,0.0152499973774,-1.47634994984,-0.0873000025749
8324,-0.195953518152,-0.4945499897,0.475099980831,0.160750031471,1.93990004063,-0.541599988937
1848,2.12303638458,0.120849996805,-0.30015000701,1.68725001812,-0.313650012016,-0.164350003004
154,0.318852424622,-0.682649970055,0.349400013685,0.243699997663,0.860099971294,1.20274996758
4312,-1.55370676517,-0.665449976921,-0.684799969196,0.847000062466,0.0349999964237,1.77974998951
994,0.162232205272,0.151050001383,-0.807949960232,0.12215000391,-2.08815002441,-1.36645007133
2048,-0.219136089087,0.189500004053,-1.19760000706,0.122400015593,0.73290002346,0.0817999988794
1111,0.364552557468,-0.344400018454,0.321700006723,-1.9945499897,-0.527549982071,-0.679949998856
5154,0.961499631405,0.597049951553,-0.38820001483,-0.996799945831,0.0215499997139,-0.0802000164986
2920,-0.329058766365,0.0756499990821,0.0223999917507,-0.14335000515,1.04809999466,0.712549984455
3122,0.997813820839,-0.543849945068,-0.279700011015,1.99699997902,1.5381000042,-0.308250010014
2769,0.474746346474,-0.675749957561,1.10774993896,-0.355300009251,0.118149995804,2.80570006371
5900,0.3480489254,0.370849996805,-2.5053498745,-0.207500010729,-0.751600027084,-0.335500001907
6304,-0.615860521793,0.435699999332,-0.996850013733,-0.400599986315,-0.331900000572,-1.07539999485
5211,0.823091924191,0.824299991131,-1.53865003586,-0.681600034237,-1.16410005093,-0.225400000811
2886,-1.13492953777,0.628350019455,0.0277500003576,0.23244997859,0.590750038624,-0.177100002766
9261,-0.592852652073,-1.47670006752,-0.387700021267,1.39785003662,-0.119599990547,-0.646499991417
8569,-0.510752081871,-0.0674999952316,0.923449993134,0.891450047493,0.859899997711,-0.678300023079
3303,-0.350261271,-0.025150001049,0.328150004148,0.364500015974,-0.300999999046,-0.027749992907
5331,-0.679103136063,-0.361849993467,0.291350007057,-0.309850037098,-0.691249966621,-0.484799981117
5347,-2.23500609398,0.633099973202,-0.58654999733,0.123999983072,-0.625800013542,-0.50024998188
4638,-0.993044674397,0.0456000268459,0.0357500016689,-0.191799998283,0.881449997425,0.502250015736
2264,-0.192781299353,-0.120549991727,0.058100014925,-0.2418500036,-0.488700032234,-0.22499999404
1029,0.488279938698,0.786099970341,0.532350003719,0.549349963665,-0.347499996424,-1.54945003986
1027,0.779545366764,2.13925004005,0.0947500020266,0.158399999142,1.30104994774,-0.739650011063
2597,-0.000116794079076,0.0,-0.386500000954,-0.0010000000475,0.000650000059977,-0.354449987411
55847,0.648989439011,-0.259200006723,0.343600004911,-3.20860004425,0.705699980259,-0.0386500060558
25803,1.49961471558,1.02145004272,0.0751999989152,0.217449992895,0.218450009823,0.0263999998569
3480,0.736806333065,0.878449976444,0.492900013924,-0.805500030518,-0.121349997818,-0.454050004482
2946,0.334847778082,-1.39155006409,-1.60559999943,-1.41285002232,-2.35844993591,-1.27300000191
9517,0.183689445257,0.357800006866,-0.119999989867,0.00565001368523,-0.960649967194,-0.798749983311
25987,-0.183999970555,-0.602100014687,0.616400003433,0.00624999403954,-0.471199989319,-1.55785000324
23670,-0.657423019409,0.312949985266,-1.38954997063,-0.245150029659,-1.06459999084,0.0573000311852
11182,-0.26320245862,-0.289649993181,-0.289350003004,-1.37919998169,0.339749991894,-0.877550005913
2146,-1.82977223396,-0.710950016975,0.432800024748,1.02764999866,0.376550018787,-1.6561999321
3385,0.528137087822,0.764349997044,-0.708849966526,-0.50260001421,-0.293700009584,-0.132749989629
5261,-0.655249476433,0.741900026798,0.372100025415,0.197100013494,1.30290007591,0.262399971485
10765,-1.14119982719,-0.158049985766,-0.353450000286,0.437999993563,0.374549984932,0.152700006962
25839,0.0728612691164,-0.128949999809,0.55419999361,0.631049990654,-0.501749992371,-0.886949956417
4172,-0.146403595805,-0.355299949646,0.194200009108,-1.66505002975,-1.50769996643,-0.224549993873
23161,-0.121982216835,-0.386749982834,-1.10619997978,0.545199990273,1.53179991245,0.974099993706
10298,0.237883359194,-0.459049969912,0.265950024128,0.64460003376,-1.01915001869,-1.18175005913
1802,0.059645280242,0.976799964905,0.159499943256,0.166400000453,-0.133800029755,-0.0194000303745
58533,0.784652113914,0.796499967575,0.186049997807,0.392199993134,-0.259249985218,0.0936500132084
147179,-1.04666876793,0.692999958992,-0.48939999938,-1.21199989319,0.0933499932289,-1.37759995461
29937,0.479252934456,-4.42939996719,-0.345050007105,0.34145000577,0.420849978924,-0.446400016546
6184,0.954837620258,0.199300006032,0.164499998093,-0.281150013208,0.0,-0.857849955559
9854,0.224099755287,1.28559994698,1.9186000824,0.0979499965906,-0.351200014353,0.327800005674
2553,-0.13742364943,-0.487749993801,-0.160349994898,0.766049981117,0.214100003242,-0.0681500062346
5440,-0.324329465628,-1.12919998169,0.0646000057459,1.8506500721,1.63529992104,1.01269996166
54623,0.347091495991,0.874199986458,0.695500016212,0.321200013161,-1.11405003071,0.531400024891
9533,-0.159069135785,-0.537450015545,0.522199988365,-0.0735500007868,-0.109149992466,-0.192900002003
8607,0.779850423336,0.971549987793,0.272450000048,0.674149990082,-0.35150000453,-0.155899986625
207,0.351286768913,2.00889992714,0.452900022268,-0.53979998827,0.211600005627,0.0919999927282
26054,-0.421694219112,-0.580699980259,1.03550004959,-0.0833500027657,-0.33909997344,-0.497650027275
10682,0.897547483444,1.28964996338,0.51029998064,0.73115003109,0.606049954891,0.264050006866
8573,-0.317980319262,-0.402199983597,0.714849948883,0.449850022793,-0.472449958324,-0.0847499966621
23378,0.670602083206,0.374199986458,-0.14620000124,0.724950015545,-0.965950012207,0.144899994135
8553,0.378406375647,0.702149987221,-0.203099995852,0.661650002003,-2.28800010681,-2.38234996796
622,1.04289066792,0.212899982929,0.19280000031,-0.456250011921,-0.91345000267,-0.127850010991
9467,-0.837312936783,0.581449985504,0.223199993372,0.750450015068,0.855699956417,-0.0494499951601
5525,-1.15158104897,-0.670600056648,-0.643499970436,-0.0351499915123,-1.08474993706,-0.978100061417
256364,0.556838333607,0.029650002718,-2.21560001373,0.836750030518,-0.0521000027657,-0.275049984455
332,-0.249792084098,-5.17549991608,-1.68764996529,0.522650003433,-0.522799968719,0.0655000209808
2058,0.530718028545,-0.243799999356,0.692350029945,0.166800007224,-0.336500018835,-0.311599999666
7849,-0.584614813328,0.382950007915,0.33805000782,0.564450025558,-0.590499997139,0.00919999182224
23244,1.09208083153,0.349399983883,0.531199991703,-0.329649984837,-0.405350029469,-0.353649973869
7494,0.807594835758,0.671000003815,0.382950007915,-0.741850018501,-0.0315499976277,0.661450028419
4836,0.675232589245,1.40490007401,-0.470999985933,-3.33320021629,-2.19630002975,-0.625900030136
23647,0.492783546448,-0.682850003242,-0.445600003004,0.351300001144,-1.22049999237,-0.625649988651
10617,0.0510305091739,0.584450006485,0.824050009251,-0.324400007725,0.392699956894,1.11909997463
2184,0.285711824894,0.846199989319,-0.539250016212,-0.0825999975204,-0.265200018883,-1.83640003204
5355,0.592556118965,0.0950500369072,0.992400050163,1.44410002232,0.665400028229,-0.858099997044
6659,0.523000180721,0.890599966049,-0.273699998856,-0.0864499956369,-1.79100000858,-0.630549967289
7016,-1.0365241766,0.510550022125,-0.239999994636,-1.17344999313,0.963400006294,-0.29154998064
90861,0.784629940987,0.94494998455,0.11819999665,-0.162500008941,-0.936500012875,-1.36925005913
10670,-0.92896014452,-0.408150017262,0.165150016546,0.312400013208,-0.787349939346,0.487999975681
79071,-0.531581640244,1.00425004959,1.2215000391,-2.3938999176,-1.14164996147,-2.22164988518
64746,0.725354731083,-0.458499997854,-0.029650002718,-0.51835000515,-0.828450024128,0.532649993896
5366,-0.112315438688,0.211700022221,-0.656899988651,-0.458249986172,0.133349984884,0.523400008678
11344,-0.291065812111,0.383049994707,0.374499976635,-0.14050000906,-0.0382499992847,-0.743449985981
10013,0.0785082727671,0.14304998517,0.917999982834,-0.0463500022888,-0.399250000715,-0.859449982643
5829,0.546030044556,-0.0570999979973,-0.126650005579,0.312849998474,0.306200027466,-0.687099993229
5257,3.09027767181,-0.771850049496,0.648600041866,-0.18774998188,-0.127949997783,0.373550027609
22794,-0.13573898375,0.115099996328,-0.10695001483,-0.487299978733,-1.83069992065,-1.14160001278
9761,-0.408132344484,-0.259700000286,-0.249199986458,-0.965200006962,-0.00135000003502,-0.816449999809
23326,0.359746336937,1.54100000858,0.47310000658,-0.152600005269,0.246950000525,-0.685499966145
10972,-0.295396566391,-0.358550012112,-0.6644500494,0.188650012016,0.328599989414,-0.516549944878
10523,0.768972456455,-0.45759999752,-0.273600012064,-0.209999993443,-1.52275002003,-0.37625002861
79090,1.79004371166,-0.729149997234,0.517549991608,-0.233950003982,0.362800002098,0.717599987984
27032,-0.393345177174,-0.579200029373,-2.09750008583,-0.825299978256,-0.29439997673,-0.388249993324
9097,-2.17318415642,-0.915500044823,0.293799966574,0.638599991798,0.0641499757767,0.115149974823
10513,0.058213468641,-0.294099986553,1.0232000351,-0.257650017738,-0.731549978256,0.190650016069
1891,0.137705698609,-0.353100001812,-0.316900014877,-1.03094995022,-0.420399993658,-0.554600000381
3066,0.886133253574,-0.621600031853,-0.441700011492,0.155849993229,-0.165899991989,-0.733850002289
9801,-1.73815357685,0.257600009441,0.178200006485,0.929100036621,0.277300000191,0.0450000166893
1459,-0.677349686623,-0.170650005341,0.842750012875,0.358300000429,1.1984000206,-0.0813500285149
9703,0.343341588974,1.29040002823,-1.58544993401,-0.544250011444,-0.682850003242,0.852550029755
10606,0.205756187439,-0.499949991703,-0.415350019932,-0.177749991417,-1.48855006695,-1.78175008297
1017,-0.706417560577,0.240000009537,0.744600057602,1.43774998188,0.656700015068,0.762199997902
9813,0.882906317711,0.696150004864,0.617100000381,1.65995001793,0.860949993134,0.238150015473
7485,0.0137715190649,-0.224349990487,-1.03135001659,-0.108400017023,0.0534000098705,0.995599985123
2109,0.314979821444,0.29050001502,-1.79820001125,-0.831799983978,-0.502200007439,-0.0149499773979
23271,-0.74415153265,0.211050003767,0.22674998641,-0.9700999856,0.227949991822,0.561500012875
9915,-0.324743270874,-1.17754995823,0.950700044632,0.37009999156,1.20910000801,0.804549992085
9552,-0.531694710255,-0.572749972343,0.230299994349,-0.265450000763,-0.121650002897,-1.1289999485
93487,-0.549943804741,-0.760650038719,-0.125749990344,0.452149987221,0.59325003624,0.591549992561
2956,-0.100952357054,-0.382699996233,1.03604996204,-1.08334994316,0.0753500014544,-1.2093000412
11065,0.547307908535,0.074249997735,0.917950034142,-0.118149995804,-0.442799985409,-0.800749957561
9653,-0.962542593479,-0.130600005388,-0.164350017905,0.547450006008,0.675650000572,0.748750030994
200081,1.28298580647,0.911850035191,-0.312950015068,-0.683250010014,-0.989400029182,0.307249993086
3337,0.291246950626,1.01069998741,-1.94664990902,-1.4401999712,0.301149994135,0.248799994588
11073,0.0936079770327,0.856449961662,-0.557749986649,0.192449986935,0.280550003052,0.578899979591
