rid,DOS016_VCAP_6H:BRD-K69792693-001-01-5:4.99,DOS016_VCAP_24H:BRD-K69792693-001-01-5:4.99,DOS042_A375_24H:BRD-K69792693-001-01-5:4.99,DOS042_A549_24H:BRD-K69792693-001-01-5:4.99
5720,-0.844927728176,0.542819201946,-0.182549953461,0.42895001173
466,0.447843253613,-0.344734668732,0.503149986267,0.0817999988794
6009,-1.10326814651,-0.433470994234,-0.731350004673,-0.597599983215
2309,0.120720997453,-0.152512446046,-1.23290002346,0.128949999809
387,0.290361523628,0.558102011681,-1.52049994469,-0.458350002766
3553,0.266732513905,-0.518606305122,0.378600001335,0.325299978256
427,0.764492928982,-0.45578533411,2.91875004768,-2.23890018463
5898,0.572724461555,-0.834255099297,-1.15315008163,0.761500000954
23365,-0.638652443886,-0.481780052185,-0.387000024319,-1.2010999918
6657,0.136858582497,-1.43109703064,-1.05034995079,-0.771350026131
5054,0.477180957794,0.745004653931,-0.0760999917984,0.861999988556
3108,0.686333239079,1.01267170906,2.47189998627,-0.525000035763
1950,1.04712677002,-0.803670763969,1.38929998875,-0.0283999983221
351,0.45305198431,-0.717997431755,1.82529997826,-0.138699993491
4846,-1.33304488659,-0.434371203184,1.47955000401,-0.0594999939203
1452,-0.205829814076,-0.499369740486,-1.69219994545,1.08924996853
4776,0.760964632034,-0.422277450562,0.244499996305,0.0735500007868
6908,-0.396333515644,-0.0866102129221,-0.312800019979,0.691599965096
672,-0.581171631813,0.500738143921,-0.0103000104427,-1.34354996681
5710,0.259648412466,0.492551863194,-0.623399972916,0.543200016022
2115,0.760343909264,-1.45445930958,-1.64639997482,0.00725000351667
7015,1.1534768343,0.47266510129,2.08990001678,-1.06410002708
8726,0.796953439713,-0.358494400978,-0.777700006962,-0.151950001717
2185,0.299065947533,-1.27546024323,0.11439999938,-0.439199984074
3315,-0.767804265022,1.42030954361,-2.42694997787,0.984600007534
5289,0.994638562202,-0.13233730197,-2.16634988785,0.663150012493
868,-0.512403130531,-0.807368338108,-0.118149995804,-0.302900016308
1677,0.762045621872,0.522346735001,1.04165005684,0.0452499985695
7043,0.533701658249,0.249249845743,-0.0779500007629,-0.0656500011683
5613,0.124909326434,-0.319387972355,-0.606149971485,0.684699952602
595,-0.204518809915,0.470639109612,0.42974999547,1.22269999981
4793,0.443386018276,1.08890843391,-1.0950499773,0.434599995613
2736,0.326388061047,-0.224872797728,1.8259999752,1.08294999599
5290,-0.360329151154,-0.612032532692,0.538349986076,-0.457499980927
6194,-2.2807905674,0.0,0.0,0.500999987125
1676,0.734532237053,-1.26766705513,0.158800005913,-0.310149997473
23512,-0.55253559351,0.377741575241,-0.556949973106,-0.128350019455
148022,-0.55362457037,0.770542860031,0.841049969196,0.771149992943
1906,0.379359573126,-1.34847092628,0.028500020504,0.419750034809
8878,-0.152444273233,2.39773750305,-1.50854992867,-0.261550009251
3091,0.952472805977,-0.697237610817,-0.0989999994636,-0.270900011063
5743,2.02828812599,-0.0376316905022,1.98995006084,-0.911149978638
5321,0.448837906122,-1.49830424786,-0.800300002098,0.534550011158
4144,0.486919075251,0.109341368079,0.260700017214,-0.0755500048399
1981,-0.509361863136,-0.273684740067,-1.2840000391,-0.161249995232
695,0.371811658144,0.697540402412,-1.24699997902,0.0916000008583
10398,0.569264769554,-0.395502924919,0.577849984169,-0.528500020504
5708,0.0836709439754,-0.558158516884,-1.4361000061,-1.60224997997
1213,-0.314376115799,0.859821677208,-0.39359998703,0.0465000011027
226,0.129687517881,1.1222076416,-1.8409999609,-0.820749938488
6777,2.25301718712,-0.379571914673,1.99940001965,-0.797599971294
2113,0.476386219263,-0.990704894066,0.520949959755,0.0174500048161
3329,-0.950507640839,0.823799610138,-0.832749962807,0.777400016785
1050,-0.507210493088,-0.0657600834966,0.16139999032,-0.351249992847
9491,0.805374264717,-1.04536104202,-0.729650020599,-1.30955004692
22926,0.610292553902,-1.11766052246,-0.763999998569,1.08720004559
5899,0.208949267864,-0.308284193277,0.159549981356,-0.167400032282
5467,0.493596434593,0.480129241943,0.118499964476,-1.14784991741
6774,-0.634294748306,0.0526172667742,0.637250006199,-0.509449958801
1788,0.34048384428,-1.1428283453,0.436450004578,0.315800011158
5921,-0.641118764877,2.03079175949,-0.936950027943,-0.653349995613
5721,-1.08850216866,-0.343861073256,-2.86770009995,-1.68269991875
2263,0.59627109766,-0.757876992226,0.644649982452,0.285050004721
808,1.80156075954,-0.719448208809,-0.965800046921,-0.848100066185
30001,0.367940068245,0.721616148949,-0.123049989343,-0.760300040245
348,0.781336069107,-1.00151157379,0.713400006294,0.524349987507
30849,0.542858600616,-2.30989599228,1.12995004654,0.464049994946
1454,0.413785159588,0.142828404903,-1.28485000134,-0.0670499801636
6500,-0.20266328752,0.274220228195,-0.171550035477,-0.751749992371
5627,-4.11751890182,0.113843619823,-0.54105001688,0.0879000127316
5715,-1.08671569824,-0.0234448462725,0.280900031328,0.955249965191
4791,-0.0146889090538,-0.763516545296,2.92175006866,-0.0181500017643
56924,0.800131618977,0.572658479214,-0.751549959183,0.199250012636
2690,0.762570440769,0.14681327343,5.46710014343,-0.670350015163
1019,-1.17442119122,-0.830652236938,-0.230549991131,-0.0313000008464
51422,0.506806075573,0.0829043984413,-0.0606000125408,0.645449995995
5788,0.164234519005,0.380483418703,-0.140499979258,-0.266249984503
6709,-0.434977531433,0.141992986202,-1.25499999523,-0.755400002003
1277,-0.175348713994,4.74125480652,0.595350027084,-0.873149991035
993,-0.917856097221,0.216526895761,-0.574150025845,-0.0322499871254
7157,-0.0250341892242,0.67882502079,-0.233500003815,-0.407300025225
1958,-0.14435750246,-0.835695266724,0.117300003767,0.21930000186
4582,0.169306099415,0.477681219578,0.215400010347,0.532050013542
9212,0.205083847046,0.393039137125,0.383050024509,-0.479449987411
8440,-0.0850997120142,0.0248224139214,3.03290009499,-0.269749999046
6790,-0.333051353693,-1.32793259621,-0.889999985695,-0.441350013018
8851,-0.546857953072,0.743512094021,0.771300017834,-0.792949974537
2534,1.01117753983,1.30497789383,0.0283500254154,1.02894997597
4893,0.735705733299,-0.168623924255,0.18979999423,-1.46619999409
665,2.18844461441,-0.420523732901,-0.482149988413,-0.575250029564
4313,0.499427437782,-1.18759703636,-0.0695500075817,-0.262950003147
1022,-2.45706605911,-0.680680155754,-1.03275001049,0.248199999332
5880,1.18227899075,-0.136694282293,1.73940002918,1.76240003109
3162,0.612179398537,0.577544629574,-1.62234997749,-0.111000001431
1282,0.103111758828,-0.608108580112,0.443599998951,0.060250043869
3383,0.453099250793,-0.140474557877,0.907700002193,0.776650011539
727,2.87918972969,-0.299696028233,0.674049973488,-0.851300001144
4792,-0.523748993874,0.273161649704,0.304899990559,-0.198500007391
4794,0.280613541603,-1.87509787083,0.386849999428,0.441049993038
902,1.56896221638,-0.265777587891,0.78895008564,-0.113049998879
8091,0.251769423485,0.189789026976,1.7078499794,0.103450015187
3486,-0.474955946207,-0.554831266403,-1.99164998531,1.39459991455
10818,0.367710769176,-0.533824980259,0.361050009727,-0.206050008535
3454,0.141943261027,-1.21825122833,1.10854995251,-0.768049955368
4282,-0.956609606743,0.0,-2.38024997711,-0.261550009251
1605,-1.82688581944,0.871589720249,-1.13824999332,-0.980700016022
