rid,DOS008_VCAP_6H:BRD-K73146135-001-01-4:5.01,DOS008_VCAP_24H:BRD-K73146135-001-01-4:5.01,DOS037_A549_24H:BRD-K73146135-001-01-4:5.01
5720,0.0732592791319,0.162289783359,-0.840149998665
466,1.01573765278,0.627143442631,-0.0283500105143
6009,0.905004680157,0.899978339672,-0.137899935246
2309,-0.109522372484,-0.0756165981293,-0.807999968529
387,0.276025235653,-0.381694555283,-1.22490000725
3553,0.296407461166,1.65351247787,3.1373500824
427,0.913882732391,0.773647546768,-0.611499965191
5898,1.01534557343,0.126907676458,1.7093000412
23365,0.114856503904,-0.214957267046,1.0733499527
6657,-0.619235277176,-0.46142244339,2.33395004272
5054,0.568180382252,0.600004434586,0.231249988079
3108,0.0457960665226,-0.225949823856,-3.1656999588
1950,1.1417683363,-0.494577974081,1.10829997063
351,0.00384241342545,-0.194400504231,1.29709994793
4846,-0.675869941711,0.0787850692868,0.908300042152
1452,0.678958773613,-0.108401477337,-0.765999913216
4776,-0.0238923169672,-0.523997187614,2.87104988098
6908,1.04555892944,0.289167433977,-0.653100013733
672,0.328713059425,0.330718010664,-1.55065000057
5710,0.119649298489,0.146348655224,0.0296000000089
2115,-0.365712940693,0.882370769978,1.59405004978
7015,0.352992594242,-0.0616311877966,1.52399992943
8726,-0.825838923454,-0.0216434448957,-0.699299991131
2185,0.434148937464,-1.10111188889,2.36039996147
3315,-1.4865680933,0.234087914228,-4.66204977036
5289,-0.944049358368,-1.27916955948,1.51900005341
868,-0.475376576185,-0.900659561157,2.09999990463
1677,0.230477750301,0.0888787657022,1.41140007973
7043,-0.788435220718,-0.1965752244,2.1111998558
5613,0.0929419100285,-0.544219911098,3.86059999466
595,0.909669697285,-0.539962589741,-0.452650010586
4793,-0.843979001045,-0.0541462674737,-1.36470007896
2736,-0.926148414612,-0.19702540338,3.52705001831
5290,-0.116517722607,-0.585852980614,0.673950016499
6194,-0.728208720684,0.0,-0.000999999931082
1676,-1.08000385761,-0.620016336441,1.51880002022
23512,0.274805784225,-0.332340985537,-0.115750014782
148022,-0.530176579952,-0.370915234089,1.4279500246
