rid,DOS060_A549_24H:BRD-K06373645-001-01-9:5,DOS060_HT29_24H:BRD-K06373645-001-01-9:5
8503,-0.121699988842,-0.0205499976873
7027,0.911249995232,0.0886999964714
6850,0.201650008559,-0.782549977303
1978,1.23479998112,-0.250550031662
896,-0.515450000763,0.121250003576
5777,0.490399986506,-0.603100001812
1846,-0.176849991083,-1.00639998913
5925,2.33350014687,0.0192500054836
142,0.835500001907,0.883949995041
1021,-0.569100022316,0.476049989462
5699,-0.655849993229,-0.563049972057
8061,0.352699995041,0.152750015259
1870,0.214800000191,1.35720002651
1398,-0.158999994397,-4.06965017319
3312,0.0356499999762,0.285149991512
891,0.340149998665,0.348150014877
4775,0.370600014925,0.16194999218
5111,-0.274850010872,0.48014998436
5696,-1.20460009575,0.559849977493
5588,0.19089999795,0.950500011444
6839,-0.173950016499,0.548849999905
329,0.783100008965,1.17425000668
5058,0.413350015879,0.0982500016689
998,-0.300449997187,-0.242950007319
9134,-0.714949965477,0.44034999609
6616,0.389750003815,0.888949990273
5223,-0.344249993563,-0.00820000469685
4690,1.01144993305,-0.954299926758
958,-0.431249976158,-0.311049997807
1616,0.672550022602,0.171550005674
991,0.310699999332,-0.15150000155
6347,-0.0364000052214,-1.10310006142
6714,0.726000010967,-0.292199999094
652,-0.396600008011,-0.85379999876
4331,1.43789994717,-1.3628000021
7099,-0.704649984837,0.226549997926
10320,-0.409250020981,-0.193999990821
2042,-0.449049979448,-0.134299993515
843,-0.0709499940276,-0.324750006199
840,0.303000003099,-2.44545006752
7048,0.449699997902,0.555249989033
4851,0.314950019121,0.086050003767
6464,1.31949996948,0.272599995136
23410,-0.114449977875,-0.557349979877
54205,-1.06805002689,-0.937649965286
2770,-0.179599970579,-4.11794996262
80204,0.745049953461,-0.156850010157
4208,-0.462850004435,-1.10895001888
1845,-2.55410003662,0.360100001097
23368,-0.276849985123,-0.0900499969721
5583,0.588199973106,0.996050000191
8900,1.02684998512,-0.445349991322
581,-3.30454993248,-0.15395000577
6193,0.804149985313,-0.369350016117
6622,2.07610011101,0.660199999809
11261,0.191600009799,-1.12704992294
6696,-0.0430999994278,-0.185849994421
8312,0.845300018787,0.220149993896
835,-0.11185002327,1.06965005398
8324,0.601599991322,-0.156050011516
1848,-0.0558499991894,-0.558499991894
154,4.78994989395,0.32570001483
4312,-0.734699964523,0.0599500015378
994,-0.299699991941,-0.288800001144
2048,-0.897349953651,-0.317750006914
1111,0.941349983215,-2.3232998848
5154,1.46044993401,0.602849960327
2920,0.671899974346,0.203100010753
3122,-0.48219999671,-0.76810002327
2769,-0.521000027657,0.436100006104
5900,-0.619349956512,0.0246500074863
6304,0.625500023365,-0.604550004005
5211,0.171949997544,-0.175700008869
2886,1.00244998932,2.51590013504
9261,-0.0418500080705,0.70735001564
8569,0.375200003386,5.59324979782
3303,2.41599988937,-1.96519994736
5331,0.694800019264,0.657549977303
5347,0.716799974442,-0.667700052261
4638,-0.119599997997,1.71175003052
2264,0.830099999905,0.659250020981
1029,0.958750009537,0.465700000525
1027,2.07135009766,-0.293550014496
2597,0.860599994659,0.0822000056505
55847,-0.177700012922,0.553250014782
25803,0.38734999299,0.278200000525
3480,0.0338499844074,2.66880011559
2946,0.596500039101,1.27104997635
9517,1.14455008507,0.190600037575
25987,0.590149998665,0.515950024128
23670,0.999700009823,0.465950012207
11182,-1.92479991913,-0.792199969292
2146,-0.204799994826,-1.07150006294
3385,0.321949988604,0.402250051498
5261,1.80215001106,0.31589999795
10765,-1.68849992752,0.250400006771
25839,0.471650004387,-0.524899959564
4172,-1.53705000877,0.0344000011683
23161,0.145550012589,1.30005002022
10298,-0.0543999969959,0.0590999983251
1802,0.46645000577,-0.661049962044
58533,1.24160003662,0.719950020313
147179,-0.172600001097,0.90499997139
29937,0.136949986219,-1.38440001011
6184,-0.60689997673,-0.183299988508
9854,0.62064999342,0.178499996662
2553,-0.79935002327,-0.267599999905
5440,-0.15315002203,-3.27304983139
54623,-0.223350003362,0.273350000381
9533,-0.360199987888,0.939400017262
8607,1.10969996452,-0.583350002766
207,-0.377900034189,0.259999990463
26054,2.11360001564,-0.0674999952316
10682,0.0526500046253,-0.563799977303
8573,0.196200013161,0.380199998617
23378,0.636249959469,-0.437899976969
8553,0.982800006866,-1.00049996376
622,-0.904449999332,-0.335099995136
9467,-0.0372500047088,-0.344049990177
5525,-0.545599997044,-0.387300014496
256364,-0.386400014162,1.06184995174
332,0.238999992609,-0.979950010777
2058,0.642249941826,-0.187550008297
7849,1.72699999809,0.947900056839
23244,-0.742399990559,-0.116899996996
7494,-0.375849992037,-0.132699996233
4836,0.544299960136,-0.871699988842
23647,0.160700008273,0.174599990249
10617,1.25209999084,0.873349964619
2184,0.224400043488,0.279600024223
5355,0.124099999666,0.666350007057
6659,-0.334549993277,0.809499979019
7016,0.608650028706,-0.47904998064
90861,0.192999988794,0.287699997425
10670,-0.42824998498,0.949299991131
79071,-0.357150018215,-0.930500030518
64746,0.547450006008,0.149450019002
5366,-0.623849987984,-1.25644993782
11344,1.20335006714,0.490099996328
10013,0.509599983692,0.339949995279
5829,0.613200008869,0.271899998188
5257,0.879549980164,0.0661000013351
22794,1.70724999905,0.146950006485
9761,0.293150007725,-0.2825999856
23326,0.264550000429,-1.38390004635
10972,-0.988749980927,0.285199999809
10523,0.888800024986,1.12174999714
79090,0.252649992704,-1.0435500145
27032,1.06299996376,-0.216199994087
9097,-1.41114997864,-0.193800002337
10513,0.14794999361,-0.446499973536
1891,-1.50709998608,-0.0165999978781
3066,-0.227399989963,2.36374998093
9801,-0.299650013447,-0.721099972725
1459,0.147750020027,0.0239000003785
9703,1.12265002728,-0.399650007486
10606,0.760250031948,-0.356299996376
1017,-0.147100001574,-0.0735500156879
9813,0.287799984217,-0.128749966621
7485,-0.0403499901295,-0.384450018406
2109,0.254249989986,0.385650008917
23271,-0.508649945259,-0.490050017834
9915,-0.495000004768,-0.0397999882698
9552,1.01960003376,-0.88765001297
93487,0.192100003362,1.41705000401
2956,-4.12395000458,0.633099973202
11065,1.70574998856,0.608500003815
9653,0.442949980497,-0.0892999768257
200081,0.129449993372,0.540849983692
3337,-2.02715015411,-0.54129999876
11073,-1.5679500103,-0.423750013113
23,0.784399986267,-0.133599996567
5641,-0.131049990654,0.540750026703
8720,0.684499979019,0.799999952316
10782,2.26979994774,-0.370800018311
25932,-0.0826500058174,-0.543399989605
3028,0.982649981976,0.763400018215
6804,-0.337249994278,-0.0530499815941
890,1.44984996319,-0.5882999897
6390,-0.408650040627,1.23259997368
4303,0.706249952316,-0.647449970245
10953,-0.133900001645,0.825100004673
22889,0.895449995995,1.71685004234
3098,0.629299998283,1.73319995403
11044,-0.315799981356,-0.740850031376
8985,-0.361100018024,0.00174999982119
66008,0.619949996471,0.562849998474
9217,0.743550002575,-1.97469997406
701,0.550199985504,0.0369000136852
6182,-0.337249994278,-0.84684997797
4860,0.151850000024,0.425999999046
7398,-0.0966999977827,0.7554500103
6117,0.552399992943,-0.0996499955654
23588,-0.961050033569,-0.149300009012
949,0.217049956322,-0.181600019336
7168,-0.291999995708,-0.700349986553
9375,0.639099955559,0.20759999752
4927,0.158250004053,1.31015002728
2523,-0.212650001049,0.238700002432
58497,1.49709999561,1.93125009537
6856,-0.894349992275,-0.430999994278
26036,0.28204998374,-0.0622499957681
10206,-1.12625002861,-1.24450004101
25793,0.237799987197,-0.42824998498
55556,-0.135649994016,-2.24834990501
3978,0.973550021648,0.498750030994
10681,-0.291199982166,-0.331950008869
3638,-0.557550013065,1.40904998779
8349,-0.208250015974,-0.032100006938
6275,0.183950006962,0.539849996567
3895,0.0720000267029,0.906900048256
392,0.354550004005,-0.0384999960661
9170,0.191550001502,0.295949995518
80347,0.518949985504,0.58630001545
23300,0.578549981117,1.07484996319
836,-1.40105009079,0.0991999953985
11188,1.01979994774,-0.594999969006
10898,1.24760007858,-0.179250001907
9276,-0.453649997711,-1.18694996834
1647,0.391649991274,-1.67704999447
10285,-0.860100030899,1.09809994698
23386,0.270399987698,0.768649995327
3156,-0.363249987364,-0.0772500038147
10237,1.84755003452,-1.6603499651
7077,0.0662999898195,-0.431400001049
11157,0.816049993038,0.483599990606
22908,0.263050019741,-0.00654999911785
10915,0.190299987793,1.05414998531
9897,0.330100029707,-0.539449989796
1759,1.3723000288,1.00740003586
54541,0.854600012302,-0.256300002337
211,-1.30924999714,0.265149980783
5048,-0.661499977112,-0.505649983883
84722,-0.78385001421,-0.425199985504
29890,-0.392199993134,-0.84065002203
9868,0.270500004292,0.779700040817
873,0.754800021648,0.59399998188
5580,-0.113350003958,0.483650028706
3725,-0.236699998379,0.869249939919
23585,-0.0558500140905,0.444649994373
51097,-0.416649997234,-0.496749997139
1831,-0.679650008678,0.418850004673
7020,0.161100000143,0.955200016499
55893,-0.765049993992,-0.4728500247
6944,-0.124699994922,-0.494700014591
22883,-0.186749994755,1.72455000877
5601,-0.542599976063,-0.416949987411
10775,0.891549944878,0.399899989367
4780,0.0532499849796,0.222249999642
10904,1.46175003052,-0.514549970627
9917,0.0813000202179,0.121150009334
1399,0.992200016975,-1.40494990349
24149,1.28060007095,-0.778450012207
2222,0.360700011253,0.0742499828339
10131,-0.61185002327,0.433049976826
2958,-2.18814992905,0.419499993324
9650,-0.0148500204086,0.292100012302
7319,0.80940002203,0.331950008869
4817,-0.449749976397,-0.47444999218
9143,0.266649991274,-0.0930499881506
10494,-0.496149986982,0.888150036335
55324,0.800249993801,-1.00629997253
23149,-0.710950016975,-0.240550011396
9943,0.631200015545,-0.482549995184
6599,-0.984750032425,1.13209998608
51031,0.807450056076,-0.208050012589
3566,-0.0864000022411,0.0704500079155
3815,-0.205750003457,-1.38084995747
8624,0.324949979782,0.48789998889
27346,-0.377149999142,0.357099980116
10489,0.0530999898911,-0.700850009918
26128,-0.102250009775,0.661099970341
79921,-0.334699988365,-0.219449996948
55746,0.647799968719,-0.822950005531
23636,-1.11419999599,-0.712999999523
10892,0.8179500103,0.968900024891
10652,-0.320649981499,0.267300009727
11004,1.35525000095,-0.874700009823
23530,0.751850008965,-0.142599999905
8826,0.496550023556,0.311499983072
3308,0.690600037575,0.387549996376
7153,-0.541900038719,-0.923350036144
11041,0.591250002384,0.66320002079
6342,0.424300014973,0.957000017166
5883,0.973249971867,-0.417750000954
10589,1.73089993,0.0478500127792
5110,-0.529200017452,0.513049960136
4609,0.634200036526,-0.225900024176
5423,-0.177749991417,-0.62650001049
1070,0.309749990702,0.475649982691
10051,-0.774350047112,0.14509999752
6603,-1.17234992981,0.238550007343
9019,0.856800019741,-1.78289997578
10969,-0.185800001025,-0.215099990368
9797,0.670600056648,1.18309998512
4043,-0.146849989891,-0.692749977112
9519,0.328049987555,0.134749993682
8480,0.658149957657,0.485799998045
983,-0.611100018024,-0.537000000477
10559,0.702849984169,-0.249700009823
8508,0.998950004578,-1.03749990463
9275,-0.279300004244,1.23734998703
8914,0.712300002575,-0.771050035954
54505,0.500599980354,-0.539000034332
6919,-0.358150005341,-0.849150002003
2274,0.704200029373,0.678349971771
2288,-0.47104999423,0.207650005817
7994,0.338550001383,0.874049961567
4216,0.446600019932,0.556150019169
7538,-1.44340002537,0.800549983978
3628,-0.522799968719,-0.10379999876
2037,0.334399998188,0.161750003695
2771,0.0976000130177,-0.561349987984
7264,1.27590000629,-0.991250038147
1786,-0.204149991274,-0.044650003314
5873,1.85619997978,-0.14770001173
780,-0.643700003624,-0.39620000124
9926,-0.0169500112534,-0.30625000596
8446,-0.373349994421,0.821999967098
7159,0.130599975586,0.929450035095
1026,-0.0482000000775,0.674700021744
7082,0.0232499986887,-0.95870000124
10058,0.0343499779701,0.214249998331
10797,-0.584499955177,0.645400047302
11230,1.74040007591,-1.18239998817
30836,-0.374149978161,-0.337700009346
27336,-0.289399981499,0.0499999970198
9918,0.118299990892,-0.40395000577
79073,0.57950001955,-0.481550008059
9688,-0.0752499997616,-0.165700018406
23659,0.749200046062,-0.256650000811
8396,1.52079999447,-0.337850004435
23077,0.593850016594,0.679600000381
10857,-0.154699981213,0.0947500020266
16,0.794699966908,0.670549988747
2817,0.571900010109,0.0794000029564
60528,-1.55359995365,-0.836949944496
5359,0.413249999285,0.363049983978
1514,1.3342000246,1.13390004635
1509,0.680600047112,1.32404994965
9181,-0.61930000782,0.960700035095
3611,0.224900007248,-0.202199995518
4783,1.24265003204,-0.0796499997377
10123,-0.474299967289,0.0201999992132
8895,-0.406149983406,-1.24255001545
9805,0.886749982834,-0.0847499966621
4125,1.28734993935,0.00145000219345
1635,1.59280002117,0.417349994183
4154,1.64289999008,-1.18050003052
26292,0.511250019073,-0.17294998467
5770,-0.633249998093,-0.0980999991298
25874,0.0111500024796,-0.149849995971
11319,0.00919999927282,-0.599849998951
1153,1.15799999237,0.566299974918
11098,0.61075001955,0.350199997425
8974,0.574849963188,-0.306249976158
533,0.595649957657,0.616249978542
823,0.73164999485,-0.438099980354
6812,0.559099972248,-0.110150009394
3693,0.426349967718,0.729650020599
4891,-0.108450002968,0.233349993825
10954,0.805250048637,-0.0776000022888
5909,-0.250100016594,-0.157299995422
9221,0.272799998522,-0.289050012827
847,-0.498249977827,-0.781199991703
11072,-0.661750018597,0.0127499997616
10221,-0.544649958611,-5.05814981461
7158,-0.215299993753,0.0786499977112
8678,1.56165003777,1.36245000362
11014,1.17269992828,-0.194900006056
1994,0.772950053215,0.242900013924
3482,-1.02104997635,0.297749996185
25976,-0.480100005865,-0.905950069427
10491,0.0697499811649,0.378549993038
51053,-0.286350011826,-1.70554995537
9267,0.5054500103,1.73835003376
5547,-0.0707000046968,-1.10294997692
6597,0.541599988937,1.19519996643
5836,0.868050038815,0.671000003815
6118,0.789600014687,1.77294993401
2961,0.694849967957,-1.52354991436
310,-0.209349989891,-0.342900007963
7296,1.34104990959,0.40110000968
1429,-0.461100012064,-0.778199970722
2548,0.280499994755,-0.303200006485
6499,0.868250012398,0.642400026321
642,-0.204050004482,-1.1373500824
23076,-4.70035028458,0.313099980354
10099,0.37034997344,0.661500036716
9817,0.525449991226,1.60490000248
9126,-0.338500022888,-1.42154991627
3930,-0.357400000095,1.08630001545
10450,-0.360549986362,0.95349997282
54386,0.37604996562,2.46125006676
664,-0.246900007129,-0.220400005579
596,-0.0715000033379,-0.759199976921
10180,1.80215001106,0.261750012636
1445,-0.675849974155,-0.41685000062
230,-0.110100001097,-0.989300012589
9246,1.65579998493,-0.403899997473
5092,-0.674499988556,-1.0843000412
23463,-0.452799975872,0.385450005531
10007,0.317049980164,0.334150016308
4925,0.191299974918,-0.431449979544
6251,0.245500013232,-0.478900015354
5782,0.388249993324,0.577549993992
5106,-2.11870002747,1.29030001163
2673,0.0367000102997,-0.191699981689
644,-1.07800006866,-0.468849986792
6284,-0.498300015926,-2.13359999657
4605,-0.621500015259,0.657600045204
6810,-0.283350020647,-1.46590006351
54499,-1.26594996452,0.0955500006676
11007,-0.197299987078,-0.787649989128
1643,0.137549996376,1.10199999809
25805,-0.00624999403954,-1.40790009499
3033,0.0740499943495,-0.397450000048
2745,-0.542199969292,0.223499983549
9961,0.244499996305,0.647799968719
3925,-0.303600013256,0.0773500055075
2582,0.88119995594,1.10369992256
5792,0.0455499961972,0.640399992466
5236,2.10529994965,0.497749984264
4016,0.535799980164,-0.23995000124
4651,0.276650011539,-0.456799983978
3988,-0.77095001936,-0.0691500008106
26227,-0.920249998569,-0.957450032234
7982,0.175750002265,-1.41899991035
3551,0.0415500104427,-1.43554997444
5108,0.0451999977231,0.151449993253
8870,0.276199996471,0.244349986315
2195,1.01240003109,0.31479999423
8731,0.165499985218,0.930999994278
1956,0.520250022411,-0.562900006771
10276,-1.10619997978,0.471850037575
1666,0.846399962902,-0.663349986076
4864,0.809149980545,0.943250000477
4232,0.0258000195026,-1.19620001316
5050,0.631599962711,-0.247999995947
813,-0.00609999895096,-0.289849996567
3964,-1.06634998322,-0.757300019264
26020,0.534550011158,0.321900010109
481,-0.0988500118256,1.98025000095
5019,-0.532350003719,-0.153799951077
291,0.12215000391,-0.944350004196
10973,0.743699967861,-0.000349998474121
9697,-0.258149981499,-0.32800000906
5831,-0.113800004125,-0.0813000053167
8202,-0.143150001764,-0.517799973488
57804,-1.29480004311,0.178550004959
5566,-0.893800020218,-1.8422999382
57149,-0.245700001717,0.412050008774
7416,-0.192549943924,-1.57640004158
10174,0.583050012589,-0.474950015545
6676,-0.419099986553,0.313250005245
8884,-0.583850026131,-4.04575014114
5997,0.397499978542,0.320549994707
57147,-0.323300004005,-2.9672498703
6909,-0.17499999702,0.219899982214
9093,-0.430000007153,0.287400007248
23142,-1.10350000858,0.0503000095487
8444,-0.621749997139,-0.570850014687
11232,0.134849965572,-2.07244992256
27095,-0.216900005937,-0.527799963951
10732,-3.32264995575,-1.0923999548
23029,0.0971499979496,-0.301399976015
9270,-0.329850018024,1.1494499445
47,-0.201849997044,-0.59350001812
5889,0.025150001049,-0.113049991429
8243,-0.180200010538,-1.36790001392
10730,-3.06459999084,0.861600041389
30,1.10249996185,-0.528849959373
7466,-2.11824989319,1.66124999523
89910,-0.464249998331,-0.28560000658
56654,0.624650001526,-4.72415018082
501,0.909249961376,-1.35745000839
5438,0.0460000038147,0.217399984598
26993,-1.08605003357,1.57835006714
55111,2.16775012016,-0.782850027084
8520,-0.398399978876,0.673150002956
10146,0.0254000015557,-3.29515004158
7165,0.313600003719,-0.00939999520779
55011,-0.0671999976039,2.8883998394
6461,-0.331599980593,0.563050031662
10813,-0.184550017118,0.113050013781
80746,-0.654599964619,2.54674983025
10434,0.143449991941,-0.70845001936
5607,0.647899985313,1.66074991226
22827,-0.289600014687,-1.03454995155
51635,-1.5080499649,-0.382400006056
84159,-0.39310002327,0.937950015068
3508,-3.28200006485,-0.452300012112
84890,0.254150003195,1.01314997673
79600,-0.778100013733,0.240099996328
8574,0.640549957752,0.840200006962
5529,-0.41740000248,-0.900600016117
3909,-0.208350002766,-0.436100006104
9637,0.908699989319,0.908800005913
8518,-0.028999991715,-0.319399982691
6443,-0.211099997163,-0.03125
58478,-0.357100009918,0.554700016975
4850,-0.123149991035,0.547649979591
23210,-4.66275024414,0.684399962425
54733,-5.52420043945,0.352949976921
55129,-0.521650016308,0.766250014305
10273,0.516849994659,1.28080010414
572,0.161899998784,-0.679499983788
5716,0.528450012207,-0.851350009441
22841,1.31239998341,0.130649983883
2356,1.59299993515,0.243499994278
6050,0.278349995613,0.849950015545
64422,1.49845004082,-1.31874990463
8837,0.181449949741,-0.900600016117
55127,0.834599971771,-0.979700028896
23335,-0.590099990368,-0.346749991179
10270,1.43414998055,0.430150002241
6509,-0.374249994755,-0.891600012779
83743,-0.983349978924,-0.251300007105
6772,0.137150004506,-0.752300024033
22887,-0.551299989223,-0.417100012302
51001,0.427749991417,-0.489799976349
26511,0.589450001717,0.517849981785
7874,0.0920499563217,0.314099997282
51070,-0.322450011969,0.0847000032663
1738,-4.47144985199,-0.653650045395
3416,-0.164650008082,0.0586500167847
9128,-0.378349989653,-0.295249998569
9833,0.258249998093,-0.365849971771
4088,0.66654998064,1.23685002327
5018,0.233599990606,0.0016500018537
51375,-0.160050004721,0.650399982929
55038,-0.382300019264,-0.866649985313
23061,1.71325016022,2.2990500927
64428,-0.228000000119,0.520000040531
11325,-0.44730001688,0.77245002985
9641,-0.804800033569,0.384650021791
23038,-0.248399987817,-0.291449993849
57048,1.56050002575,-0.637499988079
94239,0.0938500016928,-0.182099997997
51203,-8.99485015869,-1.97140002251
388650,0.143150001764,1.41905009747
23039,0.449300020933,0.605000019073
55179,-0.865549981594,-0.0506500005722
5827,-2.07300019264,-0.702199995518
10245,0.819750010967,-0.0537500083447
6813,0.665400028229,0.384999990463
3251,-0.464049994946,-0.532949984074
23212,1.14084994793,-0.201800003648
23536,0.0833000540733,0.103399991989
51282,0.246550008655,-0.242199987173
10227,-3.65935015678,0.641050040722
50813,1.63835000992,-1.65179991722
51024,-0.610949993134,0.164900004864
53343,0.366350024939,-0.0274000167847
1465,-1.78614997864,-0.471999973059
79006,-1.49839997292,-0.39929997921
6988,0.780449986458,-0.106750011444
11011,-0.601649999619,0.161500006914
23325,-0.694999992847,-0.239700004458
10049,-3.68790006638,0.253199994564
3157,0.1535500139,0.263300001621
200734,0.841250002384,-0.411450028419
9053,-0.0868999958038,-0.534600019455
79094,-0.668749988079,0.921700000763
2778,-0.292350023985,-1.20799994469
54881,0.47619998455,-2.16949987411
54807,-0.608099997044,0.652850031853
323,1.01285004616,0.752300024033
26001,-0.337249994278,-0.0673500001431
10190,3.90980005264,1.85674989223
9686,1.15734994411,0.130950003862
54915,-0.430150002241,1.07620000839
23658,-1.42774999142,0.461950004101
7750,-0.463949978352,-0.027999997139
79643,1.30885004997,0.173000007868
9488,0.848999977112,0.460900008678
11200,0.592200040817,-0.82365000248
65057,0.489449977875,-0.413650006056
6832,-1.32800006866,2.98955011368
23131,-0.142100006342,-0.0559500008821
10776,-0.241600006819,0.498950004578
6253,2.23425006866,0.937300026417
79716,-0.304949998856,0.132799997926
29978,-1.78349995613,-0.178500011563
9988,1.28429996967,-0.257499992847
10845,-0.599600017071,1.76134991646
54957,0.0195499956608,-0.265049993992
79170,0.553149998188,-0.0736500024796
10610,-0.398850023746,-0.0244500041008
128,-0.64745002985,-1.06365001202
51026,-4.81935024261,-4.63845014572
5498,0.0900499969721,-0.517049968243
124583,0.253549963236,0.0144499987364
9455,0.874900043011,-0.4429500103
1212,0.619350016117,1.98514997959
5255,0.226599991322,1.06895005703
9448,0.480350017548,0.850449979305
9924,1.0176500082,-0.235349997878
5480,0.970049977303,-0.370050013065
1983,0.462249994278,-0.0637999996543
56889,-0.701250016689,-0.29414999485
79080,-4.60780000687,0.728399991989
9016,0.737900018692,0.439150005579
6915,0.104850009084,0.432999998331
9709,-0.856449961662,0.286249995232
116832,-0.562550008297,2.00569987297
670,0.521499991417,0.310749977827
7867,0.552100002766,1.11969995499
79143,1.89380002022,0.0842000022531
11284,0.317800015211,-0.335649996996
23443,0.0491499900818,1.87199997902
51599,0.429349988699,0.458599984646
5927,1.19400000572,-0.763200044632
55793,-0.487200021744,0.291449993849
5867,-0.259999990463,1.39629995823
7866,0.425599992275,1.8697000742
25825,1.31564998627,-0.524100005627
4067,0.423799991608,2.38275003433
51015,-0.640799999237,-0.196550011635
5891,0.453449994326,0.018449999392
3300,0.525750041008,0.59969997406
64781,0.604499995708,-0.402050018311
51056,0.711400032043,-1.26414990425
8550,3.34260010719,1.92079997063
50810,0.314999997616,-0.947149991989
23011,-0.561200022697,-0.486449986696
11168,0.138300001621,0.332300007343
1385,-0.724700033665,-0.350499987602
10150,1.37590003014,0.967100024223
29763,-0.19319999218,1.25115001202
9112,-0.246399998665,0.176099985838
23499,0.851999998093,-0.874349951744
85236,0.0231499969959,1.11419999599
5096,-0.0584999993443,-0.341800004244
55620,-0.181950002909,0.194350004196
5373,-0.649850010872,-0.0351499989629
51170,0.25854998827,-0.395399987698
54850,0.393649995327,0.0852499902248
80349,1.10185003281,0.634400069714
355,0.525699973106,0.0499999970198
1062,1.77339994907,0.865100026131
8804,0.0132499989122,-0.240999996662
80758,0.605899989605,1.32574999332
375346,-1.39149999619,-0.516349971294
51385,0.141200006008,-1.04875004292
55748,-0.107249990106,0.658349990845
10318,0.101100005209,-1.0123500824
54681,0.404049992561,2.25364995003
7905,-2.20674991608,0.353200018406
28969,0.999899983406,0.0700999945402
10668,0.821799993515,0.563549995422
51005,-0.213150009513,1.60629999638
8800,-0.536449968815,0.612399935722
54438,-0.352949976921,-0.141000002623
55825,2.19895005226,0.184299990535
8835,0.505599975586,-0.232299983501
64429,-0.17870002985,-0.753200054169
3682,0.0382499992847,0.245750010014
10329,-0.83235001564,-0.00659999251366
