rid,DOS049_A375_24H:BRD-K53488338-001-01-9:5,DOS049_HT29_24H:BRD-K53488338-001-01-9:5,DOS049_MCF7_24H:BRD-K53488338-001-01-9:5
329,1.93494057655,0.959049999714,-0.463699996471
5058,-0.513971209526,1.27369999886,-0.678650021553
998,-0.663823127747,0.201150014997,1.27130007744
9134,-0.0972887277603,-1.53204989433,0.434599995613
6616,-0.973581254482,1.57714998722,4.17119979858
5223,0.615023672581,-0.628400027752,1.07595002651
4690,3.35237574577,3.80194997787,1.32260000706
958,-0.261843681335,0.291749984026,-0.958350002766
1616,2.82876062393,-1.14585006237,0.353200018406
991,-0.319886445999,0.0050499998033,-1.58500003815
6347,-0.3701415658,1.76355004311,-0.783200025558
6714,-1.24063849449,1.52449989319,0.817750036716
652,-0.321076631546,-1.92434990406,-1.1101000309
4331,-0.341678470373,-0.946950018406,0.489650011063
7099,0.688418626785,0.388700008392,5.65425014496
10320,1.59966528416,4.69164991379,-0.379000008106
2042,-4.506731987,-0.092950001359,-0.0836499929428
843,-0.747101306915,0.00289997458458,-1.11024999619
840,0.261292278767,0.651350021362,1.34064996243
7048,0.712672591209,-0.488650023937,-0.789849996567
4851,-1.4369726181,-0.057450003922,-0.76240003109
6464,0.859603583813,0.915350019932,-1.1765999794
23410,-0.244140475988,1.10739994049,-0.650099992752
54205,0.569743096828,0.0938499942422,1.11669993401
2770,0.593659579754,0.00460000010207,-0.182249993086
80204,2.05117559433,1.35169994831,-1.4280500412
4208,-0.502583265305,-0.0994000136852,1.06579995155
1845,2.92246866226,-1.07089996338,0.723049998283
23368,0.625313878059,0.359050035477,1.66904997826
5583,-0.466621249914,0.115549996495,1.60980010033
8900,-0.0871780067682,0.659650027752,0.179400011897
581,-5.91849184036,0.195650011301,0.0496499985456
6193,0.046865940094,0.355300009251,-1.00290000439
6622,-0.99964171648,0.746300041676,0.147900000215
11261,0.7414509058,1.08440005779,0.662500023842
6696,1.41293776035,2.02614998817,-0.45995002985
8312,1.18207144737,1.30754995346,3.49895000458
835,3.39828205109,0.726849973202,0.0509499981999
8324,0.0138611793518,-0.591449975967,0.368050009012
1848,0.0328860394657,0.071850001812,-0.118000030518
154,3.28326678276,3.21534991264,0.105250000954
4312,-0.189954593778,1.20815002918,-0.933249950409
994,-1.10040187836,-0.491800010204,1.8559499979
2048,1.28507637978,1.17635011673,-0.574949979782
1111,1.00886905193,0.0372000038624,1.90635001659
5154,0.1167287305,1.92055010796,-0.272900015116
2920,1.18081927299,0.580150008202,-1.7704000473
3122,-2.12855124474,-0.114699989557,0.146349996328
2769,0.478227674961,-0.286299973726,-0.915150046349
5900,0.492696791887,-0.452050000429,0.000999987125397
6304,1.94340229034,1.17540001869,1.17059993744
5211,-0.171873867512,0.701550006866,0.495050013065
2886,0.326567709446,4.27615022659,1.12014997005
9261,0.0221856534481,-0.574849963188,0.25435000658
8569,-0.247982487082,2.38960003853,-0.614099979401
3303,1.76427292824,0.894450008869,1.87590014935
5331,-0.760436654091,-0.651149988174,-0.35410001874
5347,-0.450931251049,0.506850004196,0.849000036716
4638,0.410205036402,-1.07039999962,-0.269299983978
2264,1.03607487679,-0.500999987125,0.634050011635
1029,0.852265655994,-0.0898000001907,-0.619849979877
1027,-0.0255695134401,-1.72745001316,0.0611499994993
2597,0.000803243543487,-1.15205001831,-0.0445000007749
55847,-1.56550562382,-1.35135006905,1.80149996281
25803,-0.430551230907,0.0177000164986,-0.0745999962091
3480,-0.114364229143,1.65735006332,0.82665002346
2946,-0.530644118786,0.178649991751,-0.360500007868
9517,0.805554687977,0.786149978638,0.0210500061512
25987,1.09229135513,0.237800002098,-0.112350001931
23670,-1.34928035736,-1.32704997063,0.373099982738
11182,0.281684309244,0.506799995899,-0.779399991035
2146,-2.48984217644,-1.13479995728,0.513400018215
3385,-1.41714859009,-0.537699997425,0.503050029278
5261,-0.770734071732,1.014950037,0.62239998579
10765,-2.19966363907,-0.280150026083,-0.312649995089
25839,-0.275458276272,-2.35190010071,0.327650010586
4172,-0.838448166847,-0.544950008392,-2.04524993896
23161,-0.143276363611,1.65284991264,0.862899959087
10298,0.572553217411,-1.00884997845,-0.0105499923229
1802,0.154243350029,-2.35829997063,-0.675300002098
58533,-0.380006790161,-0.922899961472,-0.901250004768
147179,-1.48693346977,-0.505200028419,0.470349997282
29937,-0.736815810204,-2.12170004845,0.129500001669
6184,-2.08219456673,0.342550009489,0.67049998045
9854,0.3617862463,0.408800005913,0.808699965477
2553,-1.43921852112,-0.725350022316,0.341500014067
5440,-0.492278128862,-0.272750020027,1.15834999084
54623,-0.78400683403,-1.68554997444,-0.391499996185
9533,-0.150308132172,1.30780005455,1.14555001259
8607,-0.00937451422215,-1.40550005436,0.621800005436
207,0.808041810989,0.359650015831,0.865000009537
26054,-0.772159159184,-0.0838000178337,1.02329993248
10682,-0.184232011437,-1.28390002251,-1.35150003433
8573,1.66659414768,0.0855500027537,-0.60564994812
23378,0.540725946426,0.266000002623,-0.701600015163
8553,1.5007083416,0.161000013351,-0.29129999876
622,0.0638217031956,-1.65454995632,-0.131650000811
9467,0.258400321007,-0.776799976826,1.0340000391
5525,-0.578635454178,-0.527999997139,0.169599995017
256364,0.693665385246,-0.80245000124,-0.0452499985695
332,-1.20745742321,-5.33724975586,1.12604999542
2058,1.59428989887,-0.675599992275,1.19965004921
7849,-2.14950537682,0.383000016212,-0.824699997902
23244,-0.252283990383,-0.173649996519,-0.571950018406
7494,1.56272578239,-2.83130002022,0.913949966431
4836,-0.572400152683,0.315299987793,-0.246099993587
23647,-0.58005464077,1.24654996395,0.0830500051379
10617,0.167769774795,-0.222200006247,0.436550021172
2184,-0.909844815731,-0.256850033998,0.0605500005186
5355,-1.3246307373,-2.06029987335,-1.73025000095
6659,0.74501657486,0.165049999952,-0.664100050926
7016,-1.70443546772,-0.164099991322,-0.287050008774
90861,0.452891945839,-2.30134987831,0.243700027466
10670,-0.953752875328,1.94674992561,0.728850007057
79071,-0.55414545536,-0.61779999733,-0.46439999342
64746,0.689334869385,0.0769999995828,0.452549993992
5366,0.682849884033,0.645550012589,-0.923799932003
11344,0.620302081108,-0.188950002193,-0.534749984741
10013,-1.654037714,-0.885500013828,-0.462850004435
5829,0.733955860138,2.05049991608,-0.31534999609
5257,0.229489535093,0.222599998116,0.704699993134
22794,-0.983511567116,0.341100037098,-0.101300001144
9761,-0.354060530663,0.000699999975041,0.666000008583
23326,1.36821699142,-0.262849986553,0.185950011015
10972,-0.209343224764,-0.458050012589,-0.0349000096321
10523,-0.784197449684,1.50075006485,0.587799966335
79090,-1.09770154953,1.0856000185,-0.149900004268
27032,-2.09046173096,0.0160499811172,-0.371399998665
9097,-0.888128638268,-0.22135001421,-1.55360007286
10513,1.11493384838,0.389450013638,0.857649981976
1891,0.400627225637,-0.832150042057,0.290950000286
3066,1.14980578423,-1.63534998894,0.777700006962
9801,-0.448155373335,-2.15645003319,0.469000011683
1459,-0.951329946518,0.908499956131,-1.75279998779
9703,0.0832917094231,-0.984949946404,0.0680000036955
10606,1.38134288788,0.0680500045419,0.61620002985
1017,0.591003417969,3.17750000954,0.324550002813
9813,-0.634178698063,1.22584998608,-1.34194993973
7485,-1.35983991623,-1.52384996414,1.1969499588
2109,-3.66447949409,0.128800004721,1.03474998474
23271,-1.74194002151,0.123599998653,0.514449954033
9915,-0.452777445316,1.52090001106,-1.36129999161
9552,-0.826521217823,0.41859999299,0.0314999818802
93487,0.714659810066,-1.00929999352,1.41375005245
2956,0.149292826653,-2.01475000381,1.39569997787
11065,-0.897473454475,0.343899965286,0.611699998379
9653,-1.15550422668,0.769400000572,-1.12520003319
200081,0.0324511677027,-0.998300015926,-0.0878000035882
3337,0.314201533794,0.130950003862,0.0569499954581
11073,0.0458015687764,0.351000010967,-1.35035002232
23,0.279799312353,0.830550014973,0.224849998951
5641,-1.27564048767,-1.32144999504,-0.442350029945
8720,2.81111454964,-0.145750015974,-0.158350020647
10782,-0.838719964027,0.84869992733,-1.03604996204
25932,-0.244656562805,4.66275024414,-0.0115499794483
3028,-1.5838201046,-0.615350008011,0.366249978542
6804,2.82318067551,0.830399990082,1.43834996223
890,-0.334850758314,-0.157150000334,0.845799982548
6390,-0.442304372787,-2.0029001236,0.771000027657
4303,-1.22940027714,1.4238499403,-1.30929994583
10953,-0.755063891411,-1.99094998837,0.249349996448
22889,-0.0848651975393,-0.40775001049,-0.429650008678
3098,-0.459487169981,-0.616349995136,-0.169299989939
11044,-0.340836763382,1.61514997482,-0.790250062943
8985,-0.136217042804,-0.900200009346,-0.0458000004292
66008,0.365881413221,-3.37330007553,-1.12610006332
9217,0.610302746296,-0.817849993706,1.50999999046
701,-0.234695404768,0.0494000017643,-0.705649971962
6182,0.000505245523527,-0.000699999975041,-0.00034999998752
4860,-0.880424380302,-0.653349995613,-0.560450017452
7398,1.76580643654,-0.911550045013,0.259550005198
6117,-0.0615451931953,-1.50429999828,0.764649987221
23588,-0.83095151186,0.701300024986,0.0839999988675
949,-1.71653711796,0.666899979115,0.54154998064
7168,-0.64918255806,-2.10354995728,0.979000031948
9375,0.399398207664,-1.70974993706,0.336149990559
4927,-0.0283790696412,-1.17019999027,-0.776950001717
2523,-0.360865354538,0.756900012493,-0.336499989033
58497,2.49671411514,0.155000001192,-0.173199996352
6856,0.136034160852,-0.0135000003502,0.563549995422
26036,-0.548096239567,-0.20545001328,-0.099299967289
10206,-1.22510266304,0.342700004578,-0.397099971771
25793,0.00240985117853,-1.30994999409,-0.466950029135
55556,-0.145552098751,0.0386500060558,0.701699972153
3978,0.234331697226,-1.62054991722,-1.9159001112
10681,-0.94896119833,-0.827849984169,-0.894299983978
3638,-0.536649525166,0.352950006723,0.699899971485
8349,-0.484593331814,1.11640000343,-1.08625006676
6275,0.386022508144,-5.11584997177,-0.393500030041
3895,-0.377324938774,1.56095004082,-0.285050004721
392,-0.382049500942,0.361099988222,0.186350017786
9170,-0.0591156184673,-1.02609992027,0.223249986768
80347,-0.579019010067,0.0315499901772,-0.341450035572
23300,-0.809209465981,1.07789993286,-0.127099990845
836,-0.842332720757,0.586499989033,-0.256749987602
11188,0.325529307127,0.408399999142,0.337599992752
10898,-0.217364698648,2.23644995689,0.175549983978
9276,0.11705134809,-0.15625,0.926850020885
1647,1.99722838402,1.60750007629,-0.285799980164
10285,-0.974235773087,-0.405749976635,0.370799988508
23386,0.0862179249525,-0.561649978161,-0.0583500042558
3156,2.89564561844,0.523149967194,0.457849979401
10237,-1.38503992558,-0.325850009918,0.268999993801
7077,-0.0491337180138,1.4387999773,-0.554549992085
11157,-3.15662288666,-1.03044998646,-0.0487000048161
22908,0.74282348156,0.301550000906,0.979649960995
10915,0.111276172101,-1.11469995975,-0.0185000002384
9897,-0.496101021767,0.0662499964237,-0.521649956703
1759,-0.959209263325,-0.670549988747,-0.75435000658
54541,0.171606659889,0.878449976444,-0.377950012684
211,-0.692932009697,0.328350007534,-0.671149969101
5048,-1.01956784725,-0.112300001085,-0.705399990082
84722,-1.48212683201,-1.15540003777,0.404250025749
29890,-0.175139993429,-0.782649993896,0.158250004053
9868,0.181040734053,0.395799994469,0.313649982214
873,1.08416521549,-0.519749999046,-1.22939991951
5580,-0.949523031712,-1.49650001526,0.0138499736786
3725,0.770518839359,0.0324000008404,-0.608850002289
23585,-0.067006200552,-0.574599981308,0.264899998903
51097,-0.408421576023,-0.591750025749,0.965399980545
1831,0.212611913681,0.126199990511,1.33555006981
7020,-1.13574779034,0.739549994469,-2.94020009041
55893,-3.14955806732,1.5069000721,0.465050011873
6944,-0.871734857559,0.698100030422,-0.404850006104
22883,-0.277530968189,-1.2093000412,-1.72539997101
5601,0.214389711618,0.342000007629,-0.0443999990821
10775,2.59630131721,0.211599946022,-1.18630003929
4780,-2.76959729195,-0.218699991703,-1.01059997082
10904,2.49578046799,-0.893399953842,0.121349990368
9917,-1.10733914375,0.34145000577,-0.49564999342
1399,-0.0393578112125,1.88814997673,-0.368249982595
24149,-0.609733521938,0.11914999783,-0.687700033188
2222,-1.00309765339,-2.42289996147,-0.451550006866
10131,-1.43826460838,0.651250004768,-1.14855003357
2958,0.771135866642,-0.537899971008,-0.310649991035
9650,-0.387476116419,1.8342499733,-0.25364997983
7319,0.641952812672,-0.259849995375,-0.0619499981403
4817,-0.604471504688,0.886700034142,-2.46755003929
9143,0.618978023529,0.377200007439,1.29435002804
10494,-0.11983537674,0.646700024605,0.367500007153
55324,0.628390312195,-0.400049984455,-0.918000042439
23149,0.357068657875,0.325049996376,-0.00834999978542
9943,0.644222378731,-0.357649981976,-0.554900050163
6599,0.712695240974,-0.668200016022,0.604799985886
51031,0.698420703411,0.212850004435,-0.162749946117
3566,-1.26395821571,0.778699994087,0.662999987602
3815,-0.325366139412,0.621200084686,-1.72874999046
8624,-0.600546598434,-2.24975013733,0.571449995041
27346,-0.381996005774,-0.0861499980092,-0.810299992561
10489,-1.07332217693,-0.926800012589,-0.243299990892
26128,-0.647869348526,-0.55419999361,-0.622049927711
79921,-0.777643322945,-0.620599985123,-0.210300013423
55746,-1.83063793182,-0.349650025368,-0.169950008392
23636,-0.0795294195414,-0.276649981737,0.000399947166443
10892,-0.729401171207,0.293050020933,0.346149981022
10652,0.38517588377,-0.77095001936,0.110700011253
11004,1.11673462391,-1.09599995613,0.787349998951
23530,-0.17927531898,0.558650016785,0.445749998093
8826,-0.705961823463,-0.374049991369,-0.0655499994755
3308,-0.294598996639,0.459850013256,-0.424599975348
7153,0.718895435333,-0.374900013208,1.41244995594
11041,-0.223059147596,-0.531599998474,0.225199997425
6342,-0.834140121937,-0.262299984694,1.82690000534
5883,-0.27263173461,0.767599999905,-1.77254998684
10589,0.809634268284,-0.83805000782,-0.536699950695
5110,-1.75214707851,-0.506099998951,0.706200003624
4609,0.340407311916,-0.517300009727,0.3450999856
5423,-0.472308069468,0.461599975824,-0.302650004625
1070,-2.1860203743,-0.540149986744,-0.84709995985
10051,-0.341201007366,-0.573449969292,-1.54920005798
6603,-0.326849073172,1.11229991913,0.331650018692
9019,0.462437033653,-0.955500006676,0.835000038147
10969,-0.653926730156,-1.03925001621,0.307949990034
9797,0.664340138435,-0.318300008774,1.47000002861
4043,-1.1852555275,0.168449997902,0.45894998312
9519,-0.790957391262,-0.640450000763,-0.134350001812
8480,-0.403245955706,-0.421450018883,0.291350007057
983,-0.751304209232,-0.260399997234,-1.35475003719
10559,0.246965438128,-0.84114998579,-0.530049979687
8508,-0.949729084969,-0.372350007296,0.761000037193
9275,-1.07711422443,-1.09675002098,-0.577549993992
8914,1.07169759274,0.573150038719,-0.1617000103
54505,1.11114323139,0.242200002074,-0.181799978018
6919,-0.528161406517,-0.0648500025272,-1.04780006409
2274,-0.25997364521,-4.0064496994,-0.153999984264
2288,-0.000609256676398,0.00034999998752,-0.549149990082
7994,-0.674588620663,-1.53075003624,-2.0476000309
4216,0.347638100386,-1.01384997368,-0.428100019693
7538,-0.815361440182,0.433750003576,0.978500008583
3628,-2.39374661446,-2.02885007858,0.512750029564
2037,0.319579541683,-0.565750002861,1.57969999313
2771,-0.779337525368,-0.324750006199,0.683750033379
7264,0.00699698925018,-0.227099984884,0.207850009203
1786,1.51659882069,1.3017500639,0.129199996591
5873,-0.782657802105,0.885450005531,-0.784150004387
780,-0.42824190855,0.788349986076,-0.0467000007629
9926,-0.642305612564,-3.98134994507,0.523949980736
8446,-0.415223926306,1.10269999504,-0.289049983025
7159,0.342987120152,1.297549963,1.13549995422
1026,-1.11610496044,-0.0282499976456,-0.000349998474121
7082,0.570037543774,1.55410003662,-0.908149957657
10058,0.722593665123,-2.0000500679,1.06735002995
10797,0.20252263546,-1.71400010586,0.617049992085
11230,-1.36494731903,-1.45545005798,-1.18945002556
30836,0.0452259331942,-1.33664989471,-0.807200014591
27336,-1.65634608269,0.640850007534,0.300549983978
9918,-0.516089558601,0.266100019217,-1.76614999771
79073,0.358206003904,-0.629400014877,-0.730300009251
9688,0.240497261286,-3.58090019226,-0.522499978542
23659,0.267007678747,-0.0966500043869,-0.440699994564
8396,0.354173123837,-1.17030000687,1.0922999382
23077,-1.3481618166,0.771000027657,-1.0843000412
10857,0.641150772572,-0.688250005245,0.483750015497
16,0.976978898048,-0.0795999988914,2.28769993782
2817,0.651335656643,-0.0259000062943,-0.934350013733
60528,-1.48661935329,-0.322600007057,-0.312849998474
5359,-0.308268129826,-1.05145001411,-0.497850000858
1514,-0.150515377522,-0.588849961758,0.392150014639
1509,0.236882686615,-0.210550010204,0.849350035191
9181,-0.483032047749,-3.59950017929,-0.738200008869
3611,-1.22159337997,-1.19539999962,-0.412649989128
4783,0.215837061405,2.55070018768,1.06700003147
10123,-0.730455100536,1.1997500658,-1.2974499464
8895,0.534446299076,0.17689999938,-1.95459997654
9805,-0.0658722966909,0.17539998889,0.691049993038
4125,-0.894605517387,0.109799996018,-0.551750004292
1635,1.6567054987,-0.0493499971926,-1.42030000687
4154,1.17037987709,0.0746999979019,-0.837949991226
26292,-0.0998067706823,-0.875800013542,0.537800014019
5770,-0.68709474802,0.651300013065,-1.57410001755
25874,-0.684019386768,0.603150010109,1.34124994278
11319,-0.683210849762,-0.485800027847,0.867250025272
1153,0.521169245243,-0.823449969292,-0.358099997044
11098,-1.18898451328,-0.528699994087,1.81780004501
8974,0.251727104187,-1.37925004959,0.196599990129
533,0.635646283627,-0.68985003233,0.275750011206
823,0.247336983681,-1.49959993362,-1.70745003223
6812,-0.853537678719,0.212699994445,0.360850006342
3693,-2.77414941788,-1.54960000515,1.18819999695
4891,1.15135240555,0.502800047398,-0.820350050926
10954,1.17940807343,0.50309997797,0.354200005531
5909,-0.767211914062,0.233749985695,-0.423199981451
9221,0.65113812685,-1.91825008392,1.35675001144
847,0.676699817181,0.768500030041,0.131900012493
11072,0.15419486165,0.396350026131,0.931899964809
10221,-0.85193157196,0.497799992561,0.333999991417
7158,0.00521874427795,0.266700029373,0.845899999142
8678,-0.172462493181,0.412500023842,1.09224998951
11014,0.0651349946856,0.261649996042,0.0728999972343
1994,-0.106249138713,0.476549983025,0.303999990225
3482,0.0802177935839,1.17005002499,-0.639899969101
25976,-2.95537686348,-3.73629999161,0.178649991751
10491,-1.15326499939,1.90884995461,-0.179849997163
51053,-3.39593482018,0.764349937439,0.905600011349
9267,0.085832208395,1.89360010624,-0.122100010514
5547,-0.890564322472,2.10034990311,-0.241400003433
6597,0.633610844612,-2.1016998291,0.344899982214
5836,-0.51879298687,-2.16919994354,0.0602000057697
6118,-0.595957279205,-1.87524998188,-1.50045001507
2961,0.433308273554,-0.127399981022,-0.830950021744
310,0.378468036652,-0.491499960423,0.958649992943
7296,-0.0427168160677,-0.945000052452,0.562799990177
1429,-0.559951066971,-1.41124999523,-0.219749987125
2548,-0.136185854673,0.0391499996185,1.57074999809
6499,-1.3336597681,-1.73014998436,-0.0126999998465
642,0.624851346016,-1.42024993896,1.65295004845
23076,0.826762378216,-0.864899992943,1.13390004635
10099,-0.174336567521,-1.30939996243,-0.133249998093
9817,0.538169085979,-2.23059988022,0.522799968719
9126,0.261081188917,0.979149997234,-0.81945002079
3930,-0.739230871201,-0.104800000787,-0.589500010014
10450,-1.25381278992,-1.15180003643,0.130400002003
54386,0.268090367317,-0.566950023174,0.389450013638
664,0.33690944314,0.444299995899,0.750200033188
596,-0.956205606461,0.291700005531,-0.486250013113
10180,-0.488983213902,-1.94854998589,0.268700003624
1445,-0.379203230143,-0.35585001111,0.596800029278
230,-0.4901034832,0.162550002337,0.667299985886
9246,-2.34913253784,1.30660009384,-0.446649998426
5092,0.28191024065,0.212699979544,0.222649991512
23463,1.31979048252,-2.25090003014,0.634500026703
10007,-0.484279572964,-2.96020007133,-0.778600037098
4925,-0.691638410091,-1.82554996014,-0.52999997139
6251,-0.314079493284,-0.098799996078,-0.370100021362
5782,0.128791213036,-0.990650057793,-1.68419992924
5106,-2.04815816879,-1.03649997711,-0.52530002594
2673,-1.74115800858,-1.20600008965,1.72574996948
644,0.946033895016,-0.118550002575,0.683750033379
6284,1.36855709553,-0.391300022602,1.12325000763
4605,-0.0127669870853,1.36635005474,0.616000056267
6810,0.413031458855,-5.29405021667,-0.873899996281
54499,-0.0895988345146,-2.16365003586,0.72444999218
11007,-1.73405647278,0.227850005031,0.239150002599
1643,-0.747423410416,-1.44359993935,0.0881000161171
25805,-1.78723978996,-0.178450018167,0.715250015259
3033,-0.24893951416,-2.0436000824,-0.415600001812
2745,0.889439046383,-2.70850014687,-1.33135008812
9961,-1.57626795769,-0.428099989891,0.24564999342
3925,0.44003072381,-0.797600030899,0.352850019932
2582,0.22850087285,0.590199947357,-1.02314996719
5792,-1.71422529221,-0.333000004292,-0.679000020027
5236,0.253596037626,0.997699975967,-0.756600022316
4016,-0.464294821024,-0.737950026989,1.76119995117
4651,-0.348347067833,1.5134499073,-0.0983499884605
3988,-0.842515528202,1.38349997997,0.137400001287
26227,-0.991754055023,0.778300046921,1.0883500576
