rid,DOS028_VCAP_6H:BRD-K34940426-001-01-6:5.05,DOS028_VCAP_24H:BRD-K34940426-001-01-6:5.05
5720,-0.483709901571,-3.36929988861
466,-0.251173824072,0.258333325386
6009,-0.711054444313,-1.52313327789
2309,0.0827773362398,1.02910017967
387,-0.178658142686,0.371366739273
3553,-0.250222176313,-0.0570333451033
427,0.00855606794357,0.417100012302
5898,0.297534406185,1.34813332558
23365,-0.0429370254278,0.624533355236
6657,0.339884757996,-0.141333341599
5054,0.288883507252,0.649100065231
3108,0.27482843399,0.0292333364487
1950,-0.664569139481,0.2541000247
351,-0.143817692995,-3.04576683044
4846,-1.16315150261,0.390799999237
1452,-0.508899629116,-0.731200039387
4776,0.53343462944,-0.610633313656
6908,-1.0544936657,-0.34566667676
672,-1.59123766422,0.248166680336
5710,0.180047154427,0.832633376122
2115,0.29114484787,-0.0708666592836
7015,1.20627331734,0.155000001192
8726,-0.122367933393,0.866433382034
2185,0.415786147118,0.664966702461
3315,0.548672795296,-0.434633344412
5289,1.43666744232,0.857933342457
868,-0.153383255005,1.46276664734
1677,-0.569912731647,0.0344666838646
7043,-0.147403031588,0.61779999733
5613,0.178158193827,0.227799981833
595,-0.0717928037047,0.0349000096321
4793,-0.550729393959,0.374466657639
2736,-0.392778754234,0.217100009322
5290,0.146702170372,0.595200061798
6194,0.195046052337,0.340866684914
1676,0.274959474802,-1.83226668835
23512,-0.282214730978,0.379366695881
148022,0.249242544174,0.19796666503
1906,-0.0787023752928,0.481000006199
8878,0.767113924026,0.893099963665
3091,0.255681186914,0.424766659737
5743,-0.617228209972,-0.0677333325148
5321,0.264766275883,0.515066683292
4144,-1.22649359703,0.379099994898
1981,-0.769062578678,0.781200051308
695,-0.0416603833437,-0.00309999287128
10398,-0.33569970727,0.322433382273
5708,0.626547992229,0.94046664238
1213,0.286176353693,0.571266710758
226,0.426525831223,0.104166686535
6777,0.331247627735,-0.40110000968
2113,0.00580548495054,-0.000866651535034
3329,-0.388540714979,0.400766670704
1050,0.279822081327,1.66533339024
9491,-0.273422777653,0.550333380699
22926,0.314808309078,-0.0326333045959
5899,0.160430133343,-0.0376000106335
5467,0.842916607857,-0.0083666741848
6774,-0.00682154297829,-0.0452999770641
1788,0.118048101664,0.0340666472912
5921,-0.79167842865,2.13143348694
5721,-0.745042979717,-0.578433334827
2263,0.0111687853932,0.535066664219
808,1.47267198563,-3.4158000946
30001,1.03539407253,0.237666651607
348,1.71983385086,0.2649333179
30849,-1.08680605888,0.249133333564
1454,0.283804416656,0.928366661072
6500,0.633578002453,-0.607033371925
5627,0.176886066794,-0.528299987316
5715,0.491383910179,1.4579000473
4791,0.031836360693,0.966899991035
56924,-0.555708765984,0.0649666786194
2690,0.0923219025135,0.375233322382
1019,-0.0420567467809,0.695699989796
51422,-0.160566076636,-0.816133379936
5788,0.138358131051,0.975800096989
6709,-0.344982892275,0.507600009441
1277,0.643358826637,-0.262533336878
993,-0.985153198242,0.974600076675
7157,0.238937571645,-0.0430333390832
1958,-0.37498781085,-0.161433339119
4582,-0.644783496857,0.378733336926
9212,-0.265835821629,-3.64193344116
8440,0.0854022949934,-2.01986670494
6790,-0.780157029629,-1.98703336716
8851,-0.609309375286,1.32016670704
2534,-0.630921602249,0.721933305264
4893,1.02845823765,0.132333338261
665,1.16981053352,1.00883340836
4313,-0.0591025650501,0.0611666440964
1022,-1.49285638332,0.139466673136
5880,0.494773834944,-0.601033329964
3162,-0.715045213699,-0.953166723251
1282,0.071767359972,1.56830000877
3383,0.380348265171,0.328833341599
727,3.59511590004,1.21669995785
4792,-0.709348797798,0.34716668725
4794,-0.0545743107796,0.807000041008
902,-0.769644021988,0.605000019073
8091,-0.454707145691,0.817533373833
