rid,DOS054_A375_24H:BRD-K35900085-001-01-1:5,DOS054_A549_24H:BRD-K35900085-001-01-1:5,DOS054_HT29_24H:BRD-K35900085-001-01-1:5,DOS054_MCF7_24H:BRD-K35900085-001-01-1:5,DOS054_PC3_24H:BRD-K35900085-001-01-1:5
5720,-0.638003706932,0.875150978565,1.61297941208,-0.521049976349,1.23300004005
466,0.137973234057,-1.89070141315,-0.411209106445,0.114099994302,0.618900001049
6009,1.58595693111,0.931556582451,0.349501848221,-0.219799995422,-0.442800015211
2309,-1.0477142334,0.813820838928,-0.656689286232,0.32824999094,0.724300026894
387,-0.0698708817363,0.662930607796,0.0730574652553,1.18024992943,-0.28955000639
3553,-0.205116122961,0.346738517284,-0.343184411526,-1.11574995518,-0.313100010157
427,0.677343666553,-2.10469102859,-0.200857400894,0.135499998927,0.174300000072
5898,0.290428012609,-0.811631083488,-1.10996246338,-1.30529999733,-0.289950013161
23365,-0.338772654533,0.487129300833,-0.38445854187,-0.395799994469,-0.401650011539
6657,-0.753982782364,-1.52516305447,-0.646807909012,-0.24660000205,-0.0427500009537
5054,-1.39562177658,0.230932205915,0.0669937431812,-0.495949983597,0.12784999609
3108,0.0813041999936,-0.232247263193,-0.100554995239,-0.115549996495,-0.163249999285
1950,-0.517347216606,-0.166328847408,-0.322573423386,-0.829100012779,-0.124299995601
351,0.0782911479473,0.0278444252908,-0.677793085575,0.674950003624,-0.229250013828
4846,-0.429924786091,0.485485196114,0.285320103168,-0.936800003052,-0.621699988842
1452,-2.19274616241,0.349146276712,0.901068866253,-0.696099996567,0.0174499992281
4776,-0.727449178696,-0.514843285084,-0.339973628521,-1.57279992104,-0.314099997282
6908,0.350144654512,0.882139921188,0.686205267906,0.635599970818,0.879050016403
672,-0.905607998371,-0.420195668936,-0.589376151562,0.502650022507,0.609400033951
5710,-0.296426266432,1.26327288151,-0.183666199446,0.98710000515,-0.158450007439
2115,-0.777025938034,-0.437243402004,-0.213192790747,-0.765200018883,-0.489850014448
7015,-0.36569455266,-0.448193609715,-0.139067351818,-0.684000015259,-0.129850000143
8726,1.61234641075,-1.0413762331,0.0191483348608,0.971099972725,-1.21379995346
2185,-0.451802581549,-0.531194031239,-0.559306979179,-0.574100017548,0.126249998808
3315,-0.0531142763793,-0.0192198194563,0.259132027626,0.201700001955,-0.739650011063
5289,-0.565954267979,-0.938006043434,-0.531291723251,-3.57664990425,0.27294999361
868,0.0848963558674,0.316013604403,-0.842983722687,-0.516900002956,-0.109149992466
1677,-0.0980741679668,0.0601481869817,0.0260188281536,-0.480449974537,0.353650003672
7043,0.321914255619,0.819435834885,-0.449321746826,-0.148100018501,-0.419550031424
5613,0.746565461159,1.15509176254,-0.965918242931,-0.918150007725,-0.194000005722
595,0.391589850187,0.975807964802,1.08630418777,-0.058100014925,0.527999997139
4793,-0.234269499779,2.26490020752,1.53993785381,-0.565549969673,-0.0638500154018
2736,0.09519302845,-0.81668895483,-0.749203562737,-1.18840003014,0.176649987698
5290,0.0257191956043,-1.33547699451,-0.508886277676,-0.66320002079,-0.229949995875
6194,0.0,0.000965342565905,-0.00022622452525,-0.000199999980396,-1.62080001831
1676,0.0632348954678,-0.388553202152,-0.0368877835572,-0.902249991894,-0.657299995422
23512,-0.99953609705,-0.640408873558,0.93825173378,0.534749984741,-0.287400007248
148022,0.755595743656,0.123600333929,0.607623338699,-0.131350010633,-0.0213500261307
1906,-0.0686414241791,-1.97824406624,-0.246712774038,-1.26974999905,0.203150004148
8878,-0.497512668371,0.100132040679,0.204877138138,-0.33575001359,-0.188149988651
3091,-1.08015811443,-0.196427762508,-1.18081831932,0.382849991322,-1.71810007095
5743,-0.842727005482,0.544095635414,0.961038053036,-0.657899975777,-0.16685000062
5321,-0.0725302472711,-0.619084000587,-1.65744042397,0.631600022316,0.190700009465
4144,-0.163691103458,0.490866720676,-0.634976267815,-0.196600005031,0.407050013542
1981,-1.30824565887,0.194412127137,0.760568737984,-0.165700003505,-0.174199998379
695,1.50453281403,0.783718287945,-0.173325479031,-0.489350020885,-0.72310000658
10398,0.0449922010303,-0.891682565212,-0.0520898029208,-0.398649990559,0.560350000858
5708,0.0443072095513,-0.868592262268,-0.468407690525,0.0949999988079,0.600299954414
1213,-0.102898180485,0.180064558983,1.08119404316,0.460399985313,0.0318500101566
226,-0.445859134197,0.464333176613,-0.677236735821,-0.399549990892,-0.147250026464
6777,-0.664919495583,-0.204320818186,-0.0825845897198,0.369700014591,1.67314994335
2113,-0.239913091063,-0.355591893196,0.149673014879,1.29774999619,0.0924500077963
3329,0.462973505259,1.25858879089,-0.542512536049,-0.153850018978,-0.111800014973
1050,-0.269182860851,0.786062777042,-0.949665665627,0.811800003052,0.837100028992
9491,-1.02065575123,0.722654938698,-0.0455839931965,-0.15285000205,-0.711650013924
22926,0.522531151772,-0.490631610155,-1.23633563519,-0.751049995422,-0.976250052452
5899,-0.764970898628,-0.0121490955353,-0.154113054276,-0.302399992943,0.349700003862
5467,0.493251413107,0.346348017454,-0.982813000679,-0.628400027752,0.50260001421
6774,0.491241276264,-0.583943903446,0.570358991623,-0.0200999975204,0.183649986982
1788,-2.60430717468,-0.407287955284,-1.01653599739,-1.55959999561,0.0797500014305
5921,0.225038141012,1.67850327492,-0.124139770865,0.342000007629,-0.55134999752
5721,0.154634594917,-0.85570037365,0.124992832541,0.10205000639,-0.193099990487
2263,-0.281248867512,-1.06132626534,-0.655392289162,-1.23249995708,0.47214999795
808,-0.53277015686,-1.04714775085,-0.554890275002,-3.93439984322,-0.631449997425
30001,-0.773263216019,3.51118326187,0.118749238551,-0.466650009155,0.817550003529
348,-0.00488451123238,-0.566734790802,-0.104215815663,-0.495750010014,0.418550014496
