rid,DOS016_VCAP_6H:BRD-K22253301-001-01-8:4.93,DOS016_VCAP_24H:BRD-K22253301-001-01-8:4.93,DOS042_A375_24H:BRD-K22253301-001-01-8:4.93,DOS042_A549_24H:BRD-K22253301-001-01-8:4.93
5720,-0.961549699306,2.52244067192,-1.35689997673,-0.693250000477
466,-1.26064622402,0.519073367119,-0.646899998188,-0.354149997234
6009,-0.474008798599,0.371508926153,-0.31510001421,1.17155003548
2309,-0.782383918762,-1.71186387539,0.759899973869,0.579100012779
387,-0.099638313055,-0.140013948083,0.414199978113,-0.0181500017643
3553,0.861004054546,0.657811403275,0.148300006986,-0.0831999778748
427,-0.831584811211,-0.615237116814,0.0481500029564,0.0444499999285
5898,0.0398157536983,0.158591166139,0.0484500005841,-0.998950004578
23365,-0.476204395294,-1.50047302246,0.0703499913216,-0.539649963379
6657,0.624656379223,1.19141674042,1.16404998302,0.265049993992
5054,-0.197563290596,-0.195361614227,-1.6045999527,-1.02289998531
3108,0.611248254776,0.186762601137,0.586950004101,-0.238549992442
1950,0.617252469063,0.958938539028,0.831200003624,0.16764998436
351,-0.0241674780846,-0.121800117195,-1.04174995422,-0.887000024319
4846,-0.722420692444,3.59657120705,0.130349993706,0.565100073814
1452,-0.149025112391,-2.30991315842,-0.106499999762,1.74510002136
4776,1.1554017067,0.909279644489,1.30315005779,0.415199995041
6908,-0.558707594872,0.0493762493134,-0.0905500054359,-0.0869500041008
672,-1.6546869278,0.438482969999,1.18580007553,-0.346850007772
5710,-0.300588726997,-0.488857030869,-1.28725004196,-2.79580020905
2115,0.194679796696,0.348811328411,-0.312449991703,-0.299199998379
7015,1.78241431713,1.28684973717,1.00569999218,0.380899965763
8726,0.203692540526,0.385270178318,-1.65564990044,0.7445499897
2185,0.879626870155,-0.275719195604,0.743650019169,0.1589499861
3315,1.24028944969,-0.0530073866248,-0.837500035763,0.828350007534
5289,0.785382866859,0.772982299328,0.564800024033,-0.983450055122
868,0.0743785053492,0.550866127014,-0.636099994183,-0.08394998312
1677,0.88971722126,0.118586555123,0.0263500027359,-0.0456999987364
7043,0.177515074611,0.108315914869,0.351949989796,-0.240749999881
5613,0.181272745132,0.36285930872,-2.67190003395,-1.0069000721
