rid,CPC009_A375_6H:BRD-K99146421-019-01-9:10,CPC009_A549_6H:BRD-K99146421-019-01-9:10,CPC009_A549_24H:BRD-K99146421-019-01-9:10,CPC009_HA1E_6H:BRD-K99146421-019-01-9:10,CPC009_HCC515_6H:BRD-K99146421-019-01-9:10,CPC009_HEPG2_6H:BRD-K99146421-019-01-9:10,CPC009_HT29_6H:BRD-K99146421-019-01-9:10,CPC009_MCF7_6H:BRD-K99146421-019-01-9:10,CPC009_MCF7_24H:BRD-K99146421-019-01-9:10,CPC009_PC3_6H:BRD-K99146421-019-01-9:10,CPC009_PC3_24H:BRD-K99146421-019-01-9:10,CPC009_VCAP_6H:BRD-K99146421-019-01-9:10,CPC009_VCAP_24H:BRD-K99146421-019-01-9:10
5720,-1.30212652683,0.363083720207,0.444649994373,-0.59673511982,-0.603844404221,-0.19080427289,0.732804536819,-0.127496257424,-0.455700010061,0.783553183079,0.343007326126,-0.0409904532135,0.377824425697
466,-0.276685476303,0.818621993065,0.0738500058651,1.00251579285,-0.130149394274,-0.170294761658,1.27273845673,-0.400026202202,-0.986100018024,0.719592392445,-0.269772469997,-0.668573617935,-1.84366393089
6009,-0.0479533597827,-0.289115220308,-0.0746999979019,-0.838785052299,-0.68366587162,-0.741625189781,-0.299712002277,-0.409187674522,-0.666100025177,-0.259092062712,-0.423333764076,-0.518691658974,0.397189319134
2309,-1.08066487312,-0.0144312381744,0.318100005388,-0.210110321641,-0.717199325562,-0.385886311531,0.278623312712,0.191782042384,1.07904994488,0.251128077507,0.666020333767,-0.136544957757,0.0275158882141
387,0.150936484337,-0.140120029449,-0.0804499983788,-1.35875034332,-1.36096310616,-1.47847914696,1.66865825653,0.00772027671337,-0.966949999332,-0.056374154985,-0.544387578964,-0.76403594017,0.728402376175
3553,0.447985291481,0.288018316031,0.942700028419,0.866165161133,1.05979371071,0.466662287712,0.053935945034,0.852517664433,-0.123699992895,0.675564408302,0.996560037136,1.52263641357,-0.127586066723
427,-0.271967440844,0.827827095985,-0.519150018692,2.95005297661,-0.245356738567,0.855622291565,0.985957384109,0.252709656954,0.259599983692,1.09069108963,0.298667788506,0.119373224676,-0.465045005083
5898,-0.301752686501,0.137320250273,-0.961050033569,-0.768475353718,-0.489283978939,-0.381390154362,0.663411140442,-0.206283152103,0.0288500003517,0.196460872889,-0.614147901535,-0.16734161973,-0.183858200908
23365,1.91289281845,-0.0297114551067,0.171300008893,0.0820992588997,-0.00295548886061,-0.461974799633,0.760586321354,1.30490076542,0.0411999970675,-0.525455832481,0.550119757652,0.460992276669,-0.14843724668
6657,0.100881025195,-0.276419699192,0.641900002956,0.546614348888,0.450597405434,0.372551739216,-1.21719861031,0.653919041157,0.586049973965,-1.14059686661,0.295975238085,1.60713160038,0.284585565329
5054,-0.380783617496,-0.161637425423,0.303250014782,-1.19240784645,0.00907455384731,2.10341691971,0.409141898155,0.942844867706,-0.0176000036299,-0.1640586555,-0.582157075405,-0.878227949142,-0.178110271692
3108,0.433140695095,-0.117431916296,0.379200011492,-1.12811768055,0.0776355117559,-0.376559406519,0.404223710299,-1.3728427887,1.11354994774,0.146900057793,-0.596835017204,-0.404118001461,-0.517678081989
1950,-0.877796828747,0.577844500542,-0.160699993372,1.41939210892,0.175969302654,-0.247027292848,-0.496114432812,-0.0128766000271,0.934149980545,-0.244877785444,0.0670634657145,1.82573080063,-0.122984156013
351,-0.251229792833,0.0986333042383,-0.121699996293,1.56762361526,-0.391332507133,0.282610058784,-1.82469105721,0.774563729763,0.260349988937,0.166252523661,1.08726251125,0.377186685801,-0.03694011271
4846,-0.386284410954,0.144948333502,0.0322500020266,1.31174111366,0.17115932703,0.838243186474,0.879160523415,-0.332546591759,0.704050004482,-0.884302735329,0.252357453108,-0.0407116189599,1.57270598412
1452,-0.27295473218,0.42194288969,-0.925400018692,-0.353480309248,-1.15616190434,0.250292122364,-0.0804260373116,0.294096767902,-1.14915001392,-0.0790279358625,-0.420304238796,-0.385070294142,-0.118118733168
4776,-0.161661475897,0.00252667814493,0.358300000429,0.593648314476,0.764630436897,0.0681468993425,-0.911894738674,0.244560033083,-0.0335500016809,-0.775151968002,0.207531958818,1.43176662922,-0.534655153751
6908,-0.920421242714,0.763104915619,0.386999994516,0.42986163497,-0.745985150337,0.15977281332,0.615643501282,-0.52333676815,-1.45724999905,0.207016855478,-0.831073582172,-0.270333558321,0.532788336277
672,0.0884610936046,0.52860468626,0.101900011301,0.969508826733,-0.103792756796,0.310415148735,1.06559252739,0.0265456363559,0.0925499945879,0.032620370388,0.655401110649,0.365822672844,0.292817533016
5710,-0.334143638611,-0.265376627445,0.618700027466,-0.593868732452,-0.313629984856,-0.122967213392,0.426202237606,0.00407758355141,0.236649990082,0.416917145252,-0.227120548487,-0.421764999628,0.00571668148041
2115,1.09383654594,-1.00075984001,-0.678099989891,0.116407006979,-0.466988265514,-0.243265122175,-0.136379569769,-0.0733893066645,-0.279799997807,0.218241989613,1.32978892326,0.510008394718,-0.940213918686
7015,-0.649235785007,-0.382562607527,-0.177250027657,1.23973822594,0.130304247141,0.329793453217,-0.674450457096,0.454804509878,0.250299990177,-0.574741005898,0.57325053215,0.900986373425,-0.690069675446
8726,0.361699283123,0.368979454041,-0.0854499936104,-0.583306312561,-0.0314895734191,0.49158769846,2.39155864716,-0.331374496222,-1.15304994583,-0.0237407833338,-0.754437327385,-0.751130461693,-0.315667688847
2185,-0.04764957726,-0.35005146265,-0.414700001478,0.534691214561,0.686341762543,0.214086651802,-0.828200697899,0.619262039661,0.243699997663,-0.918485224247,0.227664634585,0.827133655548,-0.115933276713
3315,-0.307908177376,-1.81086170673,-0.19114997983,-2.35930037498,-1.88658750057,-1.86668455601,-0.188346594572,-0.72718000412,0.204549998045,-0.0113927423954,-0.280234664679,1.74208712578,-0.589760422707
5289,1.49488639832,-0.784497976303,0.313950002193,-0.553343176842,-0.0350484848022,0.199228316545,-0.39093759656,-0.276703804731,0.132599979639,-0.110178887844,0.0286521352828,0.740582168102,-0.245389238
868,0.460850983858,-0.398663729429,0.937649965286,4.92023897171,2.17526292801,0.0100921094418,-0.561473548412,0.105141937733,0.525400042534,-0.744810044765,0.102122373879,0.708671033382,0.132212132215
1677,-0.237391114235,-0.100402712822,0.0867500156164,2.06026363373,0.0852676555514,-0.619263827801,-1.04984402657,0.347632110119,0.128649994731,0.100331366062,0.42943572998,0.445427268744,-0.854500353336
7043,0.349553078413,0.0279651731253,0.422399997711,0.00740855932236,0.932002663612,0.274574369192,-0.533176183701,1.1754347086,0.228550001979,-0.379008501768,0.397237807512,2.67971277237,0.407843708992
5613,0.411058455706,-0.216815039515,0.486649990082,1.20576941967,-0.0361956506968,0.197898045182,-0.908722341061,0.910470187664,0.144250005484,-0.854231536388,0.578223347664,0.835629284382,0.472104996443
595,0.247115463018,-0.179577618837,-0.503050029278,-1.19180905819,-0.956833779812,0.0103069543839,1.34381532669,-0.898032307625,-1.39509987831,0.269349694252,-1.38062334061,0.0529781356454,0.194379359484
4793,0.147584706545,1.57116580009,-0.371849983931,-0.258790791035,-0.5675111413,0.320868611336,0.479984760284,0.684599161148,-0.622049987316,1.75325167179,-0.636567890644,0.887210547924,-0.736963510513
2736,0.0419888719916,-0.416904956102,1.13085007668,-0.408329874277,1.82147228718,0.811102151871,-0.414875268936,0.679239273071,-0.912100017071,-0.158277571201,0.196840167046,1.56468057632,0.371187210083
5290,-0.526584506035,-0.342641174793,-0.259099990129,0.743710398674,0.244107067585,-0.199793979526,-1.10979700089,-0.209943696856,0.221700012684,-0.822084784508,-0.236172229052,0.414091229439,-0.682970941067
