rid,CPC019_A375_6H:BRD-K00429057-001-01-6:10,CPC019_A549_6H:BRD-K00429057-001-01-6:10,CPC019_A549_24H:BRD-K00429057-001-01-6:10,CPC019_HA1E_6H:BRD-K00429057-001-01-6:10,CPC019_HCC515_6H:BRD-K00429057-001-01-6:10,CPC019_HEPG2_6H:BRD-K00429057-001-01-6:10,CPC019_HT29_6H:BRD-K00429057-001-01-6:10,CPC019_MCF7_6H:BRD-K00429057-001-01-6:10,CPC019_MCF7_24H:BRD-K00429057-001-01-6:10,CPC019_PC3_6H:BRD-K00429057-001-01-6:10,CPC019_PC3_24H:BRD-K00429057-001-01-6:10,CPC019_VCAP_6H:BRD-K00429057-001-01-6:10,CPC019_VCAP_24H:BRD-K00429057-001-01-6:10
5720,0.618950784206,-0.0602000355721,-0.924794912338,0.183312505484,-0.110716462135,0.263132810593,0.365939676762,0.634558916092,-0.102158784866,0.633924841881,0.25478336215,0.303866446018,-0.945913910866
466,0.406257331371,0.459049999714,-0.520044565201,0.766430914402,-0.735659241676,0.821086108685,0.257703661919,0.847435057163,-1.67485666275,0.63083422184,0.446300029755,0.451599657536,-1.23008513451
6009,-0.216172933578,0.621299982071,-0.958497583866,-0.179631501436,-0.121491596103,0.742394804955,-0.10952744633,0.140810653567,-0.813173770905,0.667636573315,-0.0279833376408,0.0184197351336,-0.88226377964
2309,-0.101652011275,-0.671149969101,-0.0414012670517,-0.211426705122,3.12062263489,0.189715385437,0.662525773048,0.48737090826,1.24516534805,2.59625411034,-0.144916668534,0.962672293186,1.10765147209
387,-0.249779567122,0.506049990654,-0.678332388401,-0.011383920908,-2.71296930313,1.04777252674,-0.549128293991,-0.311903595924,-0.0510794222355,0.473043173552,-0.0572333335876,-0.490340799093,1.71322536469
3553,-0.108628682792,-0.22879999876,2.72343158722,-0.282590270042,1.22666120529,-0.768899321556,0.60766261816,0.631314516068,0.316721707582,-0.0188354011625,-0.089333333075,-0.536651790142,2.25157308578
427,0.684640467167,0.248300001025,0.539692521095,0.0604167506099,-0.52125453949,0.816973149776,-0.226533815265,-0.20005479455,-1.50179624557,0.438447117805,-0.0892500057817,-0.935531437397,-0.892941355705
5898,0.424559772015,-0.0734000056982,0.28863593936,0.739119887352,-0.513494193554,0.521112918854,-0.810304224491,0.47513589263,-2.65945720673,0.0339688062668,-0.363100022078,0.150051057339,-0.197185128927
23365,0.334357082844,-0.580799996853,4.33189678192,0.957720220089,-1.61163258553,0.779107809067,-1.29149866104,-0.341133505106,-0.634016573429,0.950372457504,-0.265483349562,-0.00376617070287,-0.925062775612
6657,0.0252327695489,0.000950008630753,2.95720458031,-0.471570342779,1.46930766106,-0.809435904026,-0.0550945028663,-0.0792532041669,0.400106787682,-1.00092113018,-0.389883309603,0.0831360593438,1.56727004051
5054,0.401537448168,0.419849991798,-0.470294743776,0.114396870136,-0.445511847734,-1.26408302784,0.249468564987,-0.755914628506,0.618701159954,0.194872409105,0.203183323145,0.57784485817,1.01090431213
3108,0.175242885947,-0.964100003242,-0.403495848179,-0.710826933384,1.42736196518,1.05304670334,0.00341275520623,0.0290505290031,-0.405444383621,-0.390435159206,-0.301033318043,0.724332630634,-0.156708329916
1950,-0.326247215271,-0.0979000329971,0.803274869919,-0.814936280251,2.78414726257,-0.776195526123,-0.31361630559,-0.197978496552,0.175020873547,2.41228222847,-0.542683362961,0.481615126133,0.942292571068
351,-0.254149794579,-0.336899995804,1.77897405624,-0.0325078368187,0.225164294243,-0.442563295364,-0.322892189026,-0.406598687172,-0.526272177696,-0.223844796419,-0.293866664171,-0.619106173515,-0.23670309782
4846,1.37066447735,-0.506699979305,0.463529229164,-0.432453781366,3.11058664322,0.619740843773,0.58051276207,0.229502871633,-0.758791267872,-0.682751357555,0.755266666412,-0.208735018969,-0.0499793291092
1452,-0.949866175652,0.228100001812,-0.724739909172,-0.488867759705,-0.601212322712,0.617796242237,-0.654515147209,-0.0781555473804,0.776179432869,0.749331057072,-0.0169833600521,-0.0403675362468,0.935937106609
4776,-0.340197771788,-0.0525999963284,2.37133455276,0.544547259808,0.794082581997,-0.909814894199,-0.506726026535,0.236161485314,0.759956598282,-0.406758666039,-0.219950020313,-0.398011177778,2.62280797958
6908,-0.117297872901,1.11720001698,-0.543041944504,-0.219491943717,-0.583767414093,1.13002324104,-0.341875374317,0.897748470306,-0.0925872921944,0.98192358017,0.155466675758,0.150694862008,-0.629078149796
672,0.333860456944,0.898550033569,-1.22046911716,0.894254207611,-0.149325877428,0.430715113878,-0.45387455821,-0.0723428875208,0.22392295301,0.942946910858,-0.435266673565,1.25111091137,-0.541625618935
5710,-0.923046708107,-0.276950001717,-0.321451187134,-0.288104265928,-1.5114300251,0.514815211296,-0.857327818871,-0.212867736816,-0.473304778337,0.784539520741,0.260333359241,-0.314959585667,0.0328789651394
2115,0.512314975262,0.437550008297,0.984960138798,0.147849023342,1.0569896698,0.87625002861,0.383409917355,-1.34784531593,-0.317920327187,0.44926327467,0.103550001979,-0.117943264544,1.79278445244
7015,-0.301477909088,0.591349959373,1.26536178589,-0.569103598595,3.23398017883,0.317679673433,-0.381489336491,1.15261042118,0.613065123558,-1.05593216419,-0.493250012398,0.519766628742,1.42562091351
8726,0.0749725550413,-0.244199991226,-1.09292280674,0.664323866367,0.734617590904,0.325145900249,-0.275408565998,0.0267505347729,-0.418886303902,0.175823286176,-0.0363166630268,0.523536980152,-0.853975117207
2185,-0.61837053299,-0.196699991822,2.52955389023,-0.530282914639,0.824731767178,-0.527772367001,-0.307785987854,0.531610071659,0.474450677633,-0.768201291561,-0.0519500225782,-0.0904040411115,0.27762144804
3315,0.610048353672,0.286350011826,0.569186449051,0.714334011078,-0.0409260839224,0.0780788362026,0.0534781515598,-0.0815342515707,-0.542773663998,0.425251036882,-0.53075003624,-0.175428986549,0.760126709938
5289,-0.0376806110144,-0.0606999993324,2.34822273254,-0.389930576086,3.52386069298,0.53675532341,-0.406366169453,-1.12872803211,-0.584341824055,-0.341509580612,0.149233356118,0.72284245491,1.23197817802
868,8.71561527252,0.0419999957085,-2.37269973755,4.19767141342,0.0999235808849,-0.448239982128,3.68751692772,0.159530699253,0.915698647499,-0.225475564599,-0.523033380508,1.05370521545,-0.0415974035859
1677,0.523750782013,0.0354999899864,0.834512114525,0.215352073312,1.21709156036,-0.63607198,2.99348449707,0.516183018684,-0.196938127279,-0.264556407928,0.213083326817,-0.188888981938,1.88471126556
7043,0.0146555881947,0.12199999392,2.5683658123,-0.217219635844,-1.41610658169,-0.592766880989,-0.63729429245,-0.0537210404873,0.792564988136,-0.509791851044,-0.139383301139,-0.770522177219,0.671588301659
5613,0.843598246574,-0.0736499875784,2.15239834785,-0.16291795671,1.54833269119,-0.650953412056,0.120698675513,0.497835069895,0.113992527127,0.31456142664,-0.206699997187,-0.152207002044,0.647665917873
595,0.152802765369,0.205050006509,0.0716595947742,0.959540486336,-1.71667647362,0.0177446454763,-0.22148552537,-0.868830263615,0.246133685112,0.889997065067,-0.0312333330512,0.0708020552993,-0.406437039375
4793,0.682017803192,-0.620000004768,-0.172110855579,-0.329166591167,4.49870967865,0.446300476789,-0.867682337761,-0.756483793259,0.490889251232,-0.789625108242,-0.070516705513,0.432878196239,1.69994258881
2736,-0.0830955281854,-0.102399997413,-0.508816003799,0.0123889148235,3.36768436432,-1.39377188683,0.162630319595,-0.113917335868,0.97363191843,1.7991631031,-0.319750010967,-0.214468821883,0.562718331814
5290,-0.453046381474,-0.346650034189,1.64157581329,-0.568310320377,0.105998322368,-0.192609474063,0.558235168457,0.864520192146,1.04556417465,-0.547555327415,-0.0135666504502,-1.22577083111,0.946591675282
6194,0.0303952414542,-0.000650000059977,-0.565666437149,-0.150387004018,0.000270640448434,0.265887081623,0.461875706911,0.299437254667,-0.648842215538,0.468234598637,0.0897000059485,-0.293037444353,-0.185653343797
1676,0.191252931952,0.0279500186443,1.81538033485,-0.473888218403,-1.02354025841,-0.490257620811,-0.550087690353,0.27945509553,0.115762859583,-0.988765597343,-0.493983358145,-0.970112681389,1.23700296879
23512,-0.99786901474,-0.0432000011206,0.517320156097,-0.572495818138,-0.349302351475,-2.26431512833,-0.495566606522,-0.612365603447,-0.144731596112,-0.23030333221,-0.690800070763,0.450761139393,-1.89410805702
148022,-0.985072135925,-0.103250004351,0.949370265007,0.568182945251,0.33527675271,-0.393725335598,-0.249681055546,-0.498504698277,1.62754130363,-0.128149986267,0.790283381939,0.350739061832,-0.176031768322
1906,-0.963533580303,0.565850019455,0.902880966663,-1.049087286,0.724770307541,-0.195533424616,-0.726905286312,0.0443996116519,-0.660530209541,-0.777518332005,-0.121383324265,-1.57041883469,0.642138242722
8878,-1.47308731079,-1.10549998283,0.773027300835,0.653891742229,-0.752438306808,0.608490943909,0.214080840349,-0.125382199883,0.284097492695,1.55111932755,0.503450036049,0.552044510841,0.0282512158155
3091,-0.393310725689,0.0432000011206,1.35014009476,-1.1225913763,0.314938604832,-0.480775386095,-0.238670229912,0.261912852526,-0.93099462986,0.838338971138,-0.337033390999,0.192922189832,-0.225317031145
5743,-0.0882892906666,-0.107450000942,-0.501573741436,-2.66829848289,3.41024160385,-0.2785551548,-0.0265379846096,1.15823435783,0.886755526066,-0.277354329824,0.0152833331376,0.461833894253,2.13590550423
5321,-0.53666806221,-0.014250010252,1.73108494282,-0.660797119141,1.07271051407,-0.223537251353,-0.0370841771364,0.474289774895,-0.0551955699921,-0.736358225346,-0.323083341122,-0.224290937185,0.325915068388
4144,-2.00529193878,0.672200024128,1.25695812702,-0.0344194322824,0.0364769697189,-0.385332673788,0.0477622896433,0.0103464918211,1.45747637749,0.0401101596653,-0.28250002861,-0.802134394646,0.220845222473
1981,-0.72103458643,-0.29414999485,-0.339186131954,1.86604499817,1.74438285828,0.452525854111,0.517988443375,-2.20943498611,1.07144570351,-0.0180580057204,0.472533345222,-0.253693372011,1.58467340469
695,0.308438420296,-0.130600005388,0.436384439468,-0.0289178788662,-0.517314374447,0.100729912519,-0.051604449749,0.57184869051,-0.189810007811,-0.198673412204,-0.137000024319,0.113847211003,-0.0747251957655
10398,-1.05478000641,-0.0789999961853,2.56957578659,0.289710313082,0.723498463631,-0.623828113079,-0.184614449739,-0.210757181048,-0.124394088984,0.0947119444609,-0.400699973106,0.0970647111535,0.953910708427
5708,0.354742079973,-2.84720015526,-1.69491100311,0.217841416597,-0.688962340355,-2.20182490349,-0.812503099442,0.899960100651,0.680197119713,0.50873541832,-2.39205026627,-0.241872563958,0.435328602791
1213,0.0591551996768,-2.05175018311,-1.09774923325,-2.18809700012,-3.0234670639,0.607394993305,-0.208502441645,-1.29784286022,-0.283948123455,0.422273188829,-0.133933365345,0.0535601489246,-0.0837028473616
226,-0.531576752663,0.0977499932051,0.664449930191,0.453225851059,-0.882743477821,-0.298798590899,-0.607776105404,-0.347279369831,0.682879686356,0.423155367374,0.285500019789,-0.0353939756751,0.362013667822
6777,-0.0987278372049,0.0719499960542,-0.263995230198,0.365833610296,-0.0879189372063,0.359273046255,0.0892899483442,-0.653810083866,0.0906751155853,-0.365691930056,0.398566693068,-0.0322878398001,1.17925906181
2113,0.275789171457,-0.0356000065804,2.47514843941,0.485019534826,1.94158291817,-0.471358418465,-0.338623017073,-0.239223122597,0.0107260644436,1.22579944134,-0.858183264732,-0.107614718378,1.35334420204
3329,0.142325624824,0.274850010872,-1.15630459785,0.371588021517,-0.979263007641,0.703146398067,0.662352383137,-0.0499809868634,-0.32651874423,1.30812859535,-0.120116665959,-0.106120608747,-1.4597915411
1050,-0.312084972858,0.594799995422,-2.13611936569,0.843566417694,0.58403134346,-0.323089599609,0.122175246477,-0.0205886885524,1.20389199257,-0.291893452406,-0.160416662693,0.480401188135,-0.315551519394
9491,0.51821154356,-0.500999987125,2.08253407478,0.146172910929,-0.276901036501,-0.12344622612,0.136871486902,-0.390214025974,0.394987225533,-0.387281954288,-0.378250002861,-0.704149603844,1.19030356407
22926,-0.175089582801,-0.234699994326,0.739665150642,-0.0130414813757,-1.59074234962,-1.59436523914,-0.777413964272,-0.76237308979,0.401254653931,0.187684327364,-0.461583316326,-0.825091600418,1.71375453472
5899,0.883325576782,0.457400023937,-0.13893160224,0.542562365532,-1.39009547234,-0.162147432566,-0.045460049063,-0.0424036979675,0.51370793581,0.239539176226,-0.204466670752,0.804437458515,1.90503430367
5467,0.0618018917739,-0.24304997921,1.36231815815,0.207877933979,2.09667301178,-0.690433681011,-0.104447335005,-0.673014819622,0.201789408922,-0.36568531394,-0.135866671801,0.298919260502,0.760061860085
6774,0.0139315305278,0.389349997044,-0.248110279441,0.795824050903,-3.84311676025,-0.916832447052,-0.0350962504745,0.910730004311,0.0558598637581,0.268831938505,-0.328100025654,-0.0606692507863,0.965963602066
1788,-0.129402548075,-0.580649971962,2.73230695724,-0.79251730442,1.81764602661,-1.25841283798,-0.439473927021,0.731346726418,0.61683100462,-1.07852900028,-0.0462166815996,-0.200955048203,0.72805327177
5921,0.383174687624,0.304800003767,-0.567025184631,0.707288503647,-2.05163836479,2.71856188774,-1.44556963444,-0.652442872524,-0.330300122499,0.219448432326,-0.20530000329,-0.883106350899,-0.638274908066
5721,-0.0583384148777,0.0866999924183,-0.222559154034,-0.673767268658,1.35114479065,-0.146146044135,0.107648253441,0.203869402409,-0.257637321949,0.619453072548,-0.277300000191,0.210952311754,-1.25286006927
2263,-0.344390004873,-0.175750017166,1.97715568542,-0.773883461952,-0.0943045020103,-0.906504511833,-0.169052317739,0.595148682594,0.726694941521,-0.800152182579,-0.422266662121,-0.50669413805,1.60529255867
808,0.484916120768,-0.226849973202,1.43309831619,-0.271816909313,1.02133560181,-0.271526217461,-0.105181060731,0.552035093307,0.662402868271,-0.413348317146,0.179050028324,-0.530030786991,1.45015978813
30001,0.641948223114,0.809149980545,-0.1734854877,-0.219214260578,-0.850855529308,2.67634749413,-0.143064394593,0.608981907368,0.458985924721,0.406680822372,0.46683332324,0.402703821659,1.42919707298
348,0.284745931625,-0.491449981928,0.583821594715,0.350202411413,-0.686221003532,0.439201235771,0.607887506485,0.155135020614,0.589747369289,-0.0578916482627,0.024516671896,-0.247767180204,1.71893048286
