rid,DOS050_HT29_24H:BRD-K96103953-001-01-7:5,DOS050_MCF7_24H:BRD-K96103953-001-01-7:5,DOS050_PC3_24H:BRD-K96103953-001-01-7:5
2113,0.186075091362,-0.176699995995,-0.859899997711
3329,-0.699332594872,-0.328400015831,-0.180450007319
1050,0.132317006588,-0.21305000782,0.863000035286
9491,-0.683523893356,0.369800001383,-0.486200004816
22926,-0.710952281952,-0.148350000381,-0.789999961853
5899,0.414237529039,0.335700005293,1.02364993095
5467,-0.713625311852,-0.497449994087,-0.0195499658585
6774,-0.373256444931,-1.07905006409,0.206449985504
1788,-1.69379925728,-0.132799997926,-0.840649962425
5921,0.0914661437273,0.454700022936,-0.2174000144
5721,0.326867222786,0.31994998455,-0.0537500083447
2263,-0.407837718725,0.274399995804,1.07010006905
808,-1.39226150513,-0.0624499991536,-0.606949985027
30001,0.332430779934,0.289300024509,-1.2989500761
348,-0.423298805952,-0.380850017071,-1.62825000286
30849,0.137172922492,-0.39794999361,-0.579899966717
1454,0.823718845844,-0.372750014067,0.593649983406
6500,-0.315989792347,-0.103250004351,0.142549991608
5627,1.01142561436,-0.010899990797,0.722150027752
5715,1.15685272217,0.292899996042,-2.75500011444
4791,0.173938572407,0.258849978447,-0.0194999873638
56924,1.35058045387,-0.648499965668,2.21840000153
2690,-0.808095872402,-0.576049983501,0.658200025558
1019,1.48494493961,-1.10749995708,-0.632850050926
51422,-0.646302580833,-0.534999966621,-0.329300016165
5788,-0.493678808212,-0.125,-1.02760004997
6709,0.0623810999095,-0.30735000968,0.322250008583
1277,0.45544809103,0.481250017881,-0.639549970627
993,-2.07950234413,0.20569999516,0.412649989128
7157,0.0247308090329,-1.38350009918,-0.0570500046015
1958,0.276957571507,1.22445011139,0.0660499930382
4582,-1.67540204525,-0.919000029564,-0.242950022221
9212,-0.976287722588,0.306450009346,0.0133500099182
8440,0.234227225184,0.540549993515,0.431249976158
6790,-1.44278204441,0.653050005436,0.0738999992609
8851,-0.11758941412,-0.632899999619,-0.198399990797
2534,-0.308532506227,-0.142049998045,-0.742449998856
4893,-0.75101941824,0.471799969673,-1.40744996071
665,0.139075323939,-0.297599971294,0.0926499962807
4313,-0.678864777088,-0.0409000217915,-0.911849975586
1022,0.572846531868,0.37264996767,-0.907899975777
5880,0.54779791832,-0.00239999592304,-1.03030002117
3162,0.438270330429,0.0318999998271,-0.149599999189
1282,-0.413449048996,-0.231799989939,-0.235050007701
3383,-0.384889811277,-0.957049965858,-0.0477500036359
727,-0.291764259338,-0.73039996624,-0.490850001574
4792,0.611502289772,-0.379949986935,-2.01740002632
4794,-0.363447248936,0.1725499928,-0.862399995327
902,-0.911227047443,0.194250002503,-0.840250015259
8091,0.397928386927,-0.138099998236,0.0395499914885
3486,-0.529770493507,0.276799976826,-0.0922499969602
10818,-0.487987995148,-0.0275500044227,-1.40304994583
3454,-0.470998287201,-0.392700016499,-0.980599999428
4282,0.348671704531,-1.56990003586,0.821249961853
1605,-0.119421035051,-0.608000040054,0.406100004911
10644,0.0412483103573,0.1073500067,-0.344850003719
2065,-0.0958776921034,-0.0856000036001,-0.113000005484
8321,0.306001007557,-0.364800006151,0.664149999619
8503,-0.12755189836,-0.883899986744,-1.15945005417
7027,0.0189418047667,-0.502599954605,-0.526149988174
6850,0.0185605008155,-0.344949960709,-1.36749994755
1978,0.152840092778,0.108249999583,0.329799979925
896,1.17082607746,0.0164999961853,1.09189999104
5777,0.935328245163,-0.433899998665,-0.259149998426
1846,0.718376219273,0.290899991989,0.53694999218
5925,-0.605994164944,0.064899995923,-1.67704999447
142,0.081982858479,0.481800019741,-0.468050003052
1021,-0.586498320103,-3.30664992332,0.0133999884129
5699,-0.653001129627,-1.066650033,-0.303149998188
8061,-0.0409830473363,-1.82910001278,-0.463699996471
1870,-0.23841111362,-0.194399982691,-0.10505002737
1398,0.823994576931,0.650049984455,0.794799983501
3312,0.323571532965,-0.394549995661,0.206200003624
891,0.231507390738,-1.37599992752,0.359750002623
4775,0.110897481441,0.540400028229,-0.48710000515
5111,-0.409935295582,0.585699975491,-0.171400010586
5696,-2.14597201347,0.0405000001192,-4.32149982452
5588,-0.136147484183,0.593150019646,-0.66060000658
6839,-0.1066820696,0.0517500042915,0.679400026798
329,0.124634228647,-0.066250026226,2.1196000576
5058,0.619120657444,-0.389250010252,0.340799957514
998,-0.172665804625,-0.103150010109,0.809050023556
9134,0.110212609172,-0.090300001204,0.349099993706
6616,-0.717061519623,-0.932799994946,-1.12599992752
5223,0.574842631817,0.300499975681,0.623049974442
4690,0.143493324518,1.40419995785,0.128299981356
958,-0.496116667986,0.106449991465,-0.539049983025
1616,-0.0501736998558,0.365649968386,-0.936900019646
991,0.00386832701042,-0.00034999998752,-0.0424999967217
6347,-1.27109086514,-0.0990999937057,1.80430006981
6714,0.194174796343,0.0978499948978,0.310849994421
652,-0.00264162570238,0.703100025654,-0.781350016594
4331,-0.358507633209,0.0812999978662,-1.04154992104
7099,-0.782607913017,-1.79960000515,0.696749985218
10320,0.335470467806,0.222800016403,0.135349988937
2042,-0.154109343886,-0.443949997425,-0.380199998617
843,-0.500899374485,-0.681450009346,-0.774749994278
840,-3.83851361275,0.395549982786,0.325249999762
7048,-1.37220668793,-1.33665001392,-0.240599989891
4851,-0.109304174781,-0.045599989593,0.263350009918
6464,-0.862940847874,0.963649988174,-0.251749992371
23410,-0.761299610138,-0.15110000968,-0.762349963188
54205,-3.37400388718,0.275950014591,0.287750005722
2770,-0.886959552765,5.7608499527,-0.119900003076
80204,0.182660251856,0.139649987221,-0.566500008106
4208,-0.038788612932,1.891299963,-0.0548499971628
1845,0.462978959084,-0.034500002861,-0.821199953556
23368,0.571316897869,-0.925150036812,-0.523400008678
5583,0.0290160179138,0.323299974203,1.12030005455
8900,-0.609929800034,1.42649996281,0.518249988556
581,0.513149261475,-0.716300010681,1.39330005646
6193,0.475554317236,0.997200012207,0.502300024033
6622,-0.0231650806963,-0.286449998617,-0.378499984741
11261,-0.325623929501,0.0704499930143,-0.440050005913
6696,0.535346567631,-0.37270000577,0.0927999615669
8312,4.10363578796,-0.954299986362,0.247600018978
835,0.274913460016,0.385150015354,-0.0707000046968
8324,0.415900588036,-1.89295005798,-0.0196499973536
1848,-0.0692338868976,0.921949982643,0.554650008678
154,-0.644963741302,-1.57349991798,0.868100047112
4312,-1.43201565742,1.36724996567,0.123300001025
994,0.200077056885,0.553349971771,0.659850001335
2048,-0.429841250181,-0.703099966049,-0.693400025368
1111,-1.75465703011,-0.652699947357,-0.341299980879
5154,-0.543208003044,0.243450000882,0.744400024414
2920,-0.187040984631,-4.08890008926,0.389999985695
3122,1.09782803059,0.442049980164,0.358799993992
2769,-0.804873764515,-0.162650004029,0.821449995041
5900,-0.0310459509492,0.130349993706,0.930999994278
6304,-0.291870653629,2.64104986191,-0.0210500061512
5211,-0.615163624287,0.648150026798,-0.229600012302
2886,-2.00925302505,0.539499998093,-0.562099993229
9261,-0.823340773582,0.214800000191,2.01819992065
8569,0.755575060844,-0.691699981689,-1.53995001316
3303,2.01165747643,0.260250002146,1.10070002079
5331,0.92591047287,0.332349985838,0.651300013065
5347,-0.0425581373274,0.701150000095,-0.653800010681
4638,-0.713434159756,-0.161900013685,-0.917900025845
2264,-1.86128509045,-0.748000025749,0.32254999876
1029,0.957173764706,-2.39595007896,0.253199964762
1027,1.95744776726,-0.0510500073433,1.00530004501
2597,0.0301330816001,0.00034999998752,-0.21684999764
55847,-0.538894534111,-0.981700003147,-0.274100005627
25803,0.382956534624,0.430800020695,1.23409998417
3480,-1.66951572895,0.212449997663,0.561599969864
2946,0.249426364899,-0.649550020695,0.30039998889
9517,-0.125588580966,1.26874995232,0.590849995613
25987,-0.106676362455,0.119350008667,-0.488249987364
23670,0.446164011955,0.0874000191689,0.764699995518
11182,-0.60696464777,-0.358950018883,0.073950022459
2146,-0.0178889147937,0.236649990082,0.424449980259
3385,-0.762198746204,0.993950009346,0.125050008297
5261,-0.502460360527,0.777549982071,-0.218999996781
10765,0.407617837191,0.49255001545,-0.19319999218
25839,0.855355083942,-0.083650007844,-1.11964988708
4172,-0.370375752449,-0.798750042915,-0.379700005054
23161,0.218028604984,0.383849978447,-0.198749989271
10298,0.514663279057,-0.281450003386,0.736249983311
1802,-0.689897119999,0.57959997654,-0.634599983692
58533,-0.0646926537156,1.18260002136,0.261449992657
147179,-0.546126186848,-0.294250041246,-1.38054990768
29937,0.0303441938013,-0.290000021458,-0.128600001335
6184,0.835071265697,0.819649994373,-0.149699985981
9854,0.673627614975,-0.0933500081301,0.0619000047445
2553,-0.173886299133,-0.0540499985218,-0.926650047302
5440,-0.0980734527111,-0.320500016212,-0.53250002861
54623,-0.172590836883,-0.25235003233,-2.31295013428
9533,0.600003242493,0.388800024986,-0.0283499956131
8607,-1.32299494743,0.90474998951,0.194149971008
207,0.139127165079,0.886549949646,0.857299983501
26054,-0.485195994377,0.0317999869585,-0.392250001431
10682,-0.268283516169,0.169049978256,0.682899951935
8573,0.0493790432811,-1.18844997883,0.722500026226
23378,-0.365161389112,-0.879899978638,-0.35719999671
8553,-0.991468131542,-0.492100000381,-0.204950004816
622,0.913348853588,0.54515004158,0.551150023937
9467,-1.84124732018,-0.913550019264,0.214849993587
5525,0.0494212768972,-2.07694983482,0.45324999094
256364,0.612800717354,0.663049995899,-0.438100010157
332,-0.0744638815522,-0.253600001335,0.350050032139
2058,0.647168874741,-1.27839994431,0.705899953842
7849,-0.735817193985,0.87450003624,-0.377149999142
23244,0.48228263855,-0.88094997406,-0.134199976921
7494,1.30047440529,-1.96755003929,-0.56099998951
4836,-0.589965939522,-0.807099997997,0.243999987841
23647,-0.247185558081,-0.311650007963,-0.287299990654
10617,0.600251317024,0.1820499897,0.0248499959707
2184,-1.1989787817,-0.26859998703,-0.730800032616
5355,0.995687782764,0.189999997616,0.891849994659
6659,0.805096149445,-1.34240007401,0.340649992228
7016,-0.923538029194,-0.139750003815,-1.67764997482
90861,0.14530351758,-0.307149976492,0.215999990702
10670,-0.818568348885,-0.542599976063,-0.563899993896
79071,-0.105602689087,-0.26914998889,-0.822199940681
64746,0.154391691089,0.966100037098,0.456750035286
5366,0.124258130789,0.0480000004172,0.574899971485
11344,1.27450525761,0.233799993992,0.442849963903
10013,-0.0341818034649,-0.315549999475,-0.118249982595
5829,0.638842642307,0.509350001812,0.63480001688
5257,-0.0674154907465,-0.630150020123,-0.322899997234
22794,-0.0839445888996,-0.387000024319,0.0346999913454
9761,0.146123379469,0.235250011086,0.116250000894
23326,0.458197116852,0.401450008154,0.800350010395
10972,0.685795545578,-0.709349989891,-0.29240000248
10523,0.522995471954,0.00769999623299,1.05550003052
79090,0.698934435844,0.564949989319,0.359050005674
27032,0.439500302076,-1.38064992428,-1.13380002975
9097,-0.971596777439,-0.361149996519,-0.80395001173
10513,-0.0213762111962,0.661049962044,0.359650015831
1891,0.156826511025,-0.881349980831,0.242949992418
3066,-0.754050076008,-0.464500010014,-0.55814999342
9801,0.372555553913,0.149599999189,1.01415002346
1459,0.481938302517,0.115449994802,-1.25174999237
9703,0.064787119627,0.100049994886,0.122199997306
10606,-0.135296478868,0.610550045967,-0.425999999046
1017,0.0609327070415,-2.13525009155,-0.436299979687
9813,-0.589138746262,-1.67809998989,-0.657900035381
7485,0.209262296557,0.277900010347,1.40374994278
2109,0.16769656539,-0.062550008297,-0.183750003576
23271,-0.152219906449,0.787649989128,-0.701699972153
9915,-0.132726356387,0.273649990559,-0.662000000477
9552,-0.710862696171,0.678149998188,-1.0080499649
93487,0.000114000402391,0.591749966145,0.685050010681
2956,-0.272185772657,-0.446399986744,0.0561500005424
11065,1.45247089863,1.0190500021,0.183199986815
9653,-0.741956233978,0.577700018883,-0.420899987221
200081,0.699907958508,-0.417749971151,0.844650030136
3337,0.176200777292,0.251949995756,0.289300024509
11073,-0.144731968641,0.216499984264,-0.183200001717
23,0.456302195787,-1.51884996891,-0.516849994659
5641,0.666924893856,-0.560600042343,-0.572899997234
8720,-0.550891041756,-0.75435000658,1.4579000473
10782,1.01717925072,0.334099978209,-0.534600019455
25932,-0.914617776871,0.501550018787,0.00494998693466
3028,1.12465834618,-0.855350017548,0.75385004282
6804,4.09842538834,-0.674499988556,4.57674980164
890,-0.788738667965,-2.24559998512,-0.862800002098
6390,0.689995527267,-0.0824500024319,-0.386049985886
4303,1.28118276596,0.773100018501,1.11024999619
10953,0.315382540226,0.278799980879,0.196400001645
22889,-0.814836025238,0.544849991798,0.400849997997
3098,1.71779990196,0.367100000381,0.78100001812
11044,-0.324432760477,0.0823499858379,-0.070799998939
8985,0.382419526577,-0.29960000515,-0.144500017166
66008,0.821392893791,-0.773300051689,1.10084998608
9217,0.026014957577,-0.0890000015497,3.23175001144
701,-0.145277023315,-0.652400016785,-0.685850024223
6182,-0.290048599243,-0.192749992013,-0.267450004816
4860,0.130895063281,1.8313999176,0.60799998045
7398,1.81333637238,-0.339500010014,1.34090006351
6117,0.872502684593,-0.737949967384,-0.199450016022
23588,1.20775389671,0.301200032234,-0.0385499969125
949,-0.543309867382,0.0666999965906,0.29905000329
7168,0.550496995449,-0.436400026083,0.689800024033
9375,0.823016285896,0.161600008607,0.957849979401
4927,-0.156131625175,-0.0958999991417,-1.07354998589
2523,0.0109245181084,-1.51075005531,-0.451850026846
58497,-0.502040684223,-0.174750030041,-0.558449983597
6856,-0.134470373392,-0.712500035763,-0.453100025654
26036,0.266959220171,-0.317699998617,0.125599995255
10206,-0.903277218342,-1.17234992981,-0.884649991989
25793,0.133932799101,0.583750009537,0.914949953556
55556,0.728573441505,0.101149991155,-0.199750006199
3978,0.337777912617,0.582800030708,0.711199998856
10681,0.807617127895,0.00755000114441,-0.866649985313
3638,0.490707933903,-4.15969991684,0.24264998734
8349,-0.00911199767143,0.681499958038,-1.29725003242
6275,0.538809776306,0.316100001335,-0.675549983978
3895,-0.886213839054,-2.55634999275,-0.422949999571
392,-0.113193437457,-0.651049971581,0.040600001812
9170,-0.516028165817,0.0512999966741,-0.840399980545
80347,-0.589532315731,-1.33999991417,0.251800000668
23300,1.12703466415,-0.264400005341,0.10609999299
836,-0.737154603004,-0.176599994302,-1.65775001049
11188,-1.37182235718,0.78869998455,0.54515004158
10898,1.1804612875,-0.42049998045,-1.0243999958
9276,0.676927030087,-0.965600013733,-0.391499996185
1647,-0.944889605045,-0.353949993849,-0.773550033569
10285,1.74628460407,0.12895001471,0.806400001049
23386,-0.0166389979422,-0.586849987507,0.368550002575
3156,-1.15709447861,-0.0974499955773,1.07675004005
10237,1.97844624519,0.776300013065,-0.545650005341
7077,-0.862910330296,0.482050001621,-0.377250015736
11157,0.528799176216,0.157000005245,0.324649989605
22908,0.865876972675,-0.986999988556,0.901749968529
10915,0.0596521832049,-1.32415008545,0.413900017738
9897,-0.691130876541,-0.224299997091,-0.99019998312
1759,-0.68493449688,-0.449699997902,-0.0703999996185
54541,0.315010249615,1.17900002003,0.543699979782
211,-0.358883857727,0.480100005865,-0.711699962616
5048,-0.863323390484,-0.65625,-0.596300005913
84722,-0.540755331516,0.458050012589,-0.32104998827
29890,0.737093567848,-1.01405000687,-0.175900012255
9868,1.21833503246,-1.92449998856,0.17705000937
873,0.257749855518,1.48675000668,0.799049973488
5580,-0.436988800764,-0.645650029182,-0.601750016212
3725,0.04671946913,-0.211050003767,0.308449983597
23585,0.258884549141,0.355599999428,-0.0139999836683
51097,-0.505820035934,-0.0343500003219,-0.0519499927759
1831,-1.50529623032,0.21684999764,-0.0628999993205
7020,0.320666104555,-0.2554500103,0.0457499995828
55893,-0.238823503256,-0.408950001001,-0.823950052261
6944,-0.878897547722,-0.454400002956,-1.21250009537
22883,-0.614357531071,-0.523750007153,0.228549987078
5601,-0.502183318138,0.137500017881,-0.267250001431
10775,0.105706319213,-0.91455000639,0.261799991131
4780,0.352626651525,-0.215899989009,0.226050004363
10904,-0.386833637953,-0.7228500247,-1.71224999428
9917,0.770961225033,-0.701499998569,0.189500033855
1399,0.0729093179107,-0.123949989676,0.117349997163
24149,-0.171367794275,-1.11154997349,0.305900007486
2222,-0.212678208947,0.427749991417,0.778900027275
10131,0.871474921703,-0.291799992323,-1.12284994125
2958,0.301451951265,-0.533200025558,-0.867850005627
9650,-0.700899481773,-0.240150004625,-0.428700000048
7319,0.826361954212,0.914199948311,0.279650002718
4817,0.230415180326,-0.235299989581,-2.13129997253
9143,-0.881011605263,-0.315150022507,0.612049996853
10494,0.232402026653,0.812150001526,0.419099986553
55324,0.476868003607,0.569000005722,0.999650001526
23149,-0.777883052826,0.165549993515,-0.0256000012159
9943,-0.425807207823,-0.306700021029,-1.15505003929
6599,1.17863965034,-0.323300004005,2.43190002441
51031,-0.732030153275,0.380349993706,0.453949987888
3566,-0.208277076483,0.874549984932,-1.41359996796
3815,-0.463734507561,-0.46439999342,-0.95609998703
8624,0.195312172174,0.250699996948,0.925999999046
27346,-0.0908839702606,-0.96875,-1.91894996166
10489,0.136389553547,0.075049996376,0.397799998522
26128,0.0747692137957,-0.722150027752,0.782999992371
79921,-0.0818293094635,-0.419200003147,0.447449982166
55746,-1.71379566193,-0.831449985504,0.272500038147
23636,0.149101391435,-0.342999994755,0.52380001545
10892,-0.135983943939,-1.13289999962,0.74690002203
10652,0.228398054838,-0.717649996281,0.656149983406
11004,0.367693662643,0.186700001359,1.57349991798
23530,0.251321196556,-0.914899945259,0.318099975586
8826,-0.101286917925,0.192799985409,-0.428250014782
3308,0.369818687439,0.0650999993086,-0.31099998951
7153,-0.164722278714,-0.034750007093,0.283500015736
11041,-0.803189456463,0.974049985409,0.0687500089407
6342,-0.883340597153,-0.772300004959,1.30994999409
5883,0.605445742607,1.28804993629,0.46819999814
10589,0.381185114384,0.413150012493,0.878549993038
5110,0.138127058744,0.0450999736786,0.172699987888
4609,0.438970446587,-0.39154997468,-0.319849997759
5423,-0.735626757145,-0.920300006866,0.0922499969602
1070,-0.524010539055,-0.626450061798,0.316200017929
10051,-1.75433266163,-0.172199994326,-0.00324999541044
6603,0.488570690155,-0.21360000968,0.644500017166
9019,-1.22461235523,0.682250022888,0.91010004282
10969,-0.0709819048643,0.111449994147,1.22019994259
9797,0.215293005109,0.080349996686,0.158399999142
4043,0.537853658199,0.0807999894023,0.908200025558
9519,0.220299482346,0.122849993408,0.176299989223
8480,0.565788388252,0.886500000954,0.674450039864
983,-0.658436238766,0.447299987078,-1.296200037
10559,0.66695278883,-0.0665499866009,-2.86714982986
8508,-0.238506644964,-0.712199985981,0.469949990511
9275,0.503588378429,-0.184149995446,0.578449964523
8914,0.117065310478,-0.533549964428,-0.276300013065
54505,-0.741038620472,-0.7867000103,-0.887799978256
6919,-1.24948370457,-0.186450004578,-1.30075001717
2274,0.752191007137,1.73094987869,-1.35750007629
2288,0.000192274834262,-0.0676999986172,-0.739899992943
7994,1.14530241489,-0.860099971294,0.499650001526
4216,0.723814845085,-0.0967999994755,1.41869997978
7538,0.256897091866,-0.678049981594,-1.05519998074
3628,-0.339049994946,0.543550014496,-0.165199995041
2037,0.936963737011,-0.108049996197,0.708299994469
2771,0.167569324374,0.288650006056,0.227699995041
7264,0.292810857296,-0.0947500169277,0.372550010681
1786,-0.183122396469,-0.318700015545,-0.685249984264
5873,-0.436436414719,-1.05384993553,-1.39604997635
780,-0.901473581791,-0.991100013256,-0.144999980927
9926,0.685992658138,-1.00789999962,1.06910002232
8446,-4.00293493271,0.525449991226,-0.432300001383
7159,-0.0278918333352,-0.475350022316,0.300899982452
1026,-0.341422885656,-0.011000007391,0.393750011921
7082,0.215438604355,-1.03594994545,0.58235001564
10058,0.835303843021,0.367900013924,0.432400017977
10797,0.532919287682,0.449799984694,1.04930007458
11230,1.57082331181,-1.29414999485,0.00260001420975
30836,-0.0741986036301,0.351350009441,-1.73765003681
27336,-0.210950672626,-0.257349997759,-1.67869997025
9918,-0.709398448467,-0.278299987316,-1.34519994259
79073,-0.333848059177,0.0354000031948,1.45539999008
9688,1.07696628571,0.357850015163,0.718649983406
23659,0.650126814842,0.0785499960184,0.205899983644
8396,0.0550254434347,-1.0964499712,0.348699986935
23077,-0.151342019439,0.222099989653,0.0677500069141
10857,0.906814455986,-1.16764998436,-0.0133999995887
16,1.26816356182,-0.226400002837,0.121599987149
2817,-0.186678141356,-0.75645005703,0.22840000689
60528,-0.744740664959,0.2458999753,-0.0697500109673
5359,-0.064375422895,1.09340000153,-0.461899995804
1514,-1.02068531513,-1.06904995441,0.207849979401
1509,-0.893878102303,0.308849990368,0.45995002985
9181,-0.179032474756,-0.366649985313,-0.517699956894
3611,0.599758327007,-1.31029999256,-0.133450001478
4783,-0.112721458077,-0.35490000248,-0.673749983311
10123,-0.0741522833705,0.196699991822,-1.39054989815
8895,0.603826761246,0.693700015545,0.106050014496
9805,-0.877474188805,0.368299990892,-1.3178999424
4125,-0.204622298479,-0.60640001297,0.209700003266
1635,0.723601996899,-2.37660002708,0.460649996996
4154,-0.0466748252511,-0.126499995589,1.17040002346
26292,1.43061113358,0.0326500013471,0.693850040436
5770,-0.367886513472,-0.512449979782,-0.449599981308
25874,-0.361346185207,0.0894500017166,0.57414996624
11319,0.594018876553,-1.25734996796,-2.43335008621
1153,-0.0675712302327,-0.390900015831,0.821500003338
11098,-0.211097046733,-0.647850036621,-0.142399996519
8974,0.328160881996,-0.365299999714,-1.76754999161
533,0.489963144064,0.155750006437,0.985800027847
823,-0.540079951286,-1.25045001507,-0.901000022888
6812,1.337449193,-0.168099999428,0.543500006199
3693,0.0436556898057,-0.335150003433,0.884150028229
4891,-0.285929173231,-0.660849988461,-1.21800005436
10954,0.282333105803,0.691599965096,0.810950040817
5909,0.988431811333,0.167250037193,0.348250001669
9221,-0.713721752167,-0.108399994671,-0.215950012207
847,0.132871881127,-0.03125,-1.96440005302
11072,0.150594711304,0.109899997711,-0.929450035095
10221,-0.542251467705,-0.487699985504,-2.33930015564
7158,0.319284796715,0.303949981928,-2.07870006561
8678,-0.522780835629,0.0437500029802,-1.13024997711
11014,-0.060149513185,0.512300014496,1.00055003166
1994,-1.02555048466,-0.552000045776,-0.308400005102
3482,0.252606809139,0.902549922466,-1.27474999428
25976,0.462154209614,0.536049962044,-0.194350004196
10491,0.0202795192599,-0.396250009537,0.452300012112
51053,1.01119315624,0.849650025368,-0.717599987984
9267,-0.141119480133,-0.258749991655,0.526650011539
5547,0.0974702984095,-0.0706000030041,1.36965000629
6597,0.390309840441,0.466799974442,1.4171500206
5836,-0.658231258392,0.394749999046,0.584299981594
6118,1.5451489687,-0.0786499977112,-0.120950005949
2961,-0.896511256695,0.982599973679,-0.287200033665
310,1.1734213829,0.274550020695,1.26649999619
7296,0.210974276066,0.110350005329,-0.601849973202
1429,0.838594317436,0.910700023174,0.190949976444
2548,-0.253464460373,0.518700003624,1.0108499527
6499,0.623731672764,0.835900008678,-0.928399980068
642,-0.186278700829,-0.458149969578,0.547399997711
23076,0.722208678722,0.152700006962,0.56375002861
10099,-0.171991020441,-0.522500038147,0.846750020981
9817,0.0664684772491,0.306199997663,0.624199986458
9126,0.949283182621,-0.531750023365,-1.02499997616
3930,0.400650918484,-0.400800019503,-0.292599976063
10450,-0.65707808733,0.0638000369072,-3.34439992905
54386,-1.60599279404,-0.0976500064135,-0.168749988079
664,-0.530492186546,-1.05220007896,-0.119650006294
596,-0.536383986473,-0.515850007534,-1.16435003281
10180,0.646605849266,-0.664950013161,0.635500013828
1445,0.731942355633,-1.54589998722,-0.860399961472
230,1.34662032127,0.384499996901,-0.364799976349
9246,-0.492921292782,0.661300003529,-0.694899976254
5092,-0.0078996270895,0.174149990082,-0.204050004482
23463,0.96527671814,-0.360549986362,-0.295899987221
10007,0.0395243950188,0.0422499775887,0.53854995966
4925,-0.635838568211,-0.294099986553,-1.5121999979
6251,-0.506729066372,-0.939949989319,-1.09210002422
5782,-0.482637703419,0.463400006294,0.0217999815941
5106,-1.26825618744,0.627399981022,-0.535549998283
2673,-0.763974785805,-0.797150015831,0.206149995327
644,-0.796768307686,-0.0652500018477,0.142400026321
6284,0.647344887257,0.472999989986,0.643649995327
4605,-0.443619608879,-1.10050010681,-0.884799957275
6810,-0.71942949295,0.914499998093,0.340450018644
54499,-0.0122375637293,0.346650004387,0.78820002079
11007,0.158805847168,0.447249978781,-0.194999992847
1643,0.753476858139,0.486249983311,1.21269989014
25805,2.37808203697,0.425750017166,0.381550014019
3033,-0.205601096153,0.53434997797,-0.0756999999285
2745,1.42910337448,0.615700006485,0.745299935341
9961,-0.619781494141,-0.0825999975204,-1.04839992523
3925,-0.490931838751,0.133850008249,0.00404998660088
2582,0.490931123495,0.0804999917746,0.460599988699
5792,0.123767726123,-0.011149995029,-1.98185002804
5236,-0.646946370602,0.229300007224,0.3125
4016,-1.12526857853,-0.483550012112,0.312400013208
4651,0.453943967819,0.386250019073,0.294750005007
3988,-0.5089854002,-0.404350012541,0.429300010204
26227,1.33707261086,1.44280004501,-0.0979500412941
7982,1.15114164352,0.268150001764,0.747000038624
