rid,DOS016_VCAP_6H:BRD-K47826846-001-01-4:5.35,DOS016_VCAP_24H:BRD-K47826846-001-01-4:5.35,DOS042_A375_24H:BRD-K47826846-001-01-4:5.35,DOS042_A549_24H:BRD-K47826846-001-01-4:5.35
5720,0.0996666550636,0.372355401516,-0.696599960327,0.768050014973
466,-0.0728333592415,0.90625679493,-0.0723500028253,-1.18540000916
6009,0.344500005245,-0.776834189892,0.68799996376,0.616599977016
2309,-0.0786333233118,0.603828191757,0.247749984264,0.908999979496
387,-0.571433365345,0.318854957819,-0.431899964809,-0.412149995565
3553,0.170733332634,-0.685474991798,0.870199978352,-0.0300499945879
427,0.0628333389759,-0.256636917591,-0.368699997663,0.24944999814
5898,0.412800043821,0.343422532082,0.425399959087,-0.318350017071
23365,0.0392666757107,-0.726201117039,-0.41605001688,-0.759999990463
6657,0.208966687322,0.400769472122,-0.00400000810623,0.310900002718
5054,-1.15343344212,-0.839491486549,-1.15475010872,0.761999964714
3108,0.387799978256,-0.031416028738,-1.00220000744,0.018049955368
1950,0.112066671252,-0.438066840172,0.189750000834,-0.350149989128
351,0.84983330965,0.0,-0.662000000477,0.259700000286
4846,-0.0372333228588,-0.0814986899495,0.397100001574,0.0469500012696
1452,0.418966680765,-1.90280890465,0.0600000023842,-0.992749989033
4776,0.192399993539,0.0101327821612,0.809549987316,0.145600020885
6908,0.157766669989,0.485148906708,-1.75619995594,1.26364994049
672,-0.122633337975,-0.0154133886099,-0.818399965763,0.358000010252
5710,-0.496833324432,-5.52515411377,0.0391999930143,-1.53505003452
2115,0.361833333969,-0.191426873207,1.15785002708,-1.29130005836
7015,0.404533326626,-0.0161098837852,0.295749992132,0.837749958038
8726,-0.137133300304,0.859702348709,-1.19505000114,-0.440949976444
2185,0.299800038338,0.0129179805517,0.638199985027,-0.132949993014
3315,-0.0751999914646,0.0104179307818,-0.930999994278,0.0326000005007
5289,0.429966688156,0.160935401917,0.662600040436,-0.850250005722
868,0.0464333295822,-0.188065186143,0.243799999356,-0.0783000290394
1677,-0.309599995613,0.360736966133,1.40810000896,-0.0772999972105
7043,0.278466671705,-0.318098187447,0.245550006628,-0.577149987221
5613,-0.0146000050008,-0.15289439261,-0.218649998307,-0.214199990034
595,-0.33996668458,0.976029753685,0.313749998808,-0.384599983692
4793,-0.407400012016,0.431302607059,-0.120600014925,-0.0103999972343
