rid,DOS059_A549_24H:BRD-K19911709-001-01-4:5,DOS059_HT29_24H:BRD-K19911709-001-01-4:5,DOS059_MCF7_24H:BRD-K19911709-001-01-4:5
5720,0.638100028038,-0.376399993896,-3.19525003433
466,-0.78795003891,1.07729995251,-0.575299978256
6009,-0.0250000059605,-0.78100001812,0.49224999547
2309,0.298950016499,1.3465000391,-0.00259998440742
387,-0.706849992275,0.791700005531,0.236600011587
3553,-0.531650006771,0.388500005007,0.249300003052
427,0.0850999951363,-0.850099980831,-1.21085000038
5898,-0.138400018215,0.620299994946,0.768800020218
23365,-5.20954990387,0.494599997997,-0.118099987507
6657,-0.283749997616,-0.00899999961257,1.80734992027
5054,0.146099999547,1.18770003319,0.08639998734
3108,-1.01689994335,1.31980001926,1.3506000042
1950,-0.449500024319,0.437799990177,0.323199987411
351,-1.15470004082,0.0,-0.55714994669
4846,0.0752000063658,1.67770004272,-0.307750016451
1452,0.859400033951,1.28770005703,-0.0771999955177
4776,-0.605700016022,0.372500002384,0.125599980354
6908,1.22055006027,1.58510005474,-0.0429499968886
672,0.566399991512,2.55220007896,-0.238749995828
5710,0.405799984932,0.0,0.00685000419617
2115,0.00760000944138,-1.6006000042,0.382949978113
7015,-0.137450009584,0.518199980259,0.767499983311
8726,2.89179992676,1.33679997921,-0.149649992585
2185,-0.693149983883,-1.62049996853,0.0850000083447
3315,-0.37420001626,1.27610003948,-0.296799987555
5289,-1.3043500185,0.643999993801,1.34479999542
868,-0.717999994755,0.358799993992,-0.122350007296
1677,-0.732699990273,-0.240899994969,-0.360900044441
7043,-0.322250008583,-0.141800001264,-0.409950017929
5613,-0.265150010586,-0.270500004292,-0.107699990273
595,0.659950017929,0.319900006056,-0.882899999619
4793,-0.61335003376,-0.828999996185,4.73089981079
2736,-0.141499996185,1.11790001392,-0.335550010204
5290,-1.53570008278,2.5938000679,0.121750056744
6194,-0.714349985123,0.33750000596,-0.00034999998752
1676,1.14875006676,0.616199970245,0.197899997234
23512,-0.0425500050187,-0.0302000008523,-0.607000052929
148022,-0.306150019169,-0.353500008583,0.591099977493
1906,-1.01915001869,0.341899991035,0.10150000453
8878,-0.132950007915,-0.410100013018,-0.671949982643
3091,1.08920001984,-0.139899998903,-0.395850002766
5743,0.239599987864,2.43919992447,0.809800028801
5321,0.123700007796,1.2596000433,-0.275750011206
4144,-1.17629992962,0.896899998188,-0.855350017548
1981,0.234050005674,-0.0493000000715,-0.317100018263
695,-0.70845001936,-0.518700003624,-0.414999991655
10398,0.0906500220299,0.730499982834,0.0433499962091
5708,0.52404999733,-4.58010005951,-0.220750004053
1213,-0.411850005388,-0.355699986219,0.22650000453
226,-0.049099996686,-0.687200009823,0.742400050163
6777,1.03034996986,-0.578899979591,0.767899990082
2113,0.460349977016,2.62400007248,0.633050024509
3329,-0.714750051498,0.664200007915,0.147600010037
1050,0.173400014639,0.309700012207,-0.514349997044
9491,0.228900000453,-0.0194000005722,-0.261000007391
22926,-0.201100021601,-0.685800015926,0.231500029564
5899,-0.585150003433,1.17470002174,-0.172250002623
5467,0.590149998665,0.301999986172,1.90849995613
6774,-0.613349974155,-0.12160000205,-0.146400034428
1788,-0.449550002813,-0.0310999993235,0.283900022507
5921,-0.610549986362,0.225999996066,-0.522549986839
5721,0.817749977112,0.398900002241,0.835450053215
2263,-0.246300011873,0.774999976158,-0.41369998455
808,-0.517549991608,0.608500003815,0.823700010777
30001,1.485049963,1.04719996452,0.125849992037
348,-0.180349990726,-0.864099979401,0.46439999342
30849,-0.580549955368,1.07690000534,0.633949995041
1454,1.32829999924,0.812300026417,0.0429500006139
6500,1.60979998112,0.685599982738,0.47935000062
5627,1.13090002537,0.755200028419,-1.81669998169
5715,0.189049988985,0.453500002623,0.0377999991179
4791,0.0440500378609,-1.66559994221,0.887699961662
56924,-0.73884999752,-0.950500011444,0.95735001564
2690,1.08929991722,0.768499970436,-0.234899997711
1019,0.518149971962,1.39740002155,-0.336050003767
51422,-0.554899990559,2.39359998703,0.134699985385
5788,-0.678650021553,-0.566200017929,-0.155099987984
6709,0.119749993086,-1.33399999142,-0.9103500247
1277,2.00800013542,-1.25380003452,-0.338899999857
993,-0.293099999428,-1.08399999142,-0.789999961853
7157,-0.363150000572,2.61999988556,-0.509299993515
1958,-0.0224500000477,0.372599989176,-1.33204996586
4582,-0.824849963188,2.32470011711,-0.184050008655
9212,0.364599972963,0.698199987411,-0.179900020361
8440,-1.18599998951,0.839500010014,-0.961449980736
6790,-0.543999969959,3.11290001869,0.847550034523
8851,0.0223999917507,1.72800004482,0.709300041199
2534,0.81819999218,0.345400005579,1.40450000763
4893,-0.127750009298,2.67600011826,0.870750010014
665,0.269400000572,1.22720003128,1.24740004539
4313,-0.654699981213,-0.131799995899,-0.717700004578
1022,1.11485004425,0.987500011921,-0.203449994326
5880,0.798200011253,0.375999987125,-0.049899995327
3162,0.590499997139,-0.246399998665,0.996549963951
1282,-1.16359996796,-0.614300012589,0.26314997673
3383,0.400449991226,1.63709998131,0.271800041199
727,0.554250001907,-0.305900007486,0.323350012302
4792,0.145449995995,0.175799995661,-0.557200014591
4794,-0.0462499856949,1.1210000515,-0.798550009727
902,-1.36100006104,0.909200012684,-0.334299981594
8091,-0.175500005484,1.90950000286,-1.56515002251
3486,-0.353549987078,-0.485500007868,-0.0194500088692
10818,0.137800008059,0.317999988794,0.601050019264
3454,-0.948549985886,0.34169998765,-0.277500003576
4282,0.389550000429,-2.19429993629,-0.685949981213
1605,0.00204998254776,0.725799977779,-0.82104998827
10644,0.29984998703,-0.0436999984086,1.06430006027
2065,-0.284549981356,-0.574899971485,-0.201200008392
8321,-0.651549994946,1.49570000172,0.200650021434
