rid,DOS014_VCAP_6H:BRD-K96207987-001-01-6:5.02,DOS014_VCAP_24H:BRD-K96207987-001-01-6:5.02,DOS041_A375_24H:BRD-K96207987-001-01-6:5.02,DOS041_A549_24H:BRD-K96207987-001-01-6:5.02
5720,-0.171574890614,-0.623988687992,-0.545603394508,0.357699990273
466,0.340041935444,0.166562393308,0.0381910800934,-0.227649986744
6009,0.556196689606,0.548752188683,-0.44837847352,-0.129099994898
2309,-0.138360768557,0.383375167847,0.385758370161,-0.867749989033
387,-0.979559421539,-1.15435004234,-0.516309916973,-0.540449976921
3553,0.126086354256,-0.012188076973,0.622057020664,0.377750009298
427,0.59099394083,1.01384937763,-0.177019655704,-0.280750006437
5898,-0.408305168152,-0.312626063824,-0.398967921734,-0.631699979305
23365,-0.568750143051,-0.855708599091,-0.883196115494,-0.0320499837399
6657,0.220385238528,-0.0816353708506,0.0545615106821,0.90315002203
5054,-0.497888833284,-1.11746048927,-0.299270302057,-1.05060005188
3108,-0.713000178337,0.175871402025,0.200546652079,0.774400055408
1950,1.26744198799,0.706214249134,0.175427824259,0.663049995899
351,0.185186356306,-0.0209913719445,0.987853169441,1.05384993553
4846,0.163302153349,-0.230479776859,0.277950525284,0.0423999726772
1452,0.245919257402,0.461786240339,-0.183831080794,1.17285001278
4776,0.300407469273,-0.0667737871408,0.184570536017,0.28955000639
6908,0.923796832561,-0.752763807774,-0.349245011806,0.0120999962091
672,0.880436897278,0.700388848782,-0.125862628222,0.139499992132
5710,0.814144015312,0.448040008545,-0.0361499600112,-2.43845009804
2115,0.573129475117,-0.500656783581,0.62005251646,0.884250044823
7015,-0.14169767499,0.278283178806,-0.393768042326,0.282499998808
8726,-0.361257523298,-0.330397129059,-0.0333906412125,0.269800007343
2185,-1.25568592548,0.226688802242,0.456869542599,-0.0582499802113
3315,-1.49533367157,0.483581215143,-0.440811634064,-0.864149987698
5289,-0.806829929352,0.170089900494,0.118869528174,-0.0330999940634
868,1.26292622089,-0.316043078899,0.714388787746,-0.347200006247
1677,0.0144879221916,0.880076110363,0.414198160172,0.827600002289
