rid,DOS012_VCAP_6H:BRD-K91133575-001-01-7:5.02,DOS012_VCAP_24H:BRD-K91133575-001-01-7:5.02
5720,-0.347533345222,0.624732255936
466,0.0321333259344,0.265522867441
6009,-0.404533356428,0.619723081589
2309,0.404833316803,0.897910535336
387,0.387633323669,-0.284170567989
3553,0.0151666626334,0.278427064419
427,-0.0101333558559,-0.13556817174
5898,0.60936665535,0.460758328438
23365,0.169733315706,0.428892433643
6657,-0.517533361912,-0.326632976532
5054,-0.536800026894,2.33677196503
3108,-0.0766666978598,-1.20842993259
1950,0.314333349466,-0.00123026967049
351,1.03773331642,0.0
4846,-0.0617666691542,0.0398675501347
1452,-0.0984333157539,0.277176678181
4776,0.439966678619,-0.053698733449
6908,0.706533312798,0.400622934103
672,0.220866680145,0.886283278465
5710,-0.369933366776,0.960817456245
2115,-0.0357666611671,-0.427264273167
7015,0.38356667757,0.696460723877
8726,0.370466679335,0.123192250729
2185,-0.72446668148,-0.560507237911
3315,-0.00290000066161,0.967386841774
5289,0.633700013161,0.755634963512
868,-0.416933357716,0.297567516565
1677,0.45870000124,-1.0827562809
7043,-0.376800000668,-0.393564522266
5613,0.232700020075,-0.704209029675
595,0.152333334088,0.444645643234
4793,0.815833330154,0.359566092491
2736,-0.543300032616,-0.120945051312
5290,0.42243334651,-1.17802679539
6194,-0.28043332696,0.206079944968
1676,-0.518266677856,-0.178886830807
23512,-0.0653000175953,0.488277852535
148022,-0.238266661763,-0.00515929609537
1906,-0.264633357525,0.665821611881
8878,-0.258299976587,0.810101747513
3091,0.396633386612,-0.183878108859
5743,0.385933339596,0.362435758114
5321,0.338899970055,-0.368852883577
4144,0.624300003052,0.0980292856693
1981,-0.0502000004053,-0.33252620697
695,-0.445200026035,0.0640652030706
10398,0.20463334024,-0.905227303505
5708,0.242366671562,0.246948421001
1213,-0.178700014949,-0.475763231516
226,0.0128333419561,0.092581063509
6777,0.893133342266,-0.534721255302
2113,-0.686166703701,-0.210858911276
3329,0.557099997997,-0.0143495760858
1050,-0.362900018692,0.247047305107
9491,0.56573331356,1.85268473625
22926,-0.0653000026941,-0.24840760231
5899,-0.264666676521,-0.201161891222
5467,-0.0231666713953,0.448123276234
6774,0.0677333325148,0.563096284866
1788,-0.576333343983,-0.476807415485
5921,0.963700056076,0.495604157448
5721,-0.554700016975,-0.0630404800177
2263,0.312333345413,-0.324386954308
808,0.282333344221,0.260221123695
30001,-0.0536333397031,0.246229872108
348,-0.221066683531,-0.754301726818
30849,-0.793333411217,0.14385035634
1454,0.562300026417,0.100286796689
6500,0.343466669321,0.410294890404
5627,-0.417433321476,0.46295440197
5715,-0.0565333515406,-0.31077927351
4791,-0.453733354807,-0.3903195858
56924,-0.094099983573,-0.778040707111
2690,-0.485133320093,0.0727235376835
1019,-0.518266677856,-0.183119297028
51422,-0.0673666596413,-0.180843189359
5788,0.309833347797,0.13356846571
6709,-0.240033328533,0.602992773056
1277,-0.271466672421,-0.643652558327
993,0.192100018263,-0.797681868076
7157,-0.168633371592,0.275164484978
1958,-0.0182333290577,0.926728129387
4582,-0.627066671848,-0.557403504848
9212,-0.0555666610599,-0.0728934705257
8440,0.295833349228,-0.78261077404
6790,-0.598833322525,0.198390722275
8851,0.127799987793,0.644306480885
2534,0.184900015593,-0.132007777691
4893,0.598966658115,-0.220283746719
665,0.112533353269,3.79041242599
4313,-0.105066664517,0.150894805789
1022,-0.243166655302,0.0203501619399
5880,0.813166737556,-0.556127846241
3162,-0.0262666642666,0.0508074462414
1282,-0.587533354759,0.160175651312
3383,-0.533400058746,-1.09643936157
727,0.296666681767,0.292711257935
4792,-0.799800038338,-0.221500888467
4794,0.428599953651,-1.29957306385
902,-0.00393331050873,0.322765171528
8091,-0.403266638517,0.358782708645
3486,-0.525966644287,-0.0842871516943
10818,-0.415066689253,-0.71308028698
3454,0.169466659427,-0.350199520588
4282,-0.0321666747332,0.0
1605,-0.470033347607,-0.154762625694
10644,-0.378266662359,-0.78077429533
2065,-0.17423337698,-0.441791921854
8321,-0.085066691041,0.360705137253
8503,0.430233359337,-0.381006807089
7027,0.583899974823,-0.197490379214
6850,0.402066648006,-0.203584372997
1978,0.1087000072,-0.0557530969381
896,-0.743033409119,-0.215027734637
5777,0.146266698837,-0.46632707119
1846,0.952033281326,0.291378080845
5925,0.108100004494,0.282408714294
142,0.345699995756,-0.299762368202
1021,0.301300048828,1.36690163612
5699,0.248466670513,0.78662276268
8061,0.18873333931,-1.20467782021
1870,-0.161199986935,0.419539749622
1398,-0.109833329916,0.162870571017
3312,0.406866669655,-0.0994242280722
891,0.763600051403,-0.0641258955002
4775,1.08840000629,4.10846948624
5111,0.0684666633606,-0.266734480858
5696,-0.38710001111,-0.44799041748
5588,0.246333360672,0.0986542627215
6839,0.226233333349,0.935865581036
329,-0.752766728401,-3.28495454788
5058,0.694599986076,-0.845221042633
998,1.30013334751,0.227665632963
9134,0.573400020599,-0.436006426811
6616,-0.0119333267212,-1.76515078545
5223,0.0178333222866,0.0476756393909
4690,0.77553331852,-0.544881105423
958,0.752200007439,-0.250954985619
1616,0.158966690302,-0.149824902415
991,0.151466667652,0.41580298543
6347,0.542866706848,-0.828265070915
6714,1.78260016441,-0.0685932636261
652,0.611433267593,-0.364268898964
4331,0.0214333534241,1.51542043686
7099,0.527466714382,-0.145827457309
10320,-0.602966725826,-0.00861173868179
2042,-0.589733242989,-0.53565454483
843,0.397466659546,0.00317732989788
840,-0.259466677904,-0.746932387352
7048,0.463266670704,2.7416510582
4851,0.182233333588,-0.748786687851
6464,0.0950999855995,-0.382880270481
23410,0.543000042439,-0.356269806623
54205,0.473833352327,0.845602989197
2770,0.171399995685,0.09304946661
80204,-0.662566661835,-0.680851042271
4208,0.276000022888,0.422489106655
1845,-0.0495999865234,0.229978919029
23368,-0.235666677356,-0.502230644226
5583,0.0535999983549,0.0131190419197
8900,0.350933372974,-0.289664924145
581,0.0245333313942,-0.414702951908
6193,0.214900016785,0.107576355338
6622,-0.00493335723877,-0.479586392641
11261,0.419300019741,4.02267980576
6696,0.127499997616,-0.799169361591
8312,0.0695333480835,-0.100486718118
835,0.959100067616,-0.372470825911
8324,-0.410166621208,-0.45829308033
1848,1.07603335381,-0.54007935524
154,0.331333339214,-0.56363093853
4312,0.053266659379,-0.253404319286
994,0.0489000380039,0.243377044797
2048,0.172733336687,-0.0295381620526
1111,0.341399997473,-0.423053920269
5154,-0.858700037003,0.191548138857
2920,-0.632066726685,0.446147531271
3122,-0.684433341026,-1.16795814037
2769,0.800266623497,-0.275214135647
5900,-0.331966668367,-0.0398042052984
6304,0.0830666720867,-0.543065130711
5211,0.581366658211,0.24170024693
2886,0.116466671228,-0.180393084884
9261,0.528699994087,-0.0500758886337
8569,0.707566738129,-0.120464816689
3303,0.418166697025,0.422950237989
5331,0.492866694927,-1.69899082184
5347,0.707333385944,0.148806542158
4638,-0.404366672039,0.0443131402135
2264,1.10486674309,0.118965417147
1029,0.136499986053,0.542951464653
1027,0.252900004387,0.878535032272
2597,-0.582400083542,-0.205899313092
55847,0.331966668367,0.473638594151
25803,0.102766670287,0.277100205421
3480,-0.645033359528,-0.429919481277
2946,0.159100010991,0.878244996071
9517,-0.228700011969,0.527486622334
25987,-0.0335333310068,0.348456323147
23670,-0.0663666725159,0.263685703278
11182,-0.570100069046,-0.776250481606
2146,-0.595399975777,0.499060750008
3385,-0.633466660976,0.307385355234
5261,0.170500010252,0.6812261343
10765,-0.793566703796,0.164124712348
25839,0.256700009108,-0.054031252861
4172,-0.628200054169,0.699927210808
23161,0.339033335447,-0.0589228644967
10298,-0.83269995451,-0.739518523216
1802,0.379866659641,1.87141168118
58533,-0.177966684103,0.441297382116
147179,0.35776668787,0.689991176128
29937,-1.03953337669,0.371354669333
6184,0.0631000101566,0.117734253407
9854,0.0107666552067,0.671476364136
2553,-0.124433353543,1.51625883579
5440,-0.0132666826248,1.23229575157
54623,0.102000005543,0.0839554220438
9533,-0.124166667461,-1.49803054333
8607,-0.221466675401,0.919120430946
207,-0.854399979115,0.223685607314
26054,-0.693566679955,-0.320400625467
10682,0.496400028467,-0.099287442863
8573,-0.0896666496992,-0.401439011097
23378,-0.159266680479,-0.00697682797909
8553,-0.218566656113,0.961744129658
622,-0.762833356857,0.405278325081
9467,0.566266715527,-0.442039370537
5525,0.286000013351,-0.411323547363
256364,-1.36919999123,0.295920073986
332,-0.129600018263,-0.347713649273
2058,0.202766656876,-0.351264774799
7849,-0.090399980545,0.525989234447
23244,0.142666682601,0.639208078384
7494,0.199000015855,0.422075390816
4836,-0.42523342371,-0.036586523056
23647,-0.567733347416,-0.486285597086
10617,0.0984666645527,0.626331984997
2184,0.367100000381,0.635763406754
5355,-0.43223336339,0.119716137648
6659,-0.597999989986,0.564354419708
7016,-0.637600004673,-0.201321333647
90861,-0.337066650391,0.0615147314966
10670,-0.529500007629,1.00732827187
79071,-0.369066685438,-0.200085222721
64746,-0.383866667747,0.126496165991
5366,-0.33233332634,0.0171824619174
11344,0.0317666754127,-0.474628061056
10013,-1.6332000494,-1.29034149647
5829,0.161433339119,-0.0578184947371
5257,0.207166671753,-1.09497225285
22794,-0.331333339214,0.224722415209
9761,-0.136533349752,-0.0692819356918
23326,-0.00906667113304,-0.134346842766
10972,0.499166697264,-0.28885269165
10523,-0.82786667347,-0.0561895519495
79090,0.2120000422,0.306470453739
27032,-0.771966695786,-1.05807507038
9097,-1.24580001831,-1.30915367603
10513,-0.351233303547,0.183934822679
1891,-0.221266672015,-0.840522289276
3066,0.206766694784,0.021290615201
9801,-1.09013342857,0.3874591887
1459,0.31783336401,0.0779043585062
9703,0.207800015807,-0.356063604355
10606,-0.770266711712,0.219573050737
1017,0.803799986839,0.644946694374
9813,0.733733355999,-0.275420367718
7485,-0.045866664499,-0.63107162714
2109,-0.460900008678,-1.07088220119
23271,0.056133326143,-0.515420138836
9915,0.338866651058,0.20175537467
9552,0.403566658497,-0.88357180357
93487,0.326333343983,0.175310328603
2956,-0.580999970436,-0.11729760468
11065,-0.833299994469,0.527408361435
9653,-0.627799987793,-0.0295257866383
200081,-0.23326665163,0.547454535961
3337,-0.132066681981,0.953755140305
11073,-0.178233325481,-0.131949901581
23,-0.976833462715,-0.100295424461
5641,-0.204400002956,0.0752590000629
8720,-0.547833323479,-0.131870001554
10782,1.54330015182,0.473075330257
25932,0.414333343506,0.271648913622
3028,-0.0920666456223,0.165651753545
6804,0.596766710281,-0.314277589321
890,0.00113332271576,-0.0178792476654
6390,-0.979500055313,0.243776708841
4303,-0.450500011444,-0.410464882851
10953,-0.192999988794,0.673254668713
22889,-0.815866649151,-0.065705537796
3098,-0.094633333385,0.483736217022
11044,0.486100018024,-0.48913449049
8985,-0.675200045109,-0.455193400383
66008,0.0402666628361,-0.144474253058
9217,-0.84126663208,-0.893844485283
701,-0.0396666526794,0.000589057803154
6182,-0.522599995136,-0.735043168068
4860,-0.957533419132,0.994954228401
7398,0.119599997997,0.411466777325
6117,0.751800000668,0.0652293711901
23588,-0.518666684628,-0.70673763752
949,-0.064333319664,-0.144571557641
7168,0.295599997044,0.270261466503
9375,-0.215466693044,0.0900090709329
4927,0.0663333311677,0.320201158524
2523,-0.186833336949,-0.0155957639217
58497,-0.263633340597,0.375104159117
6856,0.00730001926422,-0.303030610085
26036,-0.167033329606,0.133462995291
10206,-0.208500012755,-0.0378882363439
25793,-0.774100005627,0.0228559114039
55556,0.291766673326,0.562982082367
3978,-0.309333324432,-0.00770154595375
10681,0.286633342505,-0.596356034279
3638,0.31479999423,-0.355198025703
8349,-0.137433335185,-0.704286456108
6275,-0.301599979401,-0.38579005003
3895,0.326066672802,-0.619993507862
392,0.627633333206,-0.633220791817
9170,0.905733346939,0.127220883965
80347,-1.13946676254,-0.0416641682386
23300,0.130066677928,0.574586868286
836,-0.344799995422,-0.469188243151
11188,0.361033380032,-0.457943558693
10898,0.0152666866779,-0.140937805176
9276,0.469966709614,-0.531195819378
1647,0.481333345175,-3.2645111084
10285,0.35083335638,-0.1478343606
23386,-0.213833332062,1.08753931522
3156,-1.65786671638,-1.01989686489
10237,-0.188466668129,1.20660328865
7077,0.322266638279,-0.211336761713
11157,0.0238666236401,0.245424002409
22908,0.568033337593,-0.0569639801979
10915,-0.12976667285,0.0235641971231
9897,-0.213799998164,-0.0399845615029
1759,0.575566649437,0.239683553576
54541,-0.255266666412,0.0890717208385
211,-0.515033364296,-0.948928117752
5048,-0.0872333422303,-0.39483499527
84722,0.380033314228,-0.597069680691
29890,-1.12883329391,0.158676400781
9868,0.110466688871,0.407110542059
873,0.386066675186,0.236858040094
5580,-0.177200004458,-0.743100702763
3725,-0.30759999156,-0.501191616058
23585,0.574699997902,0.0456302538514
51097,0.108733341098,0.332563281059
1831,-0.0847666710615,-0.176047950983
7020,0.316066682339,-0.0330208837986
55893,0.595800042152,0.797405600548
6944,0.199766665697,0.232122316957
22883,0.866600036621,0.0312789678574
5601,-0.0725999996066,-0.419491499662
10775,-0.452233344316,0.519874334335
4780,0.927333295345,-0.362673580647
10904,0.0297999978065,0.550771474838
9917,0.35906663537,-0.999357581139
1399,0.648200035095,-0.977420091629
24149,-0.551400005817,0.86324852705
2222,0.572466671467,-0.801468849182
10131,0.381166666746,0.0384187400341
2958,-0.523033380508,-0.405799686909
9650,0.289266675711,-0.470508515835
7319,-0.0950666815042,-0.217646732926
4817,0.500599980354,-0.343818038702
9143,-0.392166674137,1.13452935219
10494,-0.447233319283,0.131546512246
55324,-2.01506662369,-0.483600139618
23149,0.128066688776,0.0185256302357
9943,-0.591400027275,-0.254794955254
6599,-1.11996674538,-0.254722416401
51031,0.469200015068,0.698016881943
3566,0.0882666558027,-0.393195748329
3815,-0.32173332572,-0.898081183434
8624,0.770233333111,-0.527346909046
27346,0.524733304977,0.86060321331
10489,-0.279466688633,-1.3849773407
26128,-1.07486665249,-0.270848274231
79921,-0.96303331852,-0.0668166428804
55746,-0.681066691875,-1.03156208992
23636,-0.316266655922,0.259485125542
10892,0.00800000503659,-0.522777140141
10652,-0.00819999724627,0.186798304319
11004,0.230066671968,-0.371946513653
23530,-0.593666732311,-0.43141835928
8826,-0.319033354521,0.0160845816135
3308,0.723033368587,0.0578066408634
7153,0.209133312106,0.263254821301
11041,0.192866668105,-1.18526780605
6342,0.0937666594982,-0.360273182392
5883,-0.933566689491,0.106102496386
10589,-0.410933315754,0.1380931288
5110,0.535133361816,0.791791975498
4609,0.189900025725,-0.196774959564
5423,-0.193366676569,0.0739769786596
1070,-0.833866715431,0.453729987144
10051,-0.480700016022,0.375684142113
6603,-0.510166704655,-0.0570886135101
9019,0.183500021696,0.877936899662
10969,-0.156599998474,0.578950166702
9797,0.102400064468,0.176052153111
4043,-0.119633346796,-0.32776504755
9519,-1.13826668262,0.157062679529
8480,-0.213899999857,0.477446138859
983,0.239200010896,0.674374103546
10559,0.737866640091,-0.735745549202
8508,0.175666674972,-0.524129033089
9275,-0.000966664403677,0.394523441792
8914,0.0329333394766,-0.154629558325
54505,-0.0881333351135,-0.694549202919
6919,-0.2242000103,0.173672929406
2274,0.238100022078,-0.852434277534
2288,0.000433333334513,-0.0284590497613
7994,-0.674100041389,0.146063178778
4216,0.441366702318,0.0154675319791
7538,-0.107733339071,-0.0650960281491
3628,0.260366678238,1.05209505558
2037,-0.493833363056,0.237546235323
2771,-1.08483338356,-0.867504954338
7264,0.124599993229,-0.908022642136
1786,0.233900010586,-0.712548494339
5873,0.92509996891,-0.22964861989
780,-0.062133282423,0.516879796982
9926,0.68463331461,0.100357115269
8446,0.49386665225,-0.224200665951
7159,-0.240933328867,-1.2412263155
1026,-0.446766674519,-0.603440999985
7082,-0.638133406639,-1.87752974033
10058,-2.21160006523,-2.58239603043
10797,0.494266688824,0.131574511528
11230,-1.30883336067,0.76173633337
30836,0.181166678667,-0.645631313324
27336,0.238499999046,-0.0892106592655
9918,0.154433339834,-0.17784100771
79073,-0.619000077248,0.107347518206
9688,0.138533324003,0.327697366476
23659,-0.226266682148,1.43325769901
8396,0.224566668272,-0.142841249704
23077,-0.33060002327,-0.60194504261
10857,-0.209133341908,0.651491105556
16,-0.592933356762,0.00636132061481
2817,-0.463300019503,-0.207241028547
60528,-0.692566692829,-0.0262135863304
5359,0.678033351898,0.0517581552267
1514,0.170200020075,0.784053087234
1509,-1.14200007915,-0.532661795616
9181,0.82230001688,-0.0164015889168
3611,-1.18023335934,0.089997664094
4783,-0.212866663933,-0.466361314058
10123,-0.0270999968052,-0.48655217886
8895,-0.393333315849,-0.204314380884
9805,-0.381066679955,0.664388418198
4125,-0.276566654444,-0.0837508440018
1635,-0.539200007915,-0.258391052485
4154,-0.121233344078,-0.0917752459645
26292,-0.147933334112,1.1481525898
5770,-0.171633332968,-0.0493452399969
25874,-0.272133350372,-0.0741397589445
11319,-0.0676999986172,-0.113565988839
1153,-0.0567333400249,-0.180487945676
11098,0.184433341026,-0.0752313137054
8974,-0.0865666866302,-0.183227628469
533,-0.204100012779,0.104309357703
823,0.21960003674,-0.360866785049
6812,-0.172333359718,-0.837634801865
3693,0.0538666471839,-0.411224246025
4891,-0.724066734314,0.186042070389
10954,0.286033332348,0.0815712884068
5909,0.245466679335,0.597057044506
9221,0.731800019741,0.37258464098
847,0.215433329344,0.513569176197
