rid,DOS027_VCAP_6H:BRD-K89399567-001-01-8:5.01,DOS027_VCAP_24H:BRD-K89399567-001-01-8:5.01,DOS051_A549_24H:BRD-K89399567-001-01-8:5.01,DOS051_HT29_24H:BRD-K89399567-001-01-8:5.01,DOS051_MCF7_24H:BRD-K89399567-001-01-8:5.01,DOS051_PC3_24H:BRD-K89399567-001-01-8:5.01
5720,-1.12000000477,-0.139576196671,0.23409999907,0.98064994812,-0.441300004721,-0.491050004959
466,-0.766950011253,0.223891809583,0.700950026512,0.341600000858,-0.693750023842,0.00820000469685
6009,2.32014989853,0.943820595741,0.4646499753,0.156499996781,0.892199993134,-1.45074999332
2309,0.239300012589,1.02853107452,0.0103999972343,1.37449991703,-0.445299983025,0.764349997044
387,1.37759995461,1.12657809258,0.0546999573708,-0.547450006008,0.99849998951,-0.453549981117
3553,-0.257399976254,0.340101569891,0.649100005627,0.832650065422,0.176800012589,1.99214994907
427,-0.89694994688,0.0454571545124,0.362699985504,0.890400052071,-2.14089989662,0.112750001252
5898,-0.252399981022,0.140390098095,0.615749955177,0.833799958229,-4.63399982452,0.648499965668
23365,0.26605001092,0.554093241692,0.326700001955,-0.0821500048041,0.966949999332,-0.17159999907
6657,0.0539999902248,-0.395584702492,-1.29375004768,1.22095000744,-0.509649991989,0.212299987674
5054,1.20634996891,-0.36875140667,-0.389999985695,0.0678000003099,-0.850350022316,-0.403699994087
3108,1.04729998112,-0.353169500828,1.16374993324,0.1712000072,0.989199995995,0.957200050354
1950,-0.288949996233,-0.35549145937,-0.0480000078678,0.149949997663,-1.18529999256,0.162849992514
351,0.337249994278,-1.06250214577,-2.4578499794,-0.227600008249,0.231700003147,1.07605004311
4846,0.586499989033,1.69792985916,-0.252750009298,1.00740003586,-0.521350026131,0.287000000477
1452,0.139799982309,0.46703967452,-0.2174000144,-0.829249978065,0.468050003052,0.041400000453
4776,0.125649988651,-1.15798151493,-0.200450003147,0.22389999032,-0.642449975014,0.263199985027
6908,0.00310000777245,0.21721559763,0.643549978733,-0.745049953461,0.284299999475,-1.54515004158
672,0.941200017929,-0.424502551556,1.00720000267,-0.660649955273,-2.78539991379,0.593450009823
5710,-0.622449994087,1.06671357155,-0.330749988556,-0.403299987316,1.0773999691,-0.6957000494
2115,-0.495299994946,-1.3649379015,1.41930007935,2.08034992218,-0.628700017929,1.82030010223
7015,-0.0922499895096,-0.224190056324,0.29154998064,1.3505500555,-1.61559998989,-0.268200010061
8726,0.471650004387,-0.855078697205,0.386799991131,-0.181099995971,0.844449996948,-0.194499984384
2185,0.0367999970913,-0.556997537613,-0.581499993801,0.428400009871,-0.91654998064,0.131150007248
3315,1.60374999046,0.258036077023,0.00135000003502,-0.122099995613,0.334199994802,0.0817000046372
5289,-0.220499992371,-0.433413565159,0.528949975967,1.78215003014,-0.625400006771,0.435499995947
868,0.474099993706,-0.243985936046,0.214650005102,-0.831250011921,-0.241649985313,-0.578850030899
1677,-0.531149983406,0.18274924159,0.642300009727,1.07490003109,-0.565500020981,0.137150004506
7043,0.585250020027,0.0358739942312,0.0469499826431,-0.665300011635,0.509450018406,0.123549997807
5613,-0.123399987817,-0.282866865396,-0.980199992657,-0.46280002594,-0.18385002017,0.379799991846
595,0.0502499938011,0.847236216068,-0.554400026798,-0.458599984646,0.998899996281,-0.732250034809
4793,-0.208849996328,3.55527043343,0.934000015259,-0.508750021458,1.74979996681,0.182149991393
2736,0.299400031567,-0.16661965847,-0.459650009871,0.424199998379,-0.00510001182556,0.653949975967
5290,0.90189999342,-0.533254384995,0.750349998474,-0.130799993873,-0.960399985313,0.287950009108
6194,1.67594993114,0.261696100235,0.00034999998752,0.452149987221,0.0,0.0010000000475
1676,0.85790002346,-0.172203838825,-0.236849993467,-0.731249988079,-0.722999989986,0.151550009847
23512,-1.36640000343,0.215379044414,1.71490001678,0.270049989223,-0.383050024509,0.564599990845
148022,0.600549995899,0.138517692685,-0.254999995232,-0.128100007772,-0.614250004292,-0.0892499983311
1906,0.0431000031531,-0.88625895977,0.562950015068,-0.0627500116825,-0.578400015831,0.258300065994
8878,-0.884400010109,0.139221012592,0.564249992371,1.00230002403,-0.392949998379,0.50720000267
3091,0.541749954224,0.226397201419,0.0170499999076,0.201150000095,-0.289700001478,0.537800014019
5743,0.982950031757,-1.0536698103,-0.20340000093,-0.364450007677,-0.186649978161,-0.345799982548
5321,0.312699973583,-0.5603774786,0.345999985933,0.0906000137329,0.281949996948,-0.631550014019
4144,-0.022449998185,-1.32521998882,-0.59475004673,0.784350037575,-2.42155003548,0.224450007081
1981,0.151849985123,0.121585160494,-0.39770001173,0.929400026798,0.0796000063419,0.439249992371
695,0.584100008011,1.20660674572,-0.764199972153,3.25960016251,-0.927799940109,0.0935000032187
10398,-0.117049992085,-0.586963295937,0.687849998474,0.707049965858,-0.670650005341,-1.2867000103
5708,-0.490400016308,0.621959865093,0.162400007248,0.622749984264,-0.529649972916,-0.827150046825
1213,0.0610999912024,0.380667805672,1.40394997597,0.428949981928,-0.122599959373,-0.193350017071
226,-0.523150026798,0.0963123738766,0.162300005555,0.103500008583,-0.344500005245,-0.104400038719
