rid,ERG015_PC3_24H:BRD-K92434623-001-01-0:9.99254,ERG015_PC3_6H:BRD-K92434623-001-01-0:9.99254,ERG015_VCAP_24H:BRD-K92434623-001-01-0:9.99254,ERG015_VCAP_6H:BRD-K92434623-001-01-0:9.99254
5720,-1.61151027679,-1.34796833992,-2.18252515793,-1.10462331772
466,-0.571245670319,0.401100277901,-3.01909995079,-2.04384684563
6009,0.140745162964,0.0261772871017,-2.78273916245,-0.835306942463
2309,-0.137230694294,-0.0687914639711,1.81339669228,1.01418232918
387,-1.13430786133,-0.134924888611,-0.940546512604,-0.335160404444
3553,-1.1196116209,0.307139694691,2.03370642662,1.78584933281
427,-0.158158183098,-0.245894432068,-2.23765921593,-0.724544525146
5898,-1.22170650959,0.127730801702,-2.15272092819,-1.80503129959
23365,-0.331214547157,0.221152171493,-2.82108807564,0.636467337608
6657,2.33157372475,0.623737692833,2.36256861687,2.05130434036
5054,-0.585224807262,0.251960009336,2.50677990913,0.159578025341
3108,-0.684886395931,0.137407034636,1.02593457699,1.72373092175
1950,1.19686377048,0.324312150478,1.93642401695,0.159269183874
351,1.45669293404,-0.624906897545,-0.329762250185,-0.00818890333176
4846,-0.0110650360584,0.106872349977,3.3779528141,1.16583251953
1452,0.13573345542,0.542892873287,0.102401435375,0.868105053902
4776,1.98511576653,2.39731287956,2.76305627823,2.2383620739
6908,-1.9557621479,-0.275654941797,-0.72666311264,0.331854045391
672,-0.650315284729,-0.0782888829708,-1.07112121582,-2.33426475525
5710,-0.291421502829,-0.373365402222,-1.62541878223,1.18905103207
2115,0.0597907751799,-0.807432174683,0.403692126274,-0.266530394554
7015,1.24198293686,1.13459515572,2.85105037689,1.79691720009
8726,-0.787188410759,0.833835601807,-2.6271841526,-2.4914317131
2185,1.84206223488,1.2203476429,2.21109771729,1.92338991165
3315,-0.487869858742,0.357881486416,4.85128593445,1.57682406902
5289,0.900732636452,-0.0361874699593,-0.256332099438,0.752544641495
868,0.686786353588,0.975689888,2.79867434502,1.58413672447
1677,0.207692086697,0.525874376297,2.89278936386,1.17792379856
7043,1.07635259628,0.655057251453,2.07599496841,2.34716510773
5613,0.979396343231,0.353480398655,3.03330612183,0.384686648846
595,-1.12609577179,-0.149357452989,-0.72719502449,0.112792551517
4793,-0.626741886139,1.23359847069,3.13917469978,2.17878890038
2736,0.128507480025,1.40433907509,4.30298614502,0.961063981056
5290,1.70746088028,2.11332178116,1.47056007385,0.954448223114
6194,-0.39640340209,-1.11178076267,-0.882674872875,-1.03581809998
1676,1.95420408249,1.52284598351,2.02731966972,1.1791138649
23512,-0.462736040354,-0.0151531994343,-2.13594055176,-1.64470505714
148022,-1.20025384426,-0.476961940527,4.02169561386,1.05254387856
1906,1.89436709881,0.477339148521,-0.366532683372,1.36625945568
8878,1.00331377983,0.644981980324,-0.158271208405,0.476779401302
3091,0.846810996532,0.0751207470894,-0.66192394495,-0.991101205349
5743,-0.504318833351,-0.336473017931,1.06748437881,3.61557841301
5321,1.66589331627,1.22718119621,0.630690813065,0.605782151222
4144,0.259402513504,-1.50501394272,-0.00755555927753,-0.622716784477
1981,-0.434864193201,0.284340500832,0.859161615372,0.157344639301
695,0.089468754828,0.729773521423,-0.097686804831,0.717913806438
10398,-0.573385834694,0.576260924339,2.44393110275,1.93432748318
5708,-0.35921561718,-0.228693217039,1.93018615246,2.22107648849
1213,-1.10797095299,-1.09681761265,-3.98526334763,-1.89478039742
226,0.128587335348,-0.514185726643,-1.70907187462,-0.0281926691532
6777,0.499013602734,2.33985471725,-0.210700973868,2.29661726952
2113,-0.32728484273,-0.816857814789,2.04738593102,0.846298396587
3329,-1.59846544266,-0.862500071526,-1.90137529373,-0.880443692207
1050,-0.424174666405,0.150621235371,-2.19088745117,-1.47934854031
9491,1.61982774734,0.855999350548,1.84212172031,1.55345928669
22926,-0.640595257282,-0.149882689118,0.754126608372,0.935967028141
5899,-0.577707767487,0.982476353645,0.0764369890094,0.0934363603592
5467,-0.597800731659,-0.0806125700474,2.26344776154,1.25465786457
6774,0.0817408263683,0.0235907360911,-0.346894562244,0.504276335239
1788,-0.118661090732,0.1828135252,1.68604493141,1.70855784416
5921,-0.692430317402,0.106096163392,-0.56220638752,0.406479805708
5721,-0.824665665627,-0.754665017128,-1.96204125881,-1.81164717674
2263,2.02299904823,0.929505109787,1.76977539062,1.08818542957
808,2.26379394531,1.83149456978,1.75178539753,1.09986698627
30001,-0.97912311554,-0.56921684742,-0.177608773112,0.772395014763
348,1.42025256157,0.582497954369,1.59645044804,2.27661561966
30849,0.527628540993,0.0677364170551,-2.5237057209,0.698298335075
1454,-0.693885445595,0.0497081540525,0.336075186729,0.627218961716
6500,-0.819071173668,0.0905051231384,-3.55963683128,0.0363748222589
5627,-1.56375944614,0.683570384979,0.680479168892,-1.07617378235
5715,-2.04723119736,-0.739695906639,0.947481513023,-1.37816238403
4791,-0.105095714331,1.22567164898,3.17099380493,0.705417871475
56924,-1.32134890556,-0.624849140644,1.88591647148,0.0832010060549
2690,-0.453162014484,-0.564350545406,-1.65607368946,-3.02771711349
1019,-2.3972632885,-1.08635997772,-7.67407846451,-5.30235290527
51422,-0.49252307415,-0.466747939587,1.75114345551,-0.215898275375
5788,2.73206281662,0.521544396877,2.85016942024,2.59668588638
6709,-2.2621819973,-0.0464574545622,-1.93956756592,-1.30429971218
1277,-0.481390744448,-0.450387209654,2.68758559227,1.72849452496
993,-1.19895458221,-1.07759714127,-1.42711496353,-2.4267885685
7157,-0.359378933907,0.591578423977,-0.55157327652,0.18347042799
1958,-0.243293255568,0.203878581524,1.91973805428,0.487187981606
4582,0.96518611908,2.31478905678,-0.508655786514,3.31854104996
9212,0.654803454876,1.08903646469,1.57707309723,1.4621707201
8440,-0.370397686958,-0.0787625610828,-3.11452078819,-4.1357383728
6790,-0.769468545914,0.122104078531,-0.556353509426,0.537651836872
8851,0.432385087013,0.0558109879494,-1.47059392929,0.0830832123756
2534,0.0182951781899,-0.860490918159,1.21502244473,1.05825924873
4893,1.12511217594,1.4032959938,2.44794297218,3.02166461945
665,0.00938877463341,-0.20814101398,1.46099066734,2.52970743179
4313,1.71473753452,0.563804626465,1.59381115437,1.01001262665
1022,-0.312223255634,-0.34007242322,-0.887270927429,-0.939113378525
5880,-1.02483057976,-0.153598502278,1.59069144726,0.472702860832
3162,0.948698580265,-0.0559060871601,0.109165228903,-0.1835270226
1282,-0.381163537502,-0.240428328514,2.16734600067,0.986316800117
3383,0.650150179863,2.3319644928,3.02928996086,3.10930943489
727,1.40055346489,0.843834042549,1.77672207355,3.22747468948
4792,-1.37438237667,-1.1825042963,-0.999415338039,-0.770311772823
4794,0.329284846783,1.19311451912,3.84017133713,2.14444804192
902,-2.18201899529,0.486820876598,1.56839585304,1.18373370171
8091,-0.676929473877,-0.421085357666,3.68953585625,2.35139131546
3486,-1.6952072382,-1.20266973972,-1.5205655098,-2.18488430977
10818,0.107801780105,0.785336494446,0.842108845711,2.09121513367
3454,1.71073138714,1.05847883224,1.48145318031,0.964968204498
4282,-0.433015912771,-0.562137722969,-4.7215681076,-2.96222567558
1605,-2.42440414429,-2.12624263763,-3.96624302864,-0.886236011982
10644,-0.699423551559,-0.553704440594,2.09532523155,4.98619127274
2065,-0.577973365784,0.138685792685,-2.63382577896,-2.88997507095
8321,2.64122605324,-0.217351526022,2.44596505165,0.289249449968
8503,-0.350725054741,0.276437461376,0.86182487011,4.29930305481
7027,-0.988974332809,-0.231818407774,-0.376912564039,0.620902061462
6850,0.759188115597,0.698464393616,2.72100377083,1.680382967
1978,0.681999623775,0.371880531311,1.36981248856,0.00590282678604
896,-1.3026059866,-0.63400554657,-1.95191907883,-1.05212497711
5777,-0.290944337845,0.169518515468,1.0846143961,0.667419552803
1846,-0.801130652428,-0.84213745594,1.65490961075,-0.0585569962859
5925,0.910823702812,1.71709942818,1.63207530975,-0.375854462385
