rid,DOS003_VCAP_6H:BRD-K99805333-001-01-5:5.02,DOS003_VCAP_24H:BRD-K99805333-001-01-5:5.02
5720,0.799250006676,0.383228182793
466,-1.1413500309,-0.244497105479
6009,0.861800014973,2.23616886139
2309,-0.393999963999,-1.67141759396
387,-0.477849990129,1.2492518425
3553,-0.382899999619,-0.634142816067
427,0.558550000191,0.242921575904
5898,-2.05080008507,-3.08587121964
23365,-1.4865000248,0.0540060847998
6657,0.528450012207,-0.310429990292
5054,-1.37330007553,-0.327767848969
3108,0.820600032806,-0.135086327791
1950,1.24204993248,-0.376919984818
351,-3.12085008621,0.00439193844795
4846,-0.957049965858,-0.0641414821148
1452,-1.17374992371,-0.0443755052984
4776,1.73040008545,0.0221081376076
6908,0.159299999475,-0.140852436423
672,-0.50830000639,-0.989525794983
5710,0.102899998426,-1.28897106647
2115,-0.429600000381,0.319408357143
7015,1.65250003338,0.691418170929
8726,-0.593199968338,0.0448258966208
2185,2.29995012283,1.19912624359
3315,1.13945007324,-1.07071805
5289,0.034049987793,-0.122734695673
868,-0.800799965858,-0.40437400341
1677,0.347550004721,0.133953377604
7043,3.49784994125,-0.699800431728
5613,0.0699499845505,-0.0189052298665
595,-2.03830003738,-1.81303942204
4793,1.09154999256,-0.55686122179
2736,3.84995007515,-0.247000068426
5290,0.63615000248,0.138982743025
6194,-0.000699999975041,-0.828931450844
1676,-0.702450037003,0.495266199112
23512,-5.36770009995,-0.619672656059
148022,-1.62120008469,-0.213369727135
1906,0.0846499949694,0.765120387077
8878,-0.230250000954,-0.670651674271
3091,-1.16694998741,0.551347196102
5743,0.376899987459,-0.676057875156
5321,0.821050047874,1.01578354836
4144,1.04394996166,0.0144749805331
1981,0.377550005913,-0.789678633213
695,-0.763949990273,-1.98073124886
10398,0.217099994421,-0.501142859459
5708,0.0116000026464,1.77434968948
1213,-4.63140010834,-0.0148294270039
226,-0.301999986172,-0.385792911053
6777,0.559849977493,0.199975639582
2113,0.609650015831,-0.518775105476
3329,-0.126949995756,0.498256921768
1050,1.06319999695,3.09804868698
9491,0.220849990845,1.00522863865
22926,0.123999990523,-0.206405594945
5899,0.982050001621,1.47119855881
5467,-0.554449975491,-0.461626321077
6774,-1.83794999123,1.34699523449
1788,0.721750020981,0.37101328373
5921,-0.364150047302,-0.942099869251
5721,-1.45799994469,-0.806954205036
2263,2.93254995346,0.618503212929
808,-0.412999987602,1.75293791294
30001,0.157849997282,2.11901068687
348,-1.50265002251,-0.133778914809
30849,-0.252950012684,0.868419408798
1454,0.36905002594,-0.544146001339
6500,-2.05465006828,0.0644049048424
5627,1.73275005817,-0.75948959589
5715,-1.35095000267,0.30535286665
4791,-0.190849989653,0.745669484138
56924,0.228050008416,-0.219402104616
2690,1.26699995995,1.05220031738
1019,0.565500020981,-1.92804479599
51422,-0.657050013542,-0.12437851727
5788,0.231699988246,-0.641353070736
6709,0.261550009251,-0.406755030155
1277,0.480549991131,0.387208819389
993,-1.47510004044,-0.521360754967
7157,-0.145199999213,-0.874283790588
1958,-0.295849978924,-0.0163453742862
4582,4.30914974213,-0.625828683376
9212,-0.65465003252,-0.159423321486
8440,-0.530600011349,0.476058959961
6790,-1.62524986267,-0.901649713516
8851,-1.13905000687,0.368370354176
2534,1.22635006905,3.02441048622
4893,-0.16740000248,0.51407122612
665,-1.37159991264,-0.961663722992
4313,3.29229998589,0.0920653939247
1022,0.440850019455,-0.205602109432
5880,0.811199963093,0.247258082032
3162,0.0426999926567,-0.505859673023
1282,0.649950027466,-0.554331302643
3383,0.133650004864,1.33060002327
727,-0.489900022745,-0.944179654121
4792,-1.02380001545,1.24235439301
4794,0.252999991179,0.781688690186
902,-0.269699990749,-0.603711128235
8091,-0.620199978352,-0.0946662127972
3486,-0.410650014877,1.22790312767
10818,3.36084985733,-0.745519280434
3454,0.164700001478,0.495009809732
4282,-1.68385004997,-0.334629327059
1605,-1.2010999918,1.10184752941
10644,5.96045017242,0.450967520475
2065,-0.026299983263,0.933225214481
8321,0.763450026512,0.620180785656
8503,-0.164149999619,0.178391456604
7027,0.316100001335,1.17156934738
6850,0.83345001936,0.135820806026
1978,-2.16779994965,-1.34942698479
896,-2.24814987183,-0.860054135323
5777,1.04690003395,0.175297632813
1846,-0.263399988413,-0.54027235508
5925,-0.76415002346,2.80510282516
142,-1.32684993744,0.385717123747
1021,2.05805015564,0.732760488987
5699,-0.859299957752,-0.502940416336
8061,-1.14660000801,0.294059574604
1870,4.94530010223,0.462330639362
1398,-5.40199995041,0.585064411163
3312,-2.63809990883,-0.666062712669
891,-4.28735017776,0.22028966248
4775,4.93874979019,-0.380175828934
5111,-4.50444984436,0.0991970002651
5696,-3.88039970398,-0.933201849461
5588,2.93519997597,-0.607345581055
6839,-0.209949970245,-1.31644034386
329,-2.02310013771,-1.02980279922
5058,5.13824987411,0.850207924843
998,0.605599999428,-0.324795931578
9134,-5.53305006027,-0.836771726608
6616,3.64269995689,0.824478387833
