rid,DOS005_VCAP_6H:BRD-K14212121-001-01-2:5.02,DOS005_VCAP_24H:BRD-K14212121-001-01-2:5.02
5720,0.11185002327,-0.123151481152
466,-0.0437499880791,-0.531425118446
6009,-1.42744994164,-1.01469683647
2309,1.09294998646,0.738206923008
387,-1.07574999332,0.230117052794
3553,-0.1888499856,-0.715181171894
427,0.79289996624,-0.672864019871
5898,-0.108500003815,-0.291227936745
23365,-1.00370001793,0.630459606647
6657,-0.490799993277,0.183246865869
5054,-0.0373999774456,0.244151055813
3108,0.635850012302,0.530649662018
1950,0.0753499865532,1.49867618084
351,0.0,-0.0641533136368
4846,-0.36259996891,-0.69218558073
1452,0.394150018692,-0.828232645988
4776,0.330399990082,0.606404602528
6908,-0.666100025177,-0.911268293858
672,0.913349986076,0.627956926823
5710,0.94059997797,-0.0108512341976
2115,-0.818850040436,1.23744452
7015,0.111699998379,0.936927139759
8726,-0.18314999342,-0.756030023098
2185,-0.0419000089169,0.723326742649
3315,5.03224992752,-0.593931138515
5289,0.252499997616,0.620681345463
868,-0.248600006104,0.186530679464
1677,0.205400004983,0.32370570302
7043,-0.123900003731,-1.3360837698
5613,-0.307949990034,-0.0951651334763
595,0.38789999485,-0.30397990346
4793,1.16799998283,-0.357945501804
2736,0.737600028515,-0.412506788969
5290,-0.972199976444,-0.0340206921101
6194,0.0,0.519100308418
1676,0.438199996948,-0.276656001806
23512,-5.06955003738,-0.230314567685
148022,-0.497400015593,0.316206872463
1906,-0.0261499993503,0.286914885044
8878,0.382250010967,-0.795735180378
3091,-0.385349988937,-0.0692992284894
5743,0.388850003481,0.424299716949
5321,-0.240899994969,0.294937640429
4144,0.265900015831,0.390405714512
1981,0.77120000124,-0.00138622522354
695,-0.295349985361,-1.26615321636
10398,0.488749980927,-0.0157280750573
5708,-0.107000023127,0.316373765469
1213,0.617699980736,-0.295304358006
226,0.391750007868,0.145298808813
6777,-0.0669500082731,0.21048463881
2113,-0.28385001421,1.48085284233
3329,-0.702600002289,0.0877669304609
1050,0.807000041008,0.285960972309
9491,1.41284990311,-0.618906080723
22926,0.295700013638,2.79898762703
5899,-0.332000017166,-0.220553249121
5467,1.6617500782,0.210833728313
6774,0.871850013733,-0.396041870117
1788,0.0753500163555,0.613691210747
5921,1.65339994431,0.190431982279
5721,-0.0299000144005,0.678083658218
2263,0.0471000000834,-0.574109256268
808,0.583599984646,-0.37443703413
30001,-0.537900030613,-0.697096884251
348,-0.224150031805,1.35694384575
30849,-0.217849999666,-0.428873509169
1454,0.0911500006914,-0.17672085762
6500,-0.327950000763,-1.44780611992
5627,-0.693250000477,0.771702051163
5715,-1.04229998589,0.738099634647
4791,0.334399998188,0.113394863904
56924,0.064099997282,0.724014520645
2690,0.487900018692,0.0897540003061
1019,-0.172749996185,0.725592851639
51422,0.958050012589,0.381083756685
5788,-0.0181500017643,-0.817257165909
6709,1.66240000725,-0.167864918709
1277,-0.61185002327,0.710778236389
993,-0.407449990511,0.533186256886
7157,-0.601649999619,-0.409872174263
1958,-0.14414998889,-0.724767029285
4582,-0.727349996567,-0.117296800017
9212,0.0775499939919,-0.045323677361
8440,-0.57665002346,-0.0564851537347
6790,-0.335600018501,-1.21725273132
8851,-0.035699993372,-0.529914021492
2534,3.00674986839,-0.123218007386
4893,-0.375600039959,0.235897064209
665,0.818650007248,0.717545032501
4313,-0.446500003338,-0.446357190609
1022,-1.24570000172,0.312451153994
5880,0.185799986124,-0.184215918183
3162,-0.248199999332,-0.160807490349
1282,0.104450002313,0.970176398754
3383,-0.270150005817,-0.412510097027
727,0.429800003767,-0.0451491996646
4792,0.530250012875,0.332366466522
4794,0.390049993992,-0.0263232514262
902,-0.699600040913,-1.82035827637
8091,0.201150000095,-0.298050940037
3486,0.291849970818,-1.3542457819
