rid,DOS010_VCAP_6H:BRD-K36651002-001-01-9:5.05,DOS010_VCAP_24H:BRD-K36651002-001-01-9:5.05
5720,-2.02399158478,0.746096551418
466,-1.65622591972,-0.00174467265606
6009,-4.82233142853,-1.85846161842
2309,0.401123851538,-0.320588856936
387,-2.46086764336,-0.559924006462
3553,0.920373797417,-0.273096650839
427,-0.463291615248,-0.725263476372
5898,2.17894458771,-0.0200879275799
23365,-0.84999537468,-0.674640595913
6657,0.314727783203,-0.263908445835
5054,0.239447921515,-1.0781416893
3108,-0.576778531075,0.271930247545
1950,1.46011614799,-0.00563146173954
351,0.0681001469493,0.182275936007
4846,0.113356053829,0.366474688053
1452,2.03368663788,-2.8594558239
4776,0.954590439796,0.431564599276
6908,-2.07756710052,-0.701717197895
672,1.12062525749,-0.626477777958
5710,0.577729225159,-1.32235360146
2115,0.387715518475,-0.0665881335735
7015,2.15769767761,-0.544145584106
8726,-0.507497549057,-0.36411511898
2185,1.71188306808,-0.751534819603
3315,-0.455206751823,0.227010890841
5289,0.422637820244,-0.578627288342
868,0.439880549908,-0.440290808678
1677,0.0492283962667,-1.1620759964
7043,0.681758284569,0.0748412683606
5613,1.00797939301,-0.408413767815
595,-0.0120655018836,-0.245033949614
4793,-0.756974756718,-0.351942509413
2736,3.14527797699,-0.672375321388
5290,0.296526074409,0.123733639717
6194,-0.000199397210963,-0.330425173044
1676,0.0531042963266,-1.08682143688
23512,-0.493063271046,0.338680565357
148022,-2.97593736649,0.238926231861
1906,0.738116145134,-1.17119812965
8878,-0.273473113775,-0.879681587219
3091,1.13686037064,-0.974381148815
5743,0.816330492496,-0.446341097355
5321,0.518498718739,-0.095207862556
4144,-0.307644963264,-1.10519349575
1981,1.06454217434,-0.370127379894
695,0.818158864975,0.102086544037
10398,2.09178733826,-0.410281479359
5708,-1.31580376625,-0.547799646854
1213,-0.864914834499,-0.226541176438
226,-1.60699188709,-0.0841687098145
6777,0.385515809059,-0.370901167393
2113,0.476248532534,-0.168603390455
3329,0.0154752358794,-0.198602020741
1050,-0.146871119738,0.574719488621
9491,0.267434448004,-0.386860013008
22926,0.220158934593,-0.682362556458
5899,-0.495556026697,-0.79753613472
5467,0.613560199738,-0.627648115158
6774,-0.771689295769,-0.651591360569
1788,0.735597908497,-0.303797185421
5921,0.443159192801,0.188254252076
5721,0.437621712685,0.678520560265
2263,3.64104938507,0.194736927748
808,0.505415081978,0.659024953842
30001,-0.356310158968,-0.436444789171
348,1.39229202271,-0.107301563025
30849,-0.744224190712,-0.849460840225
1454,0.21562077105,-0.0947792381048
6500,-2.90126490593,-0.527908504009
5627,-0.311093717813,0.107779026031
5715,-3.37755227089,0.480916917324
4791,0.176632493734,-0.254402458668
56924,0.631039381027,-0.636278867722
2690,0.519499361515,0.203302562237
1019,0.722537457943,-0.751283168793
51422,1.03951907158,-0.0702108591795
5788,0.759307980537,0.149495542049
6709,-1.339204669,0.100752040744
1277,0.277520895004,-0.231524914503
993,-0.151502773166,-0.948195338249
7157,-0.600228786469,-0.967250883579
1958,0.369472414255,0.033703789115
4582,1.81732046604,-0.333032459021
9212,0.105995446444,-0.0724860280752
8440,-6.97391557693,-0.516940951347
6790,-0.723916769028,-0.471121191978
8851,-1.94341230392,-1.11781644821
2534,-0.430379211903,0.0240118205547
4893,1.07506942749,-0.494784384966
665,0.40709066391,0.114721655846
4313,0.700518488884,-0.246009260416
1022,-1.09000575542,0.0461413823068
5880,0.3016667068,-0.337317943573
3162,-1.48991024494,0.42081540823
1282,0.574137687683,0.727317869663
3383,-0.0757217109203,0.131844609976
727,1.96245074272,-0.318951308727
4792,-4.19211149216,-0.393642991781
4794,1.81870317459,-0.686732649803
902,0.55371516943,-0.679180622101
8091,0.66853749752,0.189299434423
3486,-1.64400482178,0.067185819149
10818,-0.0168646275997,-0.143285274506
3454,0.48701235652,-0.0435838401318
4282,-1.2220402956,0.0632986202836
1605,-0.806419789791,-0.728058755398
10644,0.70602786541,-0.328767955303
2065,-3.92886924744,-0.223075509071
8321,0.558571577072,-0.154172033072
8503,0.243810608983,-0.645638287067
7027,-0.717845678329,-0.7996352911
6850,1.31714713573,-0.636554956436
1978,0.00773855671287,-0.334258317947
896,1.91005468369,-1.26937127113
5777,-0.693515002728,-0.582876265049
1846,-0.531325817108,0.440453648567
5925,-0.430354297161,-0.45125156641
142,-0.280492126942,-0.371411442757
1021,0.32077011466,2.53996610641
5699,1.18611907959,-0.322890609503
8061,-0.548557341099,0.0634535476565
1870,-0.00669225398451,-0.766014993191
1398,-2.68623828888,-0.249259993434
3312,-6.10389471054,-0.929384291172
891,-0.281589835882,-0.904917120934
4775,-0.148810714483,-0.491874814034
5111,-1.66278040409,0.0685106739402
5696,-1.89323425293,-0.98662763834
5588,-0.250504493713,-0.925397396088
6839,1.48164772987,-0.793064951897
329,1.41041135788,-0.891191542149
5058,-1.214235425,-0.306353092194
998,-0.570501208305,0.130214184523
9134,-0.0426701791584,-0.0910147577524
6616,0.531388640404,-0.810676276684
