rid,DOS005_VCAP_6H:BRD-K05363386-001-01-4:5.06,DOS005_VCAP_24H:BRD-K05363386-001-01-4:5.06
5720,0.731800019741,-0.240108072758
466,0.0349999964237,0.0631907135248
6009,-0.586050033569,0.616506874561
2309,0.12999998033,0.592673122883
387,-0.677749991417,-0.402980029583
3553,0.334049999714,-1.47091341019
427,-0.490849971771,-0.0444100499153
5898,-1.13255000114,-0.241524338722
23365,-0.0775999873877,0.313422381878
6657,-0.421849995852,0.525934636593
5054,-1.88065004349,0.203230023384
3108,0.710799992085,-0.0352430194616
1950,0.0239999890327,0.4254540205
351,-0.900449991226,0.028030410409
4846,-0.0729500055313,-0.229237735271
1452,-0.162750005722,0.666295409203
4776,-0.493149995804,0.57184946537
6908,-0.139850005507,-0.481481045485
672,-0.708249986172,0.12359058857
5710,0.342900037766,-0.293605476618
2115,-0.400400012732,0.0884794592857
7015,-0.54984998703,3.56799077988
8726,-0.666700005531,-0.0465436279774
2185,-1.35989999771,0.367174386978
3315,-0.876699984074,-0.347253829241
5289,-0.271349996328,-0.64966404438
868,0.132100000978,1.0113722086
1677,-1.19405007362,1.0359518528
7043,-0.237500011921,1.36342668533
5613,-0.310849994421,0.987914025784
595,0.0331999957561,-0.0185689330101
4793,-0.165299996734,0.354160994291
2736,-0.200699999928,1.06593155861
5290,-0.789349973202,0.0871949493885
6194,-0.0600499995053,0.0
1676,0.0585499852896,0.34034833312
23512,0.306400001049,0.168335571885
148022,0.79414999485,-0.372284531593
1906,0.0636999905109,0.140213519335
8878,-3.33909988403,-0.227353587747
3091,-0.760800004005,-0.237062573433
5743,0.0820999965072,0.569414615631
5321,-0.525499999523,0.208269000053
4144,-0.846050024033,0.399665027857
1981,-0.0793000012636,0.352911293507
695,0.204100012779,1.01365733147
10398,-0.0778000056744,1.06359124184
5708,-2.61185002327,-0.359525263309
1213,-0.940950036049,-0.367845982313
226,-0.0601499974728,0.246159046888
6777,-1.08239996433,0.0235853977501
2113,-0.173399984837,-0.0728080272675
3329,0.695299983025,-0.531097471714
1050,-0.427650004625,-0.105991452932
9491,1.46480000019,0.817081928253
22926,-0.434299975634,1.3261384964
5899,0.468850016594,-0.32386675477
5467,0.136950001121,-0.0608306266367
6774,-0.323000013828,-0.622511565685
1788,-0.607550024986,0.485303193331
5921,-1.94304990768,1.9518955946
5721,-0.809450030327,-0.639312803745
2263,-0.643799960613,-0.0545134991407
808,-0.15964999795,0.0877778530121
30001,0.969699978828,-0.514705598354
348,-0.914900004864,1.44097971916
30849,0.283100008965,-0.94653660059
1454,1.23685002327,0.491084188223
6500,-0.494699954987,3.41454696655
5627,-0.190450012684,0.25774371624
5715,-2.4186000824,0.395689159632
4791,-0.0473499894142,-0.358545660973
56924,-0.126849994063,-0.697465419769
2690,-2.22900009155,-0.567642211914
1019,-0.578099966049,0.312794268131
51422,-0.598749995232,0.285036057234
5788,-0.372000008821,0.646280169487
6709,0.0833999961615,0.986791551113
1277,-0.768450021744,2.38546705246
993,-0.607050001621,0.102129518986
7157,0.759599983692,-1.07776153088
1958,-0.230300009251,0.333757162094
4582,0.546650052071,0.28479680419
9212,0.609750032425,-0.227764159441
8440,-0.359700024128,-0.209764629602
6790,-1.2051500082,-0.303083360195
8851,-0.379700005054,-0.842883467674
2534,-0.174900010228,0.39615803957
4893,0.166150003672,-0.108058154583
665,0.726000010967,5.2534995079
4313,-0.119750022888,0.444103062153
1022,-0.680599987507,0.0704202055931
5880,1.06470000744,0.126529812813
3162,-1.53384995461,-0.246496990323
1282,0.200300008059,1.10237503052
3383,-1.33905005455,-0.271383047104
727,-0.408200025558,0.36127603054
4792,0.432399988174,-0.534204125404
4794,-0.886349976063,-0.16422624886
902,-0.979599952698,0.603248953819
8091,-0.708299994469,-0.0436385348439
3486,1.3288500309,-0.853281855583
10818,-0.167600005865,0.65860337019
3454,0.561399996281,0.119954764843
4282,-1.08085000515,-0.167876332998
1605,0.261500000954,-0.817002654076
10644,2.9196498394,-1.10646414757
2065,-0.497649997473,-0.0551866739988
8321,-0.436649978161,0.709415912628
8503,-0.34604999423,0.339824318886
7027,0.840399980545,0.286085546017
6850,-1.22699999809,0.642022192478
1978,1.9756000042,0.372382968664
896,-0.459449976683,-0.467965483665
5777,-0.514899969101,0.388222336769
1846,0.0645499974489,0.00695717334747
5925,-1.00779998302,0.10355168581
142,0.072949975729,-0.642944276333
1021,-0.790499985218,0.133274912834
5699,-0.503800034523,1.0454710722
8061,0.588099956512,0.253950536251
1870,0.106750003994,0.462374895811
1398,0.140650004148,0.256077229977
3312,-0.193700000644,0.760419070721
891,-1.42024993896,0.830739617348
4775,0.0703999996185,-1.07622396946
5111,-1.14584994316,0.0921129584312
5696,0.401500046253,0.282419025898
5588,4.46979999542,0.264130443335
6839,0.0542999505997,0.195045858622
329,0.475199997425,0.323875427246
5058,-0.245050013065,0.223240301013
998,-0.386250019073,0.557300448418
9134,-0.774699985981,-0.389273613691
6616,-1.26075005531,0.212108179927
5223,-0.332700014114,-0.319481402636
4690,-1.1603000164,0.0513328686357
958,1.02269995213,0.0681682825089
1616,-1.06885004044,0.367674976587
991,0.175099998713,0.168852671981
6347,0.104000002146,-0.449134141207
6714,-5.04234981537,0.456314355135
652,0.322800010443,-0.172884434462
4331,-0.360100001097,0.217055276036
7099,1.61795008183,0.0710785910487
10320,-2.59060001373,2.53279066086
2042,-0.421550005674,0.0293660592288
843,0.182700008154,-0.258647471666
840,3.00920009613,-0.178982168436
7048,0.0918499827385,-0.85333698988
4851,-0.3233499825,0.29235804081
6464,-0.0472999997437,0.0397279262543
23410,-0.2391500175,1.03501343727
54205,0.0621500015259,0.882521808147
2770,-0.62374997139,-0.663325488567
80204,0.038750000298,-0.529289722443
4208,-1.16205000877,-0.496508300304
1845,-0.356999993324,0.186692118645
23368,0.014149999246,0.400330543518
5583,0.187700033188,0.846064865589
8900,0.312549978495,0.835175156593
581,0.0975999832153,0.737424015999
6193,0.20284999907,-0.585614681244
6622,-0.575850009918,-0.899629294872
11261,5.64559984207,-0.0431680269539
6696,-0.650749981403,-0.581825017929
8312,0.776000022888,0.0261761453003
835,0.354299962521,0.721611142159
8324,-0.823500037193,-1.46329677105
1848,0.204999998212,-1.08121824265
154,1.110049963,-0.0893323197961
4312,-0.118050009012,0.575170874596
994,-0.820550024509,0.158429116011
2048,-0.506850004196,0.0403816103935
1111,1.40005004406,0.223383590579
5154,-0.258000016212,1.16660809517
2920,-0.376049995422,-0.741072893143
3122,0.0415999889374,0.357893109322
2769,0.0203499943018,0.225556105375
5900,-0.266300022602,-1.6214120388
6304,-0.0442000031471,2.26433730125
5211,1.05924999714,-0.246184945107
2886,-0.540950000286,-0.232386320829
9261,-1.26705002785,-0.337834060192
8569,-1.24685001373,0.190873488784
3303,-0.978950023651,-0.445451408625
5331,-0.203449964523,-0.362930268049
5347,0.185800001025,0.275993824005
4638,-0.323149979115,-1.17750811577
2264,-0.25490000844,0.576423943043
1029,-0.462150007486,0.651115119457
1027,-1.6793500185,-4.58059883118
2597,0.00034999998752,0.232911467552
55847,-0.0141500085592,0.839510202408
25803,-0.148350000381,0.188853681087
3480,-0.858649969101,-0.0350074470043
2946,0.870800018311,0.1978212744
9517,-0.597849965096,-0.449088275433
25987,-0.601649999619,-0.183725714684
23670,0.449299991131,-0.206016629934
11182,2.36500000954,-0.593306779861
2146,0.654550015926,0.702455580235
3385,0.637149989605,-0.199240446091
5261,0.483349978924,0.297902792692
10765,0.465700000525,0.256274998188
25839,0.983850002289,0.659285902977
4172,0.585650026798,-0.00068610906601
23161,0.539499998093,0.271301716566
