rid,DOS057_A375_24H:BRD-K21483310-001-01-1:5,DOS057_A549_24H:BRD-K21483310-001-01-1:5,DOS057_HT29_24H:BRD-K21483310-001-01-1:5,DOS057_MCF7_24H:BRD-K21483310-001-01-1:5,DOS057_PC3_24H:BRD-K21483310-001-01-1:5
5720,0.486199975014,-0.0675500035286,0.291000008583,-0.291279315948,-0.354600012302
466,-0.263249993324,-0.868650019169,-1.17203330994,-0.575813770294,0.168650001287
6009,-0.554400026798,-0.397950023413,0.602666676044,-0.112356334925,0.951750040054
2309,-0.188450038433,-0.191750004888,-0.591733336449,-0.116250686347,-1.05964994431
387,-0.799499988556,1.44134998322,0.656766653061,-0.3612639606,1.14565002918
3553,0.707749962807,0.0174500048161,-0.371600031853,0.0229676961899,-1.24199998379
427,-1.87070000172,1.77394998074,0.433699995279,-0.897706270218,1.30510008335
5898,-0.373799979687,-1.52900004387,-1.7053334713,-0.519944548607,0.211050003767
23365,0.567200005054,1.28095006943,-0.577600002289,-0.482959806919,0.00249999761581
6657,1.50380003452,-0.222250014544,0.725233376026,0.260728359222,-0.0172999948263
5054,-1.83599996567,-0.703549981117,-0.187200039625,0.549353122711,0.634649991989
3108,0.877149999142,4.23974990845,0.427933335304,0.149496883154,1.95844995975
1950,-1.42059993744,0.23140001297,-0.551266670227,-0.0720654428005,-0.592050015926
351,1.0325499773,-1.69494998455,-0.543066680431,0.295383691788,-0.000449985265732
4846,0.599349975586,-1.00554990768,-0.693700015545,-0.273800730705,-0.422450006008
1452,0.939849972725,-0.900449991226,0.380166709423,-1.05272376537,-0.224500000477
4776,1.81295001507,0.00839999318123,0.0571666508913,-0.0923317223787,-0.400399982929
6908,-0.706650018692,-0.374199986458,-0.160966679454,-0.398237466812,0.57414996624
672,-1.48125004768,-4.27454996109,-0.754299998283,0.287959158421,-1.06764996052
5710,0.284749984741,-6.8154001236,-2.75520014763,-0.744833230972,-0.527899980545
2115,0.143700003624,1.18509995937,0.714566707611,-0.698054790497,0.934299945831
7015,-0.288700014353,0.305800020695,-0.0602666884661,-0.32936373353,0.0786499977112
8726,0.0428500175476,-3.03830003738,0.508033275604,0.543636202812,0.454400002956
2185,1.02144992352,1.31145000458,0.998299956322,0.239604830742,0.173999994993
3315,0.337899982929,-2.41934990883,-0.488766729832,0.806960344315,-0.531900048256
5289,-0.698750019073,-1.41359996796,0.658800005913,-0.21093454957,0.310499995947
868,0.756350040436,0.316650003195,0.475066691637,-0.764222383499,-1.18665003777
