rid,DOS006_VCAP_6H:BRD-K57341983-001-01-4:5.09,DOS006_VCAP_24H:BRD-K57341983-001-01-4:5.09,DOS036_A549_24H:BRD-K57341983-001-01-4:5.09
5720,0.721563398838,-1.0523519516,0.429000020027
466,0.438783228397,-0.535633325577,-0.533649981022
6009,-0.415189862251,-0.628685832024,-0.442049980164
2309,0.0342707633972,-0.193902790546,-0.693300008774
387,0.0696420073509,0.259976387024,0.232600003481
3553,-0.0970655605197,1.30802202225,-0.563099980354
427,0.493512630463,-0.377596825361,-0.224050015211
5898,0.0451300926507,0.247945860028,-0.342750012875
23365,-0.421233683825,0.514414131641,-0.0886500030756
6657,-0.771845281124,0.235355377197,-0.550450026989
5054,-1.07017469406,0.0814419984818,0.384000003338
3108,-0.132846847177,-0.292957693338,0.468400001526
1950,-0.282273173332,-0.490000754595,0.23900000751
351,0.0363930016756,0.0431448109448,0.481849998236
4846,0.415331691504,-0.904387950897,-0.586500048637
1452,0.137298256159,0.0957328975201,-0.628400027752
4776,-0.691970050335,0.56129693985,-0.298400014639
6908,0.271393150091,-0.795179009438,-0.0909500047565
672,1.22383260727,-0.221155554056,-0.206250011921
5710,-0.107941374183,0.521206617355,-1.01324999332
2115,-0.132887393236,0.0644404664636,-0.995249986649
7015,-2.16782140732,-0.0474207252264,0.231299996376
8726,-0.47663885355,-0.0460054576397,0.315500020981
2185,-1.01046657562,0.555898070335,0.12009999156
3315,0.255792319775,-0.465332686901,-0.1412999928
5289,-0.0645467340946,-1.03535759449,-1.04935002327
868,0.730382025242,-0.431076228619,-0.523200035095
1677,0.133425652981,0.494845807552,0.216150000691
7043,-0.521214187145,1.00879561901,-0.0952000021935
5613,-0.791035294533,0.696797966957,-0.430949985981
595,-0.402060300112,0.265184432268,0.856249988079
4793,0.502118289471,-0.376930892467,-0.0850999951363
2736,-0.504806339741,0.443769305944,0.581300020218
5290,-0.193215474486,0.252627313137,-0.329899996519
6194,0.0,0.0489101149142,0.0
1676,-0.754270672798,0.561465620995,0.088049992919
23512,-0.240827381611,-0.551052629948,1.1779499054
148022,-0.536421239376,-0.364586740732,-0.276050031185
1906,-0.473319798708,0.298551857471,2.27929997444
8878,-0.706202864647,0.608592689037,0.67484998703
3091,-0.703032195568,0.020197480917,0.00170000002254
5743,-0.761653482914,-0.159283548594,-0.146549999714
5321,-0.832243323326,0.444578528404,-1.91349995136
4144,-0.522657454014,0.318503677845,0.339699983597
1981,-0.69394081831,-0.508585214615,0.479150027037
695,-0.447354853153,1.68257987499,-1.28340005875
10398,-0.592505574226,0.630008220673,-0.567349970341
5708,0.392975270748,1.24833858013,-0.282550007105
1213,-0.711079239845,-1.48957395554,0.684199988842
226,-0.508102595806,-0.493779748678,0.306400001049
6777,-1.06214547157,0.22123709321,-0.215049996972
2113,-0.695813238621,1.03471875191,-0.655000030994
3329,0.201192095876,-0.127073541284,0.247649997473
1050,0.119118213654,-0.358359903097,0.192600011826
9491,-0.276322185993,0.601314842701,0.0948499888182
22926,-0.20613335073,0.0760878175497,0.466899991035
5899,0.12870401144,-1.03690314293,-0.407099992037
5467,-0.299284934998,1.24843931198,-0.253949999809
6774,-1.02680635452,0.901264727116,0.425650000572
1788,-0.695239126682,1.0480850935,-0.307449966669
5921,0.0922697484493,0.224446341395,0.506799995899
5721,0.406551390886,-0.336323171854,0.323549985886
2263,-0.649371683598,0.275729835033,1.06725001335
808,0.128675073385,0.0780642479658,-0.249899998307
30001,-0.257264941931,-0.008719176054,-0.186599999666
348,-0.554005980492,-0.539232194424,-0.532350003719
30849,0.722842752934,-0.310390651226,-0.438199996948
1454,0.0153895244002,0.911589086056,-1.08415007591
6500,-0.33615142107,0.0344417355955,0.564949989319
5627,4.32916212082,0.352417498827,1.11779999733
5715,0.38556060195,0.22869566083,0.266600012779
4791,-0.529490768909,0.908206284046,-0.46099999547
56924,-0.451867371798,0.506410837173,0.624499976635
2690,-0.384266912937,-0.216197401285,-2.07305002213
1019,0.698042035103,0.428964853287,0.571150004864
51422,-0.254725039005,-1.28981113434,0.141049996018
5788,-0.712236762047,-0.130254104733,0.288850009441
6709,0.393236190081,-0.148584321141,-0.253800004721
1277,0.334252893925,0.44329816103,-0.651300013065
993,0.617822766304,-0.551245450974,-0.401199996471
7157,0.777737617493,0.711873888969,0.281049996614
1958,0.179876312613,0.435202240944,-0.533349990845
4582,1.37101316452,-0.163234740496,-0.797349989414
9212,-0.69046652317,0.760771214962,-0.6304500103
8440,0.403276860714,-0.685272693634,0.0524000227451
6790,0.509540438652,0.485785007477,-0.293000012636
8851,-0.579181075096,0.315257459879,0.819100022316
2534,0.651339292526,-0.0258929133415,0.469000011683
4893,-0.401090145111,0.981684267521,-0.26139998436
665,0.31628626585,-0.332021892071,0.536849975586
4313,-0.746857404709,0.199191123247,-0.0364499986172
1022,0.121744558215,-0.428802371025,-0.294050008059
5880,0.209710896015,-0.98544549942,-0.180950000882
3162,0.295623451471,-0.159823164344,0.192849993706
1282,-0.44173631072,-0.301658332348,-0.616850018501
3383,0.174828737974,0.530375599861,-0.395300000906
727,-0.249673753977,0.444511771202,0.659749984741
4792,0.232241392136,-0.287238031626,0.070000000298
4794,-0.55528819561,0.16726782918,0.082850009203
902,-0.22617252171,-0.759418964386,0.962900042534
8091,-1.18561637402,-0.551242232323,-0.557550013065
3486,0.0141058564186,-0.437140822411,-1.14645004272
10818,-0.712692379951,0.25808596611,-0.359349995852
3454,-0.606935560703,1.0093075037,-0.131850004196
4282,0.0,-0.0489101149142,-2.96639990807
1605,-0.380950510502,-0.314261764288,-0.416500031948
10644,-0.124945186079,1.1008708477,-0.440650016069
2065,-0.532020151615,0.591638088226,0.0550500154495
8321,-0.482554882765,0.482784241438,-0.53560000658
8503,-0.126025483012,1.15734934807,0.283950001001
7027,-0.809543371201,0.198933690786,0.407000005245
6850,-0.899834275246,-0.440350621939,-0.429350018501
1978,0.581245601177,0.328126370907,0.362599998713
896,-1.51319134235,-0.377463638783,-0.00315000116825
5777,-0.0368002876639,-0.56292039156,-1.13520002365
1846,0.685813724995,-0.422837913036,-1.97490000725
5925,-1.21467864513,0.249715834856,0.201000005007
142,0.654147267342,-0.110311672091,-1.5435500145
1021,0.448855489492,0.473512768745,-0.555249989033
5699,-0.30040794611,0.996138691902,0.268249988556
8061,-0.287204504013,0.571840167046,-1.11605000496
1870,-0.251095563173,-0.0379727929831,-0.182899996638
1398,-0.679249405861,-0.295316874981,0.240649998188
3312,0.351138144732,0.159141287208,0.553350031376
891,-0.6946362257,0.28120392561,-0.0450500100851
4775,-0.577785551548,0.235560387373,0.0517500042915
5111,1.14047658443,-1.00496292114,0.000300000014249
5696,0.320826351643,0.328269392252,0.18829998374
5588,-0.393984943628,0.665174007416,-0.197400003672
6839,0.679470956326,0.273817121983,0.0866000056267
329,0.0705873370171,0.669757068157,0.96715003252
5058,0.0949486121535,-2.3376121521,-0.378850013018
998,0.139485880733,0.245460510254,-0.280149996281
9134,0.739524543285,-1.21906423569,-1.69265007973
6616,0.531491219997,-0.237049341202,-0.296649992466
5223,-0.180905461311,-0.292850494385,0.235299989581
4690,-1.11715352535,-0.623099446297,0.603600025177
958,0.483073174953,0.318851977587,-0.120450004935
1616,-0.471679747105,-0.0716156959534,-0.162450000644
991,0.584944665432,0.315372526646,0.0010000000475
6347,-0.577437281609,-0.391835510731,0.0741000175476
6714,0.374611467123,-0.31001457572,-0.365249991417
652,-0.68161457777,0.67743819952,0.435249984264
4331,-1.16798996925,0.146454021335,0.59635001421
7099,-0.0697097480297,-0.0183054059744,0.422749996185
10320,0.270143777132,0.763010025024,-0.981299996376
2042,0.654193878174,0.246405333281,0.320749998093
843,-1.00889956951,0.0461487919092,-0.345050007105
