rid,CPC019_A375_6H:BRD-K46532897-001-01-7:10,CPC019_A549_6H:BRD-K46532897-001-01-7:10,CPC019_A549_24H:BRD-K46532897-001-01-7:10,CPC019_HA1E_6H:BRD-K46532897-001-01-7:10,CPC019_HCC515_6H:BRD-K46532897-001-01-7:10,CPC019_HEPG2_6H:BRD-K46532897-001-01-7:10,CPC019_HT29_6H:BRD-K46532897-001-01-7:10,CPC019_MCF7_6H:BRD-K46532897-001-01-7:10,CPC019_MCF7_24H:BRD-K46532897-001-01-7:10,CPC019_PC3_6H:BRD-K46532897-001-01-7:10,CPC019_PC3_24H:BRD-K46532897-001-01-7:10,CPC019_VCAP_6H:BRD-K46532897-001-01-7:10,CPC019_VCAP_24H:BRD-K46532897-001-01-7:10
5720,0.742655754089,-0.719250023365,0.488252550364,0.273315787315,-0.144188523293,0.559399962425,0.568911969662,-0.698633372784,0.336612641811,1.07221865654,0.497658014297,0.575118780136,1.1033103466
466,0.838453650475,-1.51674997807,0.287919819355,-1.41009759903,-0.507115066051,-0.52120000124,0.725898146629,-0.251399993896,0.495112150908,1.34181809425,0.333582699299,0.31532227993,0.899181365967
6009,0.0134230107069,-0.652899980545,-0.688372612,-1.42547106743,0.669957101345,-1.3111000061,0.228576213121,-0.0459000021219,-0.744819521904,-0.305973142385,0.548181176186,0.372249007225,0.301789224148
2309,0.0145898433402,4.63249969482,-0.730885148048,-0.567540764809,-0.164514154196,1.19904994965,0.171419322491,0.371433347464,0.274453699589,0.308021366596,-0.125673741102,0.824764847755,0.243434429169
387,-0.0198730453849,-1.40050005913,-0.0663547515869,-2.12194871902,0.60074275732,-0.414499998093,0.701240122318,3.18553352356,0.91661888361,0.0871904492378,0.506860971451,0.669196605682,-0.235616415739
3553,-0.209490686655,-0.640100002289,-0.71773827076,1.64323532581,0.788710594177,-0.0448499917984,-0.93448215723,0.1902333498,-1.06869482994,-1.29589986801,-1.08996200562,-0.756522357464,-1.19930529594
427,-0.181211382151,0.647350013256,-1.27902925014,-0.72339206934,-0.816851854324,-1.34915006161,0.387955158949,-0.712366759777,0.354527652264,0.952993869781,-0.983694791794,-1.13931930065,0.500294327736
5898,-1.8276296854,-2.13234996796,0.816492259502,-1.22237670422,-0.316879123449,0.537000000477,-0.0137487798929,-0.0310999751091,0.239987522364,0.377089321613,-1.39393031597,-1.31684231758,-1.12608456612
23365,0.124087959528,-0.739300012589,-1.68063390255,-2.09953713417,-0.809910178185,0.116650000215,-0.925846576691,0.507866680622,-0.664086461067,0.456080108881,-0.0545569770038,-0.0283092688769,-0.793167293072
6657,-0.0460238456726,0.564549922943,-0.665870189667,1.88092446327,1.08709728718,-0.211750000715,-0.565244734287,-0.428666681051,-1.01737654209,-0.909755289555,-1.05370235443,-1.41132712364,0.260405302048
5054,-1.04315519333,1.44765007496,-0.322917938232,-0.227447539568,-0.469420433044,-0.0956500172615,-0.0361538678408,6.56630039215,-0.57383698225,0.0655457079411,-0.381576925516,-0.910414993763,-0.0538152903318
3108,0.876368880272,0.390349984169,-0.294786155224,1.43426716328,-0.323668509722,1.20295000076,0.95217114687,0.769266724586,0.243269145489,-0.324859172106,-0.184530109167,-0.482160359621,-0.0482693836093
1950,-0.515358924866,0.568800032139,0.212440371513,0.844767034054,-0.157239288092,0.276150017977,0.189269512892,-0.973066687584,-0.746190905571,-1.17865490913,-1.11446022987,-1.1027173996,-0.2805339396
351,0.0352908410132,0.00235000019893,-1.0733038187,-0.045851867646,0.35980618,-0.5882999897,0.326962172985,0.0441000014544,-0.725508749485,0.535502016544,-0.220200479031,-0.329326570034,0.134097233415
4846,-0.441889435053,0.398400008678,0.0659614428878,0.832740187645,1.7827064991,0.326150000095,-0.216318875551,0.482899934053,0.922459721565,-0.448542684317,-0.599277794361,0.245254099369,0.0444780141115
1452,0.0527020469308,-1.12654995918,-0.772592425346,-1.72642719746,0.0761072784662,-0.229749977589,0.67292714119,0.0259999930859,0.477739572525,0.666089057922,-0.142099142075,0.317599326372,-0.282462418079
4776,-0.858316063881,-0.864349961281,-0.313670992851,0.458269178867,0.951608419418,-0.162600010633,-1.32162630558,-0.208600014448,-1.51194655895,-1.40306639671,-0.798702716827,-0.971161544323,-1.29016244411
6908,-0.0352476537228,0.00525000691414,-0.580318629742,-0.192177772522,1.20051908493,-0.105199992657,0.62094438076,0.351300030947,0.475688606501,1.00677955151,0.62052834034,0.974375188351,1.65028309822
672,1.21220731735,-0.148900032043,0.484713315964,-1.26531493664,-0.78191614151,0.217150002718,-0.192228987813,0.36253336072,1.06039714813,2.06686258316,-0.594306230545,0.258655875921,0.645163238049
5710,0.744518280029,1.38479995728,-0.460578769445,-1.29099082947,-1.42273056507,0.205300033092,0.765251398087,0.285833358765,0.110504724085,1.6803034544,0.701130449772,0.782817840576,0.0589262843132
2115,-0.149368584156,-0.739549994469,-0.629955410957,0.797229230404,-0.29617202282,-0.0359500013292,-0.312257260084,0.568166673183,-0.150032192469,-0.857649743557,-0.653889715672,-0.700456380844,-0.829495310783
7015,-0.856822967529,0.581499993801,-0.701529502869,2.28933906555,0.898543119431,-0.325249969959,-0.629772603512,0.188533350825,-0.676302075386,-0.950704932213,-0.572681725025,-0.842440724373,-0.870139956474
8726,0.827442109585,-1.07535004616,0.954842150211,-1.01376974583,-0.960016489029,0.000300005078316,0.304647147655,-0.514233350754,0.512545645237,1.4206994772,0.207070469856,0.559880077839,0.383589118719
2185,-0.612486183643,-0.473550021648,-0.769706189632,1.56664049625,1.15588593483,-0.0797000080347,-1.26326465607,-0.071066647768,-1.01276445389,-1.54220914841,0.427409648895,-1.48188102245,-1.47504723072
3315,0.439463526011,-0.119949996471,-0.128342524171,-0.131795763969,-1.01483464241,0.585399985313,0.534661412239,0.0,-0.774659991264,0.722007334232,0.697506546974,-0.540376424789,-0.865060091019
5289,-0.428523808718,-2.46504998207,-0.379058778286,0.708839893341,0.0266015902162,-0.423450022936,-0.436567336321,-1.14356660843,-0.0733475983143,-0.958052277565,-0.243820309639,-0.295000195503,-0.221629679203
868,3.37863826752,0.603950023651,-0.665845930576,-1.11831665039,-0.203121900558,-1.27489995956,-0.900246024132,0.577166676521,-0.32509458065,-0.433998942375,-1.19612979889,-0.533771276474,-1.10749661922
1677,-0.583277463913,4.66594982147,-0.838252425194,0.431526184082,-0.240939557552,0.187950000167,-1.08369207382,-0.679666697979,-0.541930019855,0.151956915855,-1.32510089874,-0.8901476264,-0.0787283927202
7043,-0.152791574597,-0.819299995899,-1.09371137619,-0.808053970337,0.0716328769922,-0.201849997044,-0.805864155293,-0.00450000166893,-0.99707788229,-0.988767564297,-1.37335014343,-0.574603259563,-1.2366540432
5613,-0.714748382568,-1.21510004997,-0.733164906502,0.727993190289,0.440880537033,-1.04575002193,-0.628302574158,-0.0686000138521,-1.00309705734,-1.37430906296,-1.15646803379,-1.73672699928,-1.98119795322
595,0.61914908886,1.61634993553,-0.255031168461,-1.53605604172,-0.106009796262,0.895799994469,0.445367127657,-0.110633343458,0.426930010319,0.990548729897,0.747584342957,1.75844216347,0.357249140739
4793,0.763861775398,4.76370000839,1.31097126007,1.66164219379,-0.583544492722,0.484449982643,0.88800740242,0.367399990559,0.377224981785,0.530586540699,-0.857221841812,-0.425190240145,-0.0342094004154
