rid,DOS027_VCAP_6H:BRD-K20044426-001-01-3:4.99,DOS027_VCAP_24H:BRD-K20044426-001-01-3:4.99,DOS051_A549_24H:BRD-K20044426-001-01-3:4.99,DOS051_HT29_24H:BRD-K20044426-001-01-3:4.99,DOS051_MCF7_24H:BRD-K20044426-001-01-3:4.99,DOS051_PC3_24H:BRD-K20044426-001-01-3:4.99
5720,0.0275999903679,-1.0676254034,-0.110850006342,-0.77120000124,0.04880002141,-0.222500011325
466,-0.176299989223,-0.389777779579,1.16400003433,-0.303500026464,-0.361349999905,-1.47455000877
6009,-0.921199977398,0.0885481908917,0.500800013542,-0.0814999639988,0.246999979019,-0.261949986219
2309,-0.145199999213,-0.143629401922,1.44569993019,-0.509900033474,0.868799984455,-0.420949995518
387,-0.668150007725,0.524152517319,-0.0415999889374,0.355699986219,1.39755010605,-0.058100014925
3553,-0.386749982834,0.104685723782,0.293899983168,0.301999986172,-1.25784993172,-0.464900016785
427,-1.53795003891,0.248929858208,-0.00919999927282,0.954699993134,-1.35969996452,-0.418449997902
5898,-0.89904999733,-0.322053700686,0.634549975395,-0.0372500009835,-0.79105001688,0.711749970913
23365,-1.2757499218,0.212091177702,-1.04909992218,0.313350021839,0.294250011444,0.412250012159
6657,0.563700020313,-0.266206622124,-0.328050017357,0.350749999285,0.628050029278,-0.631600022316
5054,-0.354299992323,-0.667629361153,-0.934649944305,-0.169649988413,0.225250005722,-0.0280499756336
3108,1.31099998951,-0.538666963577,1.00629997253,-0.344600021839,0.593400001526,-0.12309999764
1950,0.991299986839,-0.926664412022,0.543399989605,-0.61779999733,-0.343849986792,-0.736500024796
351,0.149749994278,-0.127594947815,-0.00200000009499,0.294400006533,-3.24639987946,0.0706499963999
4846,0.00755000114441,-0.348021626472,1.38495004177,-1.02445006371,-0.193949997425,-0.342050015926
1452,-0.532800018787,0.140679329634,-1.6115500927,-1.58195006847,-0.443499982357,0.271400004625
4776,-0.851400017738,-0.136973813176,-1.05130004883,0.760600030422,-1.53045010567,-0.801999926567
6908,-0.402400016785,-0.173566937447,0.35900002718,-0.684249997139,0.660049915314,0.464999973774
672,0.11724999547,-1.04682302475,1.01279997826,-1.54229998589,-1.21039998531,0.389949977398
5710,-0.975049972534,0.184123545885,-0.884499967098,-0.658949971199,-0.153600007296,0.0706000030041
2115,-0.180449962616,-0.543648540974,-0.298299998045,0.313850015402,-1.18830001354,0.804449975491
7015,-0.0574499964714,-0.639124810696,0.351350009441,-0.314150035381,-1.21254992485,0.112350046635
8726,-0.507400035858,0.272849977016,1.56999993324,-0.940950036049,0.513300001621,-0.0425499975681
2185,0.401100039482,0.820446610451,-0.972249984741,0.823150038719,-1.08945000172,-0.412849962711
3315,-0.130400002003,-0.207181692123,-0.00034999998752,0.115449965,0.334549993277,0.777350008488
5289,0.138550013304,-0.703040361404,-1.34315001965,-0.377199977636,-1.02935004234,-0.776549994946
868,0.0740500092506,-0.719654917717,-0.388249993324,-0.082800000906,0.170649990439,-0.137700006366
1677,0.248300015926,-0.87115162611,-0.123149991035,-0.748099982738,-0.793249964714,-0.43805000186
7043,-0.30529999733,0.608981490135,-1.72799992561,0.717299997807,-0.419799983501,-0.143499970436
5613,1.25199997425,-0.354793906212,-0.619650006294,-0.172750011086,-1.23320007324,-0.387649983168
595,-1.49765002728,0.520822823048,-0.0209499895573,0.376649975777,-0.253449976444,0.130349993706
4793,0.0699999928474,-0.991520106792,-1.73825001717,0.163999974728,1.99440002441,-0.0565000027418
2736,-0.1725499928,1.3481221199,-0.487250000238,0.194000005722,-1.12345004082,-0.21780000627
5290,1.3601000309,0.625795602798,1.18459999561,0.3450999856,-0.0340000092983,-1.01800000668
6194,-0.171749994159,1.90383660793,-0.00034999998752,-0.336899995804,0.0,0.00034999998752
1676,-1.52880001068,0.969013094902,-0.142049998045,0.799299955368,-1.45120000839,-0.414399981499
23512,-0.373449981213,0.800663352013,0.404249966145,-0.703899979591,-1.4362000227,-0.405300021172
148022,-0.350450009108,0.640074729919,-0.589900016785,-1.48730003834,-1.16474997997,0.0731500089169
1906,0.726649999619,0.618604898453,-0.256650000811,0.165450006723,-0.843349993229,-0.698750019073
8878,-1.31170010567,-0.485530942678,-0.781949996948,-0.714200019836,-0.694199979305,-0.30554997921
3091,0.547500014305,0.384334743023,0.521749973297,0.211899995804,-2.90934991837,0.18805000186
5743,-0.225050002337,4.6505355835,0.788149952888,-0.325750023127,-0.328049987555,-1.06470000744
5321,0.0746999979019,0.268097609282,-0.866249978542,0.695749998093,-0.00249999761581,-0.183999955654
4144,-0.153349995613,0.606995224953,0.462700009346,-0.639100015163,-0.433950006962,-0.770850002766
1981,0.305500000715,0.800491333008,0.0104999989271,1.01750004292,-0.73324996233,-1.02680003643
695,-0.27794995904,-0.25490218401,-0.337700009346,0.791000008583,4.05845022202,0.556499958038
10398,0.134649991989,0.50665563345,-0.796499967575,-0.0269500017166,-1.35960006714,-0.888599991798
5708,0.153050005436,2.54040408134,2.87544989586,-1.1331499815,0.597450017929,-0.752499997616
1213,-0.952300012112,-0.0359474867582,-0.891900002956,-0.828649997711,-0.00705000106245,0.590950012207
226,-0.234999999404,-0.672323524952,-0.579050004482,0.382499992847,-0.564100027084,-1.90560007095
6777,-0.15474998951,-0.35341656208,-0.114749997854,4.36019992828,1.89164996147,-0.0308499932289
2113,0.0167500078678,-0.217719912529,-1.19630002975,0.68800008297,-3.63665008545,0.419550001621
3329,-0.94730001688,0.151507228613,-1.26410007477,-1.02230000496,0.259000003338,0.678300023079
1050,0.139499992132,-0.784904122353,0.449750006199,0.188899964094,0.882099986076,-0.0329999998212
9491,0.750049948692,0.114762544632,-0.821799993515,-0.527150034904,-1.37980008125,-0.998849987984
22926,-1.6101500988,-0.692551493645,-0.325100004673,-0.472599983215,-2.29495000839,0.524850010872
5899,-0.444299995899,1.20037424564,-0.175599992275,-1.45895004272,2.57019996643,-0.293249994516
5467,-0.47365000844,0.77379655838,0.323900014162,0.240999996662,-0.325849980116,0.14335000515
6774,-0.286300003529,0.215461701155,0.419600009918,0.021950006485,-0.362699985504,0.233799993992
1788,-0.232550024986,0.780089616776,-1.78294992447,0.511200010777,-2.79664993286,-2.12580013275
5921,-1.92649996281,-1.31222641468,1.09710001945,0.324649989605,1.0461499691,2.38899993896
5721,-0.242500007153,-3.81655788422,-0.322650015354,-1.5271999836,0.469349980354,-0.21629999578
2263,0.491999983788,-0.593730926514,4.48365020752,1.23804998398,-0.842299997807,0.989650070667
808,0.298549979925,1.70970606804,-2.20035004616,-0.0282500386238,-0.94344997406,0.100450009108
30001,-0.325149983168,-0.00972241163254,0.082800000906,-0.97570002079,0.28869998455,-0.225499987602
348,-0.239749997854,0.388573199511,0.365449994802,0.201400011778,-0.51115000248,1.19884991646
30849,-0.606799960136,0.264231562614,0.110399991274,0.105800002813,-0.699249982834,-0.721750020981
1454,-0.523850023746,-0.193511962891,0.116650000215,-0.117600023746,-1.49210000038,-0.759700000286
6500,-1.60045003891,-0.112099558115,0.901799917221,0.0205000042915,4.71274995804,-0.238299995661
5627,0.340000003576,-0.863191246986,-0.905900001526,0.193649977446,0.209849998355,-0.934199988842
5715,0.373849987984,0.501394569874,1.04385006428,0.899699985981,0.270550012589,-0.469099998474
4791,0.0930500328541,0.353788495064,-0.454349994659,-0.0401500165462,-0.735000014305,0.555599987507
56924,-0.337249994278,-0.821758329868,0.493499994278,-1.26909995079,0.566549956799,0.240000009537
2690,1.2634999752,0.839292228222,1.41525006294,0.232400029898,0.450599968433,0.391900002956
1019,1.00909996033,0.47583001852,-0.42484998703,0.63220000267,-0.783949971199,-0.455749988556
51422,-0.0128000080585,-0.236754253507,-0.930450022221,-0.63195002079,0.0664499998093,-0.593450009823
5788,1.07780003548,-0.437483310699,-1.07889997959,0.217650011182,-1.60704994202,-0.98675006628
6709,-0.783800005913,0.145817920566,-0.985050022602,-1.10294997692,-0.89509999752,0.483049988747
1277,0.151649996638,-0.701175928116,-0.231700003147,-0.259899973869,0.565800011158,0.737450003624
993,-0.309900015593,-2.86643815041,-0.857800006866,-0.14384996891,-2.26980018616,0.416449993849
7157,-1.34730005264,0.0526861846447,-1.10144996643,-0.179950013757,-0.709150016308,-0.851500034332
1958,0.0423000007868,-0.364083945751,1.18920004368,-0.415600031614,-0.214699983597,0.298400014639
4582,-0.0607500076294,-0.730288147926,0.725099980831,0.0673000067472,0.737299978733,1.2445499897
9212,-0.410049974918,1.8807144165,-1.73749995232,-0.109149992466,-1.03684997559,-0.243099987507
8440,0.400600016117,0.168478757143,0.421549975872,-0.164099991322,-0.128100037575,1.38055002689
6790,-1.02569997311,-0.375670969486,0.040549993515,-1.89785003662,0.842199981213,-1.33869993687
8851,-0.58109998703,-0.486130952835,-0.864449977875,0.852850019932,0.64025002718,-0.567650020123
2534,-0.453700006008,-0.267293572426,-0.0536499917507,0.536450028419,-1.09130001068,-0.0563500002027
4893,0.73039996624,0.969800829887,-0.329699993134,-0.56685000658,0.100099980831,-0.554650008678
665,-0.0141499936581,0.586513340473,0.00650000572205,-0.859300017357,0.710399985313,-0.926900029182
4313,0.227499991655,0.274267315865,-2.54104995728,0.469050019979,-1.28155004978,-1.10899996758
1022,0.0315000116825,-0.991287052631,2.20484995842,0.204050004482,1.41960000992,0.0430999994278
5880,0.631899952888,-0.470613181591,1.08529996872,-0.376550018787,1.11914992332,0.763100028038
3162,1.64639997482,2.07029604912,-2.10160017014,-0.317200005054,1.82509994507,-0.247500002384
1282,0.275399982929,-0.300742119551,-0.695699989796,1.01215004921,-1.18219995499,-0.151999995112
3383,0.460049986839,-0.0930032655597,0.625250041485,-0.00180000066757,-0.208849996328,-1.55025005341
727,0.464800000191,0.243941113353,1.17054998875,-0.435799986124,-0.0572999715805,-0.665300011635
4792,-0.855799973011,1.38224029541,-0.082749992609,0.594950020313,-0.216799989343,0.736150026321
4794,0.185949981213,0.408517122269,-0.506099998951,-0.472299993038,-1.08710002899,-0.805850028992
902,0.734799981117,0.338631927967,-0.305400013924,1.03014993668,-0.511500000954,-0.409299999475
8091,-0.454699993134,0.430165886879,0.719050049782,-0.563700020313,-0.392399996519,0.662500023842
3486,-0.476799964905,0.843858897686,-0.196000009775,1.28480005264,-0.622099995613,0.600600004196
10818,0.138450026512,-0.0301167555153,-1.78104996681,-0.0592500269413,-1.04175007343,-0.215249985456
3454,0.372600018978,0.474272817373,-0.412999927998,0.709299981594,-0.877799987793,-0.600699961185
4282,-0.587149977684,-0.383142977953,-0.00205000001006,0.0,0.00034999998752,0.533100008965
1605,-1.3111000061,0.529436409473,0.0804500132799,-0.000799983739853,1.66879999638,0.308899998665
10644,-0.189600020647,0.157377898693,-0.308200001717,-0.12800000608,0.0973000228405,0.104000002146
2065,-0.122500002384,2.58090925217,0.0124999880791,0.691100001335,-1.69739997387,0.715250015259
8321,0.779500007629,0.50320148468,-0.573700010777,0.431199997663,-1.65644991398,-1.00020003319
8503,0.32184997201,1.23073625565,-0.416099995375,-1.50304996967,0.216700002551,-0.397399961948
7027,0.614250004292,0.888105273247,-0.0951000154018,-0.527350008488,-3.93400001526,0.0245999991894
6850,0.522050023079,0.210381448269,-0.43979999423,-0.805949985981,-1.4239000082,-0.357250005007
1978,-1.06620001793,0.313102960587,-0.188299998641,0.0927999913692,-0.0818999931216,0.730549991131
896,1.10750007629,0.640148997307,0.203150004148,-0.736350059509,-1.00800001621,0.324250012636
5777,-2.18514990807,0.584446549416,-0.955399990082,0.588699996471,1.45529997349,-1.12339997292
1846,-0.887750029564,-0.892348527908,1.01530003548,0.396150022745,0.422500014305,-0.796550035477
5925,0.59525001049,0.819957435131,-1.89170002937,-1.28495001793,-1.94879996777,-0.356549978256
