rid,DOS050_HT29_24H:BRD-K14196440-001-01-1:5,DOS050_MCF7_24H:BRD-K14196440-001-01-1:5,DOS050_PC3_24H:BRD-K14196440-001-01-1:5
5899,0.306602776051,-0.848550021648,0.363249987364
5467,0.0806124284863,-0.143700003624,0.308349967003
6774,-1.52664208412,-0.441349983215,1.31735002995
1788,-0.112679280341,-0.960550010204,-2.58790016174
5921,0.524115920067,1.48845005035,1.26594996452
5721,-0.601217746735,0.867750048637,-0.650849997997
2263,-0.208706632257,0.362500011921,-0.631349980831
808,-0.42685982585,0.746299982071,-0.404850006104
30001,-0.451545596123,-0.252649962902,1.09065008163
348,-0.640388846397,0.568599998951,-0.0897000133991
30849,-0.143953040242,-1.65579998493,-0.427899986506
1454,-0.346583306789,0.919350028038,-0.01859998703
6500,-0.787804424763,0.30965000391,1.86665010452
5627,-0.617948114872,-0.568650007248,0.204249978065
5715,-0.813477575779,-1.22740006447,0.568000018597
4791,-1.06417620182,0.158400014043,-0.479649990797
56924,-1.0529948473,0.503049969673,-0.56149995327
2690,-0.371284663677,-0.646749973297,0.321099996567
1019,0.1667432338,1.4592000246,0.881649971008
51422,0.307843804359,1.8492500782,1.76080000401
5788,-0.462786614895,0.0175999999046,-1.38240003586
6709,-0.337066620588,-1.61634993553,-1.15415000916
1277,-0.468021839857,0.582349956036,2.7650001049
993,0.327294379473,-0.632250010967,0.581250011921
7157,-0.0334687232971,-0.277050018311,2.57999992371
1958,-0.789768278599,0.285800009966,-0.425899982452
4582,0.322037130594,-0.821649968624,-0.328350007534
9212,0.197709530592,-0.584250032902,-0.51859998703
8440,-1.39889752865,-0.640450000763,-0.635100007057
6790,0.0867586433887,-1.10125005245,-0.248600006104
8851,-1.2391204834,-0.136799991131,-0.566749989986
2534,-0.188256680965,0.935100018978,0.296149998903
4893,-0.93081766367,-1.11930000782,-0.970449984074
665,0.429303497076,0.660199999809,1.09459996223
4313,-1.20442640781,0.720849990845,-1.17779994011
1022,0.458864927292,0.449000000954,1.25489997864
5880,-0.136274665594,0.0107499957085,0.118699997663
3162,0.729173779488,-0.549450039864,-0.283500015736
1282,-0.185069799423,-0.527000010014,-0.711749970913
3383,-0.0890316069126,2.44009995461,0.804800033569
727,-0.518828213215,0.718400001526,-0.460900008678
4792,0.311442255974,-0.414499998093,1.46379995346
4794,0.449286878109,0.876199960709,-0.70324999094
902,-0.675071775913,-0.0960999727249,-0.882849991322
8091,0.513359725475,1.09014999866,-4.44820022583
3486,0.19391220808,0.539499998093,0.569750010967
10818,0.176336064935,0.0648500025272,0.125299960375
3454,-0.297317147255,1.22160005569,-0.932349979877
4282,-0.0488542020321,-2.39074993134,-2.55259990692
1605,-0.804168462753,-1.92965006828,1.24035000801
10644,-0.116896912456,-0.29240000248,0.197200030088
2065,-0.649430632591,-0.137750029564,0.628399968147
8321,-0.0322248004377,0.527899980545,-1.19024991989
8503,0.297604680061,-1.03995001316,-0.570449948311
7027,-0.142348259687,-1.83360004425,-0.850549995899
6850,-1.14772474766,1.15334999561,-1.0829000473
1978,-0.487089753151,-0.311850011349,1.89464998245
896,0.447454810143,-0.328150004148,-0.137300014496
5777,-0.213713496923,0.866950035095,4.59749984741
1846,-0.0435022674501,0.0780000090599,0.917100012302
5925,-0.289710223675,0.0905999988317,-2.11389994621
142,-1.51157414913,-1.06840002537,0.0434499979019
1021,0.782342553139,-0.273049980402,1.51504993439
5699,0.441221833229,-0.569499969482,-1.59494996071
8061,-0.279607415199,-0.310950040817,1.18745005131
1870,-0.499104082584,1.06170010567,1.00085008144
1398,0.811375319958,0.49874997139,1.71090006828
3312,-2.12226176262,-0.0107000023127,0.0779500305653
891,-0.314677476883,0.205449998379,-0.641350030899
4775,-0.110731318593,0.235899999738,3.65155005455
5111,0.751196980476,0.991050004959,0.241200000048
5696,0.897468447685,1.11724996567,1.50220000744
5588,-0.318080067635,0.383949995041,-0.622550010681
6839,-0.115321874619,0.00439999997616,2.06594991684
329,0.412855863571,-1.01429998875,-0.182450011373
5058,-0.288560509682,0.0815999805927,0.449450016022
998,1.37390315533,-0.322000026703,-0.0894999802113
9134,-0.279645711184,-0.41740000248,-0.930099964142
6616,-0.178224906325,1.69180011749,-1.27145004272
5223,-0.683882415295,0.514900028706,1.80274987221
4690,-0.953962504864,-0.409200012684,0.110100001097
958,-0.985481083393,0.520799994469,-1.65505003929
1616,-0.987980246544,-0.428149998188,-0.702200055122
991,-0.145779177547,-0.197650000453,-5.0
6347,-0.30529370904,0.364600002766,-0.751749992371
6714,0.720887959003,1.26425004005,1.55360007286
652,-0.0495520122349,2.26824998856,-0.503049969673
4331,0.266474455595,-0.704300045967,1.09905004501
7099,0.307264000177,-1.21749997139,-0.556349992752
10320,0.283267438412,-0.404200017452,-0.521700024605
2042,-0.171489432454,-0.653100013733,-0.438600003719
843,-0.143889546394,1.24384999275,-1.32089996338
840,-0.0945292711258,-0.778050005436,0.951150000095
7048,-0.0776607021689,0.747299969196,4.9781498909
4851,-0.252185285091,-1.18290007114,-0.700949966908
6464,0.270935773849,0.714150011539,0.875150024891
23410,-0.00297904014587,1.14829993248,0.500100016594
54205,-0.352762490511,-0.224800005555,-0.714249968529
2770,-1.04609549046,-0.616500020027,0.743650019169
80204,-1.028236866,2.91840004921,-0.0281499922276
4208,0.438335090876,2.27450013161,1.10360002518
1845,-0.264471411705,-2.66234993935,1.53034996986
23368,0.079363361001,0.141100004315,0.0515500307083
5583,-1.03656983376,-0.243449985981,-0.384149998426
8900,-0.227675050497,2.01710009575,0.582900047302
581,-0.586025297642,-0.284399986267,-0.641600012779
6193,0.0991051197052,1.39055001736,0.935599982738
6622,-0.204730585217,1.25835001469,1.09975004196
11261,-0.846320211887,0.837650001049,2.26529979706
6696,-0.0701024383307,0.365649998188,2.47134995461
8312,0.499927967787,-0.564949989319,0.119199991226
835,0.301213294268,-0.373599976301,0.82129997015
8324,-0.470149546862,-0.286599993706,0.492150008678
1848,0.506806731224,1.26409995556,-0.427749991417
154,-0.665771663189,0.00245001912117,0.827299952507
4312,0.205954775214,0.0642500072718,-0.595399975777
994,1.19265222549,-0.675750017166,1.22514998913
2048,-0.74458193779,0.888050019741,1.8681499958
1111,-0.110870853066,0.386250019073,-2.07365012169
5154,0.567219376564,0.822499990463,-0.514750003815
2920,-0.623174846172,0.36155000329,1.21035003662
3122,0.280972748995,1.36259996891,-0.551699995995
2769,-0.851113915443,1.77380001545,2.0148499012
5900,0.527621686459,0.0422499924898,0.227200016379
6304,0.597325086594,-0.615350008011,0.881549954414
5211,-0.327904045582,-0.0186500027776,0.772899985313
2886,0.0123679339886,0.959999978542,-0.341300010681
9261,0.193115547299,0.0175499990582,2.15190005302
8569,-4.8641115427e-05,-3.04169988632,0.786249995232
3303,0.663981080055,-1.24784994125,0.729200005531
5331,0.547522068024,-0.895049989223,1.7092499733
5347,-0.10872040689,-3.62200021744,-0.00620000064373
4638,0.0329158604145,0.803349971771,-0.202199995518
2264,0.402314811945,-0.381650030613,2.73850011826
1029,0.0087413340807,1.11349999905,1.3356000185
1027,0.112276375294,0.873199999332,0.612000048161
2597,0.106319233775,0.00034999998752,0.00034999998752
55847,0.81604373455,-0.0979000031948,0.361099988222
25803,-0.571072459221,-1.07474994659,0.577899992466
3480,-0.795248508453,-1.10535001755,0.0953000038862
2946,-0.858699798584,-1.2554500103,-0.404850006104
9517,-0.33868342638,-1.09624993801,2.22075009346
25987,0.609766721725,0.526149988174,1.77240002155
23670,0.246863186359,0.251450002193,0.649800002575
11182,0.660255134106,0.661899983883,-2.53955006599
2146,0.208407968283,1.31299996376,-1.69545006752
3385,0.252998948097,-0.958850026131,1.82554996014
5261,0.349975675344,-0.50854998827,-0.883999943733
10765,-0.585471510887,-0.475650012493,-0.00485000014305
25839,0.366939544678,0.355200022459,1.20889997482
4172,0.361244112253,0.363299965858,1.16595005989
23161,-0.413341730833,0.669750034809,-1.36294996738
10298,0.10549262166,1.00429999828,1.30355000496
1802,-0.900406956673,-0.700299978256,0.54414999485
58533,-0.00663294270635,-1.10599994659,1.97300004959
147179,-0.846470534801,0.161500006914,0.695499956608
29937,-0.589204072952,0.515950024128,1.25594997406
6184,-0.778654873371,-1.77200007439,-0.96104991436
9854,0.604052186012,-0.188450008631,-0.469150006771
2553,0.0107199698687,-0.0294499993324,1.40284991264
5440,-0.381235122681,-1.67270004749,0.424400001764
54623,2.37297081947,-1.00335001945,-0.0223999992013
9533,0.263609439135,0.523949980736,-1.06509995461
8607,0.686310231686,-1.79435002804,-0.860949993134
207,-0.482259184122,-0.535449981689,0.735949993134
26054,0.159033045173,0.282000005245,-0.78560000658
10682,0.0973161384463,-0.69880002737,1.16284990311
8573,-0.10250659287,0.595900058746,1.42914998531
23378,0.183809682727,0.341799974442,-1.13820004463
8553,-3.1627304554,1.08730006218,0.515699982643
622,0.570297777653,0.254750013351,1.70904994011
9467,-1.91414916515,-0.0691500008106,-2.33699989319
5525,0.0193066000938,0.780300021172,1.22359991074
256364,0.0127013623714,0.691249966621,0.518000006676
332,0.261764496565,0.70324999094,0.450100004673
2058,-0.0679638832808,-0.568849980831,-1.36299991608
7849,-0.325349837542,0.41090002656,1.04384994507
23244,-0.580149412155,-0.506799995899,0.42710006237
7494,-0.52217400074,-0.557600021362,1.51460003853
4836,0.233471080661,0.164649963379,0.67585003376
23647,-0.0183508507907,0.436650007963,1.60549998283
10617,1.02138733864,-0.618900001049,1.21640002728
2184,-0.0325582176447,0.50670003891,1.54329991341
5355,0.0924312919378,1.0543500185,0.726899981499
6659,0.757261157036,-0.597800016403,0.193349957466
7016,0.0247819423676,0.984950006008,-1.57279992104
90861,-1.23446655273,-1.12409996986,1.02859997749
10670,-0.0304453521967,0.100299999118,1.68560004234
79071,0.244965970516,0.124499998987,-1.25370001793
64746,-0.205568671227,0.187499970198,1.71780002117
5366,-0.28658169508,-0.655650019646,-1.5353000164
11344,0.0831258818507,0.541700005531,0.294249981642
10013,0.0417306795716,-0.524200022221,0.581600010395
5829,-0.330881088972,0.630150020123,0.181100010872
5257,-0.639992296696,0.496599972248,0.733250021935
22794,0.178078964353,0.568500041962,2.6101000309
9761,-0.615931928158,-0.86369997263,0.0382000021636
23326,0.550233006477,-0.654600024223,-1.73255002499
10972,0.200195148587,0.146550014615,1.00429999828
10523,-0.0352772250772,-0.407299995422,0.850999951363
79090,0.0881231352687,-0.379299998283,-0.289700001478
27032,0.782054662704,0.795899987221,0.933849990368
9097,-0.644436895847,0.599650025368,-0.961349964142
10513,-0.37702357769,-0.809700012207,0.456499993801
1891,-0.699171185493,0.412950009108,-0.926400065422
3066,0.0351891368628,-0.0550999939442,1.81190001965
9801,-0.478169560432,-0.284500002861,-1.15205001831
1459,-0.420941531658,1.40590000153,-1.07710003853
9703,-1.82180380821,-1.61899995804,0.690500020981
10606,0.106026411057,-1.29454994202,0.165400013328
1017,-0.0769650489092,0.240750014782,-2.23600006104
9813,0.0499062091112,1.19130003452,-1.90044999123
7485,-0.650530040264,0.113400012255,-0.43410000205
2109,0.174077555537,-1.10829997063,0.302900016308
23271,0.773767948151,-0.727450013161,-1.24565005302
9915,-0.251550793648,-0.484299987555,-2.62330007553
9552,0.139509737492,0.887600004673,0.451550006866
93487,0.144934505224,-0.879949986935,0.182899996638
2956,-0.0174639225006,-0.531100034714,0.0803499817848
11065,-0.545070827007,-1.22450006008,-0.0699499994516
9653,-0.717031240463,-0.127999991179,-0.031199991703
200081,0.320415079594,-2.70705008507,0.0426999926567
3337,-0.444654107094,0.525150001049,-2.33095002174
11073,-0.567812919617,-0.395850002766,-0.782000005245
23,0.5580753088,0.277000010014,0.11684999615
5641,0.172737121582,-0.653499960899,-0.233950003982
8720,0.0412335693836,-0.888100028038,0.0191499888897
10782,0.456589102745,0.779600024223,0.999350070953
25932,-0.630980610847,0.36985000968,-0.608850002289
3028,0.404952228069,-0.227849990129,-0.933550000191
6804,4.60882139206,-0.337249994278,0.0
890,0.818121790886,-0.410749971867,1.37010002136
6390,0.424318015575,-1.16495001316,0.0874999910593
4303,0.522780060768,0.500750005245,1.85389995575
10953,0.148194521666,-2.86385011673,0.458000004292
22889,-0.411445498466,-1.09290003777,-2.84964990616
3098,0.107839137316,-0.0250499844551,2.03749990463
11044,-0.538811326027,0.525949954987,-1.26959991455
8985,0.733594357967,-1.48055005074,1.75900006294
66008,0.280702054501,-0.305249989033,0.254450023174
9217,-1.00320792198,0.273149996996,1.03700006008
701,-0.980030179024,0.878800034523,-0.617600023746
6182,-0.414283633232,-0.752799987793,0.546649992466
4860,-0.335798978806,-0.406650006771,-2.07669997215
7398,-0.260992527008,-0.795249998569,0.0894999802113
6117,0.0597186088562,0.297749996185,0.485899984837
23588,0.386401832104,1.01849997044,0.704750001431
949,-0.830482602119,0.298099994659,0.309700012207
7168,0.451950967312,-0.476799994707,-0.149199992418
9375,-0.0158436074853,-0.789399981499,-0.0118499994278
4927,0.632314860821,0.00145000219345,1.09104990959
2523,0.141135141253,0.950500011444,-2.29745006561
58497,0.0972225666046,0.685199975967,3.28385019302
6856,0.0983804687858,-0.360300004482,0.10625000298
26036,-0.75282984972,1.25845003128,1.25839996338
10206,0.347009241581,1.45565009117,-1.27064990997
25793,0.637881934643,-0.727150022984,0.295650005341
55556,-0.621221959591,-0.860949993134,1.01935005188
3978,-0.222033590078,-0.507349967957,1.22809994221
10681,0.744425296783,-0.112199991941,2.14965009689
3638,0.468642890453,-0.551999986172,-0.369749993086
8349,-0.458061695099,0.553799986839,-0.866649985313
6275,0.261195868254,-0.800950050354,0.668600022793
3895,0.263800233603,1.15464997292,-0.408349990845
392,0.00162323564291,-1.9498000145,-0.180150002241
9170,-1.88486218452,-0.100850000978,-1.85504996777
80347,0.746641635895,0.190499991179,-0.0895499885082
23300,0.0158857181668,0.441199988127,1.73524999619
836,0.602450430393,0.411749988794,0.106849998236
11188,-0.290853619576,-0.70894998312,0.546100020409
10898,0.409151107073,0.445600003004,-0.334249973297
9276,0.311053037643,0.0654500126839,1.50039994717
1647,-0.444134622812,1.07630002499,0.432300001383
10285,-0.702354073524,-0.889550030231,0.0179000049829
23386,0.0576319247484,0.0288999974728,1.73654997349
3156,-0.0186170041561,-0.334099978209,0.26574999094
10237,1.05180442333,-0.359100013971,0.883599996567
7077,-0.300599634647,1.84329998493,-0.886200010777
11157,0.279073655605,-1.38665008545,-0.384100019932
22908,0.617654442787,0.460000008345,1.21255004406
10915,0.151259690523,-0.374249994755,0.295599997044
9897,-0.439405083656,-0.09865000844,-0.857100009918
1759,1.57344520092,0.581600010395,2.6507499218
54541,0.00979380309582,0.523599982262,1.31960010529
211,-0.178572013974,0.315050005913,-0.479199975729
5048,-0.571619689465,0.369650006294,-1.11290001869
84722,0.260252863169,-0.0160499811172,-0.400050014257
29890,-0.216945916414,-0.920549988747,-1.38569998741
9868,-0.286190986633,-1.63510000706,-0.657700002193
873,0.106344074011,0.441900014877,1.06889998913
5580,0.399135410786,0.0787000060081,0.403600007296
3725,0.104658558965,0.816500008106,-0.726599991322
23585,0.955482244492,-1.90294992924,-0.378800034523
51097,-0.372967541218,0.299499988556,0.366100013256
1831,-0.783383607864,0.746600031853,1.81905007362
7020,0.2642762959,0.0757500231266,-0.815050005913
55893,-0.628945887089,1.16394996643,-0.490450024605
6944,-0.56972527504,1.27889990807,-2.75454998016
22883,0.266197443008,0.092150002718,0.568300008774
5601,-0.652372658253,0.741800010204,0.0286500006914
10775,-0.383273243904,0.937399983406,1.8248000145
4780,-0.643240869045,-0.172849997878,-0.385400027037
10904,-0.342511206865,-0.419350028038,0.0860999971628
9917,-0.322042405605,0.961800038815,-0.76574999094
1399,-0.771014034748,1.05494999886,-0.117549985647
24149,-1.72191286087,0.364449977875,-1.14665007591
2222,-0.230067521334,-0.800999999046,1.79139995575
10131,0.0755793452263,0.932649970055,0.443700015545
2958,-1.14838480949,1.69319999218,-1.1956499815
9650,0.69854414463,-0.477750003338,-3.39590001106
7319,-0.28359657526,0.0140500068665,-0.986150026321
4817,-0.427143514156,0.693400025368,-2.66114997864
9143,-0.965580821037,-0.180000007153,1.08529996872
10494,-0.543969392776,-1.08140003681,0.460549980402
55324,0.282875686884,-1.22530007362,0.786200046539
23149,-0.630656003952,-0.674400031567,-0.619350016117
9943,-0.178887084126,0.184150010347,0.100449979305
6599,-1.02773356438,-0.4837000072,-0.441949993372
51031,0.207823187113,0.178449988365,1.31494998932
3566,0.0820240974426,1.00864994526,-1.76375007629
3815,0.286781668663,1.07579994202,-0.118050009012
8624,-0.0932378321886,-1.49695003033,-1.67610001564
27346,-0.363650023937,0.491299986839,0.395449995995
10489,0.300478637218,0.677249968052,2.38440012932
26128,-0.343661785126,-0.289200007915,1.03710007668
79921,-0.391302168369,-2.71659994125,-0.749850034714
55746,-0.047089189291,0.709149956703,0.688650012016
23636,0.0209244973958,0.169900000095,0.644050002098
10892,-0.109425336123,0.452250003815,0.526000022888
10652,0.215010374784,-0.151499986649,-0.306900024414
11004,-0.177576392889,0.0204000174999,1.11855006218
23530,-0.454840123653,1.29615008831,2.83470010757
8826,-0.647783875465,-0.2200999856,-0.578199982643
3308,0.429202437401,-0.925499975681,-1.25975000858
7153,0.20787191391,-0.589100003242,-0.613899946213
11041,0.249179899693,0.0161499977112,1.20545005798
6342,0.255425274372,0.784150004387,2.15435004234
5883,-0.10358800739,-2.0486998558,-0.105599999428
10589,0.576144099236,0.117349982262,1.59730005264
5110,0.22107347846,-0.370050013065,-0.100750014186
4609,0.221925273538,0.754050016403,1.48965001106
5423,0.761446833611,-1.84485006332,1.50769996643
1070,0.543160915375,-1.07574999332,1.30044996738
10051,-0.0532079339027,-1.25625002384,1.75839996338
6603,0.209580034018,-0.967649996281,0.794049978256
9019,0.452785760164,-0.353199958801,0.121050000191
10969,0.582136332989,-1.17359995842,1.10890007019
9797,-0.421536535025,-1.5352499485,0.165949970484
4043,0.182752996683,-0.467050015926,1.19400000572
9519,-0.323898434639,-1.62590003014,0.50024998188
8480,-0.541983604431,-0.918750047684,0.216150015593
983,-0.456679552794,-0.367349982262,-0.0433500111103
10559,-3.01273036003,-0.230150014162,-2.40705013275
8508,0.256210625172,0.752499997616,-3.97044992447
9275,0.365699887276,-0.164649993181,0.923900067806
8914,0.216851055622,-0.446000009775,0.00769999623299
54505,-0.137142583728,1.65864992142,0.81090003252
6919,-0.0952052995563,0.708250045776,-2.85300016403
2274,-1.70019376278,1.12744998932,0.575999975204
2288,0.000256797444308,-0.0680499970913,-2.76014995575
7994,-0.622534036636,0.46130001545,0.91160005331
4216,-0.933418929577,-0.301150023937,0.800500035286
7538,-0.531740665436,0.681050002575,-1.18984997272
3628,-0.0539547652006,0.529600024223,1.79449999332
2037,0.316220283508,-0.618250012398,0.464800000191
2771,0.381079256535,-1.45955002308,0.341300010681
7264,0.231148540974,-0.608399987221,0.650700032711
1786,-0.792829155922,-0.291799992323,-3.28569984436
5873,-0.60318928957,0.373300015926,-1.2702999115
780,-0.35364690423,-0.697700023651,0.802749991417
9926,0.596129119396,-1.76840007305,-0.936649918556
8446,-0.571512639523,0.077500000596,-4.09049987793
7159,-0.11028072238,-0.285449981689,0.21384999156
1026,-0.614224493504,-0.484450012445,-1.07834994793
7082,-0.544859826565,0.930150032043,2.82929992676
10058,-0.478384494781,-0.198949992657,-0.0729999989271
10797,0.73375171423,0.104600012302,0.8179500103
11230,1.13352715969,-0.0160499960184,2.8735499382
30836,0.442613959312,-0.0317000150681,0.162849992514
27336,-0.153144672513,-0.392599999905,-1.49605000019
9918,-0.106814727187,0.237299993634,-2.01104998589
79073,0.295834511518,-1.04320001602,-0.345299988985
9688,-0.568748891354,-1.98985004425,-1.99135005474
23659,-1.07776272297,-0.24944999814,1.25259995461
8396,-0.174969345331,-0.128049999475,1.73830008507
23077,-0.859884083271,0.143999993801,-1.51785004139
10857,0.39006537199,-0.128049999475,-0.977150022984
16,0.336099088192,0.293850004673,1.46939992905
2817,0.421229481697,0.728950023651,-0.113449990749
60528,0.265977889299,-1.63134992123,-2.76719999313
5359,-1.41780841351,-0.862450003624,-0.146750003099
1514,-0.164245143533,0.105599999428,-0.845550000668
1509,-0.197479188442,-0.772500038147,-5.0
9181,-0.719806134701,-1.66525006294,1.0012999773
3611,0.478521466255,-0.703450024128,0.0679000020027
4783,0.484767943621,0.322499990463,3.06480002403
10123,0.199275687337,0.694800019264,-1.12389993668
8895,-0.367566645145,-0.641800045967,-4.66669988632
9805,-0.519716620445,1.09485006332,0.921100020409
4125,-0.00978890061378,-0.10664999485,-0.124100007117
1635,0.0229349285364,-0.180350005627,0.924549996853
4154,-0.124283887446,-1.12660002708,-0.0741500258446
26292,0.840777039528,1.30494999886,-0.35664999485
5770,-0.312945008278,0.777199983597,-0.944499969482
25874,0.447136133909,0.980549991131,0.659900009632
11319,-0.827226698399,2.15569996834,-1.70389997959
1153,0.0299438089132,-1.46840000153,0.407899975777
11098,-2.62631773949,0.363150000572,-2.17424988747
8974,-0.463531017303,-1.4728499651,-0.507899999619
533,0.0719771310687,-1.38150000572,-0.342850029469
823,-0.345360010862,0.5638499856,1.17370009422
6812,0.0416510105133,-0.668299973011,0.0651000067592
3693,0.0539743565023,-1.2499499321,0.729299962521
4891,-0.2091139853,0.536599993706,1.39315009117
10954,0.433984220028,-0.953649997711,1.39279997349
5909,0.990560233593,-1.6359000206,-0.114749997854
9221,0.110640048981,-2.55185008049,-0.59399998188
847,-0.792091548443,0.79105001688,0.337000012398
11072,-0.609158158302,0.693250060081,0.624199986458
10221,0.15664948523,0.810299992561,-0.413900017738
7158,-0.271305322647,-0.382099986076,-4.19019985199
8678,0.44141215086,1.38370001316,1.93175005913
11014,-0.660362839699,0.32490003109,1.66995000839
1994,0.14967033267,0.639400005341,1.67439997196
3482,-0.14197973907,0.147100001574,0.114299997687
25976,0.289036124945,-2.43940019608,0.038750000298
10491,0.442413389683,-0.137099996209,1.12840008736
51053,0.24253770709,0.506999969482,0.118249997497
9267,0.0228781551123,-0.885100007057,0.134849995375
5547,0.246858045459,-0.219550013542,-0.61519998312
6597,0.132057517767,-0.972150027752,0.63814997673
5836,-0.646696507931,0.470449984074,0.167600005865
6118,-0.322211205959,-0.105550006032,0.157399982214
2961,0.284284085035,-1.02460002899,1.16964995861
310,0.182843506336,-1.07984995842,-0.931900024414
7296,0.249227687716,-0.515649974346,-1.4280500412
1429,-0.665236234665,-1.75265002251,0.975899994373
2548,-0.68022364378,-0.604200005531,0.880299985409
6499,0.0755453109741,-0.620350003242,0.388150006533
642,-1.18603527546,-0.338799983263,0.65389996767
23076,0.457087308168,-0.767149984837,0.481150001287
10099,0.355018615723,0.494750022888,0.735899984837
9817,0.422479093075,-0.725600004196,0.247699990869
9126,0.371537834406,0.0332499742508,-1.21939992905
3930,0.946335971355,-0.47595000267,1.07574999332
10450,-0.577647864819,-1.71530008316,-2.67744994164
54386,-0.408419251442,-0.911550045013,0.646250009537
664,-0.44826990366,0.246649980545,1.8626499176
596,-0.130276635289,-1.11400008202,-1.47409999371
10180,-2.09675145149,1.0924500227,0.26320001483
1445,0.260728985071,0.336649984121,0.254200011492
230,-0.247536480427,1.3164999485,0.140300005674
9246,-0.380224704742,0.626399993896,-0.183349996805
5092,0.0381502099335,0.884400010109,0.223199993372
23463,-0.329910606146,-0.981750011444,0.569350004196
10007,0.498451888561,-0.135199993849,1.29835009575
4925,0.416901737452,-0.441900014877,-0.296000003815
6251,-0.111963003874,0.140949994326,-0.753100037575
5782,-0.088882766664,-0.471249997616,-1.54674983025
5106,-0.5256280303,-0.441300004721,-0.824800014496
2673,0.10786755383,-0.15285000205,0.821500003338
644,-1.19204998016,0.828900039196,1.12774991989
6284,-0.678749918938,-1.32749998569,1.03804993629
4605,-1.02676963806,-2.01449990273,0.799099981785
6810,0.776283502579,0.340649992228,0.00495004653931
54499,0.0381530076265,-1.10509991646,0.458249986172
11007,-1.30306363106,-2.20140004158,0.846499979496
1643,-0.375145375729,-2.22079992294,0.243400007486
25805,-0.520574748516,-0.421299993992,-0.00660002231598
3033,-0.156358465552,-0.102199971676,-0.0309000015259
2745,-0.545321941376,-0.00914999842644,0.761250019073
9961,-1.17915451527,0.679900050163,0.379000008106
3925,-0.147289454937,-1.12339997292,0.409699976444
2582,0.110017098486,-0.495999991894,1.31544995308
5792,0.0238775387406,0.290450006723,-1.20319998264
5236,-0.0608049184084,0.363050013781,1.42460000515
4016,-0.296205788851,4.45064973831,0.92585003376
4651,0.25181517005,0.720050036907,0.618200004101
3988,0.0628288388252,1.18819999695,1.01100003719
26227,0.364441841841,-0.688349962234,0.765849947929
7982,-0.525428891182,0.256150007248,-0.312299966812
3551,-0.324674576521,0.0664499998093,-1.20120000839
