rid,DOS059_A549_24H:BRD-K03925537-001-01-0:5,DOS059_HT29_24H:BRD-K03925537-001-01-0:5,DOS059_MCF7_24H:BRD-K03925537-001-01-0:5
5720,0.289700001478,-0.872449994087,-0.803000032902
466,-0.185849994421,-0.334049999714,-0.034049987793
6009,-0.100299999118,0.278750002384,0.143999993801
2309,-0.465450018644,-1.84314990044,0.451900005341
387,-0.968249976635,-0.115250006318,0.0765500068665
3553,0.560499966145,0.81970000267,0.032700009644
427,0.631150007248,1.58370006084,-1.56279993057
5898,1.51355004311,-0.0249500051141,0.226950004697
23365,-0.474099993706,1.54275000095,-1.27119994164
6657,1.20720005035,0.299849927425,-0.4212000072
5054,-0.704550027847,-0.546350002289,-0.158600002527
3108,-0.108150005341,0.268899977207,-0.50125002861
1950,0.592700004578,1.97615003586,0.672850012779
351,0.131050020456,0.607600033283,-0.305500000715
4846,0.938300013542,-0.0687500014901,-0.44675001502
1452,0.249700009823,0.537450015545,-0.465400010347
4776,1.06885004044,0.7894500494,0.0804000049829
6908,-0.211649999022,-0.486949980259,-0.531599998474
672,-2.04655003548,1.19309997559,-0.014200001955
5710,0.869800031185,-0.0409000217915,-0.57564997673
2115,-1.20175004005,0.358900010586,-0.567600011826
7015,-0.301200002432,0.428350031376,-0.068400003016
8726,-0.963449954987,0.201350033283,0.787500023842
2185,0.607200026512,0.237049996853,-0.356499999762
3315,-0.285000026226,-0.449550032616,0.22444999218
5289,-0.900749981403,0.729250013828,0.133399993181
868,1.36395001411,0.377599954605,-1.38139998913
1677,-0.305350005627,0.478199988604,-0.378799974918
7043,0.499099969864,0.688600003719,-0.42199999094
5613,0.0907499790192,0.745450019836,-0.516699969769
595,0.652799963951,0.976649940014,0.202749997377
4793,0.165850013494,0.248400017619,0.0521500110626
2736,0.089350014925,0.45870000124,-0.495350003242
5290,0.0795999765396,0.127499967813,0.301200002432
6194,-0.353200018406,-0.293999999762,-0.00065000000177
1676,-1.05399990082,0.381999999285,-0.612050056458
23512,0.635450005531,-0.412000000477,-0.397349983454
148022,-0.356949985027,0.0604499578476,-0.283149987459
1906,-0.437099993229,0.828899979591,-1.16205000877
8878,0.140300005674,0.543349981308,-1.14329993725
3091,0.654950022697,0.404650002718,-0.517849981785
5743,0.402049988508,0.736449956894,0.542549967766
5321,-1.36654996872,0.156900018454,0.645250022411
4144,-0.17610001564,0.387100040913,-1.30680000782
1981,-3.07130002975,-3.08270001411,0.948050022125
695,1.17584991455,0.364300012589,4.24345016479
10398,-0.0205999910831,-0.331950038671,-0.764699995518
5708,0.628399968147,0.04984998703,-1.00030004978
1213,0.159799993038,-3.03544998169,-0.745350003242
226,-0.176799982786,0.064750008285,-0.906099975109
6777,0.183649986982,0.00904999673367,1.32265007496
2113,0.12009999156,-0.768649995327,-0.387849986553
3329,-2.16729998589,-0.303000003099,-0.390850007534
1050,0.345899999142,-0.385300010443,0.781899988651
9491,-0.620200037956,0.45404997468,-0.0217000022531
22926,-0.845049977303,-0.274149984121,-0.551400005817
5899,-1.23694992065,0.335150003433,-0.0522500015795
5467,-0.40000000596,1.81229996681,-0.573599994183
6774,0.360300004482,1.2623000145,-1.03155004978
1788,0.512849986553,0.334149986506,0.366100013256
5921,-0.185699999332,1.28345000744,-1.5720000267
5721,-0.470399975777,0.547850012779,0.353500008583
2263,0.503199994564,1.22605001926,-0.23125000298
808,-1.22885000706,1.43524992466,0.23465000093
30001,-0.862800002098,-0.24564999342,-1.00040006638
348,0.290800005198,0.723200023174,-0.649800002575
30849,-1.44100010395,-0.936349987984,-0.383050024509
1454,-0.0487499833107,-0.0127499997616,-0.224950000644
6500,0.5041000247,-0.400650024414,-0.0234000086784
5627,-0.647350013256,-0.463400006294,-0.575900018215
5715,0.249149993062,0.827399969101,0.279500007629
4791,1.19725000858,-0.0916999578476,0.13259999454
56924,-0.304949969053,0.069050014019,0.136250004172
2690,0.732300043106,0.033949971199,0.358399987221
1019,0.228249996901,-0.338550001383,-0.0752499997616
51422,-0.265799999237,0.546450018883,0.196599990129
5788,0.339450001717,0.46075001359,-0.226649999619
6709,-0.495650023222,0.300650000572,0.0497500002384
1277,-0.160500004888,0.434599995613,0.434749990702
993,0.480300009251,-1.7785500288,-0.309549987316
7157,-0.50879997015,0.912000000477,-0.1589499861
1958,0.82674998045,0.703800022602,-0.590449988842
4582,-0.446749985218,-0.188699990511,0.169349998236
9212,-0.240549996495,0.0963999927044,0.306349992752
8440,0.199000000954,0.508399963379,0.835250020027
6790,-0.483300000429,-0.941999971867,1.04365003109
8851,-0.467149972916,0.0673500001431,-0.489050030708
2534,-1.95715010166,-0.177649989724,-0.372900009155
4893,-0.823749959469,0.6644500494,-0.383249998093
665,0.183400005102,0.0943999961019,-0.753649950027
4313,0.989450037479,0.133650004864,-0.818800032139
1022,-0.242600008845,-1.06449997425,0.4742000103
5880,0.0115500018001,-0.342350006104,0.0230500008911
3162,0.209750011563,0.20854999125,0.541400015354
1282,-0.986800014973,1.4061999321,0.275150001049
3383,-0.587549984455,0.975350022316,0.563050031662
727,1.11099994183,-0.296100020409,-0.10244999826
4792,-1.32264995575,-0.361999988556,0.335500001907
4794,-0.130099996924,0.563799977303,-0.686749994755
902,0.897750020027,0.289099991322,-0.899700045586
8091,0.253450006247,0.918449997902,-0.108599998057
3486,-1.18029999733,0.609899997711,-0.239150002599
10818,1.05795001984,0.811550021172,-1.18900001049
3454,0.350149989128,0.453900009394,-0.236450001597
4282,-0.536450028419,0.9945499897,-0.841750025749
1605,-0.893549978733,-0.323300004005,-0.210250005126
10644,0.0521000027657,0.464550018311,0.765850007534
2065,-1.14639997482,-0.714600026608,0.832549989223
8321,0.537450015545,0.458650022745,-0.409150034189
8503,0.471750020981,-0.613399982452,0.0295000076294
7027,0.0232000052929,-1.67075002193,-0.654499948025
6850,-0.389200001955,0.360949993134,0.294600009918
1978,0.912249982357,-0.38639998436,0.689750015736
896,0.440450012684,-0.513800024986,0.590549945831
5777,0.558449983597,0.40189999342,-0.233099997044
1846,-0.734149992466,-0.0964000076056,0.0878499895334
5925,0.34145000577,0.359950006008,-0.245849996805
142,-0.648949980736,-0.388599991798,-5.54769992828
1021,0.206100001931,-0.913249969482,-5.27274990082
5699,1.03240001202,1.74855005741,-0.273549973965
8061,0.253899991512,-0.526549935341,-0.95165002346
1870,-0.342449992895,0.500049948692,0.944900035858
1398,0.881900012493,0.282649993896,0.287800014019
3312,0.116300009191,-0.871299982071,0.439500004053
891,-0.268949985504,1.15935003757,0.538550019264
4775,-1.12845003605,-0.780149996281,0.00944998860359
5111,-0.265549987555,-5.0,0.788049995899
5696,-1.9253000021,-3.03334999084,0.256250023842
5588,0.492599964142,0.0767999887466,-0.239850014448
6839,-1.16349995136,-0.741400003433,-0.345699995756
329,2.13090014458,0.50184994936,0.398850023746
5058,0.106299996376,-0.542250037193,-0.65575003624
998,-0.75309997797,0.256449997425,-0.37935000658
9134,0.627099990845,-2.06349992752,-0.0303499996662
6616,-0.78250002861,6.34735012054,1.13785004616
5223,0.20094999671,0.590699970722,-0.102599993348
4690,0.503000020981,0.834850013256,0.876499950886
958,4.16289997101,-0.0151999890804,-0.0373999997973
1616,0.484149992466,-0.203350007534,0.610249996185
991,0.109500005841,-0.700699985027,0.104049995542
6347,1.99914991856,0.180850028992,0.406349986792
6714,0.159799993038,-0.212750017643,-0.146650001407
652,-0.0123499929905,-0.103350013494,0.851999938488
4331,0.959149956703,0.803699970245,-0.199399992824
7099,-0.126950025558,0.339800000191,-0.264900028706
10320,0.163699999452,-2.804500103,-0.74430000782
2042,-0.172450006008,0.0737999975681,-0.904950022697
843,0.482150018215,0.583650052547,-0.324750036001
840,0.89209997654,0.0144500136375,-0.568700015545
7048,0.223449975252,-0.421550035477,-0.43314999342
4851,-0.249949991703,-0.019249998033,-1.29875004292
6464,-0.820949971676,0.0631999969482,0.241449996829
23410,-0.168799996376,0.447899997234,-0.48655000329
54205,0.692650020123,0.484799981117,0.125650018454
2770,-0.919049978256,0.0421500205994,-3.23425006866
80204,-0.776199996471,-0.579999983311,1.0408500433
4208,-0.928900003433,-1.00045001507,0.353699982166
1845,0.616050004959,2.00265002251,0.3233499825
23368,0.272850006819,0.343849956989,-0.530499994755
5583,0.445500016212,1.10704994202,-0.787750005722
8900,1.07249999046,1.68129992485,-0.171350002289
581,-3.37049984932,-0.00529998540878,0.155950009823
6193,0.227849990129,-0.526000022888,0.105049982667
6622,0.641149997711,-0.361750006676,-0.397750020027
11261,0.785050034523,-0.658299982548,0.173949986696
6696,-0.971700012684,-0.860650002956,4.30760002136
8312,-0.272049993277,0.597050011158,0.101649999619
835,-0.188749998808,-0.261749982834,0.307199984789
8324,-1.52154994011,-0.224150002003,0.281049996614
1848,-0.384849965572,-2.4930999279,-0.295149981976
154,-4.77895021439,0.829299986362,0.226999998093
4312,-0.209850013256,0.391950011253,-0.811299979687
994,-0.460500001907,-0.0885000228882,0.337749987841
2048,0.271750003099,0.453400015831,-0.940250039101
1111,0.575299978256,-1.66929996014,-0.481949985027
5154,2.04789996147,0.69865000248,0.132700011134
2920,0.452250003815,-0.45094999671,-0.789600014687
3122,-1.05390000343,-0.00325000286102,1.72924995422
2769,-0.100349992514,0.919900000095,0.0426499843597
5900,-0.332699984312,0.842450022697,0.98860001564
6304,-0.65474998951,0.610350012779,-0.556949973106
5211,0.0532499998808,0.108300000429,-0.516550004482
2886,-0.992850005627,-0.0881000012159,0.122849971056
9261,-0.654000043869,-0.337999999523,0.254199981689
8569,2.18290019035,1.73144996166,-1.08375000954
3303,0.88814997673,-0.605350017548,1.89964997768
5331,-0.518199980259,-0.721099972725,2.7281498909
5347,-5.06295013428,-0.765399992466,-0.0191499982029
4638,0.35119998455,-1.08930003643,-0.10965000093
2264,-0.448399990797,-0.783699989319,-0.487599998713
1029,0.3111500144,0.980849981308,-0.525950014591
1027,-0.000450000166893,-0.217700004578,-0.136200010777
2597,-0.639549970627,0.560350000858,-1.21794998646
55847,0.671599984169,-2.52699995041,0.0671000033617
25803,1.26824998856,0.415849983692,-0.872900009155
3480,0.135100007057,1.66559994221,0.16685000062
2946,-0.192000001669,-0.905400037766,-1.70589995384
9517,-0.0502000041306,-2.05069994926,0.128599986434
25987,-0.365750014782,-0.537850022316,0.156350001693
23670,-0.221149995923,-0.90775001049,-1.03129994869
11182,-1.22224998474,-0.588500022888,-0.0355499982834
2146,0.212799996138,0.156549990177,-0.102149993181
3385,0.231949985027,0.307099997997,-0.133799985051
5261,0.603699982166,1.42710006237,1.38330006599
10765,0.339249968529,2.71569991112,-1.29834997654
25839,0.0891500115395,-1.01265001297,-0.00304999947548
4172,-1.16324996948,-2.27430009842,-0.238450005651
23161,-2.73845005035,-0.300200015306,0.729949951172
10298,-0.201350003481,-0.398099988699,-0.98685002327
1802,-1.88824999332,-0.561100006104,-0.3166000247
58533,0.769349992275,-1.57354998589,-0.530200004578
147179,-1.4552500248,0.383000016212,0.210550010204
29937,0.147900015116,0.356999993324,0.109449997544
6184,0.867200016975,0.509750008583,0.238199993968
9854,-0.054800003767,-0.173900008202,-0.167749986053
2553,-0.387099981308,-0.114849999547,0.0666500031948
5440,-0.177900001407,0.166749984026,0.783650040627
54623,-0.480049997568,0.0144500136375,-0.355349987745
9533,0.374749988317,0.166800022125,0.430949985981
8607,-0.824850022793,-1.46079993248,-0.06495000422
207,0.273750007153,-0.565899968147,0.235500007868
26054,0.761700034142,-0.332849979401,-0.125650003552
10682,-1.24129998684,2.01504993439,-0.176150009036
8573,-1.68869996071,-0.152499973774,0.017849996686
23378,-0.156700015068,1.01515007019,-0.215249985456
8553,-1.10030007362,0.780149996281,-4.99550008774
622,0.5570499897,-0.248849987984,0.0758000016212
9467,0.0874499976635,1.19085001945,1.13269996643
5525,-0.324649989605,0.515900015831,-0.0528499782085
256364,0.0926500037313,0.325349986553,-0.460850000381
332,-1.53594994545,-1.02044999599,0.203749984503
2058,-1.16409993172,-5.09350013733,0.289149999619
7849,-0.803650021553,-0.560699999332,-0.0434999987483
23244,0.154950007796,-0.903999984264,-2.09144997597
7494,-0.446900010109,0.290100008249,-0.489800035954
4836,-0.0640000104904,0.099849998951,-0.0645499974489
23647,-0.354550004005,0.667249977589,-0.4742000103
10617,0.813149988651,0.156049996614,-1.39160001278
2184,0.359999984503,0.0838000029325,-0.715399980545
5355,-0.0926500111818,0.24770000577,-0.147349953651
6659,-0.538749992847,1.19760000706,-0.00564999878407
7016,0.788449943066,-0.489850014448,-0.807799994946
90861,-0.322100013494,-0.515750050545,-1.1493499279
10670,0.0850499868393,0.303799986839,-0.714249968529
79071,1.47259998322,-0.453350007534,-0.355300039053
64746,0.29929998517,0.221700012684,0.215149998665
5366,0.424500018358,0.613999962807,0.0516499988735
11344,-1.35440003872,0.946400046349,0.394649982452
10013,-1.03729999065,1.82394993305,0.0645000040531
5829,-1.03754997253,0.217649996281,0.452549993992
5257,-0.35229998827,1.91879999638,0.689750015736
22794,-1.51454997063,0.0191999971867,-0.170249998569
9761,-0.262199997902,0.0489000082016,0.223800003529
23326,0.632700026035,-0.155299991369,1.06025004387
10972,-0.384350001812,0.18410000205,-1.1616499424
10523,-0.997099995613,-0.560799956322,-0.158550009131
79090,0.599849998951,-0.329750001431,-0.354849994183
27032,-0.183449998498,-1.28445005417,-1.65129995346
9097,0.717350006104,-0.71154999733,0.120450019836
10513,-0.336649984121,-0.293400019407,0.814300000668
1891,0.103749990463,0.603749990463,-0.0340000092983
3066,-0.16939997673,0.185900002718,-0.571750044823
9801,0.520900011063,-0.109450012445,-0.0788000002503
1459,0.0354499965906,-0.169550061226,-0.510200023651
9703,0.685699999332,0.0511999875307,-0.091350004077
10606,0.146250009537,-0.93054997921,0.895150005817
1017,-0.719200015068,1.18219995499,-0.500149965286
9813,-0.353749990463,-1.17385005951,-0.80680000782
7485,-0.0394499972463,-1.55400002003,1.05270004272
2109,-0.160800009966,1.10844993591,0.295699983835
23271,-0.0312000066042,-1.26034998894,-1.12724995613
9915,0.542150020599,-0.0356500148773,0.0200499966741
9552,0.193650007248,0.470900028944,0.408399969339
93487,0.403699994087,-0.892450034618,0.630050003529
2956,0.437600016594,0.134700000286,0.135650008917
11065,0.441949993372,0.218549996614,-0.35150000453
9653,-0.00569999217987,0.527899980545,-0.288100004196
200081,-0.242349997163,-0.0628000497818,-0.41139999032
3337,0.22800001502,-1.61014997959,0.427949994802
11073,1.06690001488,-0.288199990988,-0.522050023079
23,-0.274300009012,-0.48584997654,-0.758249998093
5641,0.249650001526,0.281599998474,-0.283800005913
8720,0.23465000093,0.197750002146,-0.371850013733
10782,-1.0406999588,0.00625002384186,0.095600001514
25932,-0.797399997711,-1.58070003986,-1.12255001068
3028,-0.264600008726,-0.211700022221,-1.03830003738
6804,4.66275024414,0.110300004482,2.05075001717
890,-0.55505001545,-0.0918999910355,-0.361599981785
6390,0.431699991226,-0.116050004959,0.380650043488
4303,0.3450999856,-0.59090000391,0.0248000025749
10953,0.545650005341,-0.146499991417,-0.220550000668
22889,-0.269300013781,-0.20165002346,-0.0346499979496
3098,-0.881000041962,-0.203199982643,-0.516550004482
11044,0.613900005817,0.4361500144,-0.457800000906
8985,-1.15750002861,-0.0493499934673,-0.163149982691
66008,-1.23440003395,-0.334649980068,-0.240449994802
9217,0.518249988556,0.122999966145,0.832249999046
701,-0.41249999404,0.804699957371,-0.50594997406
6182,-0.785849988461,0.280200004578,0.00034999998752
4860,-0.0387499928474,-1.24405002594,-0.114850006998
7398,0.183999985456,0.0377000570297,0.589699983597
6117,-0.556400001049,-0.891849994659,0.22175000608
23588,-0.612150013447,0.14904999733,1.1168500185
949,-0.950800001621,-1.50390005112,0.271849989891
7168,-0.259449988604,-1.04715001583,-0.386600017548
9375,0.411599993706,0.00209999084473,0.140399992466
4927,-0.878399968147,-1.05344998837,-0.378199994564
2523,0.541849970818,0.728299975395,-0.251900017262
58497,-0.19224999845,0.300750017166,-0.268649995327
6856,-0.657200038433,-0.688449978828,0.402350008488
26036,-0.425449997187,-0.595399975777,0.377700001001
10206,0.0428499989212,-0.669000029564,-0.722550034523
25793,0.0582499951124,0.210350006819,0.0864000022411
55556,0.0300000011921,-0.625800013542,-0.93005001545
3978,-0.344500005245,-1.16604995728,0.403100013733
10681,-1.05274999142,-0.982699990273,-0.339700013399
3638,0.82950001955,-0.422899991274,0.513700008392
8349,1.35950005054,0.215500026941,-0.859950006008
6275,0.616349995136,-1.44774997234,-0.433599978685
3895,0.150149986148,1.63999998569,0.676750004292
392,0.337350010872,0.873449981213,-2.26270008087
9170,-0.0395999848843,-0.418999999762,-0.0906000137329
80347,0.680350005627,-1.32894992828,-0.559749960899
23300,-0.193299993873,-0.0423499941826,-0.347550004721
836,-0.0445500016212,-0.0614999979734,0.515049993992
11188,-1.2568500042,-0.00325000286102,0.171950012445
10898,-0.369399994612,0.385500013828,0.293250024319
9276,-0.966600060463,-1.11159992218,0.391599982977
1647,0.36439999938,0.311749994755,0.187350004911
10285,-1.09334993362,0.289250016212,-0.707149982452
23386,0.0113499760628,-0.694000005722,-0.350300014019
3156,-0.927399992943,-1.00785005093,-0.487399995327
10237,-0.0586500167847,0.199799984694,-0.476399987936
7077,0.750100016594,0.748899936676,-0.209950000048
11157,0.302550017834,-0.982850015163,-0.265399992466
22908,0.221300005913,-0.236450001597,-0.345450013876
10915,-0.471699982882,-0.943650007248,-0.843249976635
9897,0.563099980354,0.212649986148,-0.735949993134
1759,-1.07614994049,-0.210500001907,-0.170300006866
54541,-0.177799999714,0.261900007725,-0.0451499819756
211,0.379649996758,-0.695250034332,-0.588149964809
