rid,DOS004_VCAP_6H:BRD-K44407752-001-01-8:5.01,DOS004_VCAP_24H:BRD-K44407752-001-01-8:5.01
5720,0.0236145332456,-1.2066334486
466,0.930696725845,-2.01303339005
6009,-0.480245232582,-0.605466723442
2309,0.540726006031,1.29446673393
387,-1.16090023518,-0.0108333267272
3553,-0.511795639992,-0.536033332348
427,1.22541534901,-2.50723338127
5898,0.239996790886,-0.765800058842
23365,-1.12362897396,-1.22806668282
6657,0.385179340839,0.443100005388
5054,-0.377812206745,0.424433350563
3108,-0.549681007862,-0.705000042915
1950,1.12189924717,0.357166707516
351,-2.1802573204,-0.779500067234
4846,-0.244721889496,1.83313333988
1452,0.397241741419,-0.748833417892
4776,0.563193380833,1.2256000042
6908,0.135580599308,-0.855766713619
672,0.364480137825,-0.280766695738
5710,-0.929960608482,-0.373533368111
2115,0.401500701904,-0.190333351493
7015,-0.0302781611681,2.52126646042
8726,0.550093829632,-1.41506671906
2185,-1.03777480125,0.0183999836445
3315,0.0474777370691,0.0956666469574
5289,0.512862920761,-0.478899985552
868,2.54491758347,0.0377333536744
1677,0.022809933871,-0.907999992371
7043,-0.0874966457486,3.37383365631
5613,-0.0746381133795,-0.332633376122
595,0.57593023777,0.00220000743866
4793,-0.0880777239799,-0.284333318472
2736,0.239911258221,0.361200004816
5290,-0.572963476181,-0.0937000066042
6194,0.0,0.660799980164
1676,0.0406491607428,-0.174233347178
23512,-0.20613065362,-0.629966676235
148022,-1.19039607048,-1.2365334034
1906,-0.219500914216,-0.0813333243132
8878,-0.509207606316,-0.0276999920607
3091,-0.413836240768,0.47110003233
5743,0.380840957165,2.41316652298
5321,-0.150650650263,-0.08043333143
4144,-1.39559590816,-0.161000013351
1981,0.858227312565,0.728866636753
695,0.346359014511,0.556200027466
10398,-0.0531374812126,2.98943352699
5708,-0.657266676426,-0.280900001526
1213,-1.14198100567,-1.39983344078
226,-0.529456138611,0.462566673756
6777,-0.32702934742,-0.333966672421
2113,-0.815148830414,0.277666687965
3329,-0.727273106575,-1.53333330154
1050,-0.559962272644,-0.243466675282
9491,-0.295620381832,0.604266643524
22926,-1.15729951859,0.220633327961
5899,-1.24259960651,0.56546664238
5467,-1.26474273205,0.273833334446
6774,-2.01298999786,2.69339990616
1788,1.99540257454,-0.103733330965
5921,-0.377678990364,3.52546668053
5721,-0.0174126178026,-0.615999996662
2263,0.437371701002,0.32923334837
808,-0.325946629047,-0.20300000906
30001,-1.29171252251,0.280933320522
348,-0.395123243332,-0.562566757202
30849,-1.50518286228,0.107733339071
1454,-0.0554282069206,0.223700031638
6500,-0.485604733229,-0.185433328152
5627,-1.23458635807,0.57490003109
5715,-0.705567955971,-0.024966686964
4791,0.657794117928,-0.974966704845
56924,-0.412924408913,0.110100001097
2690,0.160313174129,-0.976766705513
1019,-1.22923803329,0.174266636372
51422,0.355192214251,0.851266682148
5788,1.34950518608,0.190733343363
6709,-1.1507242918,0.105266675353
1277,3.19743204117,0.541833341122
993,-1.08328723907,0.18236669898
7157,-0.36504727602,-1.11843335629
1958,-0.758919239044,0.710633337498
4582,-0.422380983829,-0.0445666909218
9212,0.935797035694,-2.62643361092
8440,0.241111278534,-0.818166673183
6790,-0.314108192921,-0.265766680241
8851,-0.295468986034,-0.908066749573
2534,0.428120672703,-0.728833377361
4893,1.03761994839,-0.244233340025
665,0.696094572544,0.154533356428
4313,0.105292782187,0.810500025749
