rid,DOS011_VCAP_6H:BRD-K51643793-001-01-9:4.96,DOS011_VCAP_24H:BRD-K51643793-001-01-9:4.96,DOS039_A375_24H:BRD-K51643793-001-01-9:4.96,DOS039_A549_24H:BRD-K51643793-001-01-9:4.96
5720,0.136250004172,-1.68674659729,0.702349960804,1.35500001907
466,0.00710000097752,-0.0599466077983,0.486000001431,0.923300027847
6009,-0.038899987936,-0.460259109735,-0.621600031853,0.674499988556
2309,-0.268950015306,1.12710356712,0.553849995136,2.19000005722
387,1.43685007095,0.64464610815,0.569649994373,0.128900006413
3553,-0.195349991322,0.933759391308,-1.07579994202,0.0610999986529
427,-0.618099987507,-0.901232004166,-1.08480000496,0.174400001764
5898,0.132099986076,0.522997021675,0.0738499760628,0.535499989986
23365,-0.492949962616,0.839792191982,-0.904500007629,-0.105700001121
6657,-0.0870499908924,-0.185154512525,-1.00329995155,0.587999999523
5054,-0.552299976349,-1.2412481308,-0.679099977016,-0.00870000012219
3108,0.894349992275,1.6691672802,0.640349984169,1.70990002155
1950,-0.805849969387,-0.149110585451,-0.805850028992,0.00669999979436
351,-0.493299990892,-0.37028285861,-1.62000000477,0.674499988556
4846,1.56780004501,-0.292646050453,0.137850016356,1.55079996586
1452,1.95035004616,-0.351446837187,0.299499988556,0.203999996185
4776,0.979850053787,-0.740735948086,-0.942050039768,-0.0502000004053
6908,0.112300001085,-1.04697787762,0.328950017691,0.588999986649
672,0.367049962282,-0.609760940075,0.444400012493,0.321399986744
5710,0.534300029278,-0.766319513321,0.947950005531,0.287099987268
2115,-0.932150006294,0.665086507797,0.701750040054,1.1411999464
7015,-0.396250009537,-0.524902999401,-0.734899997711,-0.541999995708
8726,0.322499990463,-0.269375443459,1.61199998856,1.51499998569
2185,-0.288199990988,0.376656115055,-1.5747500658,0.0709000006318
3315,0.254549980164,-0.354811489582,1.17155003548,0.0844999998808
5289,0.380600005388,-0.274872928858,-0.848299980164,0.0935999974608
