rid,ERG010_VCAP_6H:BRD-K63476888-001-01-6:10.011,ERG010_VCAP_24H:BRD-K63476888-001-01-6:10.011
993,-0.596950054169,-0.708922863007
7157,-1.22220003605,-0.225508764386
1958,0.449349999428,-0.27964246273
4582,0.414599984884,-0.550085306168
9212,0.211050003767,1.89447414875
8440,-1.21705007553,-1.77294003963
6790,-0.787900030613,0.245072185993
8851,-1.50250005722,-0.993460953236
2534,0.656650006771,-0.057241410017
4893,1.35989999771,2.0196762085
665,-1.44319999218,0.443237632513
4313,2.06494998932,2.52759480476
1022,-0.190649986267,0.208823144436
5880,-0.0967499986291,-0.31653919816
3162,0.843449950218,0.580994904041
1282,0.515900015831,1.07998931408
3383,0.00949999690056,-0.0662511140108
727,-1.19184994698,-0.937460184097
4792,0.00865000486374,-0.849676609039
4794,0.472199976444,2.49324321747
902,1.43654990196,-0.193811014295
8091,0.63765001297,0.860395908356
3486,0.0855000019073,-0.970206916332
10818,-0.0674999952316,3.24778318405
3454,0.689499974251,2.73944735527
4282,-0.337249994278,-0.281704723835
1605,-0.783100008965,-1.32885801792
10644,0.468499988317,1.41997647285
2065,-0.914499998093,-0.601607203484
8321,1.92279994488,3.13650608063
8503,-0.331850022078,-0.501085162163
7027,1.45439994335,1.41247200966
6850,0.829449951649,1.32811272144
1978,-1.05725002289,-1.44700801373
896,0.201300010085,-0.451787799597
5777,-0.547550022602,-1.07675981522
1846,-1.29390001297,-1.46422994137
5925,0.122600004077,-0.181808412075
142,-0.905649960041,-1.26028895378
1021,-0.241500020027,0.629404783249
5699,0.781350016594,-0.039373986423
8061,0.164350032806,0.869430601597
1870,0.965700030327,-1.1827173233
1398,0.217199996114,-0.902140140533
3312,-0.0505499988794,-1.02168262005
891,-4.7783498764,0.828522980213
4775,5.27934980392,1.32843661308
5111,0.0699500441551,0.132892161608
5696,-0.137400001287,-1.19408333302
5588,0.778699994087,1.22637009621
6839,-0.298799991608,-0.505490064621
329,0.238549992442,-1.2633934021
5058,0.688600003719,-0.551356375217
998,0.981799960136,0.839661300182
9134,0.564799964428,-0.0279747545719
6616,0.747099995613,-0.113302350044
5223,-0.167149990797,-0.2245991081
4690,0.113050043583,-0.489666879177
958,0.627799987793,0.616897940636
1616,-0.881200015545,-0.748019695282
991,-0.481549978256,-0.609426856041
6347,0.943949997425,0.293777108192
6714,-0.984400033951,-2.47508883476
652,0.834149956703,1.11611735821
4331,-0.112199991941,-0.126343041658
7099,0.353500008583,0.489427924156
10320,0.903800010681,-1.02898991108
2042,0.88144993782,0.515875458717
843,1.2948499918,1.54056787491
840,0.0908499956131,-1.20791387558
7048,0.367349982262,-0.0186084508896
4851,0.428849995136,1.11180591583
6464,0.5150000453,-0.116632252932
23410,0.277949988842,1.63648676872
54205,-1.06299996376,-0.199915587902
2770,-0.729200005531,0.138225451112
80204,0.441200017929,2.01769447327
4208,-0.309049993753,0.740285933018
1845,-0.451799988747,-0.77044147253
23368,0.323549985886,1.39796090126
5583,0.673649966717,0.273696392775
8900,0.396949976683,0.228385925293
581,0.434599995613,3.41766691208
6193,-0.428149998188,-0.130571752787
6622,0.0157499909401,-0.765173196793
11261,-0.978100061417,0.662565410137
6696,0.0228999853134,0.386422157288
8312,0.889500021935,0.433411061764
835,-1.20340001583,-0.495554745197
8324,-0.18219999969,-0.778527498245
1848,-0.0950500071049,-0.00907558202744
154,0.543850004673,-1.04422271252
4312,0.881350040436,0.800201892853
994,-1.79005002975,-0.535694718361
2048,0.691699981689,-0.786079883575
1111,-0.09129999578,0.257776588202
5154,-0.933750033379,-0.958548307419
2920,0.762799978256,-0.200053751469
3122,1.37964999676,1.31277120113
2769,1.29030001163,2.21743273735
5900,-1.44260001183,-1.77878522873
6304,-1.0272500515,-0.25458741188
5211,-1.51734995842,-0.845615983009
2886,0.422199994326,0.830526292324
9261,-0.0320500135422,-1.56965184212
8569,0.661399960518,0.77179813385
3303,-0.772449970245,-0.196818679571
5331,-0.896600008011,-1.31551456451
5347,0.0865000188351,-1.03310680389
4638,-0.568549990654,0.272700369358
2264,-1.35039997101,0.910355269909
1029,-0.313699990511,-4.45991754532e-05
1027,0.0668500065804,-0.39172655344
2597,0.219749987125,-0.85663741827
55847,2.89729976654,2.55847072601
25803,-0.504949986935,-0.610678315163
3480,-0.954900026321,-1.0862262249
2946,-0.00409999489784,1.1442373991
9517,-1.34824991226,-0.752723097801
25987,-1.04244995117,0.704056501389
23670,-0.954899966717,-1.52078020573
11182,-0.0130999982357,-0.263668000698
2146,-0.513849973679,-0.893463730812
3385,-0.477549999952,-0.0194647014141
5261,0.590550005436,-0.740567088127
10765,-1.64069998264,0.590552270412
25839,-2.06995010376,-1.25446033478
4172,-0.70860004425,0.481170684099
23161,0.663949966431,1.07710576057
10298,-0.648350000381,-1.28657591343
1802,-0.193750008941,-1.03150582314
58533,-0.476449966431,-0.610847711563
147179,-2.29079985619,-0.866082966328
29937,-1.12189996243,-1.68929386139
6184,0.586099982262,-0.0535255074501
9854,0.19675001502,-0.680676102638
2553,-0.472000002861,0.100363850594
5440,0.534550011158,-0.183359444141
54623,-1.29320001602,-0.0116574466228
9533,1.28375005722,0.276025652885
8607,-0.219499990344,-0.466910809278
207,-2.27430009842,-2.11523890495
26054,-0.5054500103,1.26854479313
10682,-1.3057500124,-1.38308572769
8573,-0.0779500007629,-0.803192138672
23378,-0.757950007915,0.277744531631
8553,-0.513549983501,-0.582912564278
622,-0.251999974251,-1.08537864685
9467,0.966150045395,0.774250864983
5525,1.67930006981,1.71138453484
256364,-0.570550024509,-0.861609816551
332,0.0921499952674,0.497700452805
2058,-1.06710004807,-1.88796615601
7849,-0.731599986553,0.55376303196
23244,-0.608399987221,0.162933319807
7494,-0.783550024033,-0.685435116291
4836,-1.60904991627,0.747661113739
23647,-0.77864998579,-1.54495024681
10617,-0.26914998889,-1.61045145988
2184,-0.485499978065,-0.344769984484
5355,0.621949970722,1.66841888428
6659,-2.02495002747,-2.86307644844
7016,1.06449997425,2.08737134933
90861,-1.10474991798,-2.07478737831
10670,-0.0482500046492,-0.121510893106
79071,-0.295249998569,-0.475381821394
64746,-0.723200023174,-0.912105917931
5366,-0.0517999976873,1.70094907284
11344,-0.493550002575,-0.791340470314
10013,-1.17274999619,1.32394134998
5829,0.150599986315,0.715109229088
5257,0.292050004005,0.47572773695
22794,-0.494749993086,-1.28289282322
9761,-1.47854995728,-2.03291749954
23326,-1.04165005684,-0.473204553127
10972,0.97595000267,0.293954581022
10523,-1.71154999733,-1.55001115799
79090,-0.956399977207,-1.97898697853
27032,-0.151499986649,-0.468350529671
9097,0.062699995935,0.280625343323
10513,-0.0940999984741,-0.141270190477
1891,0.290899991989,-0.242747321725
3066,-0.0584000013769,0.287717878819
9801,0.845449984074,1.0243781805
1459,0.912800014019,0.420787781477
9703,-0.989549994469,-1.85327625275
10606,-0.366249978542,-0.190974220634
1017,1.07459998131,1.12842428684
9813,-0.195849999785,-0.461908191442
7485,0.620949983597,-0.437486022711
2109,0.394550025463,-1.8292119503
23271,0.939949989319,1.07270359993
9915,0.585850000381,0.52221518755
9552,-1.63814997673,0.563189566135
93487,0.898149967194,-1.24526190758
2956,-0.625550031662,0.901134133339
11065,-0.483150005341,-0.626490592957
9653,1.56970000267,0.289718806744
200081,-1.8844499588,-1.90146791935
3337,-0.76314997673,-1.11633908749
11073,0.598150014877,1.21295380592
23,1.4809499979,2.1146812439
5641,0.0211000144482,0.386924177408
8720,-0.193900004029,0.229838967323
10782,0.107749998569,3.16839885712
25932,0.223600000143,-0.347001194954
3028,0.0839000046253,-0.354554831982
6804,-0.989400029182,0.0668245926499
890,-0.589550018311,0.17128752172
6390,0.0865000039339,-1.40130233765
4303,-1.40544998646,-2.37811398506
10953,-0.517450034618,-1.29098260403
22889,-2.93085002899,-0.728810727596
3098,-1.29640007019,-1.99601924419
11044,0.696349978447,1.35752916336
8985,-1.35360002518,-0.48217266798
66008,-0.137199997902,-0.619249105453
9217,0.0125000178814,-1.03733086586
701,1.17830002308,1.36438143253
6182,-0.0907000005245,-1.27636301517
4860,-0.31479999423,-1.05753183365
7398,-0.383750021458,-1.3484108448
6117,-0.425500005484,-1.44373464584
23588,1.1155500412,-0.594179332256
949,-0.94494998455,-1.70474469662
7168,-0.263650000095,-0.684561014175
9375,-0.349849969149,-1.95151877403
4927,-0.471450001001,0.499553263187
2523,0.790899991989,2.16642951965
58497,-0.493999987841,2.22465324402
6856,-0.197600007057,-0.202767550945
26036,-0.758100032806,-2.50732755661
10206,1.43014991283,2.63868021965
25793,-1.0992500782,-2.16405653954
55556,-0.0927999988198,-0.360754847527
3978,-2.36339998245,-1.45248866081
10681,0.318949997425,-0.46611264348
3638,-0.830350041389,-1.01026105881
8349,1.70174992085,2.09852004051
6275,1.11099994183,1.27979898453
3895,1.15069997311,0.376969128847
392,-1.42910003662,4.87347602844
9170,-0.267599999905,1.59647536278
80347,-1.04680001736,-0.714547693729
23300,-0.752149999142,-2.08732843399
836,0.377750009298,2.62170624733
11188,-2.1454501152,-1.48854637146
10898,0.252649992704,1.38889586926
9276,-0.459699988365,-0.721774876118
1647,0.351350009441,1.42012429237
10285,0.570249974728,0.924889564514
23386,-1.09259998798,-1.96586835384
3156,-0.572849988937,-0.00361156463623
10237,-1.31629991531,-1.59257936478
7077,1.04645001888,1.38566374779
11157,0.351400017738,0.68353497982
22908,0.25490000844,-1.8841637373
10915,-1.85815000534,-0.22299619019
9897,1.02345001698,3.19500279427
1759,-0.0692999958992,0.484384208918
54541,-0.910250008106,0.280278623104
211,0.878399968147,2.96775078773
5048,0.860700011253,2.76529765129
84722,0.92460000515,2.42584013939
29890,0.18385002017,1.6697832346
9868,-0.352100014687,-0.400115966797
873,0.195899993181,-1.10179579258
5580,-1.04690003395,-0.384777903557
3725,0.664499998093,1.91156423092
23585,-0.787299990654,-1.35841345787
51097,0.0385500043631,-0.83848285675
1831,-0.0156999826431,-0.548039674759
7020,1.18939995766,2.4590382576
55893,0.763450026512,1.22118628025
6944,0.949649989605,1.40087521076
22883,-1.67685008049,-1.67124688625
5601,0.494249999523,-0.165751606226
10775,1.02750003338,0.50673186779
4780,1.14105010033,1.54002690315
10904,-1.42129993439,-1.62754738331
9917,0.839200019836,3.39524483681
1399,0.742899954319,1.03718686104
24149,0.406599998474,-0.259554982185
2222,-0.63639998436,-1.68532109261
10131,-0.0573500022292,0.373813092709
2958,0.859449982643,0.735663414001
9650,1.0638999939,1.01336836815
7319,0.91890001297,3.9303791523
4817,0.943400025368,0.40782302618
9143,2.33220005035,0.0177875682712
10494,-1.58055007458,-2.0564930439
55324,-1.82284998894,-1.25292420387
23149,1.43930006027,3.48137068748
9943,-1.63164997101,-0.460964202881
6599,-0.557449996471,-1.26037287712
51031,-0.0423499941826,-1.47611021996
3566,1.07365000248,1.95445656776
3815,0.311499983072,1.57620036602
8624,-0.405000001192,-0.146738693118
27346,-1.84889996052,-2.1353764534
10489,0.968849956989,1.08903646469
26128,-0.739899992943,-0.581897377968
79921,-0.630599975586,0.362935334444
55746,0.349249988794,2.82281017303
23636,-1.57959997654,-0.864706754684
10892,-1.09995007515,-0.826515197754
10652,-1.23784995079,-0.429289519787
11004,-1.52565002441,-2.12337398529
23530,-0.385500013828,-0.094664812088
8826,0.129150018096,0.572835028172
3308,0.830550014973,1.59647512436
7153,-1.24019992352,0.205948978662
11041,-0.578199982643,-0.951447248459
6342,-0.00349999964237,-0.497239649296
5883,-1.54874992371,-1.89576649666
10589,-0.227750003338,-2.11312675476
5110,0.609600007534,-0.859225451946
4609,0.00909999012947,-0.482035040855
5423,-0.760850012302,0.478477537632
1070,-0.54129999876,0.853358209133
10051,-1.55805003643,-1.10554933548
6603,-0.840699970722,-1.58827972412
9019,-0.708649992943,-1.28456020355
10969,-0.310499995947,-0.762872576714
9797,-1.50499999523,-1.85103678703
4043,0.119949996471,-0.75041949749
9519,-0.296499997377,-0.470458209515
8480,0.306299984455,-0.45546284318
983,0.014250010252,0.745185852051
10559,0.80269998312,-0.629655539989
8508,0.819350004196,-1.52572107315
9275,-0.442650020123,-0.985718607903
8914,-0.63244998455,0.728865861893
54505,-1.09809994698,1.81192541122
6919,0.338949978352,1.09057056904
2274,4.31480026245,0.0121841356158
2288,0.674499988556,0.254434049129
7994,-1.02110004425,-1.42162442207
4216,-1.01609992981,-1.20219480991
7538,0.248149991035,2.58628702164
3628,-0.0614500045776,0.0608151257038
2037,-0.471100002527,-0.629538834095
2771,-0.865550041199,-1.46387600899
7264,-0.927600026131,-0.268840819597
1786,0.895449995995,1.57188785076
5873,0.513450026512,3.40498781204
780,-0.684100031853,0.326563477516
9926,-0.570200026035,-0.853642225266
8446,1.33050000668,-0.0752556174994
7159,0.35229998827,1.00740361214
1026,-0.255750000477,-0.562942862511
7082,-0.209649980068,1.94341635704
10058,-0.972800016403,-0.695430636406
10797,-0.734650015831,-0.602077245712
11230,-1.2648999691,-1.21112334728
30836,0.890399992466,0.609010577202
27336,1.16330003738,2.01962327957
9918,1.80769991875,1.00225234032
79073,-1.43494999409,-0.585041284561
9688,-0.426600009203,0.803735733032
23659,0.401800006628,-0.349003404379
8396,-0.599750041962,-1.57968139648
23077,-0.0819000005722,-0.306590259075
10857,0.0218500010669,-1.14944171906
16,-1.30155003071,-2.13304042816
2817,0.842100024223,0.680523574352
60528,0.867250025272,0.56474506855
5359,1.81885004044,1.42158007622
1514,-0.789549946785,-1.45945739746
1509,0.0832499861717,0.103418320417
9181,-1.17624998093,1.85580277443
3611,0.031750023365,0.510257959366
4783,-0.0535999983549,-0.468903303146
10123,0.811599969864,1.70539271832
8895,0.783299982548,2.76599979401
9805,0.910050034523,1.15038919449
4125,1.22605001926,-1.37401843071
1635,2.69504976273,-1.43621301651
4154,-1.09829998016,-0.856642305851
26292,-0.314049988985,0.167409256101
5770,0.182449996471,4.10211467743
25874,0.721449971199,-0.0223024785519
11319,0.197250008583,0.256075441837
1153,-0.526700019836,-1.58059120178
11098,-0.0822000056505,-0.314167529345
8974,-0.52009999752,0.0857628583908
533,0.289849996567,-1.68713212013
823,0.183699995279,0.490882337093
6812,-0.730799973011,-1.20350539684
3693,-0.150249987841,-1.06834316254
4891,0.217250004411,0.16454833746
10954,-0.925549983978,-1.62882566452
5909,-1.85904991627,-2.55423069
9221,-0.317299991846,-0.410772442818
847,0.759150028229,1.44834196568
11072,-0.0972499847412,-0.518136799335
10221,-0.686200022697,-0.960153996944
7158,-2.3060002327,-1.03703892231
8678,-1.10769999027,-0.396333903074
11014,-0.114900007844,-0.557091116905
1994,-0.418500006199,1.23661494255
3482,-0.241149991751,0.315482854843
25976,-0.428649991751,0.683040857315
10491,-0.627499997616,-1.04567539692
51053,0.68799996376,1.38466477394
9267,-1.39894998074,-0.543645739555
5547,1.52935004234,0.940589606762
6597,-1.73445010185,-1.92582881451
5836,0.798049926758,2.84142994881
6118,1.18314993382,0.528334736824
2961,-0.228500008583,1.13494634628
310,0.0487499833107,-0.827908635139
7296,-0.39770001173,-1.75208568573
1429,-0.146899998188,0.0539693236351
2548,-1.6032500267,-2.71364927292
6499,-1.67930006981,-0.54104912281
642,-0.822600007057,-0.811947286129
23076,-0.576150000095,-0.217813372612
10099,-0.838099956512,-1.44947481155
9817,-0.683750033379,-0.558510005474
9126,0.370049983263,1.8662981987
3930,-0.807950019836,-1.26338458061
10450,-0.630400061607,-1.2457369566
54386,-0.462150007486,-0.6814468503
664,0.34169998765,-2.18943881989
596,-0.11724999547,1.67156839371
10180,-0.732200026512,-2.17470788956
1445,-0.814899981022,-1.77029073238
230,-0.369599997997,-0.431939721107
9246,0.793500006199,0.418062955141
5092,0.525449991226,-1.64160752296
23463,-0.932600021362,-1.52238667011
10007,0.199949994683,-0.633975207806
4925,-0.284500032663,-0.765420615673
6251,0.400150001049,2.26377606392
5782,-0.865200042725,-0.878500282764
5106,0.150749996305,2.17147946358
2673,0.889350056648,1.51838576794
644,-0.145350009203,-1.93385195732
6284,-0.103550001979,-0.796343564987
4605,-0.773499965668,0.555331647396
6810,0.428449988365,0.33562490344
54499,-0.0436500012875,-1.52115726471
11007,-0.668749988079,-0.85296523571
1643,-1.31535005569,-0.848534464836
25805,-0.743749976158,-0.110223904252
3033,0.728300035,-1.35083210468
2745,1.52184998989,0.227807998657
9961,0.742549955845,1.50512516499
3925,-0.609449982643,-0.808958888054
2582,0.95165002346,0.306188523769
5792,0.607599973679,0.835950255394
5236,-1.01670002937,-1.22349238396
4016,-0.644900023937,-0.0559220761061
4651,-0.886500000954,-0.707659959793
3988,1.60715007782,-1.23392057419
26227,-1.27915000916,-2.60706758499
7982,-0.6304500103,-2.12600469589
3551,-0.111099988222,-1.19035828114
5108,-0.560299992561,-0.641249299049
8870,0.274800002575,0.542004525661
2195,-0.219600006938,-1.1236345768
8731,-1.71595001221,-1.52709662914
1956,0.0265499949455,-0.182237267494
10276,-1.1970000267,-2.46767187119
1666,-0.189949989319,-0.995390892029
4864,-1.08459997177,0.273489832878
4232,1.02754998207,2.57874488831
5050,-0.165250003338,-1.83688342571
813,0.651099979877,-1.55043900013
3964,-0.152649998665,2.44313192368
26020,-0.461700022221,-1.1856303215
481,-0.436550021172,0.317293792963
5019,-0.791100025177,-0.74852180481
291,0.539099991322,-1.58909082413
10973,-0.734549999237,-1.55145287514
9697,-0.423199981451,-0.95611166954
5831,-1.51224994659,-2.70671415329
8202,-1.03834998608,0.159283906221
57804,0.576900005341,-0.966463088989
5566,0.540099978447,3.04813289642
57149,0.023749999702,-0.469803452492
7416,-4.992000103,-1.11106145382
10174,-0.588500022888,-2.09341979027
6676,0.669750034809,0.457456320524
8884,-0.611050009727,-1.58407878876
5997,1.29704999924,-0.292082726955
57147,0.0535500012338,-0.528952598572
6909,0.533800005913,0.199520394206
9093,0.736500024796,0.749115109444
23142,0.657099962234,1.30465114117
8444,1.77919995785,1.99173665047
11232,-0.762849986553,-0.897087395191
27095,-0.538049995899,-2.24189591408
10732,-0.629150032997,0.0304979681969
23029,-1.30130004883,-0.431218713522
9270,1.66464996338,0.08367395401
47,-1.65995001793,-0.892819344997
5889,1.24080002308,-1.3724656105
8243,0.803699970245,0.76952290535
10730,-0.510450005531,0.233228817582
30,0.452250003815,-1.56238257885
7466,0.423399984837,0.263480454683
89910,-0.21439999342,0.916570961475
56654,-0.34865000844,-2.67453718185
501,-0.912250041962,0.433319836855
5438,0.280550003052,-1.7035472393
26993,-6.47974967957,-1.45663893223
55111,0.157700002193,0.888160705566
8520,0.0897499993443,0.154550850391
10146,-0.136800006032,-2.81436109543
7165,-0.606299996376,-1.10434508324
55011,-0.429349958897,0.0179869532585
6461,1.0544500351,0.717231810093
10813,0.738749980927,-0.648892402649
80746,-0.18259999156,-0.128629982471
10434,-0.160750001669,-0.197534814477
5607,1.03359997272,-0.0838177204132
22827,1.26234996319,-1.59718048573
51635,0.102549999952,-2.54910373688
84159,-0.118950001895,-0.810509979725
3508,-0.876350045204,-1.11467337608
84890,-0.814649999142,-1.66814804077
79600,0.299650013447,0.774854063988
8574,-0.987150013447,-2.15575933456
5529,2.62819981575,2.46761655807
3909,-1.12319993973,0.510500073433
9637,0.204750016332,-1.09739172459
8518,0.371250033379,-0.511867821217
6443,-0.373050004244,0.393632173538
58478,-0.0183500051498,0.0665934234858
4850,-0.444299995899,-1.54122436047
23210,-1.48835003376,-1.23992562294
54733,-0.981599986553,-1.36568117142
55129,-0.172049999237,-1.1878041029
10273,-0.968850016594,-1.83294999599
572,1.15595006943,-1.09392881393
5716,-1.01224994659,-0.522268116474
22841,0.101300001144,-0.389442801476
2356,0.361750006676,-0.0996758937836
6050,-2.85439991951,0.696465313435
64422,0.157400012016,0.063920289278
8837,2.77294993401,1.04631066322
55127,-0.0330500006676,-1.54074311256
23335,1.70854997635,0.821757733822
10270,-0.748899996281,-0.28151550889
6509,-1.06690001488,-0.756705701351
83743,0.116200000048,-0.420848846436
6772,0.381650000811,1.36176681519
22887,0.220350027084,-0.565198421478
51001,0.578949987888,2.01281666756
26511,-0.824749946594,-0.153173357248
7874,-0.765100002289,-1.9719581604
51070,-0.460299998522,-1.13410723209
1738,-0.163350000978,-0.401583403349
3416,-0.225450009108,-0.720410227776
9128,-0.155349999666,-1.12443041801
9833,-0.357050001621,0.463050305843
4088,0.00945000350475,-0.0520420670509
5018,-0.142899990082,1.09587538242
51375,0.542900025845,2.29345488548
55038,-1.0706499815,-0.344988942146
23061,0.350650012493,-1.62968158722
64428,0.630299985409,0.230866506696
11325,-0.612149953842,-1.36763262749
9641,-0.652649998665,0.873934864998
23038,-0.536249995232,-1.52554488182
57048,0.743300020695,0.031929910183
94239,1.02079999447,1.64589250088
51203,0.679799973965,0.454189926386
388650,1.05859994888,1.37559437752
23039,-0.32539999485,-0.320251584053
55179,-0.468800008297,0.444776386023
5827,-1.26129996777,-0.274381369352
10245,1.0189999342,-0.873321413994
6813,-0.901700019836,-0.826081395149
3251,-0.0583000034094,0.482915490866
23212,-0.86084997654,-0.342180371284
23536,2.03795003891,1.04130601883
51282,-0.330299973488,-1.72379779816
10227,-0.750649988651,-0.325765669346
50813,-1.37179994583,0.975436925888
51024,1.15244996548,-1.33613502979
53343,4.27950000763,-0.738904595375
1465,-2.8001499176,-0.218415632844
79006,-1.77964997292,-0.871276855469
6988,-0.99950003624,0.723991751671
11011,1.01320004463,0.628910064697
23325,1.3762999773,-0.4060947299
10049,-0.107749998569,1.15026581287
3157,-0.94059997797,-1.93570613861
200734,0.51415002346,0.52808457613
9053,5.46999979019,0.12187230587
79094,0.0205499976873,1.19713449478
2778,-0.17049998045,-1.6106492281
54881,0.637199997902,-0.84790289402
54807,0.447349995375,1.26130151749
323,0.55110001564,3.14069795609
26001,-0.602349996567,-3.54216957092
10190,0.520300030708,0.534580945969
9686,-0.747550010681,-1.38161087036
54915,-0.643249988556,-1.5587733984
23658,-0.128800004721,-1.29757761955
7750,-0.624849975109,-1.1318116188
79643,2.58034992218,-0.567607522011
9488,-0.128199994564,-0.286430567503
11200,-0.216700017452,-0.90802949667
65057,0.821749985218,0.660626888275
6832,0.82279998064,0.631978273392
23131,-0.203950002789,-2.13632655144
10776,-0.324200004339,-0.93132185936
6253,1.2052500248,0.814071178436
79716,0.935450017452,1.72631716728
29978,0.244650006294,-0.914369940758
9988,-0.818650007248,0.418220639229
10845,-0.0518999993801,-0.688487291336
54957,1.26199996471,0.86058139801
79170,0.221549987793,1.00098252296
10610,0.0484000146389,0.725166916847
128,-0.726450026035,-2.1531829834
51026,1.61309993267,-1.81234359741
5498,0.368349999189,1.65442192554
124583,-0.674499988556,-0.81109893322
9455,-0.103899985552,-0.864828705788
1212,-0.74564999342,-0.433424055576
5255,-0.0967999994755,1.74446868896
9448,-2.36164999008,-0.146127432585
9924,-0.378150016069,-1.68064188957
5480,-1.13055002689,-0.24887059629
1983,-0.340149998665,0.927125751972
56889,0.750899970531,-0.527621388435
79080,-0.22515001893,1.92790317535
9016,-1.1832998991,0.448874413967
6915,0.686699986458,0.36742657423
9709,0.837549984455,1.31465315819
116832,-0.578400015831,-0.879186928272
670,0.396849989891,0.931087911129
7867,0.159500002861,-0.590919971466
79143,0.137849986553,-0.450505852699
11284,0.082749992609,-2.56312561035
23443,0.761950016022,-0.859465777874
51599,-0.528999984264,-0.283670306206
5927,-1.50639998913,-1.61111402512
55793,-0.68649995327,-0.387287318707
5867,0.50619995594,-0.975582659245
7866,-0.172700002789,-0.289991438389
25825,-1.07585000992,-1.02959752083
4067,-0.446550011635,0.473557054996
51015,-0.480849981308,4.37007904053
5891,1.39409995079,0.485940665007
3300,-0.875050008297,-1.50554609299
64781,0.905449986458,1.22414159775
51056,1.84509992599,1.52324354649
8550,-0.514799952507,-0.470973074436
50810,-0.659850001335,0.208060234785
23011,-0.377000033855,0.539759576321
11168,-4.98080015182,-1.17145967484
1385,2.40814995766,1.71669602394
10150,-0.304300010204,-0.9781473279
29763,0.729550004005,0.443133831024
9112,-0.452050000429,-0.589484453201
23499,-0.480949997902,-0.620785832405
85236,0.888050019741,-1.29471707344
5096,0.557449996471,-2.25949382782
55620,0.455550014973,0.217967569828
5373,1.02189993858,1.23221361637
51170,-0.492899984121,-1.10526204109
54850,0.646749973297,-0.302066415548
80349,1.05889999866,-0.361925631762
355,0.188900008798,-0.886743187904
1062,-0.40134999156,-0.58688211441
8804,0.190250009298,-0.739155173302
80758,-0.296499997377,-2.26246929169
375346,0.70735001564,-0.351659595966
51385,0.436850041151,-0.0474975705147
55748,0.127900004387,-1.67475056648
10318,-0.442799985409,-0.483732640743
54681,-1.23409998417,-2.53121328354
7905,-0.563449978828,-0.662098526955
28969,0.085599988699,-1.03417468071
10668,0.235199987888,0.595698773861
51005,-0.504299998283,-1.93198060989
8800,0.526700019836,-0.816690206528
54438,0.393950015306,0.880935788155
