rid,ERG010_VCAP_6H:BRD-K73230533-001-01-4:10.064,ERG010_VCAP_24H:BRD-K73230533-001-01-4:10.064
8321,0.163299992681,3.33614039421
8503,0.919950008392,1.0166258812
7027,-0.14090000093,-0.893198490143
6850,-0.108799993992,-0.557346820831
1978,-1.09450006485,-1.4975476265
896,-0.203049987555,-0.719872772694
5777,1.19344997406,-0.236515134573
1846,0.624450027943,-1.435354352
5925,1.70249998569,0.35485213995
142,0.111499994993,-1.25728738308
1021,0.816250026226,-0.280817568302
5699,0.0359999984503,-1.18129301071
8061,0.19010001421,0.373700082302
1870,-0.185399994254,0.281833320856
1398,0.0733000040054,-0.0781502947211
3312,0.805699944496,-0.895122587681
891,-0.820000052452,-0.513391792774
4775,-0.173699989915,3.96782112122
5111,-0.463249981403,-1.1219855547
5696,0.955550014973,0.208658128977
5588,-0.324000000954,-0.278726965189
6839,0.870350003242,-0.0556594133377
329,2.24274992943,0.214334398508
5058,0.3125,0.0602815747261
998,0.0612000003457,-0.123384393752
9134,-3.84529995918,-1.92763495445
6616,-0.426200002432,0.460290491581
5223,0.256799995899,-0.0718720927835
4690,-0.596850037575,0.251278817654
958,-0.964200019836,0.578316807747
1616,-0.326150000095,-0.156471401453
991,1.23255002499,-1.61832845211
6347,-0.259350001812,-0.328036487103
6714,1.13214993477,0.679407536983
652,-0.840700030327,0.286890268326
4331,-1.09080004692,-0.86279964447
7099,1.5503000021,-0.0171955637634
10320,0.826150000095,0.21960696578
2042,-0.287900000811,0.919490456581
843,-0.645349979401,0.298291862011
840,0.173600003123,-0.0892758369446
7048,0.307199984789,-0.134599283338
4851,-0.725849986076,-0.107414081693
6464,0.406899988651,0.310072600842
23410,0.98014998436,-0.221050918102
54205,-1.19239997864,-1.08370006084
2770,-0.0033999979496,-0.518433511257
80204,0.416850030422,0.0682016611099
4208,0.537099957466,-0.455862224102
1845,0.872150063515,-0.146420016885
23368,0.9049000144,-0.35636177659
5583,-1.48699998856,-0.233988210559
8900,0.527150034904,0.73883330822
581,0.887199997902,-0.208340778947
6193,1.08085000515,0.0289515256882
6622,0.514450013638,1.35057711601
11261,0.0959499999881,0.275615632534
6696,-0.218050003052,-0.470382511616
8312,-0.684849977493,-1.52104043961
835,6.38635015488,2.09523749352
8324,1.01909995079,-0.200192987919
1848,-0.809450030327,0.13476754725
154,-0.810150027275,-0.519489705563
4312,-0.297900021076,-0.246436953545
994,1.24815011024,-7.02182674408
2048,0.415749996901,0.119217127562
1111,-1.46889996529,-0.941509246826
5154,0.245249986649,0.887151479721
2920,0.0970499962568,0.535879254341
3122,-0.913100004196,0.0242152139544
2769,-1.01689994335,0.0772744715214
5900,0.48164999485,0.272823601961
6304,0.386999994516,-0.0775765925646
5211,0.126849994063,-0.31671115756
2886,-0.52864998579,0.256879687309
9261,2.67304992676,-0.501827061176
8569,-1.01999998093,0.407620787621
3303,0.589049994946,-1.1776279211
5331,1.4444000721,0.19751535356
5347,1.50434994698,0.161622390151
4638,0.55245000124,-0.0909382253885
2264,-0.445099979639,-0.658905029297
1029,0.187049984932,0.92423593998
1027,-0.727550029755,0.200299888849
2597,0.744449973106,-0.0969337970018
55847,-1.79824995995,1.57221245766
25803,1.48460006714,0.73330271244
3480,0.316699981689,-2.36117577553
2946,0.122199982405,-0.388443291187
9517,1.22514998913,2.5357260704
25987,0.150600016117,0.698987424374
23670,0.875599980354,0.469627380371
11182,1.04170000553,0.551929056644
2146,-0.852800011635,-1.09828329086
3385,0.639850020409,-0.453337937593
5261,-0.390300005674,-0.853289663792
10765,1.92060005665,-0.0894569680095
25839,0.881100058556,0.12661062181
4172,0.325850009918,-0.912337183952
23161,-0.44034999609,-0.0736145973206
10298,1.2961499691,1.43060410023
1802,-0.160549998283,-0.371621847153
58533,1.90805006027,0.758327484131
147179,1.13549995422,0.0866201221943
29937,1.04789996147,-0.0461092889309
6184,1.67585003376,-1.13730621338
9854,0.402399986982,-0.863427042961
2553,0.498250007629,0.196911945939
5440,-0.635450005531,-0.57692271471
54623,0.532700002193,-0.20231872797
9533,-1.5775001049,-1.27004134655
8607,-1.02044999599,-1.33429479599
207,0.825700044632,0.56019449234
26054,-0.322099983692,-0.365267455578
10682,1.58345007896,0.709463536739
8573,0.911150038242,0.00789833813906
23378,5.22475004196,-0.433647692204
8553,2.82320022583,0.59230196476
622,1.25230002403,-0.845070838928
9467,-0.947450041771,-0.363382518291
5525,-0.507949948311,0.183061033487
256364,1.09354996681,0.328513979912
332,0.287200003862,-1.10593140125
2058,0.0290499925613,-0.893501281738
7849,0.35790002346,-0.254237651825
23244,1.4469499588,-0.717684984207
7494,0.261350005865,0.449549734592
4836,0.151400029659,-0.606808423996
23647,0.807350039482,0.202078729868
10617,1.40645003319,-0.0832912474871
2184,-0.945299983025,0.263181805611
5355,-0.220049977303,0.042046956718
6659,0.523000001907,0.297757983208
7016,-0.137299999595,0.160967424512
90861,1.32585000992,-0.976475298405
10670,0.311500012875,0.995806217194
79071,1.2078499794,0.542501807213
64746,-0.363949984312,0.97528386116
5366,-0.523149967194,1.61595213413
11344,0.769649982452,0.31615254283
10013,1.23385000229,0.33255943656
5829,-1.32664990425,-0.0855157896876
5257,0.298849999905,1.0437155962
22794,0.808750033379,0.910256505013
9761,-0.336700022221,0.285059571266
23326,-0.824349999428,-0.239236205816
10972,1.09109997749,0.0168676376343
10523,0.256849974394,0.0919502675533
79090,1.26469993591,0.360428094864
27032,0.562900006771,2.04408836365
9097,0.0457000136375,-0.27190220356
10513,-0.748350024223,0.882833957672
1891,1.18175005913,1.98757982254
3066,0.329999983311,0.208785116673
9801,0.67040002346,-0.202558025718
1459,-0.741299986839,0.29785323143
9703,1.28690004349,-0.206788092852
10606,-1.66589999199,-0.455028504133
1017,-0.179399996996,-0.236960321665
9813,0.490899980068,0.574434697628
7485,0.150099992752,0.554520666599
2109,1.43569993973,1.8152217865
23271,-0.826050043106,0.248808994889
9915,-1.13205003738,0.122873216867
9552,0.637350022793,-0.112125456333
93487,0.961349964142,-0.209694594145
2956,-0.125049993396,1.02392435074
11065,-0.853199958801,-1.55140149593
9653,1.09185004234,0.333905220032
200081,0.613349974155,-0.224612399936
3337,1.48594999313,-0.483628630638
11073,-0.677850008011,-1.12371575832
23,0.269100010395,0.252860039473
5641,0.833850026131,0.508472561836
8720,-0.529350042343,0.758826613426
10782,0.0346499979496,-0.395645081997
25932,0.824299991131,0.66659373045
3028,0.712050020695,-0.742178559303
6804,0.250850021839,1.16686463356
890,1.09070003033,-1.12170100212
6390,0.602649986744,-0.221372574568
4303,1.31014990807,1.19462156296
10953,1.13085007668,-0.591793358326
22889,-0.0622500032187,0.137403309345
3098,1.06770002842,-0.0550084114075
11044,-1.11769998074,-0.372922062874
8985,-1.01410007477,-1.24812912941
66008,3.16009998322,0.335621774197
9217,2.31704998016,-0.201861783862
701,-0.934300005436,0.128241509199
6182,-0.375950008631,-0.455445945263
4860,-0.557449996471,-0.820140421391
7398,-0.69754999876,-1.19308793545
6117,-0.188950002193,-0.651779949665
23588,-0.416999995708,1.16261792183
949,0.0628999993205,0.633428633213
7168,1.08855009079,0.946317017078
9375,0.116999983788,-0.747695326805
4927,0.559549987316,-0.018916234374
2523,-1.22370004654,2.85808563232
58497,0.728900015354,-0.03126950562
6856,0.206900000572,0.650866150856
26036,0.827350020409,0.240308448672
10206,-0.469550013542,-0.0108113437891
25793,1.22720003128,-0.177742362022
55556,-0.224900007248,0.0693150609732
3978,0.702650010586,-1.7943944931
10681,0.625950038433,0.598479807377
3638,0.121199995279,1.24831390381
8349,0.997900009155,0.423885911703
6275,-1.02270007133,-0.560142219067
3895,-1.33160007,0.571300625801
392,1.30835008621,-0.674611091614
9170,0.111749991775,-0.38643938303
80347,1.45204997063,-1.12774789333
23300,-1.85249996185,-0.587711751461
836,-0.16004998982,-0.343955814838
11188,0.171149998903,0.915101289749
10898,0.106799989939,0.852488160133
9276,1.5705499649,0.908461511135
1647,-0.874949991703,-0.594772398472
10285,0.434200018644,-0.158163040876
23386,0.85379999876,0.00466647744179
3156,0.786149978638,1.65956771374
10237,0.740350008011,-0.695348620415
7077,-0.224599987268,-0.217223167419
11157,-0.212099999189,-1.1069791317
22908,0.304650008678,1.12318301201
10915,-0.0234000012279,-0.958685278893
9897,-0.54699999094,-0.425717234612
1759,0.113949999213,0.608775615692
54541,0.0577999949455,0.516080439091
211,-0.774900019169,-0.343348115683
5048,0.762849986553,0.384430527687
84722,-0.781049966812,-0.424293398857
29890,-2.66659998894,0.590221047401
9868,-0.90625,0.302392393351
873,0.395850032568,0.00448079407215
5580,0.475050002337,0.0365421324968
3725,0.116199992597,0.158297076821
23585,-1.16280007362,1.21369934082
51097,0.599500000477,0.790630638599
1831,-0.306450009346,0.631107389927
7020,-3.14514994621,0.743899345398
55893,-0.440200030804,0.209952250123
6944,-0.181449994445,0.846339344978
22883,1.81955003738,0.828131556511
5601,0.727949976921,-3.91305232048
10775,-0.597249984741,0.339866012335
4780,-0.339800000191,0.633906662464
10904,1.39349997044,0.72123748064
9917,-0.386099994183,0.294278204441
1399,-0.896000027657,0.700625061989
24149,-0.993200004101,-0.603134036064
2222,1.17379999161,1.29927015305
10131,0.16740000248,-0.339301645756
2958,0.161300003529,1.0268330574
9650,-0.702449977398,-0.0516471080482
7319,1.89055001736,-0.0857931673527
4817,-0.569599986076,0.313151597977
9143,2.83494997025,-0.134155288339
10494,1.37239992619,-0.256594568491
55324,-0.617049992085,-0.323889881372
23149,-0.555949985981,1.42065405846
9943,-0.180799990892,-1.82642447948
6599,0.380400002003,-0.131854534149
51031,1.01279997826,0.44698253274
3566,-0.535499989986,-0.377014607191
3815,-0.53409999609,-0.363384842873
8624,-0.22650000453,-0.316910982132
27346,0.344599992037,0.0254937410355
10489,0.975899934769,-0.337989151478
26128,0.175000011921,-0.396554291248
79921,-0.980550050735,-0.0901914983988
55746,0.970399975777,-0.649489045143
23636,-0.175050005317,-0.181684553623
10892,1.01859998703,-0.309175938368
10652,-0.209199994802,-0.408433198929
11004,1.41425001621,-0.578973948956
23530,0.287249982357,0.479490667582
8826,-1.39505004883,-0.310229897499
3308,-1.10019993782,0.114487156272
7153,-1.74465000629,-0.797110915184
11041,1.26835000515,0.231516450644
6342,1.26999998093,0.503019988537
5883,1.37829995155,-0.814610719681
10589,0.629750013351,1.07118463516
5110,-0.0343999862671,-1.94695401192
4609,-2.21775007248,-0.581389009953
5423,-0.176750004292,0.429762005806
1070,-0.445199996233,-0.796146512032
10051,0.178550004959,-0.757476210594
6603,0.166550010443,0.445224195719
9019,-0.239199995995,-0.205756872892
10969,-0.916750013828,-1.34103965759
9797,-0.687399983406,-0.628651380539
4043,-0.0717000365257,-0.28343307972
9519,1.42460000515,0.33566480875
8480,-3.24399995804,-0.629816710949
983,-0.378149986267,-0.842313289642
10559,1.64199995995,2.55976295471
8508,-0.370549976826,1.77063155174
9275,1.58309996128,2.37289071083
8914,1.2446000576,-2.23617744446
54505,-0.290699988604,3.77342224121
6919,0.883099973202,0.966413021088
2274,-1.2906498909,1.9447555542
2288,-0.615849971771,0.0255630612373
7994,1.39845001698,0.593675851822
4216,0.106050014496,-0.055377393961
7538,-0.63094997406,0.649176359177
3628,0.45064997673,0.329029977322
2037,-0.952600002289,-0.73280274868
2771,0.284299999475,-0.48681807518
7264,1.03855001926,-0.359415113926
1786,-1.20130002499,-0.280551880598
5873,-0.781799972057,-0.337432026863
780,0.042199999094,0.799468159676
9926,1.34704995155,-0.168894529343
8446,-0.356599986553,0.559955239296
7159,1.37790000439,0.427503168583
1026,2.02955007553,0.423928707838
7082,-0.243600010872,0.474716305733
10058,-0.151600003242,-0.673967838287
10797,-1.4143999815,-1.02754867077
11230,0.528100013733,1.15609908104
30836,-0.107500001788,-0.244310647249
27336,-0.759899973869,-0.00109161809087
9918,0.0885500013828,-0.266286253929
79073,0.35205000639,-0.64436930418
9688,1.80200004578,-1.16929531097
23659,1.18505001068,-0.918320298195
8396,0.0139999985695,0.233941257
23077,-0.0865999907255,-0.176924169064
10857,0.746800005436,0.283336222172
16,1.23350000381,0.482498645782
2817,0.541599988937,0.479311496019
60528,0.0711499974132,-0.702491879463
5359,0.111900001764,-1.26478719711
1514,0.663700044155,-0.336123645306
1509,1.16779994965,0.513623356819
9181,1.5121999979,-0.615551769733
3611,-0.693250000477,0.622210025787
4783,0.808650016785,-0.564813673496
10123,-0.818849980831,0.0916938781738
8895,-0.65055000782,1.02085924149
9805,0.105049997568,0.768273711205
4125,0.212099969387,0.224143832922
1635,3.56539988518,-0.430974364281
4154,0.29004997015,-0.794706165791
26292,1.62509989738,-0.214619532228
5770,-0.637349963188,0.114839456975
25874,0.365350008011,0.919304251671
11319,0.927950024605,0.393891185522
1153,0.544200003147,-0.661333680153
11098,-0.782799959183,0.325302630663
8974,-0.256650000811,-0.471674889326
533,0.510349988937,-0.834503948689
823,0.570500016212,0.790869295597
6812,1.19280004501,0.767939805984
3693,1.06605005264,0.112138345838
4891,1.43700003624,0.806963384151
10954,1.08359992504,0.439094662666
5909,1.01205003262,0.490837693214
9221,-0.699199974537,-1.32825529575
847,-1.19959998131,0.238997638226
11072,0.623399972916,0.187372773886
10221,-5.02649974823,-0.393457353115
7158,1.09724998474,-1.25608336926
8678,1.19530010223,0.38485711813
11014,-0.374150007963,-0.130712732673
1994,0.281899988651,0.0546424165368
3482,0.919200062752,0.166018188
25976,1.21204996109,0.782326996326
10491,-0.121749997139,0.213273435831
51053,-1.78330004215,-0.502901673317
9267,0.44010001421,0.112281233072
5547,-0.202099978924,-0.538957476616
6597,-0.206300005317,-0.282543063164
5836,-0.523699998856,-1.36337018013
6118,0.25925001502,-0.430629551411
2961,0.594049990177,-0.0409725829959
310,0.256749987602,-0.206519633532
7296,-2.05835008621,0.486016213894
1429,-0.561599969864,-0.327715158463
2548,-0.135299995542,-0.0970485210419
6499,1.41970002651,-0.547342300415
642,0.106399983168,-0.51265001297
23076,-2.10850000381,-0.291217207909
10099,0.879199981689,0.0883535593748
9817,1.27460002899,-0.0948531776667
9126,-0.912150025368,-0.849124193192
3930,1.05904996395,-0.10361340642
10450,1.34344995022,-0.746107041836
54386,0.54390001297,1.11636829376
664,-1.08235001564,0.834249794483
596,-1.08880007267,-0.135051369667
10180,1.29585003853,-0.294429689646
1445,-0.0776000022888,0.944565176964
230,2.35494995117,0.995594024658
9246,-0.388650000095,0.615862309933
5092,-0.295049995184,0.548436164856
23463,2.79834985733,-0.291076481342
10007,2.07310009003,0.228054136038
4925,1.87214994431,1.01732432842
6251,-0.160050004721,-0.384616345167
5782,1.0447499752,-0.285134017467
5106,-1.84574997425,0.458786070347
2673,-0.745700001717,0.301309466362
644,-0.023600012064,0.805572509766
6284,-0.215550005436,0.00112667679787
4605,0.631049990654,-1.98729646206
6810,0.929149985313,0.681910395622
54499,2.77655005455,1.1865913868
11007,-0.700000047684,-0.670957863331
1643,0.24359998107,-0.0319696366787
25805,0.260749995708,-0.555750012398
3033,0.580699980259,-1.39879918098
2745,1.68269991875,1.73286211491
9961,-0.27610000968,0.153521880507
3925,1.64579999447,-1.25437986851
2582,-0.0861500501633,-0.268160074949
5792,-0.495149999857,0.0290575921535
5236,0.489600002766,-0.731485843658
4016,-1.01355004311,-0.626622915268
4651,4.351749897,0.620128035545
3988,-1.40789997578,0.356178462505
26227,-0.0726000070572,-1.11843252182
7982,2.42715001106,1.02067601681
3551,-1.33054995537,1.87689399719
5108,-0.274499982595,-0.472313523293
8870,-1.11395001411,0.695501804352
2195,-0.203049987555,1.7444434166
8731,-0.181699991226,0.186426565051
1956,1.27804994583,2.06760072708
10276,0.642050027847,-0.238055437803
1666,-0.0209999978542,0.0985224545002
4864,-0.676699995995,0.535580098629
4232,-1.03355002403,0.391442000866
5050,0.949050009251,0.244634717703
813,1.10660004616,0.396106004715
3964,-1.23820006847,-0.609422326088
26020,-3.6670498848,1.82782769203
481,0.771700024605,-0.929811060429
5019,-1.80425000191,-0.78509002924
291,-0.475199997425,0.563691735268
10973,0.265850007534,-0.0642318278551
9697,1.65254998207,-0.825067102909
5831,-0.126000002027,0.142234653234
8202,1.09485006332,-0.041056483984
57804,3.12065005302,1.24084758759
5566,0.170000001788,-0.447742760181
57149,-0.259400010109,-0.461001932621
7416,-0.294349998236,-3.36974048615
10174,0.720149993896,0.73885178566
6676,3.5669503212,-1.67627835274
8884,0.169950008392,1.15965950489
5997,2.40595006943,1.65913331509
57147,0.379199981689,0.857041239738
6909,-0.454800009727,0.499260604382
9093,-1.4197499752,0.229270011187
23142,-1.04519999027,-0.180572867393
8444,-0.630050003529,-0.392810642719
11232,-1.80570006371,-0.611186444759
27095,-5.13840007782,0.504328429699
10732,-0.575749993324,0.0434354357421
23029,0.692749977112,-0.0787984579802
9270,0.512149989605,-3.96149158478
47,0.45870000124,0.033433124423
5889,1.86255002022,-0.141865462065
8243,-0.543799996376,0.0422428436577
10730,-0.929250001907,-0.115294143558
30,2.06379985809,1.0426274538
7466,0.704399943352,-0.307614654303
89910,0.646600008011,0.92825460434
56654,1.05824995041,0.222184672952
501,-0.567900002003,-0.342400431633
5438,0.821900010109,-0.172607049346
26993,1.28149998188,0.22273644805
55111,-0.20269998908,-0.145367711782
8520,-0.315200030804,-1.88526880741
10146,-0.865700006485,-0.419103145599
7165,1.02454996109,-0.790968358517
55011,1.50980007648,-0.924290239811
6461,-1.11000001431,-0.135307490826
10813,-0.264849990606,-0.566319346428
80746,-2.10750007629,-1.22088694572
10434,-0.306050002575,0.0669107213616
5607,-0.225600004196,-0.228797450662
22827,0.714999973774,-0.445271283388
51635,1.07520008087,0.19123314321
84159,-0.469649970531,1.04185247421
3508,0.346850007772,0.0223714113235
84890,-1.31319999695,-0.138442650437
79600,0.884249985218,0.267781764269
8574,0.974599957466,-0.132331639528
5529,-4.66804981232,0.711047828197
3909,0.740700006485,-0.0498937480152
9637,0.622950017452,0.697293996811
8518,-0.745450019836,-0.104370608926
6443,5.84439992905,2.66281843185
58478,-0.864449977875,-0.431733608246
4850,1.95164990425,0.177722647786
23210,1.09060001373,0.0227689743042
54733,0.517149984837,0.328224599361
55129,1.70949995518,0.683993220329
10273,-0.337249994278,-0.950186133385
572,0.865700006485,0.445078074932
5716,-0.126149982214,-0.10402315855
22841,-0.284550070763,-0.595895409584
2356,-0.210100010037,0.647214233875
6050,0.208999991417,-0.0295020192862
64422,0.615800023079,-0.571008443832
8837,-0.754099965096,-0.673561453819
55127,-0.73039996624,-0.175691753626
23335,0.808699965477,1.35578298569
10270,0.146449998021,-1.88890826702
6509,1.13890004158,-1.68855297565
83743,-0.746399998665,-0.545518517494
6772,-0.893700063229,-2.25888943672
22887,1.00464999676,-0.0342530012131
51001,0.455900013447,-0.150817602873
26511,0.944599986076,0.243714809418
7874,-0.0714999884367,0.359337598085
51070,2.14335012436,-1.1083073616
1738,-0.301700025797,0.375071644783
3416,0.0524999983609,-1.04652428627
9128,-1.02699995041,-0.817373692989
9833,1.23985004425,-1.82323360443
4088,-0.365600019693,0.362632244825
5018,0.55989998579,-1.58669614792
51375,-0.13599999249,-0.354975640774
55038,0.360150039196,-1.84631812572
23061,-0.0106499940157,0.351570546627
64428,-0.624000012875,0.258505225182
11325,0.28354999423,-0.130329951644
9641,-0.443300008774,0.408494412899
23038,-0.163800001144,0.271755993366
57048,1.78910005093,-0.356533527374
94239,-0.367150008678,-1.10722124577
51203,-2.20295000076,-0.901472628117
388650,-1.17414999008,0.0619241073728
23039,-0.548150002956,-0.938074409962
55179,-1.65509998798,-1.80553531647
5827,0.749300003052,0.210147768259
10245,0.477800011635,0.887426018715
6813,0.300950020552,0.217170536518
3251,-0.596149981022,-1.18340802193
23212,-3.18559980392,-1.72876811028
23536,-0.836699962616,-0.254094541073
51282,0.818149983883,-0.265141457319
10227,0.438950002193,0.208087176085
50813,2.01209998131,0.416324526072
51024,0.366649985313,0.438913404942
53343,1.22294998169,-0.911579251289
1465,-1.56739997864,0.0274878740311
79006,-0.308449983597,-0.326287865639
6988,-0.30134999752,0.622813105583
11011,0.642699956894,-0.271587699652
23325,0.54289996624,0.0672043412924
10049,-1.37874996662,0.633569121361
3157,0.797850012779,1.19327306747
200734,-4.55810022354,0.772278606892
9053,-0.541949987411,2.23307442665
79094,-1.17980003357,-0.471632868052
2778,0.473699986935,0.162979319692
54881,0.847249984741,0.0354686081409
54807,1.05069994926,2.42256522179
323,0.174099981785,0.575639545918
26001,-3.80100011826,-0.231421470642
10190,-5.58890008926,-4.69739198685
9686,1.10509991646,0.554857492447
54915,0.516600012779,0.389950692654
23658,1.03840005398,-1.1832921505
7750,0.605250000954,0.513619422913
79643,0.832700014114,-0.0304522812366
9488,-0.24169999361,-0.231668710709
11200,0.258900016546,-0.982917129993
65057,-2.19950008392,-1.17027521133
6832,-1.68330001831,-0.584160208702
23131,1.46974992752,0.0596404820681
10776,0.220950007439,0.473690718412
6253,0.211849987507,-0.491256356239
79716,-0.0969500094652,0.470490515232
29978,-0.908400058746,0.820786595345
9988,-0.0292000174522,-0.275478541851
10845,0.194299995899,0.35521030426
54957,0.361000001431,-0.216638624668
79170,-0.380800008774,0.130711302161
10610,-0.88195002079,-0.551090717316
128,0.977999985218,-2.80867242813
51026,-1.30964994431,0.0853468477726
5498,-0.257799983025,0.0987048149109
124583,-1.06169998646,-0.118136107922
9455,1.28845000267,-0.389411002398
1212,0.988250017166,0.219764426351
5255,-1.10555005074,-1.13502240181
9448,1.46490001678,-0.0217071548104
9924,-1.09905004501,-1.43508911133
5480,1.8164999485,1.4827517271
1983,0.0947500020266,-0.896035134792
56889,1.42864990234,-0.0309253036976
79080,-3.78725004196,-0.388798803091
9016,0.62475001812,0.0994923040271
6915,-0.585299968719,-0.147107228637
9709,-0.0198000073433,0.224795639515
116832,0.375649988651,4.71949195862
670,-0.976599991322,-0.418225198984
7867,0.54960000515,-0.857129216194
79143,1.33559989929,0.672621071339
11284,1.48914992809,0.0109969526529
23443,0.441650003195,0.844760298729
51599,-0.651499986649,0.364905416965
5927,0.931450009346,-0.00721038877964
55793,0.386749982834,0.687066793442
5867,1.16604995728,0.795896172523
7866,-0.786350011826,-2.25442123413
25825,-1.13139998913,-0.297265291214
4067,0.433200001717,2.82324171066
51015,-0.00684998929501,-0.806724429131
5891,2.44630002975,-0.432430535555
3300,1.32640004158,0.913190424442
64781,-1.33104991913,-0.209072262049
51056,-1.20134997368,-0.0457459166646
8550,-0.29154998064,-0.439214587212
50810,-1.91779994965,-0.552946746349
23011,-0.139649987221,-0.994152665138
11168,-0.0234500169754,0.271656155586
1385,2.07800006866,-0.579471588135
10150,0.583999991417,-0.159262403846
29763,-0.346249997616,0.189322903752
9112,0.674499988556,0.476470440626
23499,0.0761000216007,0.788774371147
85236,0.0849000066519,-0.0208014249802
5096,1.14564990997,-0.558958888054
55620,3.22900009155,0.33730250597
5373,-1.30069994926,-0.166257724166
51170,1.8547000885,-0.139596804976
54850,2.26335000992,-0.353178679943
80349,0.753749966621,0.65253162384
355,0.306899994612,-0.15741045773
1062,1.2784999609,-1.59994769096
8804,1.17780005932,6.23815536499
80758,0.0289999991655,-0.138233155012
375346,0.740000009537,-0.249003231525
51385,-0.354600012302,-0.7218978405
55748,1.05719995499,-0.0733579993248
10318,1.16750001907,0.220635086298
54681,0.395250022411,-1.07439780235
7905,0.0396499931812,0.7701998353
28969,-1.30800008774,-0.526486337185
10668,1.12170004845,1.2777351141
51005,0.154400005937,0.516683936119
8800,2.25330018997,0.0102653242648
54438,-0.871050000191,-0.372038960457
55825,-0.185300007463,0.336474448442
8835,-1.39509999752,0.608844280243
64429,-2.57979989052,0.740934848785
3682,0.545700013638,0.974654912949
10329,1.48975002766,-0.168428599834
27109,-0.13085000217,0.195801422
