rid,DOS014_VCAP_6H:BRD-K50115811-001-01-7:5.03,DOS014_VCAP_24H:BRD-K50115811-001-01-7:5.03,DOS041_A375_24H:BRD-K50115811-001-01-7:5.03,DOS041_A549_24H:BRD-K50115811-001-01-7:5.03
5720,-3.0367667675,-0.164247766137,0.83058577776,-0.012800000608
466,3.1577000618,-0.549186468124,-0.0695508718491,-0.855700016022
6009,-1.46213328838,0.279398441315,1.33741307259,0.73685002327
2309,-1.36523342133,-0.0362578928471,1.0655040741,-0.507600009441
387,-1.36563336849,-0.318256855011,1.52623975277,0.52395004034
3553,1.15526676178,0.756784558296,-0.411737501621,-0.40600001812
427,-1.07076668739,-0.3905595541,-0.270330786705,-1.27460002899
5898,-3.08086657524,-0.228117838502,-0.0300574451685,-1.35029995441
23365,-0.3791000247,-0.728390038013,-0.990995645523,0.285499989986
6657,1.74373340607,-0.454696893692,-1.08696377277,-2.40155005455
5054,-0.988099992275,-0.110245406628,0.263747692108,-0.578050017357
3108,3.55920028687,-0.491237580776,-0.582923948765,0.537800014019
1950,-0.303100019693,0.918428182602,0.121901363134,-0.287000000477
351,-4.18406677246,0.632005929947,-0.741767525673,-1.60815000534
4846,-1.01263332367,0.682051420212,0.264009773731,-0.873049974442
1452,-2.31809997559,-0.315432429314,0.310675680637,-0.846750020981
4776,3.98536682129,0.539698302746,-0.544179201126,-0.0148499999195
6908,2.20893335342,-0.863953113556,1.41589236259,-0.726449966431
672,2.21520018578,-0.308400183916,-0.363432317972,-0.993550002575
5710,0.261933326721,-0.430308312178,0.421470344067,0.188450008631
2115,3.20520019531,0.139897108078,-1.34755921364,-0.363999992609
7015,1.14066672325,0.819763720036,0.285502016544,0.0854500085115
8726,3.14650011063,1.35016775131,-1.77076423168,3.34280014038
2185,1.89556670189,0.578152775764,-0.245553478599,-0.307250022888
3315,-0.188899993896,0.474391937256,1.84427642822,0.364549994469
5289,2.98056650162,-0.17025744915,-0.0951006710529,-1.35879993439
868,3.28326678276,0.266268789768,1.32462859154,-1.46114993095
1677,2.09803342819,0.717017829418,-0.421756267548,-0.369800001383
7043,0.251899987459,0.0788682252169,-0.695522010326,-0.618200004101
5613,0.862833380699,0.466305822134,-0.74826592207,-1.06470000744
595,-0.290133327246,-0.88557779789,1.18885612488,-1.19184994698
4793,-1.63116669655,1.00680160522,0.368578821421,1.31644999981
2736,-0.925933361053,0.342160046101,0.248364239931,-0.935500025749
5290,-0.221433341503,0.258093953133,-0.200635135174,0.797349989414
6194,-3.27446651459,0.383648276329,0.000298409897368,-0.612800002098
1676,0.345733344555,0.500713288784,-0.360621213913,0.444750010967
23512,-2.47786688805,-0.0337912924588,-0.806608617306,0.262050002813
