rid,DOS026_VCAP_6H:BRD-K29957577-001-01-4:4.96,DOS026_VCAP_24H:BRD-K29957577-001-01-4:4.96,DOS048_A375_24H:BRD-K29957577-001-01-4:4.96,DOS048_A549_24H:BRD-K29957577-001-01-4:4.96
5720,-0.99658292532,0.101030796766,0.261099994183,0.580950558186
466,-0.0515906512737,-0.634822309017,0.160050004721,0.97638040781
6009,1.43525981903,0.508512377739,-0.497750014067,0.166716605425
2309,0.86140692234,0.0275340229273,-0.248250007629,0.104328863323
387,2.28864765167,1.19319975376,-0.520300030708,0.188254520297
3553,-1.3815792799,-0.903718233109,-0.142750024796,-0.698173701763
427,-0.0244394242764,0.523027956486,0.668300032616,0.118271425366
5898,-0.255296111107,-0.322822719812,-1.98035001755,-0.591720700264
23365,-0.266837328672,1.15050089359,0.00579999387264,-0.655050575733
6657,-1.75077700615,-0.523736536503,-0.139999985695,1.49088668823
5054,0.74107927084,1.55030655861,0.0925499796867,-0.395889014006
3108,0.670108258724,0.484981536865,-1.07535004616,1.77167916298
1950,-0.920028805733,0.289073318243,-0.45324999094,-0.938498973846
351,0.526900172234,-4.13837814331,-0.285199999809,-0.608904600143
4846,2.34791064262,0.011560164392,-1.00164997578,-0.179364740849
1452,0.524779677391,0.451654314995,-0.125,0.710089385509
4776,-1.18060564995,-0.45493543148,-0.229949995875,-0.561115443707
6908,-0.0680088102818,-0.775201976299,-0.527549982071,-0.0981860458851
672,-0.619087219238,0.507739782333,-0.508900046349,-0.372065186501
5710,-1.66465866566,0.385173261166,-0.44754999876,-0.481504172087
2115,-0.174499347806,-0.00994470342994,-1.17505002022,0.652550339699
7015,-0.541888237,0.592121779919,-0.741750001907,0.568913280964
8726,1.65093135834,-0.124710068107,1.7514500618,0.582364439964
2185,-0.96851760149,0.177431225777,-0.0789999961853,-0.70149064064
3315,0.834675610065,-0.586834430695,-1.7322499752,-0.384738266468
5289,-1.80913162231,0.15040628612,1.89289999008,-1.20914852619
868,-0.79774415493,0.483668386936,2.12685012817,0.163455814123
1677,0.19531776011,-0.122442603111,-0.959000051022,-0.299126625061
7043,-0.536178469658,-0.674985170364,0.648350000381,-0.689765810966
5613,-1.32087850571,-0.83176279068,0.981950044632,-0.331389755011
595,0.0989197343588,-0.510405421257,0.770500004292,0.343131780624
4793,0.0734089612961,-0.744776785374,-1.02839994431,0.0291453227401
2736,-0.573518872261,-0.29987257719,-0.559149980545,-0.353889673948
5290,-0.321134507656,-1.37793624401,0.0543000102043,-0.238685324788
6194,0.10043682158,-0.0981620252132,0.00034999998752,0.000200222071726
1676,-0.0619318261743,-0.575913965702,0.56894993782,-0.244302853942
23512,-0.528294563293,0.201340347528,-0.884549975395,-0.575192093849
148022,1.15222418308,1.30243253708,-2.69455003738,-0.507870554924
1906,-0.827504396439,0.153862297535,-0.428099989891,0.785817265511
8878,-1.01188659668,0.188372820616,-0.238099962473,-0.370721042156
3091,-1.44770908356,-0.113197021186,0.0501499772072,0.55290722847
5743,-1.05685424805,-0.476180553436,0.916149973869,-0.754407167435
5321,-1.03114414215,-0.254783391953,-1.16799998283,-0.610674977303
4144,-0.66473287344,-0.334099113941,0.155250012875,0.613768935204
1981,0.0526322722435,2.00831818581,-1.59370005131,-0.0324378684163
695,-0.0446418002248,0.15425875783,5.76854991913,-1.0467454195
10398,-1.43619918823,-0.626524806023,0.00125002861023,-0.632536530495
5708,-0.318962574005,0.0729061663151,0.90625,0.0347274392843
1213,1.8127553463,0.495489448309,1.1901999712,-1.01633262634
226,0.709861516953,-2.42315387726,-0.914449930191,0.174868568778
6777,0.879525303841,0.178591251373,2.1140499115,0.81600445509
2113,-1.28760004044,-0.419283956289,-0.526600003242,0.313278049231
3329,0.461933135986,0.660738110542,-0.115699976683,0.14801222086
1050,0.111696079373,0.0900293141603,-3.63569998741,0.246569633484
9491,-1.522097826,0.587179780006,-1.72870004177,-0.50546848774
22926,0.539844155312,0.322178035975,-2.06075000763,-0.77763479948
5899,0.395316362381,0.793066561222,0.307549983263,0.202566474676
5467,1.50636100769,0.399722576141,0.466250002384,-0.396508395672
6774,-0.47747117281,0.532311737537,0.689599990845,-2.8140206337
1788,-1.0345082283,-0.522223830223,-0.964849948883,-1.40125274658
5921,3.11391997337,-0.319933325052,1.3818500042,-0.186185657978
5721,-0.6114320755,0.0309483408928,-0.1712000072,0.449822545052
2263,-1.20106184483,-0.73375582695,0.52245002985,-0.726422905922
