rid,DOS018_VCAP_6H:BRD-K71386122-001-01-3:5.01,DOS018_VCAP_24H:BRD-K71386122-001-01-3:5.01
5720,0.880620062351,0.258340477943
466,0.542790472507,0.514724254608
6009,-0.0608353689313,1.27771294117
2309,-0.716838121414,-0.311630517244
387,-0.784682571888,0.725009381771
3553,-0.582742452621,-1.36626517773
427,0.271202802658,-0.0744733512402
5898,-0.109183132648,-0.471387177706
23365,0.323375612497,0.432813107967
6657,0.111032634974,-0.949513554573
5054,0.397332668304,-0.0454153977334
3108,0.516252994537,0.325173974037
1950,-0.0903018116951,-0.462961643934
351,-0.202282011509,0.0550111196935
4846,0.608533143997,0.508009910583
1452,0.385999202728,-0.960885882378
4776,0.472278952599,-1.15970015526
6908,0.877442836761,0.944475114346
672,0.556206822395,-0.926965177059
5710,0.279884368181,0.831364393234
2115,-0.0679587423801,-1.50204157829
7015,0.154655233026,-1.74461364746
8726,-0.249907180667,0.299809813499
2185,0.108649775386,-0.910612225533
3315,-0.269392162561,-1.30503463745
5289,-0.900179743767,1.10340797901
868,0.421407014132,1.4831994772
1677,0.194431707263,-1.16865968704
7043,-0.756798267365,0.705396413803
5613,0.126690641046,-1.43418467045
595,0.136753290892,0.333642244339
4793,-0.652139484882,-0.714829564095
2736,-0.436653673649,-1.02383863926
5290,-0.473046541214,-0.654213070869
6194,-0.253450036049,-0.408478915691
1676,0.585235059261,-0.778998494148
23512,0.983782529831,0.785801053047
148022,0.0619777664542,0.822893083096
1906,-0.536160588264,-0.660751402378
8878,0.819720089436,0.328709304333
3091,0.921602129936,0.0973392128944
5743,0.847852706909,-1.76907205582
5321,-0.346918284893,-4.02703809738
4144,0.933466672897,0.149313852191
1981,-0.0242714285851,0.0439113713801
695,1.14516818523,0.112222000957
10398,-0.395879864693,-0.386071234941
5708,0.027312502265,-0.270809590816
1213,-0.196498289704,0.401710122824
226,0.215331614017,1.02862691879
6777,-0.351606309414,-0.139059141278
2113,-0.638714909554,-1.27245736122
3329,0.223228663206,1.1739398241
1050,-0.560061752796,-0.366021871567
9491,-0.155108630657,-0.434843957424
22926,-0.644509911537,-0.0278071649373
5899,0.446761250496,0.204294964671
5467,-0.259730398655,0.15077406168
6774,-0.420379281044,1.38404214382
1788,-0.53187251091,-0.311902523041
5921,-0.54027736187,-0.628044307232
5721,-0.892001509666,0.984610199928
2263,0.41875988245,-1.56007814407
808,1.46820271015,0.793650925159
30001,0.505291581154,1.00687146187
348,0.230226516724,0.0395308025181
30849,-0.108613029122,0.849143266678
1454,0.991933107376,-0.237269878387
6500,0.198026180267,0.0448930040002
5627,0.301630467176,-0.414559870958
5715,0.197373569012,0.621478915215
4791,-0.55047750473,-0.0945219695568
56924,-0.250918835402,0.302202999592
2690,1.27686738968,0.0999039188027
1019,0.197096019983,-0.228454530239
51422,-0.0453168563545,-0.177276849747
5788,-0.733617842197,0.383235573769
6709,-0.100954934955,0.825888991356
1277,-0.0871880501509,0.382637023926
993,0.367624610662,0.49590793252
7157,0.432604819536,0.808369159698
1958,0.484442144632,-0.852898001671
4582,-0.543699502945,0.893775165081
9212,-0.0473539419472,1.81299579144
8440,-0.182923913002,1.11152839661
6790,-0.974382996559,0.89644575119
8851,-0.0844190195203,0.13785213232
2534,0.220010221004,0.0943660065532
4893,0.548633038998,-1.24365258217
665,0.194354638457,0.179248616099
4313,-0.0573859810829,-1.03492641449
1022,-0.645462155342,-0.0438358001411
5880,-0.355993509293,-0.282388448715
3162,0.410802394152,0.588149547577
1282,0.672320187092,-1.31514203548
3383,0.101577147841,0.264145374298
727,-0.181438833475,-0.977898776531
4792,0.509651720524,1.54476833344
4794,-0.0916204452515,-1.16407132149
902,1.48689413071,-0.295782357454
8091,0.137788325548,2.69321513176
3486,-0.835331916809,0.615886747837
10818,0.1548165977,0.81773519516
3454,-0.108506947756,-0.496886998415
4282,0.248689830303,0.408478915691
1605,0.192930594087,1.05346632004
10644,0.21757440269,-0.22538177669
2065,0.131600558758,1.01261210442
8321,-0.195168882608,-0.834617853165
8503,-0.291381955147,-1.00999176502
7027,0.0525159537792,-0.160012677312
6850,-0.00475968420506,-0.554126620293
1978,-0.280376255512,-0.159832149744
896,0.200512170792,0.494906038046
5777,0.783918261528,-0.388562679291
1846,0.00550419092178,-1.37546360493
5925,-0.299788653851,-0.254228889942
142,0.118532046676,0.500611543655
1021,-0.750224351883,0.337893307209
5699,0.443352609873,-0.982413113117
8061,-1.03489208221,0.318650275469
1870,-0.373065441847,0.461277157068
1398,0.258865922689,1.72648382187
3312,0.47710070014,0.776589632034
891,0.566947340965,0.269917875528
4775,-0.866988241673,-0.392588824034
5111,-0.0768111050129,1.41378259659
5696,-4.27303361893,0.16479793191
5588,-0.194227486849,-0.45187664032
6839,-0.549158334732,-0.45323073864
329,-1.07976877689,-0.110388740897
5058,-0.457799822092,-0.727351903915
998,-0.492644578218,-0.200924873352
9134,0.300696820021,-0.526554465294
6616,-0.527988791466,-1.24405407906
5223,0.466532617807,0.940756976604
4690,-0.0836944580078,0.71083599329
958,-0.216886788607,-1.61622869968
1616,0.335933446884,-0.22873263061
991,-0.190469220281,-0.403751373291
6347,0.641998648643,-0.99741435051
6714,-0.90218693018,0.833843529224
652,-0.0416904948652,-1.08572173119
4331,0.288483798504,0.0600421242416
7099,1.28140950203,-0.484844118357
10320,-0.541076719761,-0.428392112255
2042,-0.104570522904,0.169630974531
843,-0.029671061784,-1.04867935181
840,0.238601833582,0.303796678782
7048,-0.631303608418,-0.998426556587
4851,-0.257815599442,-1.1277705431
6464,2.13326597214,-0.306176364422
23410,-0.41870123148,0.38819912076
54205,-0.0898071080446,0.112467087805
2770,-0.312005996704,0.499924391508
80204,-0.503061294556,-0.310235470533
4208,-0.318733245134,-1.70676755905
1845,-2.48587226868,0.433727324009
23368,-0.0658420845866,0.389565467834
5583,0.879801630974,0.0986883565784
8900,0.438531041145,0.170515969396
581,0.437007963657,-0.128757402301
6193,-0.336734890938,0.0964985862374
6622,-0.467274427414,-0.320973902941
11261,-0.613298594952,0.936102330685
6696,0.0788253769279,0.42784306407
8312,0.0952918604016,-1.02336061001
835,0.112859919667,0.797480881214
8324,-0.692706406116,-0.894449591637
1848,-1.16705238819,-0.485785454512
154,0.623716592789,-0.232244491577
4312,-0.045540202409,-0.591306746006
994,-0.231070429087,0.442985266447
2048,-0.0462870672345,-0.150529488921
1111,0.12070786953,-0.790977478027
5154,0.631328344345,-0.130749434233
2920,-0.0699900686741,0.0627865791321
3122,-0.106199212372,-0.810662806034
2769,0.735377192497,-1.06847417355
5900,-1.63743805885,0.51632297039
6304,-0.468975812197,-0.305220872164
5211,-0.560241878033,0.0938871651888
2886,0.0914941728115,-0.366374343634
9261,-0.498111784458,0.747710227966
8569,0.282369971275,-0.930245995522
3303,1.66658902168,1.49060368538
5331,0.221288442612,-0.485828191042
5347,0.516114354134,0.966119587421
4638,0.0321902781725,0.686816930771
2264,-0.403503477573,0.231705218554
1029,-1.00557541847,0.0250185877085
1027,1.0480735302,0.317806988955
2597,0.0555934906006,0.0
55847,0.363878488541,-0.0512837804854
25803,0.959350943565,0.352576524019
3480,0.6604398489,0.116076081991
2946,-0.30031400919,-0.407159805298
9517,-0.350397258997,0.618307828903
25987,-0.527575671673,0.0406266003847
23670,1.10631489754,0.480305463076
11182,1.64596748352,-0.273230612278
2146,-1.08866751194,0.27468919754
3385,-0.311832606792,-0.300689041615
5261,1.03884208202,0.238821208477
10765,0.985234618187,-0.238317996264
25839,-0.544997870922,-0.171733990312
4172,-0.769273459911,0.134679287672
23161,0.322977662086,-0.875947475433
10298,-0.876489937305,-0.172986626625
1802,-0.00960093736649,0.118762433529
58533,0.259195178747,-0.187922164798
147179,0.155596286058,0.749303042889
29937,0.348125487566,-0.677985608578
6184,1.41803598404,-0.248844861984
9854,0.265965074301,0.58786791563
2553,0.0841257274151,0.965525329113
5440,1.75845611095,-0.298133760691
54623,0.484935700893,0.35727801919
9533,-0.370080381632,-0.252979248762
8607,-0.0389083623886,0.12728920579
207,-0.0679308474064,0.562147200108
26054,-1.03703904152,0.753178358078
10682,0.840444326401,0.554059922695
8573,-1.11126112938,0.982972323895
23378,-0.367354929447,-1.14737689495
8553,-0.657308936119,2.90685915947
622,0.166304811835,0.518966019154
9467,0.921835482121,-0.725141823292
5525,0.106374680996,-0.661387264729
256364,0.0234232991934,-0.553418874741
332,-0.718454360962,0.149021089077
2058,-1.33945274353,0.187041118741
7849,0.565310299397,-0.40117508173
23244,0.322635889053,1.07550394535
7494,1.12145721912,-0.494243681431
4836,0.518963634968,-0.275938510895
23647,-0.649663507938,0.512331962585
10617,0.324790477753,-0.736313283443
2184,0.662872314453,-1.16974532604
5355,-0.0494800657034,-0.410207033157
6659,-0.228815689683,0.829542398453
7016,0.529183268547,-1.32251060009
90861,0.620797812939,0.506052494049
10670,-0.565317749977,0.131852447987
79071,0.261519491673,-0.852550685406
64746,0.371868252754,-0.190481647849
5366,0.105333261192,-0.245492294431
11344,-1.00487923622,0.243739441037
10013,-1.12843239307,-0.737903058529
5829,-0.384917795658,0.117918401957
5257,-0.648235082626,0.550183355808
22794,-1.3160213232,0.434839069843
9761,-0.733404874802,0.70096719265
23326,0.435444533825,1.25679600239
10972,-0.571663141251,-0.405669212341
10523,0.595193743706,1.05356228352
79090,-0.2174218297,-1.87414419651
27032,-0.734445810318,0.283031016588
9097,-1.26380932331,0.0854036659002
10513,-0.256258368492,-0.283954262733
1891,0.446514427662,0.0287136882544
3066,-0.274995833635,0.675579428673
9801,-0.559713482857,0.630461096764
1459,0.173280507326,-0.459399789572
9703,0.257282704115,0.242193430662
10606,0.775323569775,-2.90305733681
1017,0.0959145724773,-0.416587769985
9813,0.43984913826,-0.585231363773
7485,0.93820142746,0.180922463536
2109,0.54780203104,0.361312717199
23271,-0.347689658403,-1.02352714539
9915,0.169124871492,-1.17820596695
9552,-0.63565415144,0.23261679709
93487,0.173434138298,-0.800090551376
2956,0.511955559254,-0.0993020683527
11065,-0.406378090382,0.60934728384
9653,0.565595567226,-1.09722292423
200081,0.184178203344,0.288089215755
3337,0.035110630095,-0.110034234822
11073,-0.0403838120401,-0.529254078865
23,-0.678241789341,0.887496232986
5641,-0.22271117568,-0.506503820419
8720,-0.644991576672,-0.0603924021125
10782,-0.940328598022,0.403747200966
25932,-0.604396224022,0.150601774454
3028,0.572924792767,-0.094481036067
6804,-0.680916488171,1.16226792336
890,-0.914077162743,0.46510130167
6390,0.854229927063,0.714742660522
4303,0.38713401556,4.70701122284
10953,0.38595354557,-0.0429857894778
22889,0.336497783661,-0.549206316471
3098,0.037885710597,0.522600531578
11044,-0.257099747658,-0.15750195086
8985,0.612400352955,-0.61142116785
66008,0.103566326201,-0.619907259941
9217,-0.507929801941,0.729335069656
701,-0.404413789511,-0.556133508682
6182,0.0482599362731,0.605522334576
4860,0.431219726801,-0.365704774857
7398,0.689525604248,0.318224549294
6117,-1.22953629494,-0.124704882503
23588,-0.844905376434,-0.443983793259
949,-0.829857707024,0.232276424766
7168,1.22238135338,0.475652426481
9375,0.522939682007,1.00658154488
4927,-0.752048373222,-0.0947730094194
2523,-0.922471344471,-0.864549517632
58497,-0.0650415718555,4.92855119705
6856,-0.550256431103,0.943713605404
26036,-0.738737940788,-0.656177699566
10206,-0.251491814852,-0.203250676394
25793,-0.338044524193,0.0794571712613
55556,-0.292648494244,0.651038467884
3978,-0.397588729858,0.514912009239
10681,-0.840843081474,1.01086580753
3638,1.96871423721,1.24983155727
8349,0.935745596886,-1.16134703159
6275,-0.829632997513,1.26261258125
3895,0.029025554657,0.33511325717
392,0.0673381462693,-1.03198719025
9170,0.596918940544,0.287868112326
80347,-0.174014151096,0.457535564899
23300,-0.0912519991398,0.460073649883
836,-0.373390704393,-0.670908629894
11188,-1.22606241703,0.188167229295
10898,-1.61839652061,0.335318744183
9276,-1.08839952946,0.893154978752
1647,-0.0621138364077,0.240409702063
10285,-0.370635390282,-0.511770546436
23386,0.614639639854,-5.49249267578
3156,0.742570757866,1.0729893446
10237,0.420992970467,0.763596892357
7077,1.26092469692,-0.98622572422
11157,-0.205289974809,-0.129873380065
22908,-0.671231389046,-1.02487313747
10915,0.545412838459,1.70235168934
9897,0.0206726565957,-0.191190749407
1759,0.188547447324,-0.418568491936
54541,0.514507591724,-0.0993179380894
211,-0.0273676663637,1.60266375542
5048,0.127056628466,0.14808678627
84722,-1.50600481033,0.398234009743
29890,-0.0324876382947,-0.00993651524186
9868,-1.71638262272,-0.364327758551
873,-0.453757107258,0.467705994844
5580,-0.592650473118,0.587438642979
3725,-0.648479938507,-0.189678817987
23585,0.0792275369167,-0.00709777325392
51097,0.143982723355,2.25499892235
1831,0.175309687853,-0.259445548058
7020,-0.269182443619,-0.567969322205
55893,0.450043231249,-0.677054345608
6944,0.243228495121,-1.36187589169
