rid,DOS054_A375_24H:BRD-K24169646-001-01-8:5,DOS054_A549_24H:BRD-K24169646-001-01-8:5,DOS054_HT29_24H:BRD-K24169646-001-01-8:5,DOS054_MCF7_24H:BRD-K24169646-001-01-8:5,DOS054_PC3_24H:BRD-K24169646-001-01-8:5
5720,-0.0957859605551,0.593776404858,-0.751281499863,-0.479099988937,-1.23185002804
466,0.813271462917,1.38285160065,-0.305949032307,0.252649992704,0.414149999619
6009,-1.13477218151,0.78276091814,-0.416182100773,-0.997500002384,-0.946200013161
2309,0.107073873281,0.0612945705652,-0.963647961617,0.271799981594,-0.791700005531
387,0.190084069967,-0.0370670855045,-0.826239347458,0.552899956703,-1.0910500288
3553,0.870359420776,-0.0622097477317,0.113107100129,1.4592000246,1.13255000114
427,0.799729585648,0.310811519623,-0.10367025435,-0.125600010157,0.969749987125
5898,0.54666942358,-0.28279837966,-0.348507195711,0.0955999940634,0.47310000658
23365,0.30839318037,0.52167403698,0.871134281158,0.791200041771,1.06145000458
6657,0.577220201492,-1.84323585033,0.0625144392252,1.34334993362,0.663500010967
5054,-0.475103795528,0.236854895949,-0.168084919453,-0.443650007248,-0.534150004387
3108,-0.576641738415,0.30428519845,-0.260641634464,1.00325000286,-0.402999997139
1950,0.500948905945,-0.429509997368,-0.245395407081,0.0318999886513,1.83330011368
351,-0.0881149843335,0.0288215652108,0.133276283741,-0.653550028801,0.104200065136
4846,0.654057979584,-0.380407720804,-0.295292794704,-0.780000030994,0.0510499924421
1452,-0.598017692566,-0.206019431353,-0.556882679462,0.0267499983311,-0.415300011635
4776,0.143137022853,-0.298767119646,0.170132875443,1.62599992752,1.26250004768
6908,-1.06674098969,0.875218451023,-0.427051663399,-0.771149992943,-0.625299990177
672,0.490212827921,-0.46879196167,0.0712819322944,-0.598749995232,-0.157899990678
5710,-0.0620128288865,0.0830994397402,-0.261797428131,-0.641600012779,-0.928200006485
2115,0.654431223869,-0.355217844248,-0.200891166925,2.66284990311,1.14164996147
7015,0.836067020893,-0.441008329391,0.767670214176,1.1358499527,0.731549978256
8726,-0.505955815315,0.46895763278,0.115984901786,-1.97495007515,-0.0370000004768
2185,0.666620314121,0.0701309591532,0.473786175251,1.80184996128,0.967049956322
3315,-0.194026350975,-0.0110703436658,-0.625029146671,-1.95544993877,-0.740999996662
5289,0.484920501709,0.0494159795344,0.902729094028,1.4279499054,0.2554500103
868,0.218501150608,-0.16622748971,0.915725946426,-0.0780999958515,-0.390450000763
1677,0.249634623528,-0.750770688057,0.0751847922802,1.24979996681,1.56454992294
7043,0.205894336104,0.52673470974,0.139821007848,0.805099964142,0.800050020218
5613,-0.0497827678919,-0.399843841791,0.471686273813,1.36844992638,0.458750009537
595,0.769019424915,1.48526394367,-0.165426686406,-1.75740003586,-0.848349988461
4793,-0.171897917986,0.577917873859,0.0678086802363,0.50920009613,0.826500058174
2736,0.707860946655,-0.938698112965,0.669877767563,1.02999997139,0.217100009322
5290,0.572463870049,-2.41828083992,-0.291630864143,0.366700023413,0.239399984479
6194,-0.0012303913245,0.00031049727113,-0.000603196676821,-1.60749995708,0.00034999998752
1676,0.0985690578818,0.154340773821,0.421366333961,1.09654998779,0.904199957848
23512,-0.420555621386,1.08919370174,0.869486272335,-2.54010009766,-2.43735003471
148022,-0.0011802315712,-0.320220768452,-0.376328855753,1.09014999866,0.104850001633
1906,0.543275296688,1.43852114677,0.248660057783,0.818000018597,0.484649986029
8878,-0.164691254497,-0.00628686603159,-0.651096940041,-0.449900001287,-0.498950004578
3091,0.297726780176,-0.167564421892,0.238588660955,-0.932950019836,0.62625002861
5743,0.216965571046,0.911055147648,-0.27275043726,0.457049995661,0.865350008011
5321,-0.116743668914,0.0308973267674,0.282764911652,0.693899989128,1.84834992886
4144,0.533234834671,0.738875865936,0.473164886236,0.0067999958992,-0.987949967384
1981,-0.368831694126,-0.718614578247,0.0589531958103,-0.385749995708,0.0113999992609
695,-0.673791587353,0.169879049063,1.635607481,0.646649956703,-0.638700008392
10398,0.426571369171,0.0561357736588,-0.439106464386,1.31564998627,1.46864998341
5708,0.0760700330138,0.374344706535,-0.972136676311,-1.26139998436,-2.99734997749
1213,0.304679900408,-0.183185920119,0.723189115524,0.119900017977,0.178999990225
226,-0.246070802212,-0.328804165125,-0.994508445263,-1.14809989929,1.45289993286
6777,-0.853096425533,0.366615653038,2.08791422844,0.721050024033,-0.027199998498
2113,0.0514479875565,0.0270131826401,0.227343738079,-1.01429998875,1.56209993362
3329,0.0351421572268,1.41740953922,-1.341776371,-1.10714995861,0.0714499950409
1050,-0.549975752831,0.554771900177,-0.773091673851,0.725650012493,-4.57040023804
9491,0.0580625832081,-0.226900696754,-0.343398869038,0.603500008583,1.15330004692
22926,0.291438817978,-1.68095993996,0.380719155073,1.07799994946,-0.133899986744
5899,0.801116943359,-0.457388758659,0.420297175646,0.410799980164,-0.735399961472
5467,0.0156563222408,-0.638155937195,0.442769646645,2.02635002136,-1.108700037
6774,-0.146884009242,0.45866560936,0.545787632465,0.0839000046253,1.13505005836
1788,0.402622818947,-0.00532460212708,0.542117834091,1.20420002937,0.179650008678
5921,-0.821874916553,0.106349855661,-0.20351536572,0.124400019646,-1.09089994431
5721,0.243866831064,-1.01621830463,-1.17240428925,-1.51974999905,-1.49740004539
2263,-1.05512690544,-1.09278690815,-0.400358080864,0.224900007248,0.491599977016
808,-0.0725301876664,-0.941023349762,0.583572387695,0.745949983597,1.19574999809
30001,0.819986999035,0.574524223804,-1.04402375221,-0.373199999332,0.818099975586
348,0.880096554756,-0.0246560424566,-0.0609266161919,0.885349988937,-0.356949985027
30849,0.85320854187,-0.023832174018,0.0343447625637,-0.986900031567,-0.885499954224
1454,-0.849048197269,0.83162099123,-0.545012593269,0.355800002813,0.0286000072956
6500,-0.592670381069,0.699566841125,-0.27095413208,0.785849988461,-0.140650004148
5627,0.972307741642,1.36512374878,1.06054162979,0.208399996161,-0.842750012875
