rid,ERG015_PC3_24H:BRD-K02964016-001-01-0:10.0599,ERG015_PC3_6H:BRD-K02964016-001-01-0:10.0599,ERG015_VCAP_24H:BRD-K02964016-001-01-0:10.0599,ERG015_VCAP_6H:BRD-K02964016-001-01-0:10.0599
5720,1.91797685623,0.411428302526,0.877829492092,-0.0793972164392
466,1.00441992283,0.0637401714921,0.173406630754,0.77774643898
6009,0.0151172578335,0.150471150875,0.535534441471,0.406881213188
2309,-0.413267076015,-0.839090824127,0.345308601856,0.567551970482
387,0.168957278132,-0.536356210709,-0.0938955098391,-0.508148014545
3553,0.525738120079,-0.119493275881,0.189704835415,-0.883000791073
427,3.89420461655,0.179745137691,0.0665715932846,0.481982588768
5898,-1.48266363144,0.170205593109,-1.88518428802,0.401043742895
23365,0.719520926476,0.11674836278,-0.572377979755,0.389214962721
6657,-0.518108785152,-0.546594321728,0.328695118427,-0.106411188841
5054,2.06779289246,0.214265570045,0.023308262229,0.0503678992391
3108,-0.125598818064,-0.307955026627,0.25018325448,0.0411006882787
1950,-0.760257124901,-0.128536969423,0.612930655479,0.628355443478
351,-0.102635934949,0.765117764473,0.0,0.169033840299
4846,-0.560186326504,-0.150236815214,1.00967335701,-0.757234990597
1452,0.708552837372,-0.0573085844517,0.208347499371,-0.313122540712
4776,0.0537718757987,-0.189659908414,0.404600262642,-0.461663782597
6908,0.302212178707,0.271853744984,-0.0192295014858,0.0113054178655
672,0.831600546837,0.20372530818,-0.503548264503,0.367540180683
5710,1.29600584507,-0.456047177315,-1.0548286438,-0.322316229343
2115,-0.707954347134,0.0929792821407,-0.231958985329,-0.414374172688
7015,-0.442678570747,0.406279146671,0.800218880177,0.305836677551
8726,-0.16604821384,0.0244065076113,-0.275343626738,-0.104273356497
2185,-0.981763005257,-0.480970859528,0.555348455906,0.49823102355
3315,-0.674975275993,0.264033973217,0.753499031067,-0.250794172287
5289,1.27175164223,0.196237444878,0.0372843146324,0.552599668503
868,-0.259754419327,0.135690137744,-0.282564252615,-0.350046873093
1677,0.308885663748,-0.0635269731283,0.59245377779,0.560318231583
7043,-0.411859214306,-0.39974412322,-0.375141918659,-0.663904666901
5613,-0.328220397234,0.326621055603,1.61169910431,0.57525908947
595,0.163542598486,-0.492691248655,-1.00590181351,-0.42630559206
4793,0.781618833542,-1.03992772102,-0.00678193569183,0.245667368174
2736,-0.954286456108,-0.707628726959,0.917238354683,0.037751942873
5290,-0.734080791473,-0.194138079882,0.155006170273,-0.255763560534
6194,0.791031122208,0.557099938393,0.476480543613,-0.22217400372
1676,-0.277157247066,-0.00333958864212,0.113186202943,-0.507067322731
23512,-0.741228044033,-0.530659854412,-1.11146473885,0.123915024102
148022,-0.285783588886,-0.171815991402,-0.62885004282,-0.640540242195
1906,-0.261386871338,0.497629106045,-0.159224748611,0.165496513247
8878,0.944777309895,0.326096355915,-1.27164769173,-0.333888709545
3091,-0.618034005165,0.32175680995,-1.00821208954,-0.00909292325377
5743,-0.337181001902,-0.781861662865,0.00351120531559,-0.32963886857
5321,-1.13725852966,0.0471795275807,0.32576406002,-0.0378951057792
4144,-0.516164898872,-1.12422275543,0.932863533497,-0.521917700768
1981,-1.01811408997,-0.875736415386,0.161836206913,-0.636881291866
695,0.207571327686,-0.811090052128,-0.170425385237,0.191567778587
10398,-1.03077292442,0.00608620047569,-0.0470923185349,0.132909983397
5708,-1.88937449455,-0.202275648713,-1.25973510742,-0.339939028025
1213,0.259982377291,-0.332296013832,-0.903315782547,-0.289420574903
226,-0.219965845346,-0.444344431162,-0.941922783852,-0.884163558483
6777,-0.353545665741,-0.871573626995,0.942919790745,-0.246960356832
2113,-1.71536886692,-0.28244560957,0.110003054142,0.22419321537
3329,-0.72446680069,0.0858955681324,-0.0150208026171,-0.274652957916
1050,-0.690645337105,-0.321491479874,0.133350491524,-0.367199659348
9491,-0.0970772653818,-0.0903388410807,-0.00248575210571,0.018914707005
22926,0.80083656311,0.268775343895,0.224740236998,-0.708066165447
5899,0.13082768023,0.0802801549435,0.177556425333,-0.371913462877
5467,-0.45892316103,-0.564728617668,-1.21709060669,-0.680074393749
6774,0.968753576279,-0.327442854643,-0.982443869114,1.71376729012
1788,-0.381098002195,-0.427459716797,0.0585590898991,-0.660473048687
5921,1.28166747093,-0.346726357937,-0.233247727156,0.307088702917
5721,-0.267699658871,0.664760649204,0.0209059864283,0.0515418276191
2263,-0.61669421196,-0.344057679176,0.637898147106,-0.317691743374
808,0.3210311234,0.529602110386,0.0228804051876,-0.0555759444833
30001,-0.19308719039,-0.727875232697,-0.158513590693,-0.342511087656
348,0.0587070733309,-0.232651695609,-0.0895237997174,0.30588632822
30849,0.352440267801,-0.0102410018444,-1.99465107918,0.0464944280684
1454,-1.40674090385,-0.848274230957,-0.741251707077,-0.565062642097
6500,0.979413688183,-0.00989755988121,-0.573991239071,-0.0235277730972
5627,1.24826383591,0.258397340775,0.612253606319,0.636913597584
5715,-0.161399379373,0.0361981540918,-0.265091955662,-1.0297460556
4791,-0.21691173315,-0.14656624198,-0.377345502377,0.344717890024
56924,-0.473712444305,-0.658610701561,0.249570310116,-0.0915108472109
2690,0.179156854749,0.39304047823,0.560521960258,0.52613312006
1019,0.1719006598,0.205554634333,0.000511690974236,0.395786821842
51422,-0.0664373040199,-0.351529747248,0.864761590958,-0.484379470348
5788,0.269373297691,-0.424894034863,-0.216034054756,-0.0229440853
6709,-0.40038010478,-0.219142749906,0.0476940274239,-0.015181614086
1277,-1.85407805443,-1.05927026272,0.4745477736,0.446108520031
993,-0.785810470581,-0.42071211338,-0.591554105282,-0.753054261208
7157,-0.387725323439,0.10254561156,-0.310498058796,-0.78933352232
1958,-0.487523674965,-0.13707113266,-0.337287783623,0.325652837753
4582,1.06242847443,0.00158651173115,0.542406976223,0.182548463345
9212,-1.66470587254,-0.184601604939,-0.577102482319,-1.01506757736
8440,0.688673377037,-0.219386547804,0.319029599428,0.451541632414
6790,-0.141850978136,-0.112557798624,-0.614110291004,-0.302404761314
8851,-0.432473808527,-0.599896728992,0.554964125156,0.0549604520202
2534,0.555309355259,0.509517788887,0.0834855660796,0.210998445749
4893,0.61022657156,-0.349889814854,-0.245878189802,-0.405748099089
665,-0.374736458063,-0.332225501537,-0.7962911129,1.34893202782
4313,-0.587085604668,-0.27500975132,0.218554392457,-0.47880846262
1022,0.0229143537581,0.242713749409,0.796200752258,0.48199313879
5880,-0.612511396408,0.08480720222,-0.301267445087,0.331523388624
3162,0.311546355486,0.181987226009,-0.112291440368,-0.49824911356
1282,-0.633635520935,-1.22483086586,0.495833158493,0.41517239809
3383,0.0872769355774,0.609494328499,0.189196661115,0.40003785491
727,-0.0327079221606,-0.166400745511,-0.579123497009,0.513726949692
4792,1.09002542496,0.232081308961,-1.20285058022,-1.07744407654
4794,0.161100804806,-0.199856340885,-0.655621945858,0.0921750962734
902,0.666305065155,-0.423111051321,0.760941505432,-0.13201969862
8091,1.58948385715,0.805845201015,0.839369416237,0.309775739908
3486,-2.01314520836,-0.236771702766,1.31646466255,0.328986406326
10818,-0.282608270645,-0.490739673376,-0.58390378952,-1.05680453777
3454,-0.487466663122,-0.474102288485,0.273257017136,-0.260245710611
