rid,DOS018_VCAP_6H:BRD-K89551737-001-01-9:5.05,DOS018_VCAP_24H:BRD-K89551737-001-01-9:5.05
5720,-0.620866656303,0.147866085172
466,-1.31006669998,0.281283587217
6009,-0.0968666672707,0.488444149494
2309,-1.42483341694,0.0292716473341
387,0.418399989605,0.893901586533
3553,-0.520799994469,-1.19975805283
427,-0.316799998283,0.302479147911
5898,-0.970233380795,0.563203215599
23365,0.0934999883175,-0.964207470417
6657,0.232333362103,0.0285346359015
5054,-0.487766653299,-1.14061701298
3108,1.51080000401,0.361655622721
1950,2.18793344498,-0.457699507475
351,-0.758533358574,1.25031328201
4846,0.0225666761398,-0.14747184515
1452,0.136766672134,0.0586668178439
4776,0.692333340645,-0.927354633808
6908,-0.623733401299,-0.0166513994336
672,-0.922166705132,0.915239155293
5710,-0.441399991512,0.0463201701641
2115,0.1053000018,-0.760353326797
7015,0.506499946117,-0.974377393723
8726,-0.0534000098705,-0.310608923435
2185,0.677433311939,-0.482772707939
3315,-0.114699959755,0.75995361805
5289,0.0673333257437,0.680261254311
868,0.00970000587404,1.87295293808
1677,-0.176666647196,0.43142169714
7043,0.847933411598,-1.51595818996
5613,0.149666696787,-0.561738908291
595,-0.684900045395,0.641376972198
4793,2.52546668053,-0.835919618607
2736,1.37000012398,-0.56709498167
5290,-0.247033327818,-0.109308160841
6194,-0.486866742373,0.0
1676,-0.252533346415,-0.146582052112
23512,-0.162299990654,-2.36086940765
148022,0.700600028038,1.07020616531
1906,-1.16960000992,-0.457947432995
8878,-0.0370666831732,0.561820030212
3091,-1.34806668758,-0.998940110207
5743,-0.824033379555,0.0723047852516
5321,0.491333305836,-0.583948552608
4144,-3.54690003395,0.253816127777
1981,0.200666680932,0.0455860085785
695,2.25366663933,0.139203086495
10398,-0.70536673069,-0.407806515694
5708,-3.26506686211,-3.18903636932
1213,-0.025433331728,-0.134335145354
226,0.697766661644,0.814562082291
6777,1.31053340435,0.527820467949
2113,-1.00226664543,-1.18323969841
3329,-0.459533363581,0.696791291237
1050,0.0443000197411,0.239933982491
9491,1.03280007839,-0.562961757183
22926,-1.43509995937,0.0908291786909
5899,2.08393335342,-0.482050716877
5467,0.746466755867,0.318584024906
6774,0.317000031471,0.0812698155642
1788,0.0816333293915,-0.355709671974
5921,0.306733340025,-0.480519145727
5721,0.913266658783,-0.0145749375224
2263,1.18903338909,0.0934933573008
808,-0.579133331776,-0.0166406929493
30001,-0.612133324146,-0.165314912796
348,0.400133311749,-0.290272265673
30849,-1.69130015373,0.155485644937
1454,-0.153733313084,0.186739757657
6500,0.100966632366,-0.167277425528
5627,0.533399999142,-0.0140752419829
5715,-0.19633333385,2.13013291359
4791,0.69010001421,-0.891640901566
56924,1.37443339825,-0.0850690603256
2690,-0.434733361006,0.123596951365
1019,-1.15070009232,0.418092638254
51422,-0.561066687107,-0.475481003523
5788,1.5230666399,-0.525771379471
6709,1.01673340797,0.364848732948
1277,0.146200031042,-0.206165730953
993,-0.307966709137,0.836345911026
7157,-1.82953333855,0.32899326086
1958,-0.166933387518,-0.520646691322
4582,0.444466680288,0.615895807743
