rid,DOS056_A375_24H:BRD-K55204560-001-01-7:5,DOS056_A549_24H:BRD-K55204560-001-01-7:5,DOS056_HT29_24H:BRD-K55204560-001-01-7:5,DOS056_MCF7_24H:BRD-K55204560-001-01-7:5,DOS056_PC3_24H:BRD-K55204560-001-01-7:5
5720,0.148699998856,0.393449991941,-0.107449993491,1.31034994125,0.699705481529
466,0.37475001812,-1.00134992599,0.0447999835014,1.18595004082,0.701090097427
6009,-0.573099970818,0.253749996424,-0.401050001383,0.130099982023,-0.758910894394
2309,-0.269950002432,-0.315999984741,1.58270001411,0.233199998736,-1.27788829803
387,-0.0372999981046,-0.125250011683,-0.374799996614,-0.232950001955,-0.629461050034
3553,-0.518199980259,-0.615299999714,-0.387050002813,-0.43410000205,0.0185465812683
427,-0.544550001621,-1.7892999649,-1.12339997292,-0.129549995065,0.389799654484
5898,-0.0574499964714,-1.3532500267,-0.386550009251,-2.34319996834,-0.421734154224
23365,-0.361400008202,-0.287699997425,0.552150011063,-0.375500023365,-1.30098581314
6657,-0.594200015068,-0.244100004435,-0.369550019503,-0.336000025272,0.167965441942
5054,-0.785199999809,1.86214995384,-0.501950025558,-0.785549998283,-0.587152302265
3108,1.14015007019,0.469900012016,1.05414998531,-0.060900002718,0.0986337587237
1950,-0.244200006127,0.270550012589,0.577650010586,-0.0205000005662,1.11385703087
351,-1.48605000973,-0.695150017738,0.18520000577,0.394100010395,-0.0356984660029
4846,-0.351700007915,-0.351350009441,0.0186000000685,0.758949995041,1.09901845455
1452,-0.440149992704,0.733099997044,1.35715007782,-0.263450026512,0.101797193289
4776,-0.163999989629,0.0508000031114,-0.240950003266,-0.623700022697,0.693596482277
6908,0.114600002766,-0.443700015545,0.0391500070691,-0.451700001955,0.372038066387
672,-0.0227999985218,-0.524500012398,0.309750020504,-0.27270001173,-0.224846661091
5710,0.453150004148,-0.386799991131,0.717000007629,0.315099984407,-0.351153045893
2115,-0.16075001657,-1.89925003052,-1.00749993324,-0.527199983597,0.238623261452
7015,-0.739899992943,0.375649988651,-0.427949994802,-0.660950005054,0.223353803158
8726,0.917150020599,-0.248799994588,0.446550011635,1.68729996681,0.195808231831
2185,-0.82254999876,-0.201150000095,-0.447699993849,-0.58679997921,-0.132215902209
3315,-0.778199970722,-0.497850000858,-0.724600017071,-0.538250029087,-0.422651916742
