rid,DOS020_VCAP_6H:BRD-K93210686-001-01-7:4.64,DOS020_VCAP_24H:BRD-K93210686-001-01-7:4.64,DOS043_A375_24H:BRD-K93210686-001-01-7:4.64,DOS043_A549_24H:BRD-K93210686-001-01-7:4.64,DOS043_HT29_24H:BRD-K93210686-001-01-7:4.64
808,1.07425880432,-0.497693806887,0.699209749699,-0.991549968719,0.591190159321
30001,0.249190717936,-0.535350680351,-0.0378153324127,0.780950009823,-0.267750293016
348,1.4009578228,-0.783831417561,0.955495595932,-0.187399998307,0.402711689472
30849,-1.1355766058,-0.91799223423,-0.250394284725,0.617149949074,0.406564235687
1454,1.09069371223,-0.547206640244,-0.623703241348,0.654449999332,1.31559681892
6500,-0.717822670937,-0.739405274391,-0.926520228386,2.03254985809,-0.0452052652836
5627,0.0919874310493,0.382090628147,-2.05931091309,0.639850020409,-0.272126674652
5715,0.445419192314,-0.914909660816,-0.695908248425,0.410149991512,-1.06784558296
4791,-0.0825246870518,0.509866595268,0.42650103569,-1.72519993782,0.653971135616
56924,-0.328952550888,-1.23810553551,-1.46686816216,-0.175750017166,-0.525737524033
2690,-1.30348110199,-1.12057709694,-0.728338479996,-0.401099979877,0.636575996876
1019,0.532096803188,1.55181121826,-0.28243419528,-0.171149969101,1.28023374081
51422,0.15631839633,-0.428998380899,0.116404175758,0.543699979782,-0.0453985780478
5788,-0.378566920757,-0.088695332408,0.411395013332,-1.47720003128,-0.402373880148
6709,-0.648738086224,0.151511609554,-0.152001231909,-0.437900006771,0.495513647795
1277,-0.15872387588,-0.35138887167,0.160308256745,0.0831499993801,-0.249349862337
993,0.403080135584,-0.263645142317,0.216817051172,0.113549999893,-0.266748219728
7157,-0.221359595656,0.318550080061,-0.434312641621,-0.927150070667,-1.26688158512
1958,2.45955944061,-0.266350150108,-0.703366696835,-1.23559999466,0.410109221935
4582,-0.922762274742,-0.102599591017,-0.0331376940012,-0.075300000608,-1.00774908066
9212,-0.119453519583,-0.224415719509,-0.377045512199,-0.884150028229,0.315736830235
8440,-0.213419407606,-0.541600108147,0.690595269203,0.362950026989,1.05033946037
6790,-0.604693591595,-0.618511676788,0.549814343452,-0.136700004339,-0.455651968718
8851,0.635599255562,-0.636320710182,0.27077844739,0.38330000639,0.519433736801
2534,-0.558856487274,-0.122147835791,0.401702105999,1.38680005074,-0.466501384974
4893,-0.385864317417,0.0620975345373,0.095334559679,-1.8435999155,-0.0668236017227
665,-0.487454235554,0.330912351608,-0.509823083878,-0.0653499960899,0.579512238503
4313,-0.313115388155,0.516065299511,0.21732480824,-0.491999983788,0.650306940079
1022,0.346411287785,0.780668377876,-0.461292505264,0.459799975157,-0.479836970568
5880,0.249743580818,-0.511102735996,-0.171343952417,-0.610350012779,0.734647870064
3162,-0.587356209755,0.634218335152,-0.454853117466,0.707800030708,0.0880514755845
1282,0.42124658823,1.65538656712,-1.03231716156,-0.272650003433,-0.243933826685
3383,0.190562531352,-0.775296211243,1.29985022545,-0.909399986267,0.666034519672
727,0.37341734767,-0.485664993525,0.903475403786,1.45105004311,0.290145635605
4792,-0.179555460811,-0.783423006535,-0.571614205837,0.808249950409,-0.8674659729
4794,-0.691913723946,0.870495021343,1.05472588539,-0.513199985027,-0.284051388502
902,-0.60139477253,0.32841616869,0.470177173615,0.557600021362,-0.857563793659
8091,1.17812347412,1.23765075207,0.353184819221,-0.702000021935,-1.64740097523
3486,-0.220535963774,-0.89199590683,-1.36903071404,0.125649988651,-0.76196873188
10818,0.716186761856,0.510033130646,0.984742283821,-0.603299975395,-0.577022969723
3454,0.31820577383,0.239635199308,0.192017629743,-2.10244989395,0.91123944521
4282,0.12965734303,-0.255255937576,-0.791316866875,-0.501749992371,0.554866075516
1605,-2.42418265343,-1.38685870171,-0.573962569237,-0.598200023174,-0.297943979502
10644,0.0801557525992,3.5151040554,-0.301909893751,0.154549986124,-0.191282525659
2065,0.376332521439,-0.3605671525,-0.188728392124,-1.26855003834,1.19324564934
8321,0.879384040833,0.93410050869,1.47943556309,-0.828600049019,-0.319927990437
8503,0.879928946495,0.144053310156,0.588353514671,-1.02834999561,0.616771876812
7027,0.0647571831942,-0.0722316727042,-0.766579151154,0.0727499946952,-0.961142599583
6850,0.709423482418,0.708217144012,0.854462921619,-1.9999499321,1.25823330879
1978,0.218117296696,-0.321201324463,-0.587002038956,-0.116649985313,-0.862705349922
896,-0.460806757212,-0.0317388772964,0.489888191223,0.662099957466,1.68841218948
5777,0.280868321657,0.955033004284,0.849495887756,0.423700034618,-0.793718338013
1846,-0.551745414734,0.588183879852,-0.0639121457934,-0.180350005627,0.0527157224715
5925,-0.25856423378,-0.486906468868,0.0208080708981,-0.60404998064,0.786747157574
142,0.985956907272,-0.560857117176,-0.332701921463,-0.169249951839,-0.410069018602
1021,-0.158819496632,-0.102705508471,-0.240484252572,-1.22934997082,-0.13824993372
5699,-0.931051909924,0.654627501965,0.0348151028156,0.28845000267,2.55347967148
8061,-0.603211522102,1.37579476833,-0.373535275459,-0.830500006676,-0.286985129118
1870,0.180233344436,0.119680345058,-0.94295167923,-0.486250013113,-0.798450946808
1398,-0.497020989656,-0.935918867588,-0.12596181035,-0.14525000751,-2.70442390442
3312,-0.601626873016,-0.579555809498,-1.62907350063,-0.0667999982834,-0.715660452843
891,0.709198832512,0.0607860460877,0.343024849892,-0.562449932098,-0.119817256927
4775,0.246537908912,-0.140429735184,-0.469529986382,0.151099979877,-0.376254439354
5111,-2.79742383957,-1.03254926205,0.483699738979,0.0,0.0402395948768
5696,-0.166802063584,-0.784307837486,-0.562024533749,0.504750013351,0.537680447102
5588,0.558334887028,1.76556885242,-0.0809571966529,-1.54135000706,-0.984325349331
6839,0.391381800175,-0.352337151766,0.316378176212,-0.270200014114,-0.913145244122
329,0.0867261514068,0.770328760147,0.476760685444,1.99294996262,0.0329962000251
5058,0.00138491392136,-0.0610083937645,-0.0201061367989,0.0288000106812,-0.159710615873
998,1.6612830162,-0.393316596746,-0.242712050676,1.06865000725,0.030779749155
9134,-1.67750608921,-0.167373389006,0.750491857529,-0.00330001115799,-0.46455425024
6616,0.221095517278,1.496997118,0.171089321375,-0.504249989986,0.186670005322
5223,-0.450046688318,-0.653039157391,-6.44929122925,0.17974999547,0.0623037964106
4690,0.188534229994,0.247316718102,0.718225300312,2.01069998741,0.131157830358
958,-0.251108288765,0.342022120953,1.38053333759,-1.20235002041,-0.822968125343
1616,0.172377720475,0.517912328243,-1.31991636753,1.37784993649,0.591644465923
991,0.127239197493,-0.258730083704,-2.38814520836,0.6575999856,0.163408622146
6347,0.347595006227,-0.244295626879,0.552985370159,-0.0683000087738,0.487212836742
6714,-0.523521900177,0.7312900424,-0.542921185493,-0.358099997044,0.449869930744
652,0.431646794081,4.9047908783,1.96908402443,-1.02384996414,-2.79916787148
4331,-1.11204195023,0.197265744209,0.549305140972,1.32295000553,0.475220054388
7099,0.798719286919,1.16553485394,0.256720095873,-1.49415004253,-0.433422833681
10320,-0.244031727314,0.918397426605,-1.27851915359,0.22895000875,0.0496033579111
2042,-0.0616188943386,0.428445100784,-0.35665500164,0.190799996257,-1.06601965427
843,0.667525827885,-0.274193257093,0.919479131699,-0.807749986649,0.151042580605
840,-1.39142358303,-1.85732972622,0.0234017968178,-0.696250021458,-0.27737390995
7048,0.0238953530788,-0.130302011967,0.972614169121,0.150049999356,0.27229654789
4851,0.229830652475,1.00317907333,3.01598000526,-1.31439995766,-0.719624757767
6464,0.0654812455177,0.493629008532,0.790018856525,-1.23559999466,0.59283721447
23410,0.00959649682045,-0.401114165783,0.223347783089,-0.187150001526,-0.314064770937
54205,0.00561639666557,-1.55531954765,-0.728691160679,1.31529998779,0.440383434296
2770,0.336691260338,0.144709676504,0.940581381321,0.388350009918,-0.321805119514
80204,-0.197403222322,0.295429825783,1.01710116863,-0.00355000793934,0.569229483604
4208,0.450965762138,0.781360685825,-0.20036226511,-1.14705002308,-1.56945228577
1845,-1.51703894138,0.552804231644,-0.0213706344366,0.89494997263,-1.04746460915
23368,0.656793177128,0.251095056534,-0.47588083148,-1.11645007133,1.91473066807
5583,0.0886061489582,-0.638548135757,-0.425940513611,-0.3071000278,-0.668153166771
8900,2.51474642754,0.816198766232,-0.0798212140799,0.136950016022,-1.34036445618
581,-0.442241370678,1.10013413429,0.840267539024,-5.12139987946,-1.2476733923
6193,-0.429391175508,-0.676862299442,-0.0486797913909,0.903000056744,-0.118988007307
6622,0.513501286507,0.44037553668,-3.57100343704,0.0454000234604,0.151511654258
11261,0.454663157463,0.354489475489,0.283746421337,-1.28655004501,0.339300572872
6696,-0.463699728251,0.874847888947,0.0615193247795,0.655300021172,0.740644812584
8312,0.451545715332,0.610539615154,0.0951140373945,0.715600013733,0.0113837718964
835,-0.670617282391,1.03544318676,-0.507838070393,-0.112150005996,-0.0444512479007
8324,0.414038062096,-0.378274947405,-0.954926609993,0.483850002289,-0.0915101841092
1848,-1.09127044678,-0.00718504190445,-1.33987164497,0.891199946404,-0.466725409031
154,-0.352221846581,0.664575576782,-0.402200549841,-1.56524991989,0.052979528904
4312,0.264629542828,1.06117117405,0.193243265152,-0.365500032902,-0.447533845901
994,0.773020029068,-0.637696802616,-1.13307070732,-0.237849995494,-0.0657707974315
2048,0.541667759418,0.6641279459,-0.626832008362,-0.109949991107,-0.137202188373
1111,0.06027777493,0.117869749665,-0.19061923027,0.883800029755,-0.299915730953
5154,-1.04338729382,-0.827645719051,0.120437681675,1.36154997349,-1.2193031311
2920,-0.470385968685,-0.67433822155,-0.597999095917,4.09925031662,-0.852128624916
3122,2.13144445419,-0.310276478529,-1.3625279665,-0.607550024986,-2.39158916473
2769,0.892120063305,0.26726603508,-1.54095292091,-0.116200000048,0.502578556538
5900,0.481692582369,-0.391316711903,0.410685271025,-0.0797500014305,-1.53452455997
6304,2.15319514275,-1.02106559277,0.264820277691,0.645900011063,-0.442065149546
5211,0.708950400352,-0.30838727951,-0.73170876503,0.570300042629,0.137276664376
2886,-0.215879231691,-0.279413372278,0.800874054432,-0.757249951363,-0.435064554214
9261,0.347733557224,0.0459893085063,0.056948363781,-0.0579000003636,-0.0902772769332
8569,0.755028188229,1.22567689419,0.801619589329,-0.88069999218,-0.111531436443
3303,0.0827066898346,-0.94467407465,0.290184825659,-0.995499968529,1.0227868557
5331,0.342531830072,-4.76019716263,-1.00266385078,0.103650018573,-0.0432786047459
5347,-1.08710491657,0.268115311861,-0.863936841488,0.265600025654,0.29095864296
4638,0.105587825179,0.00209379196167,0.206603199244,-0.516849994659,-0.706011235714
2264,0.755769491196,-1.0261631012,1.1898932457,2.05984997749,-1.6031306982
1029,0.266650736332,-4.74364948273,0.546675384045,-0.752550005913,0.36337274313
1027,-0.236186414957,-0.27498459816,0.129874438047,0.680199980736,1.14468610287
2597,-0.166608422995,-0.306629568338,-0.662907600403,0.0,-0.584245562553
55847,0.116767071187,0.19406978786,0.603965163231,-0.345849990845,-1.64752233028
25803,-0.422471940517,0.407704472542,0.651466369629,-0.994850039482,0.264974713326
3480,0.367815822363,-0.586662709713,0.028412155807,0.765649974346,0.149439513683
2946,0.546201586723,-0.100065737963,0.538030147552,0.358550012112,-0.611655712128
9517,2.21792721748,-0.803245067596,-0.577955067158,0.174199983478,0.513634741306
25987,-0.366763740778,-0.564769804478,-0.235059678555,0.639750003815,-0.00531353056431
23670,0.111157335341,0.645194590092,0.996785283089,0.84635001421,0.65789103508
11182,-0.276439905167,-0.892408192158,0.544847130775,-0.582149982452,0.246081873775
2146,0.326912671328,0.181659817696,-1.51898813248,0.441049993038,-1.60439062119
3385,-0.118677571416,-0.745278716087,-0.990893661976,0.734450042248,-0.681982636452
5261,0.182833254337,0.134521663189,1.16643083096,-0.94865000248,0.585386276245
10765,-0.859746098518,-0.914987146854,0.398894548416,-0.312150001526,0.332545161247
25839,0.378670841455,-0.0374535918236,-0.144004657865,0.644500017166,-0.43662416935
4172,0.127374857664,0.0149383544922,-1.08694815636,-2.3219499588,0.712217509747
23161,-0.528274059296,0.0933173000813,0.20613527298,-0.513999998569,0.134017795324
10298,0.288866728544,-0.0916225686669,-0.278872102499,-1.07700002193,0.418556392193
1802,0.336193621159,1.22298133373,-0.643564462662,0.257050007582,-1.3710963726
58533,-0.425065159798,-0.668037116528,-0.21618680656,0.496100008488,-0.403249979019
147179,-0.537735104561,-0.156120479107,-0.516183257103,0.846199989319,0.439161986113
29937,-0.0743113681674,-0.914557695389,0.0794217586517,-0.450749993324,-0.299874722958
6184,-0.457674860954,-0.892231464386,-0.923524320126,0.0174500048161,0.412504285574
9854,0.460670053959,0.195002302527,-0.337933301926,-0.414750039577,1.18461680412
2553,0.144207119942,0.3084230721,-0.593976736069,-0.425850003958,-0.484501898289
5440,-0.327362656593,-0.832651138306,-0.498513072729,0.2391500175,1.51322877407
54623,-0.365731716156,-0.820778548717,0.229841083288,0.352200031281,0.41123354435
9533,0.388575553894,-1.39346194267,0.13618850708,-1.6074000597,-0.454019993544
8607,0.440951764584,0.308022201061,0.174069821835,0.418699979782,-0.455929636955
207,-0.281254470348,0.5294688344,-0.188506096601,-1.36724996567,-0.422977775335
26054,-0.76252758503,-0.641051888466,0.0558022782207,0.91755002737,0.0388918742537
10682,0.0972366034985,0.18259331584,0.345138579607,-0.773949980736,-0.344343870878
8573,0.26671770215,0.285435497761,0.22511574626,-0.0988500118256,0.00497101992369
23378,-0.971339941025,-0.650502562523,-0.381860256195,-0.541599988937,0.172662451863
8553,1.27939903736,-0.252303421497,-0.0223794877529,-0.11060000211,-0.385145097971
622,-0.233457177877,-0.23238068819,-1.07703518867,0.399850010872,-0.117893725634
9467,-0.56995421648,0.612370729446,1.73435652256,0.138099998236,0.656947910786
5525,0.612171590328,0.495908439159,0.457411557436,0.830550014973,0.519552588463
256364,-0.243570968509,0.275981068611,-1.01325941086,0.440199971199,-0.244226455688
332,0.336399108171,-0.157448843122,-1.07669210434,-0.481799989939,0.241848573089
2058,1.06281733513,0.138809204102,-0.392691880465,0.416850030422,1.22439217567
7849,-0.029601931572,-0.133104771376,-0.132754921913,-0.517499983311,0.44770655036
23244,0.0786264240742,-0.342267036438,0.31631976366,-4.90625,0.469173163176
7494,-0.237161934376,-0.563050031662,-0.0600333809853,1.34755003452,0.547573924065
4836,0.325562953949,-0.601212501526,0.618623077869,0.109750002623,0.214297384024
23647,0.898694753647,-0.00878602638841,-1.18204712868,0.440950006247,0.438431382179
10617,-0.477153658867,-0.884704828262,-0.110567733645,1.0843000412,1.1289910078
2184,-0.364045023918,-0.0040353089571,-0.0374818444252,0.30529999733,-0.310946047306
5355,0.196963876486,-0.222770884633,-0.231431543827,-2.13499999046,-0.012663424015
6659,0.524308264256,-0.641221523285,0.484225958586,-0.109949998558,-0.616872668266
7016,0.579488217831,0.210362479091,-0.0615411102772,-0.944199979305,0.679222583771
90861,-0.00385367870331,-0.343796461821,-0.936599731445,0.343050003052,-0.638364493847
10670,0.216776356101,-0.296729326248,-0.625739634037,-1.94929993153,-0.245842710137
79071,-0.427177786827,1.23181855679,-0.462387919426,0.378800004721,0.0420385152102
64746,-0.918495416641,-0.509395241737,-0.385937362909,0.48964998126,0.289630025625
5366,-0.139399051666,-0.763372600079,-0.0404426157475,-0.992100000381,-0.244667306542
11344,-0.412427455187,-0.632108390331,-0.856490492821,-0.609099984169,-0.918893933296
10013,1.14783084393,0.0206502154469,-0.0217163264751,-0.142850011587,-0.5117816329
5829,1.25684928894,1.0342798233,-0.0550788640976,-0.831149935722,-0.68523478508
5257,1.33765399456,-0.260150939226,-0.505421638489,0.885249972343,-0.770066797733
22794,0.403975069523,0.365108758211,-0.672657072544,-0.465449988842,-0.0184535086155
9761,0.832167863846,0.590545415878,-1.15354251862,-0.645850002766,1.20070326328
23326,-0.137927263975,0.322933197021,-0.264086157084,0.832849979401,0.898450016975
10972,0.225700780749,-0.598965287209,0.768823623657,-1.01160001755,0.0577890947461
10523,-0.774258613586,-0.375462830067,-0.931706488132,-0.327899992466,-0.638404130936
79090,0.425080478191,0.31865811348,0.92831403017,-0.0263000130653,-0.744633793831
27032,0.701913237572,0.879687964916,0.210356459022,-0.132049992681,-0.0206438153982
9097,0.202029168606,-1.00768375397,-0.470354020596,-0.61804997921,-0.508840620518
10513,-0.216704443097,-0.366927862167,0.917004227638,-0.913749992847,0.362722933292
1891,0.402985244989,-0.223967641592,0.785813093185,0.110250003636,0.959122180939
3066,-0.196929216385,-0.268205046654,-0.826834261417,0.846449971199,0.20193643868
9801,0.130279555917,0.137101262808,-0.525872826576,-0.31994998455,0.0151858851314
1459,-1.07523167133,0.394943267107,0.14694237709,-0.123649999499,-0.689707040787
9703,-0.477490782738,0.0834418162704,-0.252934902906,2.195499897,-0.0320839881897
10606,0.776622533798,-0.534726798534,-0.00177264213562,0.406500011683,0.710655808449
1017,0.678879439831,-0.388724207878,-0.772834658623,-0.619400024414,0.385948270559
9813,0.0617174953222,0.777380943298,-0.0667018741369,-1.15840005875,-0.610299646854
7485,-0.451137006283,-0.663005948067,-0.574370026588,-0.0814999938011,-0.304882913828
2109,0.249342352152,-1.43474507332,-0.546810090542,0.209649994969,-0.0393414497375
23271,0.3196798563,-0.184440404177,-0.0314866900444,0.323399990797,0.722210764885
9915,0.153776571155,-0.258800297976,-0.225133046508,-1.46204996109,0.0734634548426
9552,0.263882994652,0.718123733997,-1.09025061131,-1.06939995289,0.0953898727894
93487,-1.1694881916,-0.634550213814,-0.133613884449,0.964100003242,-0.137253090739
2956,-0.670606017113,0.231786936522,-0.816189408302,0.0137500017881,-0.610093295574
11065,-0.352556049824,0.321868807077,-1.63130187988,0.79960000515,-0.108282886446
9653,-0.503824949265,0.411296010017,0.606681406498,-0.49430000782,0.806671440601
200081,0.212510406971,0.241700172424,-0.97679579258,-1.82264995575,-0.0932180583477
3337,0.074807010591,-0.34996253252,0.240817815065,0.348299980164,-0.471879899502
11073,-0.00438940525055,0.765670061111,-0.0194093883038,-0.657799959183,0.575651168823
23,0.197571128607,-0.259805947542,0.598911106586,-2.9482998848,0.448754698038
5641,0.866543650627,1.20566511154,-0.859124660492,0.388199985027,0.684423327446
8720,0.812259733677,0.349070101976,0.902000308037,-0.697399973869,1.39660048485
10782,1.85304379463,0.381826102734,-0.837444067001,1.71389997005,0.0414766296744
25932,-1.05424356461,-0.400714248419,-1.56572508812,0.148149996996,-0.20938077569
3028,-0.740845859051,-0.299057364464,-1.26140844822,-0.885249972343,-0.198995620012
6804,-0.388988852501,-0.183697730303,-0.21828764677,2.85945010185,-3.24925494194
890,0.41494423151,-0.78208565712,-0.778056740761,0.0961499810219,0.575196385384
6390,-0.593420088291,-1.2499178648,-0.655407309532,0.923300027847,-1.13457393646
4303,0.402559190989,0.328625917435,-0.937080681324,0.483950018883,0.0379816628993
10953,-0.436998844147,-0.384322464466,-0.614889621735,-0.983049988747,-0.216210603714
22889,-0.2876996696,0.434361755848,1.6223025322,-0.439100027084,-0.424034655094
3098,1.02069354057,0.442316770554,-0.653485417366,0.893450021744,-0.326338708401
11044,0.455567717552,1.44659888744,0.13433405757,-2.07434988022,-0.37512922287
8985,0.107496917248,-1.95033085346,-1.63344705105,-0.0534000098705,-0.597158193588
66008,-0.223789274693,0.131404340267,0.213232606649,0.258099973202,1.88408410549
9217,0.384460687637,-0.544689774513,-0.717304587364,0.0310499966145,-0.809026360512
701,0.611825466156,0.402221918106,0.800207793713,-1.60385000706,-0.368113338947
6182,-0.046778023243,-0.0381256826222,-0.510377347469,-0.236600011587,0.422769218683
4860,0.0775938406587,-1.77314400673,0.140051409602,1.01209998131,-1.00411856174
7398,0.389482647181,0.145739853382,-0.484842717648,0.805249989033,0.208250939846
6117,0.296112030745,0.564562320709,-0.680581271648,0.443500012159,-0.166691839695
23588,-0.294805645943,-0.294254630804,0.0149216875434,0.599300026894,0.837963044643
949,0.249662742019,0.61693829298,-0.521695613861,-1.45389997959,-1.31657445431
7168,-1.07191514969,-0.213374510407,-1.5325306654,1.0393999815,0.391345769167
9375,-0.918221235275,-0.263146996498,-0.631392717361,0.960850000381,0.3090287745
4927,-0.488963842392,-0.459388226271,-0.998293161392,0.122500002384,-0.0486277043819
2523,0.155611038208,0.15957224369,1.23434233665,-1.95735001564,-0.22946947813
58497,0.520552158356,-1.40537428856,-0.590156018734,-0.170300006866,-0.0042389780283
6856,-0.203817486763,-0.615410625935,-2.12934875488,0.33054998517,-0.0178790763021
26036,0.789328038692,0.0919344574213,-0.0602162927389,0.573050022125,-0.0761683285236
10206,0.191031634808,0.416218698025,0.585703849792,-1.88980007172,-0.634392440319
25793,0.281956225634,-1.28210771084,-0.278521358967,-0.464749991894,0.0387334004045
55556,0.0684413462877,-0.00198221206665,-0.377232700586,0.210000008345,-0.0537446476519
3978,0.703215122223,-0.495615065098,-0.371839106083,-0.952000021935,-0.323534727097
10681,0.436427503824,0.544018983841,-0.204620718956,0.667600035667,0.207444027066
3638,-1.42998564243,-0.263340085745,0.581844329834,0.632799983025,0.0320594757795
8349,-0.349183022976,0.536353468895,0.755925297737,-1.35259997845,0.169466659427
6275,1.18067491055,3.79341554642,-0.973866224289,-0.741649985313,-0.940560698509
3895,0.409252882004,0.0675846040249,0.0230620149523,-0.559149980545,-0.00639573857188
392,-0.704506456852,-0.718887209892,0.0439259260893,-1.18410003185,-0.499105513096
9170,2.08271002769,0.771467983723,0.919603288174,-0.617500007153,0.320150971413
80347,-1.01258718967,0.313273489475,0.439846277237,1.27524995804,-0.433720558882
23300,-0.843992233276,0.271434187889,0.189842224121,-0.598049998283,0.668265342712
836,-0.330316901207,0.302688360214,-0.352321386337,0.0355499982834,-0.764216005802
11188,0.844367921352,0.1535564363,0.533776879311,0.425650000572,0.816136658192
10898,0.652957558632,-0.653722405434,-0.684864044189,-1.20815002918,0.332478135824
9276,0.277736514807,-0.11023953557,-0.276257365942,0.0573000013828,-2.87859272957
1647,0.116522610188,-0.16351185739,0.0856021419168,-0.789250016212,0.577587962151
10285,0.742515921593,0.812999248505,-0.558477044106,0.694350004196,0.549485564232
23386,-0.126448839903,0.383701831102,-0.670802593231,0.730549991131,0.902109265327
3156,-0.883546888828,-0.751349270344,-0.201686277986,-2.21760010719,-1.6799697876
10237,0.15946047008,-0.104666478932,-0.549140572548,1.20240008831,0.440364181995
7077,1.15591955185,0.336248517036,1.01512873173,-0.537150025368,1.02827501297
