rid,DOS016_VCAP_6H:BRD-K91123606-001-01-1:5.02,DOS016_VCAP_24H:BRD-K91123606-001-01-1:5.02,DOS042_A375_24H:BRD-K91123606-001-01-1:5.02,DOS042_A549_24H:BRD-K91123606-001-01-1:5.02
5720,0.116533368826,0.570769309998,0.945150017738,0.433499991894
466,0.21426667273,0.516778409481,-0.0426499992609,-0.709849953651
6009,0.73833334446,-0.448923230171,-1.35280001163,-0.588100016117
2309,-0.47340002656,-0.555990457535,0.599700033665,-0.715250015259
387,-0.117233350873,0.0635878667235,-0.0234000086784,-0.125099986792
3553,-0.629833340645,0.00882364064455,0.545799970627,0.0256500095129
427,0.722766637802,0.485255420208,-0.561200022697,-0.701399981976
5898,-1.15683329105,-0.0779504030943,0.628399968147,-0.115499995649
23365,-0.149766653776,-0.131607726216,2.20849990845,1.23470008373
6657,-0.359033346176,-0.109426364303,0.120949998498,-0.770799994469
5054,-2.13743329048,0.308908641338,-0.303350031376,-0.235749989748
3108,-0.508900046349,0.0015314668417,-0.189850002527,-0.278699994087
1950,0.109000056982,-0.0250013768673,-0.206799998879,0.0284000039101
351,-0.191900029778,-0.683184802532,0.0875499993563,-0.388099998236
4846,-1.35716664791,0.0115248113871,0.105450004339,-0.113200008869
1452,-0.0462666749954,0.307787507772,-0.0872500017285,-0.415800005198
4776,-0.25339999795,-0.315082788467,0.55965000391,0.172749996185
6908,1.03710007668,-0.2024743855,-0.264550000429,0.638949990273
672,-0.000866681337357,0.964625179768,-0.507799983025,-1.71634995937
5710,0.200466662645,0.517149567604,0.606000006199,-0.958449959755
2115,0.655633330345,-0.695010602474,-0.0545499995351,-1.78830003738
7015,-0.460633337498,0.27917227149,-0.119400002062,-0.384550005198
8726,-0.440033316612,0.267894178629,-0.246199995279,0.0545500069857
2185,-0.0916666686535,-0.810416460037,0.600649952888,-0.294550001621
3315,-0.381099998951,-0.472164511681,0.415250003338,0.680750012398
5289,-0.00719997286797,0.163840144873,0.870050013065,-0.830550014973
868,-0.987333416939,-0.607641339302,0.502650022507,0.106650009751
1677,0.186133340001,0.578673839569,0.585099995136,0.172600001097
7043,-0.419866651297,-0.567114174366,0.115799993277,-0.626800000668
5613,-0.161000013351,2.87025618553,-1.28045010567,-0.924149990082
595,0.595966696739,-0.0253014415503,-0.631099998951,0.460500001907
4793,1.05423331261,-0.724514365196,-0.130549997091,0.982499957085
2736,-0.648000001907,-0.659900724888,1.72204995155,-0.153500005603
5290,-0.534033298492,-0.427543282509,-0.849099993706,-0.389149993658
6194,-0.315699994564,0.0,0.0,0.257600009441
1676,-0.111599996686,-0.28988173604,0.400649994612,-0.417150020599
23512,0.628033339977,0.299228727818,1.12374997139,0.791949987411
148022,0.405633330345,-0.162457838655,0.876550018787,-0.575950026512
1906,-0.143833324313,-0.178870856762,0.128999993205,-0.0072999894619
8878,0.383799999952,0.016038313508,0.57230001688,0.935950040817
3091,-0.463633328676,0.356843650341,0.46439999342,-1.21169996262
5743,0.0764999985695,-0.0919778645039,-0.191000014544,0.255050003529
5321,-0.787200033665,-1.04150438309,0.44089999795,-0.0282999873161
4144,-0.48196670413,-0.419701695442,0.208350002766,0.931500017643
1981,-0.269933342934,0.048086501658,0.222699984908,0.0020500048995
695,-1.28003334999,0.340079545975,0.169200003147,0.683449983597
10398,0.0375999957323,-0.208542525768,0.843400001526,-0.593850016594
5708,0.245333328843,-0.0100487470627,-0.665249943733,-0.628899991512
1213,0.213799983263,0.391062229872,0.380649983883,-1.31165003777
226,-0.392366677523,-0.0891973376274,-0.143449991941,0.526549994946
6777,1.0123333931,0.535107731819,-0.404350012541,-0.266399979591
2113,-0.168133318424,-0.198807835579,-0.102799981833,0.206050008535
3329,0.220299988985,0.145997524261,1.01919996738,0.319800019264
1050,-0.27889996767,0.492399394512,-0.201250001788,-0.652150034904
9491,-0.334300011396,0.574770689011,-0.764900028706,0.293449997902
22926,0.0705333426595,-0.393991976976,0.0957499966025,-1.29124999046
5899,-0.471900045872,-0.138937115669,0.71204996109,1.6603000164
5467,-0.221933335066,-0.26164150238,0.259450018406,-0.78275001049
6774,-0.149166673422,1.13689398766,-0.832099974155,0.579550027847
1788,-0.496266692877,-0.341697692871,0.479649990797,-0.621800005436
5921,-0.303533345461,0.206902965903,0.347349971533,-0.519250035286
5721,0.58483338356,-0.717133879662,-0.114650011063,-2.17024993896
2263,-0.357533335686,-0.609892606735,-0.62239998579,-0.432999998331
808,-0.185266658664,-0.406733393669,-1.3423500061,0.308600008488
30001,0.353600025177,-0.321641355753,0.783149957657,-1.37319993973
348,0.0234666466713,-1.1383459568,0.000950001180172,-0.865800023079
30849,0.770033359528,-1.06080913544,0.101599998772,0.0470499992371
1454,0.42300003767,0.0879176557064,2.18565011024,0.802399992943
6500,0.0464999973774,0.928765952587,0.540000021458,-0.232899993658
5627,-0.517233371735,0.30372440815,-0.858600020409,0.218500003219
5715,0.153666675091,0.0126906037331,-0.861500024796,-0.50830000639
4791,0.054800003767,0.0628786534071,0.140399992466,-0.356599986553
56924,0.577700018883,-0.519665539265,-0.899500012398,-1.73125004768
2690,-0.289533346891,0.947217941284,-0.826700031757,-0.736549973488
1019,0.220766693354,-0.729830443859,0.163800001144,0.369049996138
51422,-0.913166701794,0.595139801502,-1.01335000992,0.20870000124
5788,-0.355400025845,0.742402911186,0.384850025177,0.20870000124
6709,0.41586664319,0.132680386305,-0.292349994183,-0.341800034046
1277,-0.692900061607,1.33861708641,0.0904000028968,0.921699941158
993,0.319966673851,-0.346908837557,-0.131900012493,0.250649988651
7157,0.0932333469391,0.82589662075,0.811699986458,-0.227599978447
1958,-0.416099995375,-0.267762571573,-0.646849989891,-0.71204996109
4582,0.278133332729,0.138511657715,-0.815299987793,-3.08850002289
9212,-0.154800012708,-0.0292399376631,0.425499975681,-0.262150019407
8440,0.356900006533,-0.152076870203,0.418499976397,1.68015003204
6790,0.103933319449,0.552563607693,-0.28719997406,0.208749979734
