rid,DOS008_VCAP_6H:BRD-K47501069-001-01-3:4.97,DOS008_VCAP_24H:BRD-K47501069-001-01-3:4.97,DOS037_A549_24H:BRD-K47501069-001-01-3:4.97
5720,0.320048063993,-0.282540917397,-0.49564999342
466,-0.2934640944,-0.948431491852,1.17000007629
6009,-0.314859420061,-0.207272753119,-2.91779994965
2309,0.0519193261862,1.07659363747,3.20484995842
387,-0.196107745171,0.15827934444,1.22239995003
3553,0.137900590897,-0.496075570583,0.0190500020981
427,-0.344578802586,-0.459190368652,1.59995007515
5898,-0.525645971298,0.781582772732,-3.47609996796
23365,-0.855313718319,-0.120326757431,4.27425003052
6657,-0.121947601438,-0.422631323338,0.441950023174
5054,-0.11328613013,-0.850695073605,0.429049968719
3108,-0.226010635495,-0.381791770458,-1.36734998226
1950,-0.198832660913,-0.116631485522,-1.06099998951
351,0.17327798903,0.051231700927,0.0287500005215
4846,0.233026370406,0.569751858711,3.40269994736
1452,-0.747494161129,-2.63834047318,1.42149996758
4776,-0.588133692741,-0.562495350838,-0.158749967813
6908,0.3425321877,0.470236450434,-0.401000022888
672,0.563032269478,0.800329506397,-1.29194998741
5710,0.292544513941,0.231864005327,-0.586899995804
2115,0.806981980801,-0.163876622915,-0.524150013924
7015,-0.452780425549,-0.0944110751152,-1.73150002956
8726,2.4664478302,-1.30133616924,-1.97635006905
2185,-0.670435845852,-0.50153696537,0.355500012636
3315,0.719203233719,0.561663985252,-1.46850001812
5289,-0.468681097031,-0.717537760735,-1.21615004539
868,-0.138788938522,0.520343661308,0.218799993396
1677,0.124928839505,0.4598287642,-0.67049998045
7043,-0.392566204071,0.720991313457,0.411850005388
5613,0.283257097006,0.0377748087049,-0.71079993248
595,-0.139323011041,0.969254851341,0.404650002718
4793,0.19546225667,-0.793708920479,-1.09634995461
2736,0.781097650528,-0.667301893234,0.64745002985
5290,-0.295713663101,0.0793441832066,-1.922549963
6194,0.0773691162467,-0.019550435245,-0.00339999981225
1676,-0.351527035236,0.0983930453658,0.556900024414
23512,0.101033046842,3.16748070717,0.170850008726
148022,-0.279863119125,0.617521941662,-1.20704996586
1906,0.434000402689,0.123953223228,-1.27480006218
8878,0.64179700613,0.200993210077,-1.45204997063
3091,-0.00317793339491,-0.87473732233,-3.49945020676
5743,0.119936935604,-3.69572734833,2.47309994698
5321,2.02235937119,-0.0758372619748,-1.41229999065
4144,0.665128946304,-2.52947258949,-0.151600018144
1981,0.616971731186,1.44153726101,-1.96824991703
695,1.34362053871,-0.357745528221,1.57165002823
10398,0.676636576653,2.98139667511,0.855100035667
5708,-5.79287433624,-0.567757368088,-0.114500001073
1213,-0.451429575682,-0.390640676022,-0.520850002766
226,0.117194384336,-0.979820966721,-0.864250004292
6777,0.860226392746,-1.0005146265,4.58715009689
2113,-0.0582532398403,0.0669723451138,-1.31335008144
3329,0.406508266926,0.476850032806,-3.10304999352
1050,0.484743922949,0.372736543417,1.44949996471
9491,-0.622273266315,0.867191195488,-1.04774999619
22926,-0.77481931448,1.63150441647,-2.28710007668
5899,1.24132299423,-0.0823208987713,2.9767999649
5467,-0.46500518918,-0.554952383041,-0.202050000429
6774,0.243010386825,1.18755984306,-1.59710001945
1788,0.67659330368,-0.258873224258,-1.42840003967
5921,-0.786035478115,-0.299309253693,0.965600013733
5721,0.0585332810879,0.459400385618,-2.69309997559
2263,0.64186167717,-0.427887350321,-1.16775000095
808,-0.454271137714,0.377898305655,-0.802250027657
30001,-0.526194214821,0.75401198864,-1.19775009155
348,-0.284587562084,-0.199725940824,-0.22199998796
30849,-0.130002051592,-1.29615807533,2.58629989624
1454,0.600871086121,2.01352858543,0.684749960899
6500,-0.780287027359,-0.412328332663,3.8396499157
5627,0.605992794037,-1.28338646889,-1.14579999447
5715,-0.0967184007168,-0.0341498851776,0.698199987411
4791,-0.277386426926,0.663376092911,-1.06780004501
56924,0.118124574423,0.0309506542981,5.4499502182
2690,1.86902534962,-0.115101583302,0.937399983406
1019,0.0820051878691,-1.10620498657,0.862500011921
51422,0.390809506178,-0.883979320526,-1.63080000877
5788,-0.528407514095,-0.144124031067,1.43524992466
6709,-0.482789486647,0.992549479008,2.27990007401
1277,-0.0932408496737,0.613492369652,2.74405002594
993,0.411003023386,0.380410045385,0.81970000267
7157,0.778629660606,0.214056700468,-0.275150001049
1958,0.223601415753,0.33682590723,5.29545021057
4582,-0.0153942853212,0.449108839035,1.35405004025
9212,0.532041668892,1.15208590031,-0.225100010633
8440,-0.340529173613,0.376048833132,2.68694996834
6790,0.493394911289,0.384163796902,0.130050003529
8851,0.370041906834,-0.111195415258,3.59220004082
2534,0.16144554317,-0.883367359638,1.69375002384
4893,-0.133690789342,-0.313912451267,0.377049982548
665,0.430068522692,0.383056223392,-1.79445004463
4313,2.11384820938,-0.0965765789151,0.863550007343
1022,-0.239664793015,-1.05317902565,-0.80134999752
5880,2.6455309391,0.193153232336,0.829100012779
3162,0.662633776665,7.42997455597,-0.648750007153
1282,-0.271363228559,-0.451132118702,-1.08794999123
3383,-0.377276241779,-0.054967161268,1.1522500515
727,0.525880277157,-0.0840935707092,-0.449450016022
4792,0.0954854041338,0.356060683727,0.964500010014
4794,0.26186439395,0.244001120329,-1.09255003929
902,0.0839275717735,-0.402840435505,-1.97464990616
8091,-0.486337125301,-0.764705777168,-1.08864998817
3486,-0.946037888527,0.582681000233,-0.0326500087976
10818,0.447250366211,0.577587246895,0.285899966955
3454,-0.0544403642416,-0.468013286591,-0.965749979019
4282,-0.390923976898,0.225497603416,0.0424500033259
1605,0.421997368336,-0.0986101850867,0.325899988413
10644,-0.410988539457,-0.135360211134,1.86744999886
2065,0.878124117851,1.9213488102,0.837350010872
8321,-0.511219263077,-0.422788023949,-1.1074000597
8503,0.207200989127,0.0467975884676,2.0708501339
7027,0.631685197353,0.398520588875,-0.558849990368
6850,-0.782383084297,-0.218526721001,-0.247250005603
1978,0.282070457935,0.07239985466,-1.87550008297
896,1.09126484394,-1.63346159458,1.1766500473
5777,1.98254561424,0.206361085176,1.12654995918
1846,0.685503840446,-0.00693126022816,-1.7228500843
5925,-0.761859357357,-0.00505948811769,-1.1154500246
142,0.414758205414,0.925729870796,-2.63425016403
1021,-1.0329105854,0.340630859137,-0.578400015831
5699,-0.0818906128407,-0.365184515715,1.24339997768
8061,-1.30405783653,0.494264066219,-2.52890014648
1870,-0.857657492161,-0.729975402355,5.22345018387
1398,0.139088749886,0.658303797245,-1.19624996185
3312,0.488226175308,0.369911968708,1.23440003395
891,0.309158027172,0.248234376311,0.255100011826
4775,-0.273015767336,-3.89668774605,-0.911300003529
5111,-0.483810663223,-1.56653666496,-1.21539998055
5696,0.523245453835,-0.334358483553,-0.791249990463
5588,-0.352378278971,-0.0320564694703,0.694699943066
6839,0.398331642151,-0.594109833241,0.683250010014
329,0.124823279679,-0.475054651499,-0.56124997139
5058,0.848786532879,0.100636854768,0.514200031757
998,-0.0323619842529,1.067283988,1.28225004673
9134,0.651290535927,-0.463745057583,0.699600040913
6616,-0.340352684259,-1.01307523251,-0.180749997497
5223,-5.33724546432,0.553159892559,0.369249999523
4690,0.176986515522,-0.0207440853119,1.21939992905
958,0.263763546944,-0.232768163085,0.961149990559
1616,-1.52147138119,0.280753016472,1.72839999199
991,-0.179773166776,0.185200035572,-0.65290004015
6347,0.681362867355,-1.51405584812,-0.835649967194
6714,-0.263810217381,0.566541433334,-0.394899994135
652,-0.0632380843163,-5.92213726044,0.455199986696
4331,-0.324092030525,-0.842362761497,-1.01834988594
7099,2.34621715546,-0.11118016392,0.663100004196
10320,0.135655149817,-7.02098989487,-0.370999991894
2042,0.529931128025,1.63345360756,-0.898350000381
843,-0.0557843670249,-0.62127494812,2.09885001183
840,0.947645902634,-0.400834232569,0.0428000092506
7048,-0.0963823348284,7.30660009384,1.68634998798
4851,0.05837456882,-0.0908401161432,0.401000022888
6464,-0.472943365574,-0.351463079453,-0.612399995327
23410,2.84346199036,-0.794872164726,0.228399991989
54205,0.208930969238,-0.862045288086,-4.89954996109
2770,0.279199123383,-1.31010425091,0.622550010681
80204,-0.443098396063,0.817683696747,1.014950037
4208,-0.830411076546,-0.754463195801,1.86570000648
1845,0.53953230381,-0.0717507228255,-3.06729984283
23368,-0.49449890852,1.19989275932,0.0151499994099
5583,0.623410642147,-0.0498777404428,0.932199954987
8900,0.433206260204,0.929744064808,-0.938149988651
581,0.806450605392,1.33388376236,-0.00425004959106
6193,0.669114232063,-0.406920999289,-0.385899990797
6622,0.920325100422,-4.99850082397,-0.992050051689
11261,0.0802286490798,-0.00423419475555,0.281550049782
6696,-0.00597183406353,0.862920999527,-1.30320000648
8312,0.1710318923,-0.627299189568,-0.914849996567
835,0.483959138393,-0.691374838352,8.19379997253
8324,-0.859887063503,-0.121987439692,1.55030012131
1848,-0.0974834635854,0.433519244194,4.80849981308
154,0.622511506081,-0.413956820965,0.856350004673
4312,2.89743995667,-1.10708343983,1.2160500288
994,0.588415145874,0.941110551357,-0.737550020218
2048,1.09800839424,0.254086375237,1.85095012188
1111,-0.975142717361,0.212491720915,3.42740011215
5154,-0.41665199399,-1.40978944302,1.16970002651
2920,-0.764435052872,0.419237017632,2.45534992218
3122,-0.210878252983,-0.522530436516,1.97259998322
2769,0.789894461632,-0.758332908154,-0.317699998617
5900,0.555404543877,1.09832775593,0.0906499922276
6304,0.180833607912,0.377880185843,1.53464996815
5211,0.399537086487,0.303180217743,2.22115015984
2886,-0.50445330143,-1.12661910057,0.804949998856
9261,-0.278744935989,-0.248021841049,2.08500003815
8569,0.266177743673,-0.698558986187,1.22339999676
3303,0.28146147728,-0.293530166149,-1.19904994965
5331,0.354635417461,-0.315647006035,-0.101949989796
5347,0.748999476433,0.941735506058,-2.63195014
4638,-0.318172514439,0.00217223167419,2.15805006027
2264,-0.273963600397,-0.881868720055,-2.90254998207
1029,-0.0353289991617,0.0838496461511,2.44085001945
1027,-0.989256262779,-6.45500183105,-0.547949969769
2597,-0.0188071429729,-0.205959767103,-0.0984999984503
55847,-0.270902365446,-0.520456969738,-2.81664991379
25803,0.972042262554,0.469044744968,0.861949980259
3480,0.194053947926,0.0546286888421,-0.558700025082
2946,-0.345695853233,0.0142975114286,0.466900020838
9517,0.000289745628834,0.79725664854,5.21834993362
25987,-0.847082078457,-0.0993489697576,0.487749993801
23670,-0.786292314529,-0.551541686058,-1.34490001202
11182,-0.11608376354,0.178533419967,0.0885000005364
2146,-0.225383773446,-0.0860820040107,-0.777949988842
3385,-0.348657697439,0.386722952127,5.84305000305
5261,0.0965356528759,0.938400626183,-0.297749996185
10765,0.189904510975,-0.337669610977,-0.30269998312
25839,0.0500121712685,0.514072299004,0.524850010872
4172,0.290095835924,-0.989039003849,0.697000026703
23161,-0.788203239441,-0.648344695568,-0.53744995594
10298,-0.0356832109392,0.69172668457,-0.726999998093
1802,3.2488348484,-0.341722756624,2.08054995537
58533,0.0984773039818,0.707107067108,-3.54725003242
147179,0.49083340168,-0.0604270100594,-2.32640004158
29937,0.0316904708743,0.064988180995,-1.19869995117
6184,0.00341510772705,-0.362371236086,1.1168500185
9854,0.0821423530579,0.547941923141,-1.20074999332
2553,0.43180757761,0.180851787329,1.17774999142
5440,-1.03651034832,-0.921691775322,-0.786199986935
54623,0.629950940609,0.782232940197,0.461449980736
9533,0.296483099461,0.225740909576,0.31589999795
8607,-0.314373493195,0.150146007538,0.413100004196
207,0.244225218892,-0.0748948901892,-0.724150002003
26054,-0.629207968712,1.7316879034,-0.661650002003
10682,-0.612030982971,-0.464680492878,-2.73094987869
8573,-0.737866163254,-0.0219867229462,2.35710000992
23378,0.488444983959,0.756045043468,1.59869992733
8553,-0.522672235966,-0.947129607201,1.11294996738
622,0.282212793827,0.742287039757,2.3531999588
9467,0.0751045197248,-0.363944083452,-4.03380012512
5525,0.303751081228,-1.22324979305,-1.15350008011
256364,-0.40873670578,-0.912271142006,-1.44605004787
332,0.274219930172,0.758622288704,-5.08785009384
2058,-0.204861372709,1.08644485474,-0.289849996567
7849,-0.632691442966,0.733022868633,-0.501800000668
23244,0.686011314392,0.0926118940115,-5.79234981537
7494,-0.193238526583,0.448812127113,2.13724994659
4836,0.610549330711,0.891522526741,-1.73869991302
23647,-0.438567996025,0.506318211555,-1.43550002575
10617,-0.0217899829149,-2.23899793625,0.763249993324
2184,0.573610782623,-0.0576370283961,-2.17639994621
5355,-1.59555339813,-0.530899107456,-1.05400002003
6659,0.680406272411,0.928594350815,0.690700054169
