rid,CPC019_A375_6H:BRD-K38599483-001-01-6:10,CPC019_A549_6H:BRD-K38599483-001-01-6:10,CPC019_A549_24H:BRD-K38599483-001-01-6:10,CPC019_HA1E_6H:BRD-K38599483-001-01-6:10,CPC019_HCC515_6H:BRD-K38599483-001-01-6:10,CPC019_HEPG2_6H:BRD-K38599483-001-01-6:10,CPC019_HT29_6H:BRD-K38599483-001-01-6:10,CPC019_MCF7_6H:BRD-K38599483-001-01-6:10,CPC019_MCF7_24H:BRD-K38599483-001-01-6:10,CPC019_PC3_6H:BRD-K38599483-001-01-6:10,CPC019_PC3_24H:BRD-K38599483-001-01-6:10,CPC019_VCAP_6H:BRD-K38599483-001-01-6:10,CPC019_VCAP_24H:BRD-K38599483-001-01-6:10
5720,-0.507040321827,-0.0146000012755,0.747465312481,0.146795257926,-0.770951747894,1.08565998077,0.177871659398,0.272376388311,-0.694973051548,0.624230623245,2.69268250465,-0.146443083882,1.05966508389
466,-0.546019971371,0.270750015974,0.0821186900139,0.603595972061,0.669543921947,0.664274215698,0.320256263018,-0.669479727745,-0.274110347033,-0.172428533435,0.675447881222,-0.737823069096,-1.03854656219
6009,-0.360520839691,-0.375699996948,0.39784476161,0.365352094173,-0.0190307125449,-0.160270690918,-0.458251535892,-0.182469815016,-0.866546094418,-0.386523604393,1.26236307621,-0.249468743801,-0.309715121984
2309,0.451559662819,-0.551699995995,0.361386418343,0.196580559015,-0.319326460361,-0.509072184563,-0.624290823936,-0.896173357964,0.10142223537,0.00325244665146,-0.165752261877,0.305300831795,1.1810503006
387,-0.216194733977,-1.29025006294,0.371455132961,-1.14662086964,-0.87622076273,0.0118563473225,0.0646662786603,-0.609971225262,0.357947766781,-0.208940982819,0.732514977455,-0.325322180986,0.913193702698
3553,0.671978235245,0.659500002861,0.168799012899,0.0112107992172,0.103120997548,-0.234198257327,0.353836238384,0.54373884201,-0.572587907314,0.43383538723,0.632982969284,-0.0469449311495,0.360508471727
427,0.825739741325,-0.324750006199,0.168424546719,0.714852690697,0.463471651077,0.681697428226,-0.547145366669,0.5592674613,-0.327157348394,-0.300539195538,-0.745631217957,-0.503276884556,-0.427444219589
5898,0.573333501816,-0.569599926472,-0.646713495255,-0.571439146996,0.358168393373,-0.212417587638,-0.143170207739,0.248977974057,-0.180989280343,0.87686508894,-0.499461919069,0.283222198486,-0.67210060358
23365,0.305240541697,0.210350006819,0.79504519701,-1.05276739597,-0.708770394325,-0.0308398902416,0.529040634632,-0.0763554796576,-0.0971165448427,0.472825795412,-0.442259907722,-0.358438193798,0.390810579062
6657,0.466517329216,0.282849997282,0.266271710396,-0.00392517447472,0.0889690741897,0.545234620571,-0.538814127445,0.840461373329,-0.128826081753,-0.0179489925504,-1.5068128109,0.501663804054,0.150992155075
5054,-1.18434143066,-0.44264999032,0.432814598083,0.606963992119,-1.6275652647,0.204737976193,0.0211562141776,0.0866836458445,-0.749132394791,0.359546124935,-0.110953710973,-0.0734752118587,-0.148345291615
3108,-0.319356501102,-0.122850000858,0.299686253071,0.341936469078,-0.899367809296,-0.998410403728,-0.404625296593,-1.35130190849,0.0587326139212,-0.917725026608,0.277305364609,-0.583454430103,-0.330649495125
1950,-0.592880904675,0.256799995899,-0.86383497715,-0.376687884331,-0.331589519978,-0.358856290579,-0.638525485992,0.046830162406,0.390815019608,0.0308283865452,-1.29432940483,-0.0131366886199,-0.253380954266
351,0.297039568424,0.00170000002254,-0.178375214338,-1.06504070759,-0.537626326084,-0.138353586197,0.284210294485,0.628892481327,-0.0101331174374,0.179973736405,-0.220234766603,0.292297333479,-0.378937244415
4846,0.691687524319,0.00474999845028,-0.457639575005,1.15695869923,-0.279737740755,0.178359210491,-0.3305542171,-0.193869695067,1.27008605003,0.0397486686707,-0.653637588024,0.61666816473,0.85325473547
1452,-0.857727348804,-4.50435018539,0.62749761343,0.0486605763435,0.483915984631,-1.09924066067,0.729017794132,-0.607789754868,-0.633023202419,0.481406271458,0.0779301375151,0.199505254626,0.912801802158
4776,-0.0249631255865,-0.454099982977,-0.715753436089,-0.847957789898,-0.022878780961,-0.680665314198,0.186401635408,1.27974569798,-0.312113344669,0.0457263737917,-1.12837648392,0.00895405746996,0.337035745382
6908,0.152938067913,-1.19184994698,0.94248342514,-0.104012355208,-0.0574880540371,1.22856545448,0.171817451715,-0.524384200573,-0.156693398952,1.34062385559,1.32518982887,-0.209327787161,0.434065967798
672,-0.567610442638,-0.623700022697,-0.286800742149,0.202387869358,0.631958603859,0.391777962446,0.214494198561,1.23682880402,0.100960433483,0.516403198242,-1.21866166592,-0.497891008854,-0.27069413662
5710,-0.61749368906,-0.569850027561,1.03305649757,-1.07087516785,-0.68403416872,1.13634884357,-0.189472183585,-0.022479891777,-0.575808048248,-0.174392685294,1.03949892521,-0.0660545527935,0.132802277803
2115,0.759193897247,0.406799972057,0.0749635621905,-0.541564702988,0.0923816263676,0.209124550223,0.101894244552,0.510522544384,0.149928569794,-0.593748688698,-0.839403688908,-0.085229575634,0.557415366173
7015,0.0385875254869,-0.788399994373,0.268478661776,0.0812450647354,-0.645011246204,-0.877392530441,-0.292198240757,0.434387981892,0.0909761339426,-0.307040631771,-0.605141401291,-0.0454257391393,0.242534890771
8726,-0.292824268341,-0.985499978065,-0.597397983074,0.659734964371,-0.30921959877,0.36707380414,0.173339188099,-0.430021286011,0.0599715784192,-0.0421189665794,-0.208859324455,0.0428246334195,-1.37167596817
2185,0.767436206341,0.375,-0.164431780577,-0.49285286665,-0.37436902523,-0.631192445755,-0.25291800499,1.07853770256,-0.0149282664061,-0.253168582916,-1.16704297066,0.0750753432512,-0.159340500832
3315,0.142961680889,-0.337249994278,1.30472922325,0.603647470474,-0.00276519358158,-0.0436518937349,-0.0787445902824,-0.0597823262215,0.0483326129615,-0.57632958889,1.02399909496,-0.734385848045,0.0559808984399
5289,0.131715282798,0.448949992657,-2.79674625397,0.110097974539,-0.747369170189,0.866403698921,0.30945917964,0.262699335814,-0.534733474255,-0.401359856129,-0.997302353382,0.0200815908611,-0.17721350491
868,0.511164367199,0.201799988747,-0.294742822647,-0.192478060722,-0.0668067932129,-0.106256484985,4.34155273438,-0.193302467465,0.503249943256,3.3209438324,-0.527677118778,0.104551464319,0.39941072464
1677,-0.132453083992,0.289200007915,-0.329838097095,0.654990673065,-0.368198275566,0.578350007534,-0.316204279661,0.433767735958,0.635256826878,0.206515789032,-1.34015595913,0.357805520296,-0.197767674923
7043,0.348638027906,0.371999979019,0.552293539047,-0.573921084404,-0.190139532089,-0.276535987854,0.425346761942,-0.230952292681,-0.0838716179132,0.457548111677,-1.32188630104,0.232750505209,0.390771269798
5613,0.431269407272,-0.293300002813,-0.351977884769,-0.228283137083,-0.425675928593,0.119359105825,0.314788073301,0.824853181839,0.304489701986,0.271234095097,-1.5424810648,0.231059342623,-0.249124765396
595,0.678624629974,-0.237350001931,0.681587338448,-0.167986750603,0.296956688166,0.247741788626,0.323736786842,-0.298554688692,-0.165117263794,0.639501988888,1.5395321846,0.565341413021,0.894349396229
4793,-0.0131037980318,0.527400016785,0.283765494823,0.385125696659,-0.616827130318,-0.0842963606119,-0.275574326515,0.144370108843,0.593795776367,-0.879068076611,0.178245127201,0.626852989197,-0.0486161857843
2736,0.282914280891,0.11645000428,-0.902399301529,0.393698334694,0.355849862099,-0.700829744339,0.0907606035471,1.14138269424,0.237715154886,0.462324857712,-1.32894599438,-0.0158524662256,0.364404916763
5290,0.354729861021,0.263650000095,-0.54173719883,-0.679286122322,-0.269674688578,-0.562283337116,0.0176748931408,-0.211930960417,0.240857958794,1.09309053421,-1.09575593472,0.209307417274,-0.265567719936
6194,0.170722872019,0.0,1.71999394894,0.420179665089,0.000438794813817,-0.424716919661,-0.472287625074,-0.610510587692,-0.335423529148,-0.333446383476,-0.0127773443237,-0.346378862858,-0.0478563345969
1676,0.278190732002,-0.319999992847,0.0347124114633,-1.29104924202,-0.323252588511,-0.585962831974,0.075848929584,-0.0185521617532,-0.198093727231,-0.427482098341,-1.56035816669,0.276416063309,-0.0126810967922
23512,0.266007125378,0.452749997377,-0.466752082109,0.4232403934,-0.579469323158,0.651353180408,0.0590931102633,-1.32440209389,0.725012600422,0.570374727249,-1.50230157375,0.539557516575,0.297991961241
148022,-0.295603513718,-0.201949983835,0.436537623405,0.0764081776142,-0.128618568182,-0.107760772109,0.15972507,-0.628411769867,-0.341985702515,-0.229493260384,0.670236110687,-0.294583708048,1.10385489464
1906,0.242383003235,-0.0599499940872,-0.341535270214,0.311775505543,-0.104530200362,-0.827451705933,0.119612596929,0.949666917324,-0.18072937429,1.01166248322,-1.21855914593,0.0518011301756,0.0785674899817
8878,-1.34336662292,-1.11594998837,0.567021787167,-0.324861943722,-0.718593120575,0.5061237216,0.209980890155,-4.58543682098,-0.507321894169,0.236495047808,1.12476170063,0.342127174139,0.709667563438
3091,0.0866957753897,-0.100450009108,-1.14334654808,-0.108632028103,-0.452099382877,-0.35429006815,-0.207110017538,0.191118270159,-0.684521019459,-0.386679381132,-0.290631771088,-0.0148190930486,-0.380303859711
5743,-0.608277916908,0.140150010586,0.631550192833,2.10414409637,-0.467898994684,-0.742971599102,0.18559461832,0.564690649509,-0.0207687169313,1.70285141468,0.147987067699,-0.379955649376,-0.248312503099
5321,0.492954552174,0.884600043297,-0.882871389389,-0.496835589409,1.91089904308,-0.0656933784485,-0.308108091354,0.433418214321,0.132911369205,0.888154804707,-1.65026032925,-0.0455362424254,-0.417230129242
4144,1.13671040535,1.06410002708,0.592914402485,-0.160359203815,0.33805167675,0.266429126263,-0.292859315872,0.505858898163,-0.429713696241,0.791735768318,-0.294316083193,0.425574034452,0.479769408703
1981,0.510762751102,2.23679995537,0.184619426727,-0.511571824551,0.254765063524,-0.267253428698,0.220853045583,0.0472598522902,0.167775720358,-0.0759608596563,0.207520902157,-0.150978207588,1.29030787945
695,0.449304699898,-0.420850008726,-0.237573504448,-0.366571605206,-0.488863527775,0.542980611324,0.0392506569624,-0.77847635746,0.233372181654,0.165144830942,0.330477714539,-0.00133413821459,0.234697014093
10398,0.252952516079,0.271600008011,0.309664309025,1.4195407629,0.150889515877,-0.278309971094,0.484149008989,1.02969932556,0.406390190125,0.850721657276,-0.654817700386,-0.15974240005,0.133266448975
5708,-0.420706927776,0.249800011516,-0.159219652414,-0.863310158253,-2.50191545486,-1.92170953751,-0.177137181163,0.630634784698,0.149003714323,-0.183209523559,0.537974119186,0.739512324333,0.186799541116
1213,0.145253881812,-2.79340004921,-0.00935454666615,-0.742862820625,-0.169496268034,0.41702657938,0.312480330467,0.332626819611,0.0545158870518,-0.256315618753,1.44654285908,0.0446467474103,-0.00466126203537
226,0.085757099092,-1.24749994278,0.901435852051,-0.651638805866,-0.0472557730973,0.590654850006,-0.272641390562,-0.0008934289217,-0.910767555237,0.459405690432,0.305364817381,0.124367184937,0.853790998459
6777,-0.0622485131025,-0.287250012159,0.850646018982,-0.392872214317,-0.528199195862,-0.125522315502,-0.529737889767,-1.36270713806,-0.314790487289,-1.24235761166,-0.447888761759,-0.569488763809,-0.069158911705
2113,0.918027997017,0.748300015926,-0.453480899334,-0.0562234446406,0.36248332262,0.339760005474,-0.0313208401203,2.65885066986,1.00654375553,0.816880643368,-0.76804125309,0.0868635773659,0.43444660306
3329,0.373778820038,-0.153650000691,0.923580646515,0.516496658325,0.319531023502,1.29513978958,0.45639783144,-0.30322855711,0.106409564614,1.13482117653,0.541897177696,0.394361615181,1.13877165318
